0.4135595808394097	0.3976781550974383	0.18759109636179927	0.4667370624361029	0.0732718036981995	0.08098798789596497	0.48802215258923975	0.03779012671800705	0.09195530084524779	0.03344016824606015	0.4035900549032681	0.2706362288627814	0.3017696387458635	0.48663709604605837	0.15315318136973624	0.047025111761294904	0.09358678736495334	0.19053207967963276	0.06480602808548548	0.3626004661613583	0.039146109179510884	0.3597079250891246	0.058704476102713725	0.03840988927973981	0.04684831329873773	0.004418833141690162	0.00038241886368304157	0.00367684765727131	0.0006284126083261383	0.001614923351064708	0.007821138578222236	0.014409267395764858	0.0009868612282049143	0.01178671036571839	0.006874416564444704	0.0003357567810061995	0.010203875070082313	0.007285928032091316	0.0006080262251606619	0.0012277602052270672	0.01159797489930708	0.004947410799902144	0.01060027911658994	0.003921394221877394	0.015879083561636392	0.0013554453199738467	0.004553426634116424	0.003282536972843758	0.009137627581179617	0.0010818818643609106
0.0955694643412477	0.13755187651177841	0.10967598935800767	0.10832645289439269	0.05860384621289734	0.07783093474510741	0.16386070640451317	0.03207154348229275	0.09938371814316183	0.028979932208111216	0.15214721419165195	0.16033247452006386	0.1199881450053864	0.10592611092730282	0.12726718554514638	0.03918563720763058	0.06036719140723015	0.08914458971351587	0.07848013403531047	0.10068995288896061	0.0427656494413862	0.11641047884983712	0.06744251026606798	0.04247259490394643	0.0391073448352822	0.00494148584031711	0.0005727365441905307	0.004789384750669778	0.0008995097329594451	0.0018931698997136548	0.006639662842232004	0.014606432716494823	0.0015363618084675693	0.009439363499991589	0.005896412198952588	0.0004907568097782346	0.010675617096220459	0.008268995104996218	0.0008821996845021917	0.001527108544145736	0.009782624039094471	0.006005490677227655	0.008455257079293906	0.004628061774314723	0.014676245586206352	0.0020564121000999206	0.0058839561501080224	0.003871339262898175	0.010416586452849144	0.0017464899223784104
0.08161452156668293	0.1097814014642172	0.1034586574433392	0.08792057401217311	0.06413085686289939	0.08550743512254197	0.11473059568354291	0.03738663783497663	0.10813585518742541	0.034160148781908116	0.11765953524466873	0.13522271300263836	0.10405594558824573	0.08545826493435045	0.12384124366499012	0.04484881432836177	0.06342168669938927	0.08487047537541123	0.09131388149267053	0.08712768385517813	0.05172698703510514	0.09842866758992042	0.07888961108784318	0.05156544720508749	0.04478232728506175	0.00668805489045423	0.0008931385205248525	0.006798755194538094	0.001369410315839206	0.002658876167594043	0.008298856887465348	0.018523819648668283	0.0023879665727541384	0.011520400827549036	0.007412203339235528	0.0007601932602834052	0.013829207706100858	0.011058911789793464	0.001350116668451577	0.002194605006953127	0.01206081980130649	0.008280766208100762	0.010347387228391234	0.006376123791418494	0.01819009848527509	0.00314555788254908	0.0082790309665188	0.005358220636375996	0.013830179857261447	0.0027447815677613717
0.06927009396974577	0.0862413467576903	0.09446059537794527	0.07087031937491414	0.06704736382447601	0.08794222176682495	0.07878681703412342	0.041652374587149	0.10797674065172967	0.038447679698405304	0.08918159751544488	0.10934552134367147	0.08865280719188977	0.06852536090231273	0.11317371319092306	0.04905698625046037	0.06453076790869613	0.07916919715872531	0.0966506656317236	0.07474241833013671	0.05830973015300729	0.08220456452363196	0.08485740270659425	0.05827412721368677	0.04900388948008173	0.008536195678759007	0.0012855260346469753	0.008973108329684955	0.0019309369745952299	0.0035170768762761563	0.009973195711349555	0.022239598291014278	0.003400878032696527	0.013554878109280905	0.0089554994686743	0.0010900114932829643	0.016939342253715323	0.013901442448797431	0.0019111890475894703	0.0029566198975913205	0.01428864515903157	0.010679684169764038	0.012213859724002064	0.008246462116326077	0.021499143184302603	0.00441656493102871	0.010829280201804245	0.0069667631387530255	0.0172330728968952	0.003933928869234159
0.05847524877862472	0.06687178231761026	0.08411234388628232	0.05678435229298392	0.06777094707559939	0.0863205450308222	0.05326148522973101	0.04487560993199387	0.10165175623526981	0.041822232337380735	0.06651201432857941	0.08568721443314256	0.07444580270785488	0.05465249120642422	0.09890474723352344	0.05189163772003402	0.06406219766546492	0.0726482666393271	0.09593739541608481	0.0636410845926401	0.06255737783455101	0.06794714863264745	0.08616140646887174	0.06262908652160287	0.05185231720619186	0.01044581971208847	0.0017505498792645324	0.011254584493809505	0.0025813979062649954	0.004456904744136171	0.011636548395069899	0.025663082735893593	0.004562037514940558	0.01551225996468505	0.010502647269560303	0.0014812697496751188	0.019927516885869148	0.016719266861972778	0.00256291345440844	0.0038047881644948903	0.016429016924899405	0.013138024405322881	0.014027225836859256	0.01019655043075789	0.024537188933521973	0.005847141958029726	0.013460450323479319	0.0086636877101965	0.020525637874575106	0.005295561376967334
0.04912550674128333	0.05128734932967254	0.0734156631387472	0.04525699936979785	0.06672812679366834	0.081789776366403	0.035540294102264	0.047103752807824535	0.09160630244535325	0.04430308646836247	0.04894558599821515	0.06551745896955678	0.061765839440066014	0.04337989982102781	0.08355229056887892	0.05347711648140509	0.062357510082023795	0.06576594483502186	0.09082733482498107	0.05383674423390895	0.06466142102325173	0.05566735766582676	0.08381501462084756	0.06481535373678464	0.0534510854529945	0.012378487406375243	0.0022872958768589543	0.013586384569200916	0.0033160953998064304	0.005466262793707927	0.013265369452860592	0.028726739807327976	0.005854123316976172	0.01736681923571593	0.012031949796475157	0.0019338189586863858	0.022728766968987825	0.019444312109652872	0.003300699662260884	0.004729191901389814	0.018450882891307425	0.015595555087169439	0.015763818442365445	0.012184964635075693	0.027255503011609825	0.00741066467289563	0.01610218007255205	0.010415723133435112	0.023624544625540887	0.006805926833531816
0.041092952385173666	0.038967581723414565	0.06303500863307405	0.03589919724866521	0.06432492928926159	0.0753621511793718	0.02345548765604269	0.04841267319107258	0.07978349364466719	0.045938858996285	0.03561366773870275	0.04910736989293152	0.0507223414081151	0.03428483697642575	0.06870926980958444	0.05396306941055083	0.059722893954334166	0.05885754333481065	0.0828811917716117	0.04528174013359487	0.06490196462396156	0.04525793344348464	0.07884478584047225	0.06511141521698097	0.05394924697792215	0.014298287446983865	0.0028933739035483783	0.01591467386376635	0.004128563195360221	0.00653219942546383	0.014838847123032208	0.0313843480162313	0.007256480395408497	0.01909750023294892	0.013523854949007924	0.0024463519601862363	0.025291615171163982	0.022018697291200616	0.004118110488273813	0.0057187105594043745	0.020329058492692113	0.017997561241211754	0.017403716094744948	0.014172496194338528	0.02962121854520811	0.00907752044031106	0.018690130241196035	0.012190549449589326	0.026463190315063008	0.008437243569702364
0.03424011399345619	0.029366953510994696	0.05337926067415467	0.028355252267390725	0.060928947598697686	0.06787182874239273	0.015333825084592292	0.048896581321318994	0.0675913500491143	0.04679864815746338	0.025662575400261046	0.036202362881303504	0.04128564579879289	0.02699177792396984	0.05527156014928338	0.05351073281838042	0.056424894270745624	0.0521592483757827	0.0734141606410598	0.03789162621267588	0.06360134355515515	0.03654780317576388	0.0721804665338352	0.06384123679100973	0.053507672554396875	0.01617249563487208	0.00356503750077492	0.018190041199930722	0.005010827322869617	0.007641258038365227	0.016338968040236476	0.03360869500581827	0.00874605246257571	0.020687695966140687	0.014961069470126247	0.0030164764460175538	0.027577526301805516	0.024395105235959766	0.005007128115125338	0.006761360090435558	0.022043941277783016	0.020295890302905167	0.01893062990893008	0.016123011069166436	0.0316155170711104	0.010816378341476422	0.02116747210949519	0.013957566685312058	0.02899133174249921	0.010159031769313083
0.028429254249936878	0.02197379300498322	0.04467056699181053	0.022310411428324434	0.056859946163089536	0.05996710026568429	0.009941782672263758	0.04865979661372124	0.05595923037807318	0.046964585245360825	0.01833608861753908	0.026315483434552617	0.03334478827777614	0.021175347253427314	0.043647104936522546	0.052282611547332755	0.052689525350349466	0.04582897709735336	0.06344195947603665	0.03156211269440927	0.06108991564558561	0.029338073319936774	0.06460020567085191	0.061338730039641125	0.052288681861144624	0.017972033852600454	0.004297327196975741	0.020368544447520048	0.005953680002325878	0.008779796304070681	0.017750511743325308	0.03538902820338549	0.01029828092004236	0.022124961434633522	0.01632860884558322	0.0036408071404417596	0.029560003977277045	0.02653669391875365	0.005958435690812064	0.007844613895615828	0.023581135439390898	0.02244957462453808	0.020331730243773268	0.018004073557332474	0.03323170805918567	0.01259534746393158	0.02348580804926466	0.015688496013206096	0.031174127014476867	0.011939371650370682
0.023528322902521596	0.016337675684734473	0.03699983739249117	0.01749268873935867	0.052386570734493945	0.052123400210944075	0.006398935661716669	0.04781025406523566	0.0454312013995515	0.04652574409015067	0.01300382882620376	0.018897481919763266	0.02674692723843252	0.01655888891650127	0.033926361323142695	0.050435044250742585	0.04870369352697358	0.03996414824308087	0.05368727406134938	0.02618077945823446	0.05768245153561129	0.02342496845114341	0.05671349123283451	0.05792312020507975	0.05044856499763378	0.019671752114346724	0.00508423097489706	0.022412384094280455	0.006946957417057307	0.009934271795234638	0.01906098751464943	0.0367284264684329	0.011887942955819969	0.023400682071847048	0.017613792981085896	0.004315072845441821	0.03122344486863487	0.028416651818829762	0.006961704342024378	0.008955700106257063	0.024931014162587337	0.024425094279172353	0.021597428200124908	0.0197873586073625	0.03447330017387959	0.014382998124286601	0.02560560576155748	0.01735782460212126	0.032990766671452135	0.013746049926885651
