params1,params2
0.05382870138918224,0.08183352183618373
0.21708632448579313,-0.10644834947149448
0.3361710080280839,-0.09497770444113576
0.07630786422105151,0.1652617377167392
0.1581744037931371,-0.08167366010570797
-0.2070324368072035,0.15651970210638874
0.14766179586168607,0.29148747225754634
0.13452462446556773,0.5124035020809516
-0.22492979711528538,0.06346188955482304
0.037206891206290914,-0.002479958364050694
-0.35840545265674423,0.06657983966690202
0.31605331962664035,-0.08310556208973109
-0.187476532835294,0.29949896083861427
-0.3050484827283935,-0.0624137614052289
-0.10432417842194913,-0.47399296171922206
-0.5696162481994226,0.21599541048918738
0.32536399127350696,0.5131298774470202
-0.23631545902585419,0.21309752663807355
-0.4440129519304825,0.185579172271059
-0.2581546413312647,0.47638284171910494
-0.6046428212922208,0.17450111301258817
0.42193266712615424,-0.386516343354766
-0.37291127529058454,0.2619061692337907
-0.4494223944957003,0.3151567219805079
-0.3520737256770387,-0.4435373090152792
-0.6579766042338002,0.5098445274205793
0.40427846388430955,0.19485222190927629
-0.5318142191072851,0.5958784163551745
-0.45793979498113896,0.681047130544499
-0.413455547333083,-0.2172618044538348
-0.7051442639865113,0.31015674602238696
0.4932517317665909,-0.11146025735348421
-0.4506400552488329,-0.03550056909709235
-0.5324176885707195,-0.38798108678435506
-0.39086899623364163,0.06818859615993847
-0.6441429803410726,-0.1934030111822222
0.3528156905763093,-0.4022051674671032
-0.3865881110708255,0.28705018330161486
-0.49319384986800446,-0.05688270586860793
-0.41690336918253224,-0.7394981696713935
-0.401202915284902,-0.16923863312743184
0.30010035307470034,-0.2441347024546868
-0.32719520514335115,-0.2167854357492759
-0.31791937421924804,-0.0566829199643431
-0.3188700136460952,-0.40786318162955404
-0.28312210210930167,0.25296231935411617
0.12835582565651682,-0.4007839578910725
-0.14886211830093027,-0.3521340343597678
-0.1069244797151202,0.3352801068470408
-0.18775597573904818,-0.45487833272655503
-0.11071566162036314,-0.40927155862374126
-0.04983334528408077,0.34116103815199106
0.07383892115643761,0.015652361551811152
0.15481538424816801,-0.24838744302216917
0.01665888339777675,0.4879470866529507
0.20784206674895914,-0.059405554
-0.20097162014563447,-0.0319475399225712
0.22057915529138,-0.18926264743728982
0.1935343951273491,0.2307679300951978
0.28387879865973203,-0.02717847249869639
0.3165189832368796,-0.1294576519461403
-0.15518561700990272,-0.17531244789114675
0.20375308947648385,-0.15060913629579875
0.3577041973006054,-0.12392788329021687
0.3093377942471868,-0.22087500359528453
0.34892915380486783,0.11665673521509468
-0.17442197947458882,-0.10571612618419698
0.37020204567975884,-0.1382928225809716
0.4668889672101847,-0.28762390075714406
0.43267095542095146,-0.33039614045316007
0.42523056313677926,-0.3170187936248221
-0.4153415890719722,-0.42411736796241756
0.38707954282244705,-0.40991888617584854
0.4695517792120976,-0.38573141377186526
0.4872965590143819,-0.4221618348184883
