params1,params2
-0.1319883566856121,0.3440164967248095
-0.26343652444784227,0.36668534113085755
0.034813744882237874,-0.08350732628604046
-0.004999058037403124,-0.21629936874529954
0.0921215458570514,0.16851183114584295
-0.1613431083869209,-0.06675012204505128
-0.20430873536019256,-0.29682452287648564
0.028223163877970896,-0.2802390942994659
-0.10034799126555617,0.30206649997763596
0.12079114719490919,-0.5150533110288639
-0.2940679592928065,-0.40163961139900406
-0.17517362436636583,-0.5435442854642121
0.09850484036854965,0.383567136239259
-0.07903923224335735,-0.34820043112013827
0.0939614208759823,0.24035912706002657
-0.383214178352896,0.28292283164646975
-0.2970891835287936,-0.0009184300823706933
0.19755763524966247,-0.39972330361662795
-0.27272823279750885,-0.24363423816690105
0.24676870968398315,-0.3650589274839151
-0.5395020573258769,-0.09563556214959827
-0.36303968875024545,0.015131174228796921
0.30448663881755283,0.2983697010439297
-0.36507087776828695,-0.32144534222801036
0.4342398409237169,-0.24300115603755065
-0.6545300353530209,0.37706254132364203
-0.47655860178671,0.44794316120410554
0.3816773226257726,0.6032358397866324
-0.4913194495388236,0.0709038722267715
0.5499867670291556,-0.3484488686375958
-0.5605110516953813,-0.29560284222906186
-0.5405672352628051,-0.4695637212419479
0.5314406272433949,0.36200422731323245
-0.663449241610388,0.18609781502461525
0.56097545533144,0.05979131184758772
-0.6653796831654332,0.5291109541199247
-0.46286909600432635,-0.21793209057067628
0.4896601627580373,0.29982687237947986
-0.6021429864503144,-0.4090439074350677
0.4633892022826903,-0.10938627521290173
-0.5758795768756422,-0.3168137279022931
-0.35054533697312396,0.5603791876321064
0.2930643375680697,0.17150446732361288
-0.4321002800633381,-0.2765363220029783
0.43497018243779767,0.2252614130551709
-0.4285347294915881,-0.03824939613197004
-0.31582773324605246,0.23930407796156233
0.23292253647468567,0.4136143290818354
-0.25986696445287,0.014464947455060105
0.3086297436071193,-0.09572004088588963
-0.17288452525876327,0.0484520802379833
-0.18527986632399304,-0.39976924399165864
0.18748207562185729,-0.582421699051086
-0.12418515017732958,0.7578793717932188
0.11359569688656573,0.5656586090448811
-0.09460474582555603,-0.06729352576088402
-0.005204948939444318,0.04235047937793604
0.1785307117331294,0.10869634960391883
-0.006179819615908582,0.021775457855028497
0.08533334027327981,-0.038323098073874635
-0.1668767406316897,0.18726104020723666
-0.16927397425974716,0.09330121546843906
0.183899614109219,0.007650816729197561
-0.06124199645893543,0.08314530140871614
0.22862018330859468,0.18680047809155262
-0.25898400824881207,0.10546651052733665
-0.22057454570672466,-0.17980328570895723
0.22823693048506727,-0.0956248589035231
-0.07467605934465682,-0.1849114509405169
0.15982492918531876,0.002485172164430682
-0.3287225882238854,0.04550610313138513
-0.1333253834517079,-0.10719026675695364
0.37901379035090693,-0.211623582064534
0.005377764978215157,-0.300071755193934
0.3070992460566038,-0.2917157236802543
-0.2744323537674071,-0.2709980994819393
-0.1789439527082629,-0.36639350078807964
0.37108796475478895,-0.4187084602214264
-0.07028995606764693,-0.3007335440785488
0.29072465638584866,-0.40768618627104747
-0.3355655907058851,-0.11472608860456704
-0.3356713703453948,-0.09383611241940475
0.3748853159638503,0.10110451398286392
-0.08600209577493984,-0.004936486058663309
0.3706733352284934,0.2232169904536581
-0.3257667337720441,0.0765046232242984
-0.25329920465378836,0.14122811554673056
0.5065690296776582,0.21371527367787077
-0.21367885055946526,0.283558096139301
0.4741270640952995,0.42733924054712363
-0.4489388352580322,0.5435120682405733
-0.3565453319079511,0.4537473234428979
0.5739281812919167,0.2398542987815641
-0.08537336236284934,0.37446897289419256
0.45990320428197196,0.36829917877130314
-0.4768264204646634,0.2533894134926649
-0.3391019777796607,0.25031244201059444
0.49911877727791365,0.22047743355440372
-0.10029912356015995,0.1824547474506455
0.4358169972101476,0.11204330488371635
-0.5347091587732031,0.048546207510636395
-0.4273333198873731,-0.05509577303006796
0.46719746614818264,-0.3059421699604821
-0.1727777539606188,-0.3509318989251392
0.4130611003285178,-0.33832795089431733
-0.47437360058158495,0.01681030600960002
-0.46373861975788994,0.1811115776109486
0.5134495804649233,-0.11010793974730367
-0.28392495329996265,-0.04630623944875686
0.4991272811255649,0.15069149589496844
-0.4727962830226877,0.04631054533035003
-0.4365774475070481,-0.15460395570546467
0.5441303708773176,-0.1313465963813792
-0.25050203929880077,-0.2977075292401728
0.4637020555258026,-0.12139345848054069
-0.348781412379145,0.11903097132343764
-0.37939453855334876,0.13241999722457976
0.512185317836919,0.23346339613750877
-0.1485197695405422,0.3146414930620273
0.43590203870367294,0.2848158616251063
-0.4462857808028017,0.14757554740410467
-0.36264904727312575,0.22869698303095945
0.43914845792569074,0.12204355908561915
-0.21512471740831646,0.0062749709786260955
0.4392147636176644,0.030632179168250798
-0.33852620663374544,-0.007801015466544296
-0.37818066186271126,0.10665257152711395
0.26757597369871433,-0.1908180561333993
-0.1061687769923355,-0.3408735069778528
0.3680188526623321,-0.18756129044913014
-0.2758438974853824,0.0922638026957702
-0.36598396785500165,0.19650018182450757
0.28092121638348944,0.24044879710893952
-0.07729412684720353,0.24753134207316266
0.2823066942183871,0.31106154113602413
0.2631260026346507,0.17469296554717698
0.06519379872712942,0.12700948087040137
-0.2874673833750335,0.01689201403205489
0.36720796784852483,-0.04652014721803301
-0.18757187044815313,0.09426193900534971
0.13511405304975968,0.19171781592325418
0.2347203082601789,0.41429358139356176
-0.26403527210619016,0.45598490595919156
0.36674280149648764,0.4632677287716598
-0.138762156283443,0.4570808688321443
0.13732995711014145,0.48688266520880374
0.07082980699314224,0.3494603230952591
-0.20103924211723548,0.3556366911267266
0.3205917735423424,0.18057066237655942
-0.15155543048431114,0.2833640003503792
-0.10048184563474084,0.2201066779467593
-0.02230917308839947,-0.03695728913732233
0.008396409385640262,0.12130834168317048
0.021614780712702692,0.08340723781266561
0.027631816974040675,-0.18191363100388852
-0.31296216073120087,0.08497863877102392
-0.31438216992457546,-0.007048108122904765
0.37254405453323897,0.10837389397315877
-0.10465241848441179,-0.09158433605922743
0.2630467289841037,0.3096801867156798
-0.7844598867064074,0.2420446232867908
-0.6484418933604558,0.14271183696405668
0.5740939733081601,0.06627276002960648
-0.6422007153415771,-0.15213267798446445
0.5425045163178716,-0.030237759294247747
-0.6294525988424436,0.22081476823448293
-0.49102527969197357,0.21576114452292028
0.4405986433109592,0.062316449473071585
-0.5963935087191551,0.015751311643975016
0.5005830647712416,0.014140535520238683
-0.47663669684326576,-0.04293510224701844
-0.38832966170858857,0.062492487700498735
0.37530000590821344,-0.07928424692559094
-0.3657820453662571,-0.0811134947077003
0.4526645335738586,0.009177165734242649
-0.314449532841474,0.06240948098292061
-0.18546606333797752,-0.05822733726263731
0.11233699355046886,-0.058750702198700294
-0.0907479854398587,-0.005521463688819509
0.13837156556891303,-0.0026702765699599487
-0.04200182227523284,0.035198944635640904
0.020705688778734188,0.05407600077057916
-0.03196779957239092,0.13416022725131452
-0.05773359601883945,-0.10201244946258288
0.019823638274936148,0.28127890417257445
0.09593204361792128,0.21567448543692389
0.13694042060087908,0.021524121705391513
-0.0741765334705209,0.016768373777252855
0.17952109342816922,-0.050996316338424434
-0.03084255252964367,0.11828732843170933
0.0708932344166589,0.22088737625467023
0.07230417884811574,0.1648750518446105
-0.12721941772671985,0.11600438893864448
0.20072973097456107,0.1235275284353254
-0.07238872076384074,0.08474448825390107
-0.004045829866088819,0.10160930242947565
0.08002977448845677,0.09488510848619404
0.009633313215355469,0.012382894175681046
0.19811157618935196,0.1802986743083515
-0.016687959840802482,-0.06986464569565545
-0.07530263124026224,0.11048310241190153
0.06705876559817567,0.18879329609494902
0.11655058779483728,-0.005981695865143572
0.16813445145110126,0.07430426855313396
0.06148028359879479,-0.024269851653309187
