params1,params2
0.0733982411473058,0.09608330583872832
0.04630821678803709,0.7915868482764896
-0.05136797817939495,0.12350542383685865
-0.19182197022436975,-0.24529868059237392
0.09152542592836638,-0.2374641219306145
-0.14259785283025053,-0.19185243862178775
0.02521360824412373,-0.4028851859491767
-0.34977584423498065,0.5339339882265055
-0.2887712402085422,0.13765613902007806
0.011004202161589618,-0.13251314717620408
-0.16645328021587935,-0.08281203299627699
0.16813114310877614,0.07658060924407963
-0.31782332294889076,0.30795408100656574
-0.2755629476254296,-0.0540392072726745
-0.08256743306471598,-0.3979119942264573
-0.32795757197717723,-0.01386857563234597
0.4006197446725227,0.2935305429835883
-0.5219044008184668,0.23884922381035156
-0.48136602821985763,-0.012009978956530032
-0.4073976546064249,-0.24488773885604773
-0.5191107733536809,-0.2259973328254778
0.44725966555742647,0.14774564678404742
-0.6167110789419706,0.06620481320897662
-0.6302761568747551,-0.48271600386745467
-0.4012114470651423,0.13130263361323852
-0.5740323770929597,0.5258679314674898
0.3893620920640496,-0.45157924914363046
-0.5814501013314473,-0.13128142769778078
-0.6518658616528107,0.2372969041115146
-0.5604729567920368,0.14562937409215146
-0.5253786060034878,0.005636675026481966
0.47252009819349367,-0.09348403261668572
-0.7221011944277224,-0.5881357996555621
-0.6723824292956537,-0.0762475701860512
-0.525215385344539,0.304562110542754
-0.44367372549243017,0.6355618709114621
0.4939139030839899,0.07493635309383082
-0.5807284328500991,-0.46372777915944796
-0.6552993182737269,0.30745798530984253
-0.5110821033559886,0.19801932781618536
-0.32702059049494825,0.47053447971225154
0.3492168040798016,-0.37290455260428323
-0.34245698016048887,-0.33086097238411044
-0.45533777883284937,0.20931528268724217
-0.2964646285526874,0.10371544048894833
0.029960412239453338,0.04417587849849311
0.2133476548816452,-0.053619369009843376
-0.11973218431394722,0.12120748617131719
-0.2766805562934083,0.11719262942939818
-0.1363628111439994,0.6170635121142778
0.18888987366996257,-0.16291658106320503
0.04592522819223666,0.44833105169666215
0.1340474589683623,0.38965643501506025
0.05425261028977465,0.21305533545314745
-0.1090558846849522,0.23204682803927285
0.2239162816509654,0.007108081165413435
-0.13328300100296742,-0.12753845884626533
0.2553181486152093,0.23200966798413217
0.16438924203437563,0.13039214048271344
0.14115221172129763,0.3244262602396543
0.4487756611278918,0.12100882810166484
-0.2729328218762513,0.05483752039634068
0.3618608686485714,0.06123253345275181
0.3466074185204569,0.13087520290764407
0.16728736248034218,0.04910429948135414
0.47491092836626086,0.31572236113764585
-0.436661984705929,0.01485523405339285
0.4589861002428154,-0.18200564274989672
0.45292236878768605,-0.3217820035272416
0.3110612849050928,-0.2887374966113847
0.4944854345011733,-0.34945782620351545
-0.38454234715803504,-0.4778982030507549
0.5379764233678993,-0.31342923267847295
0.48597732099344915,-0.39811079728267834
0.275196740088303,-0.32046105884031834
0.5528165938588089,-0.15754130901858618
-0.5855101493016244,-0.19287576016061123
0.5129749779256038,-0.16888134179766484
0.47341725437955434,-0.15702310923915372
0.46436061290533825,-0.16385311864042293
0.6361993689451253,-0.2307855866603722
-0.47874426195129305,-0.01286986888889181
0.4726195376225401,0.0216274787064982
0.5797266436194877,0.08975655123747688
0.4444942131539116,0.41617814469651765
0.7423285650680701,0.13353763883814024
-0.5780240927652557,0.21116862339762715
0.6375151227284439,0.22592423756284474
0.6844014896838221,0.20171727911900103
0.427615619817165,0.17140229872557364
0.6787999023811975,0.2544467276952071
-0.6041443011097581,0.24125289313021397
0.6840024360498409,0.2418865796932974
0.6225424587060149,0.08004081005494386
0.44230519885279124,0.184723384637837
0.5458679436050365,-0.003797748212198645
-0.511625384155287,-0.04156880781722564
0.5198330085199199,0.07548130099713149
0.565626889607782,-0.002951115736335861
0.4671833475474767,0.037518938251501606
0.5766274091621227,0.04977994913491765
-0.6721558576019729,-0.2670680219274252
0.528409067676299,-0.19102969914990484
0.6706855436957597,-0.18232718761321484
0.4790790296218838,-0.21571943390883305
0.4670812924835601,0.16301509162724293
-0.5426567794943878,-0.05310127650807981
0.4723667637248833,-0.06219990307031523
0.43650796320357543,-0.010953070671801821
0.22012318375857193,-0.18577300827528112
0.43742718055674146,-0.19080338777847775
-0.31145737068623636,0.07979256784699486
0.4213404107675431,0.03638216263902092
