p
-0.3652378672726437
0.24869121021520066
0.12948099724723858
0.3328232028420221
-0.32539890586770526
-0.17413278094069404
0.17326740888107767
0.20781334869485285
0.02854982298444568
-0.17495148057729248
-0.10638936148057447
0.21366664614872324
-0.2807823770245291
-0.0259715533680237
0.17806185034832972
-0.01234317456323366
0.012961918926890675
-0.4464966165615355
-0.32013462792550207
0.5802023707899558
0.2365780453803606
-0.43745853326150047
-0.4363984286898963
-0.6135401583033627
0.6119593104128958
0.461527417050732
-0.45169311126435363
-0.35803020202194996
-0.5053089403502748
0.5297631468171767
0.41083882664529875
-0.5136893902462283
-0.44070878333410407
-0.668027894356508
0.5544100037589504
0.5420626959659313
-0.4734937951395107
-0.4525238616948742
-0.6272499910190961
0.6676746311142762
0.5357784728860248
-0.5721712490652046
-0.3994007659534961
-0.5509046541836189
0.547421910198745
0.5310741957501907
-0.5928956895307702
-0.4654069376766792
-0.536913151469929
0.47883900786205585
0.5364503727329035
-0.5056900092571545
-0.3953864327373685
-0.6530364423381624
0.48444786861705175
0.6123656770865925
-0.574564295093551
-0.4278658502780142
-0.601779806767758
0.3320120181558302
0.4557290869537238
-0.5367921485802987
-0.41461135024154405
-0.4828153067372936
0.3217211217251766
0.507376747293574
-0.5099680503348117
-0.2945843985878654
-0.5262711867939124
0.2007074708070402
0.4821718933778927
-0.391801836135927
-0.13421123209475241
-0.3440169968917534
-0.04128107621304597
0.4651973650493254
-0.35719739922599586
-0.08813062835369102
-0.15769894197343504
-0.1712928984435315
0.4070243223454383
-0.36640909131977517
0.05472618726701145
-0.06874968704225771
-0.32661837084323625
0.22470313860655355
-0.32127646226577194
0.14531889074123733
0.05705839594816921
-0.3703993714853503
0.3370388810572992
-0.20211353610074087
0.3238232918652821
0.16339728620399963
-0.4741014695747289
0.24000864999368504
-0.14096005850195292
0.26760536263144274
0.15856753593262773
-0.473873748627183
0.20180166133618244
-0.011604759752657685
0.23283254272562756
0.17339891382539663
-0.5394853248524641
-0.015412174535737119
0.024024051126773412
0.3717254488093328
0.17138594155432949
-0.5115672601622776
-0.015051576973442306
-0.033671796955461505
0.3758219887718114
0.25094900381056007
-0.6216246841210831
-0.009154580459518495
0.08285960077784815
0.2901756511211656
0.24702791024587684
-0.49845213909031794
-0.08907811260457392
0.10761155085184501
0.238208470048975
0.1702875313039729
-0.4517406174979174
-0.13754593988385866
0.07762915222025038
0.2970283533787865
0.26866943943545607
-0.44663972471216024
-0.13586654762516076
0.2825849229512087
0.3518063433392588
0.22189741354604675
-0.11195248218353085
-0.304966423276445
0.3858994141032789
0.3662231697107221
0.268834252339486
-0.2929977904900329
-0.28437849229282597
0.1808736284531696
0.36026251985741276
0.1561810763298205
-0.20353508504579895
-0.0926848568542357
0.135075235698704
0.262424643241377
0.060584704281820105
-0.16415275603065907
-0.08611647770877826
0.15236993768035825
0.3179133500854395
0.08680489566842099
-0.22169042726495622
0.08633728000635724
-0.028917967832622217
-0.21483027383614625
-0.13455844626628025
0.22219080058885146
0.1226323876128207
-0.20446302084922946
-0.06709273826535593
-0.29962340115773806
0.1619899290810297
0.335136396294313
-0.24239186266604776
-0.1352997165763073
-0.20418451877961122
0.18321548357403936
0.49667065813229805
-0.39971912567814866
-0.04145734341878051
-0.4545847553582153
0.13195054229920408
0.6384846725285654
-0.6509845082055575
-0.33529346212254746
-0.5726871373641241
0.2281120689474219
0.5915183811083131
-0.6604128610181602
-0.3190106847436292
-0.5008346830662483
0.3165329279124318
0.6022058951239507
-0.527208381898967
-0.46340259703348974
-0.4780683840757681
0.28154415745727257
0.5981102861185206
-0.48055506508004114
-0.34541602357528034
-0.502581432623663
0.18670563283500327
0.583946460902787
-0.5308912720222587
-0.08456318409926256
-0.45657629049336956
0.05648831062137707
0.485304155897403
-0.4105487406631748
0.051560675504139494
-0.262837415824624
-0.19520109016593024
0.3339539573384799
-0.416368900227604
0.1592529900437361
-0.1566145332901432
-0.31339258862656777
0.29319300822625616
-0.3902920409442267
0.06104295815637222
0.007167771890994008
-0.35717789933453215
0.2192611548435376
-0.22571513222039194
0.28118054093483913
0.177263927480009
-0.4009993351597251
0.15892915282330972
-0.1337956067484378
0.289492769687992
0.10272349819621264
-0.40370155995245627
0.21589917872489384
-0.020234063993746852
0.3699119924886384
0.26569890333452534
-0.460651043707143
0.13537126901760266
-0.006112493899772165
0.40412532280961194
0.25267883930355584
-0.5367655343450437
-0.00531337865284532
0.06932704650415975
0.3026737327460074
0.34642140279479045
-0.6157032726198088
0.04904100671621571
0.12113826650024113
0.27811707981787265
0.30196344617374254
-0.4900596257244452
-0.09504001037118882
0.16247125205805946
0.4007087767581884
0.253003246631331
-0.43706077258311005
-0.017114743292396532
0.0782736247546266
0.38792053001100946
0.2273671345857674
-0.5053158163551957
-0.06006091252596138
0.02479891809827746
0.15514663649072774
0.03134829778826631
-0.33571422022735686
-0.10246367357997765
0.15706383435909052
0.07376281779031615
0.2027441104771847
-0.3246278341308912
-0.1310561105824591
0.15249860821099764
0.19996716066290657
0.17675575279240485
-0.2656346562322223
-0.33000690826786794
0.3932060533434542
0.38524823689430826
0.25368094047731476
-0.27487673588334544
-0.19497530813573433
0.24589090962530974
0.3617886075241785
0.16185905270412632
-0.2614204076327521
-0.18109235823543152
0.13493238530818738
0.26679558967773787
0.13535065474258648
-0.239724864225697
-0.14325038394121167
0.11556545911420163
0.29850622772305496
0.1891165930584382
-0.2816749828120885
0.06582703458881917
-0.03817401499965044
0.1897883210382655
0.0846591935542973
-0.3804872182592958
0.11810837307389747
-0.2174713203667438
0.08107532460324647
-0.11018335781128709
-0.15187776244476345
0.3590466727149886
-0.1994149107999933
0.06868011897796185
-0.1914874977088508
-0.13838942382679498
0.5054910405124824
-0.530543084176477
0.09718599519631921
-0.2376143663220346
-0.07498620308353252
0.5588541844341524
-0.5083506300237107
-0.2113814498838217
-0.580793503649321
0.011573266381536992
0.6467673531010907
-0.5572249728781488
-0.21993640029613393
-0.461240364930087
-0.02416016055761394
0.5708844982482569
-0.5240025295974808
-0.05425718838536244
-0.4915103835359815
-0.13283334801603697
0.5931974285343484
-0.48649184404592055
-0.022997494562586516
-0.2601922288452206
-0.1046737545218612
0.5542376110522611
-0.46364175527651036
0.09403218858511787
-0.20698408795679119
-0.3780050562945576
0.43850819195765883
-0.2997047550875228
0.11747265686294552
-0.01329694003841715
-0.3823083286042048
0.2770801104875006
-0.3517453372278731
0.20318894173253121
0.15563320732629474
-0.3697656506868363
0.3495511986146136
-0.17978526245451415
0.24865834134778034
0.19186339786905895
-0.5407683762073634
0.1049945901640716
-0.11631832827144599
0.24078886928397603
0.18509171517053175
-0.49861153649223056
0.11082078111509727
-0.08461155753713898
0.37072355581920974
0.2418570995851783
-0.4334418327160671
0.03727402761882573
0.01131838189638893
0.3063827919964091
0.1771972531392448
-0.5679283798031984
-0.025771776129954536
0.14596010367633713
0.42610001657129654
0.19010180592460527
-0.5778158686529568
-0.008433066153784365
0.22510826215889518
0.4733913431792537
0.24021110949873115
-0.5725835819177295
-0.05397783287058512
0.1340209078611739
0.4556455601604525
0.2789420138811404
-0.6241146297457131
0.0005230097145622204
0.0989362429240673
0.21610542723959006
0.2135851767032262
-0.34338135949529064
-0.1331843665057098
0.21721626628124266
0.2573526796422193
0.22587431041141443
-0.4378538512624839
-0.0950806077090289
0.04374565234811863
0.09238225963058279
0.12873180448533042
-0.24213527113204933
-0.06061915367140611
-0.0328682834706763
0.09980208841674638
-0.019108943291499172
-0.05002019027600489
-0.05332903153854409
0.051126899239477226
0.08262590012903477
-0.04687750554011493
-0.04310217314352288
-0.2905340543947873
0.41870228126858977
0.45080925043315584
0.2915192277210257
-0.3630243314849692
-0.13207107451131417
0.18977949221221904
0.3070414518940878
0.17621762118438
