params1,params2
0.043497763146233825,0.039509634008098336
-0.11877899382385339,0.037795449384817756
-0.08535225461455107,-0.22292188470845292
-0.29224422936918604,0.16211582171859357
0.10382652338091401,0.18472449804329646
-0.031240425161092007,0.1621982629125817
-0.3380450121733528,-0.006251617803076931
-0.26844353129760756,-0.49342360302409216
-0.32896685566688366,0.2514420687623839
0.2954036526104058,-0.03266281859178228
-0.1579738533177365,-0.2022101036847483
-0.20508853100043914,-0.0015782565399154193
-0.3997832973130941,-0.46721003031009695
-0.34228176551783224,0.4118575395649193
0.3859151001919429,-0.34955014547439783
-0.3526165157745155,0.012689078429014101
-0.3176910303444465,-0.008252751467605958
-0.4394706066623641,0.011859115891849646
-0.2713956466281847,-0.1276626798833218
0.542721541632882,0.22255608688101292
-0.38181216855082944,-0.25103847679165464
-0.499292495775733,-0.18793664579902472
-0.5062223990224015,0.6109111582419596
-0.2813845375464761,0.18111854800486282
0.5558711881839816,0.40893877207146234
-0.39332141786009855,-0.3811758690594772
-0.4876281134311868,-0.060781684743951465
-0.694449737246967,0.09059817267323099
-0.19029033227367087,-0.13536260726604848
0.6979164704497383,-0.42539879782374007
-0.4325420348015878,0.33435213952790166
-0.5864281224093478,0.15460665841723537
-0.6978679182287709,0.006614415952263694
-0.10032741449234317,-0.168043047642243
0.6427898917775647,-0.0034000591135027987
-0.49664126783517654,0.2993789502987358
-0.6304940962602105,0.041371252936873465
-0.49379067808477844,0.175982367393723
-0.05001699680235631,-0.27484349755878495
0.5914490207904409,-0.2246843141473861
-0.29725091513114293,0.10812092204820854
-0.3881711838189823,-0.052646585525001115
-0.37636019792219794,0.25842393140245845
-0.0005387051711159873,-0.057967058999751894
0.4311422352131198,0.14174195825531669
-0.028655239634550262,-0.7074731503954536
-0.3562104263074107,-0.14231124200905243
-0.30103623987531947,0.3342124683289804
0.02763643631278295,0.06305480824466728
0.3200292792300094,0.12422230360458764
-0.007607528526931187,-0.4083374073093905
-0.135301165364316,0.01801720714405447
-0.14017794354752047,0.2713243193017007
0.08082793445125096,0.3264045012513571
0.059124547564371015,0.17553922241986508
0.13268094778421025,0.014084140349439445
0.12715604319248647,0.0032318439298995873
0.12874423878031027,0.018501329508603385
0.0971567827359628,0.0923369437514118
-0.035109888908827866,0.24930830484617655
0.22607321824736806,0.054155095262255454
0.1557203918001359,0.070799335960485
0.14723808067678876,0.10973610865390239
0.22194201677629238,0.11310647678093043
-0.20252865345537707,0.030265838896691676
0.39539221265920255,-0.16486918100123504
0.32945154366584456,-0.15389132379867657
0.32840947568322587,-0.2073576807177136
0.17552944468046158,-0.16781456869732597
-0.21603194315309815,-0.24427505686148512
0.43860766374756466,-0.20473293894602096
0.4019653473701088,-0.13353460332536815
0.40155901147770445,-0.03056519600202527
0.2520971331667341,-0.11207531151473066
-0.23742649267945637,0.01882579917366623
0.37011904666289447,0.0309679129770766
0.3628084761870779,-0.00041293675589060665
0.38101391259471923,0.008978438895995495
0.17210194923957403,-0.19016618596364593
-0.31335499543387824,-0.23340674641721945
0.45032387012760206,-0.2768895772928723
0.4604602824107301,-0.16067401003875853
