0.432596032872309	0.40836211793368804	0.0696043482043304	0.0026690754397626832	5.34055240412638e-5	2.2827180019055655e-5
0.0023904434597666413	0.0025118617053311084	0.05064402015767339	0.00777510542638519	0.0003495168898794421	9.769312376507415e-5
0.002391779061587894	0.002514022471841548	0.05551773558111768	0.015353108980075804	0.0012637930604291153	0.00026873245156052355
0.0023930853329591044	0.0025161486292832377	0.05855042123134971	0.02478115908498324	0.003320030776118181	0.0005896616893524814
0.0023943622454117458	0.002518240111974426	0.0599607582552829	0.03513474969601624	0.007056963658952791	0.0011192459369405374
0.0023956097737514504	0.0025202968549790676	0.059989691649663654	0.04539004688373316	0.012845148091950174	0.001915113062631668
0.0023968279906507873	0.002522318794217212	0.05888209914351806	0.054607543168282646	0.020726448358978383	0.0030272131541571744
0.0023980170448729774	0.002524305866881654	0.056873754665211634	0.062057836810569	0.030338059065785072	0.004491778328515167
0.0023991782049440505	0.0025262580131854492	0.05418263509704883	0.06728330109534256	0.04094708861953031	0.0063265198973791225
0.002400313853961395	0.0025281751823450793	0.051003681053976846	0.07010385303586074	0.05158075148984631	0.008527575847610927
0.0024014361255024234	0.002530057353737186	0.04750621707918608	0.0705823732475838	0.06120852550136284	0.011068461284688828
0.0024025678880961743	0.0025319046016124324	0.04383334634085516	0.06896699768318362	0.068923912977081	0.013901019779259104
0.002403797822907762	0.0025337172935381547	0.04010274753969137	0.06562547207080344	0.07408272579589131	0.01695815635914903
0.002405286964606155	0.002535496632085712	0.03640840942488327	0.06098288880871013	0.07637438906839433	0.02015797316163919
0.002407542376829757	0.002537246113825775	0.03282293634546405	0.05546983189110303	0.07582388511293672	0.023408834785791963
0.0024114182049268704	0.0025389750794448324	0.02940014420638226	0.04948413648579731	0.07273818307369598	0.026614860564387326
0.0024191805414283066	0.002540707160095133	0.02617773922265023	0.04336656505119158	0.06761942222769227	0.029681366458080748
0.0024342577551298246	0.002542498544251878	0.023179932208420944	0.03738881235849146	0.061068008459510395	0.03251984681177432
0.002464529943777806	0.0025444764139334573	0.02041988970400952	0.031751269678188226	0.05369434243456917	0.035052180800111014
0.0025203849184927112	0.0025469124628771196	0.017901961305138527	0.026587695740714387	0.04605091948178016	0.037213855415960756
0.0026231169217299766	0.0025503595111592272	0.015623651550943729	0.021974128229932118	0.03858944130384976	0.03895610364087666
0.0027963048532911837	0.0025558808681360283	0.013577326104194808	0.01793981789337692	0.03164191977069783	0.040246953127998336
0.003084739547253528	0.002565425405719679	0.011751657100005019	0.01447851725288088	0.025421186777703452	0.04107126065322303
0.00352720740509402	0.0025823726802930666	0.010132822702699239	0.011558997599205263	0.020034700319889014	0.0414298671603013
0.00419662250514607	0.002612310767479714	0.008705482194753667	0.009134137194289358	0.01550559377723134	0.04133804654152792
0.005133027724653191	0.002663981225661206	0.007453551264884812	0.007148291662079415	0.011795949721991704	0.04082343957430312
0.0064260072565456815	0.002750425608503656	0.00636080334416479	0.005542920306615986	0.008828734475228032	0.039923665374614115
0.008078365219883372	0.002890011715079176	0.005411322492410535	0.0042606102796442355	0.006506291397725521	0.03868378989622417
0.010166871587103278	0.003107376778873315	0.004589831964277253	0.003247732062608488	0.004724512422513582	0.037153808296208596
0.012603142388582228	0.0034335067743446416	0.0038819205745208194	0.0024559944413061275	0.003382686073291663	0.03538626920358418
0.01542099993950828	0.0039053085757956123	0.003274186628396978	0.001843163446096207	0.0023895558798537214	0.033434137470821565
0.01840235588165885	0.004563231816250655	0.002754316701250993	0.0013731829364298815	0.001666373600581375	0.031348960672332185
0.021536887034294225	0.005448450908630091	0.0023111140927024347	0.0010158963188212087	0.001147777317118011	0.029179375583650493
0.024488137897522133	0.006597109686643227	0.0019344894472997256	0.0007465275024137528	0.0007812440782185534	0.026969965595443877
0.02724581101625809	0.008035702855472105	0.0016154238884153217	0.0005450398382492843	0.0005257248052844601	0.02476045933314648
0.029423238484559175	0.009772906207463537	0.0013459130899225531	0.0003954573566999868	0.00034991139572285174	0.022585244979745834
0.031081552458557232	0.011796370045436965	0.0011188990241578298	0.00028520433911943105	0.00023044038062724248	0.02047316383148934
