params1,params2
-0.04846782807018201,0.3673859574084857
-0.3486527642638088,-0.3644896393891137
-0.23042585374595687,-0.4299767346336442
-0.11670074280909573,-0.05247342705536426
-0.4789588402832723,-0.4860685595773058
-0.2831576664169872,0.0802413412653511
0.03530552356558928,-0.3746930051881418
0.2692031816974694,-0.5301784381212729
0.24582797287082506,0.09567846689068117
-0.308684403189981,0.47558663000839224
0.18300801742063638,-0.6257668896665064
-0.4624439819473178,0.5638250798966435
-0.11752913155510689,-0.5049678333319982
-0.22628662958771895,0.5689859186096788
-0.6836746794221764,-0.4958645538782172
-0.08812047591808354,0.24242641382152913
0.11541416302982442,-0.13983776733690928
0.22540325647476342,0.47440283394828986
0.3049358046293613,-0.12682581121670064
-0.27034206189352245,-0.5566153721866992
-0.04168029430507831,0.14301300085449298
-0.09165761108664995,0.5521498894472522
-0.10262936598736269,-0.4863953020725968
-0.18774007265214046,-0.08823977554703759
-0.7036260454066945,-0.13337152631177518
-0.12720958772067367,0.586990535341644
-0.2792863322288023,0.6789820811976576
0.3786357382724906,0.6864056507311088
0.661225489552766,0.18663474032144783
-0.47806923943818863,-0.8975059896426409
0.043905470231622494,-0.3088879569065347
-0.15477712095824778,0.18723893354293544
-0.12988248131576785,0.3191676505323318
0.12549470444366168,-0.24393851702832797
-0.6753304330718931,-0.20888514307027792
0.08841507291390839,0.3231097170574384
0.04567672485465302,-0.23813297959645646
0.20800638409113759,0.2337754792485409
0.6227537254200135,0.4804443246648409
-0.3693579487503765,0.2999842845887464
0.1417682206747434,-0.15273092348565936
-0.14195248402326477,-0.23085191922212067
0.018136887535401106,-0.20612091652475012
0.2723218851523341,-0.057255913083254395
-0.7911612345176291,-0.28576322719799935
0.3703593613433573,-0.21716328550790243
-0.3091481585465174,-0.059298922499548753
-0.01425893230565416,-0.2826355199901016
0.27841487046798774,-0.08637077974794134
-0.5112943311715152,-0.01649361683468515
0.13228500528673998,-0.1545072281552976
-0.3491447204800665,-0.3099796001855932
0.16319396292863295,-0.1742481691194534
0.0021362156407788617,-0.07632155054634562
-0.44773784297470665,-0.028318092530264023
0.39209764789903123,0.07897547706059707
0.012215392359085295,-0.11558037751568384
0.19690286223613904,0.015951545191749943
0.2871962851967688,-0.024700529695644097
-0.08993222756894723,-0.1789448304562139
-0.30969064719604716,-0.159056177663099
-0.22672252152340094,-0.05845088200159741
0.08963891527647107,-0.027794355152650854
0.4369272491538274,-0.21161468812912534
-0.7315698424098883,-0.15694129022021922
0.36449694107806996,0.06705033978717458
-0.31729376784797586,0.056909039361889194
0.2602995788244971,0.03531649825109292
0.24593263515075248,-0.04952397328275224
-0.4318249705001275,-0.004135093533448125
-0.2599870255018802,-0.029508495368649544
-0.012520685944848406,0.09024720934977287
0.24579462453021222,-0.2113181825408131
0.46151839619222174,-0.13650279243777028
-0.6782178547481753,-0.02591261857480792
0.6789485160301933,0.08102940533695513
-0.4380294147219598,-0.09367161020451702
-0.10911495880823609,0.07208969221040509
0.37116170709190854,0.1478943290915961
