params1,params2
0.20597873791315469,-0.2809470106010393
-0.16869451087461923,-0.603389046242742
-0.1520957172427592,0.37711483397784357
-0.1409293796242373,-0.2227298392589359
-0.12385639194968123,-0.15909015511263527
0.047683158067222405,-0.43986205579265975
-0.24374032664050785,-0.5319139777513213
0.08934697055905781,-0.15353763964730396
-0.01577456960969157,-0.20906404065676806
0.21071410418892264,0.2334924180147108
-0.2805578219280952,-0.47951131125783847
0.030879999320316254,0.3998509281901792
-0.07297442616951308,0.12590787410187534
-0.17242664005853886,0.5242794302984887
-0.1361177556824947,-0.40520879061324866
0.21722979726238556,-0.11349565165486665
-0.17824227287844957,-0.05606487382274868
-0.1505284891734859,0.1254120091520705
0.09249476828432557,-0.2048356985214079
0.026759280580113343,0.19540675924397496
0.14135460206308414,0.008468868095986452
-0.22957513368564134,0.015079115901106912
0.0318711449436737,0.09002988907227888
0.001332565256067099,-0.1039032235827753
0.10385702462040966,0.10442420684915041
-0.14331482466073603,-0.09415738683687883
-0.050671327984820796,-0.10828663070469965
0.2943915989280507,-0.058611494422864334
0.3238688474673753,-0.019405246715361205
-0.06929071449650281,-0.036049026321446055
-0.21283979261770847,0.10822475154377295
0.06527211780450017,-0.06409371859417475
-0.004185098609149134,0.03948271205843486
0.1448257285394262,-0.10836179182740772
-0.3019366085220866,0.021249088915782397
0.047140199798038525,0.19901743809076636
0.15779931534034042,0.2074793022549521
0.1494199719575765,-0.059318253179048784
-0.03459257751882772,-0.13863715875759558
-0.004674267895169809,-0.13423068022433696
-0.23059180347558286,-0.01842062480088119
-0.21751969400160615,0.013649484682380416
0.028942724048594718,0.09025178826759482
0.1121095542553885,-0.24419302930880632
0.04755964637586895,-0.08994686340904483
-0.02101838149084192,0.16389659639992588
0.08203612331782216,0.13603806782988295
0.2434542665628659,0.09670814053090704
0.12889294341785956,-0.004582667528923341
0.1083380428445176,-0.10762023298764771
-0.21713265675918733,-0.15047213105764443
-0.15488904888065178,-0.04753229338667551
0.04557137124430064,0.005512081830862718
0.18396703536195247,-0.011626180255684697
-0.05827156783504767,0.13989880004130284
-0.1060161119891768,0.09835925672342562
-0.08138456146574531,0.09464111151760539
0.3018924616062593,-0.12380963524116367
0.25705330824151484,0.020093312132800873
0.03415616361901572,-0.21477024968870437
-0.0852886970055799,-0.08396705004066193
0.07200160458262296,-0.21113300993188167
0.10013939095741878,-0.034853085376498054
0.16308488450418507,0.01462820372140116
-0.18720429107587813,-0.06701994165795426
0.12990198844676157,0.11755488889711416
-0.15012566700743846,-0.016754412712959244
-0.03584018962225924,-0.052075301641443486
-0.07100509282694535,0.0873147037087742
0.024746471119615858,0.12215900227315436
-0.1991416364391621,0.09629937421347884
-0.026576196328167396,0.08000286748838496
0.10578985706861171,0.162595724215366
0.024835478190260735,0.00533075460142333
-0.2788906366891496,0.16359244249408786
0.20322522459403616,0.09875360645854578
-0.21520804781822714,0.17646206779409346
-0.035120379004222685,0.05697240886142188
-0.02309446380680846,-0.1374773674902757
0.14097403928699132,-0.0028105819805140687
0.18309741662373438,-0.16861556980401277
0.01729699219733287,-0.22978557663615942
-0.0301456204776978,0.13932638982239387
0.017666515141258554,0.04338924599816108
-0.2037249695548858,0.04989711740553619
0.0016455098077404395,-0.168902300765861
-0.23725083918810289,-0.08947859908278506
-0.08677406727500576,0.19839491377577248
0.12553017706053365,-0.09859638863166656
-0.005250620755421575,-0.07310226907833736
-0.10216716643326972,-0.006763402134305901
-0.24665394582889383,-0.03902126142050935
-0.03655411796381948,0.07459371093494657
0.16606521837444982,-0.21738594649522464
-0.1009663735491323,0.09139458210376016
0.20828236986057586,-0.055700615845385916
-0.18648267225879878,-0.179938393474955
0.27051053230192934,-0.16489075810615986
0.07910494907101558,0.046859243968402395
0.25667104012128567,-0.10822502361200619
0.2109748645315767,0.0215886446599555
-0.014850884307002404,-0.21921599171270767
-0.12738983959209405,0.06977021490988085
-0.11517201318250919,-0.11138913278826099
-0.1341360999220159,0.1338074640544184
0.06315575854283538,-0.08174531335443225
-0.15675002090721807,0.049815323582431834
0.3052721397017294,0.0883532068250087
0.11382633571123235,-0.17819485685462894
0.2093467783076665,-0.16565380011918907
-0.19665820321655866,-0.14382164332791386
-0.327635362517561,-0.03997841530021623
0.12158691284176809,-0.03375410867596052
0.21419608376558583,-0.18048156959616785
-0.2026710328335853,-0.024148063727313762
0.30791843635398713,0.03263452650046805
0.01889957799778602,0.07393567361986429
0.2548378661682813,0.20693548362565295
0.1682545124707429,0.15526360715936494
-0.06726971804403398,0.10548807311881561
-0.00965875462835699,0.02807970104502986
-0.2727123673905555,0.12064045067265858
-0.08907518324751777,0.15003541985903568
-0.11609052280819786,-0.04836370465586068
-0.1406091659238468,0.05351523660667949
0.10598685282039232,0.02289091824953278
-0.19339045143589606,0.12642855516002008
0.2472444724947206,-0.006015653130892762
-0.026867011046611655,-0.16240166906995696
0.027664473605380886,0.013687846376982202
-0.0940059228078526,-0.19877373630461012
-0.010242902781981481,0.04864549834026934
0.03165365452517804,0.06395556135717709
-0.09203889035067751,0.15512396053400263
-0.1527758598688954,-0.21235585446107866
0.19786543373196105,0.17302570045419946
0.08975873501034548,-0.08753160838230092
0.07659589840138452,0.1406242387186411
0.3369850286707263,0.03636753777943326
0.170740211145357,0.2126766638389017
-0.1306868172947111,0.16158012806354696
-0.30254289393644296,-0.1950095285630835
-0.18209747190146292,0.16240963665869854
0.12601815884801598,-0.13668240571229343
-0.10672863456638895,0.05608084007109805
0.05600564628102301,-0.17359104950517798
-0.15324999450786786,-0.02175070623063889
0.17803662569791237,0.049322975705773986
0.017164419822354875,0.03545000887100301
0.13602486375296902,-0.07965791487182451
-0.0897046194939183,0.17740561166310737
-0.25145318817456835,-0.014415230362003383
-0.09168582986809828,0.08322942562362466
0.21285440890535615,0.08268624416831138
0.009325720952431527,-0.13275397431750213
0.07300624824903687,0.002282455813754341
-0.03331106022667137,0.05009498910044167
