0.11425336564475463	0.14693195618759503	0.0014541103519100423	0.00024375316086033656	0.0024539185118094544	0.00037223676042359965
0.09654901354656995	0.07658943169285269	0.00264998582752369	0.0004402865400673088	0.0034247099082115626	0.0009689470035534142
0.1001702725231977	0.07588872914060782	0.004340100950870747	0.0007441150263399685	0.005035399261437115	0.0019183676653593761
0.09818431937744866	0.07346102406068362	0.006375125017844093	0.0011380315866420599	0.006847489920127096	0.003251327854754984
0.09237569803089515	0.06980563052292915	0.008707842921057963	0.001627154406749422	0.00882009321675619	0.004983729560914208
0.0842301427069036	0.06533374895332308	0.011279085433417622	0.0022143019151827535	0.010909372759131248	0.007107968513023835
0.07490784235583568	0.06037622622608015	0.014021890810188441	0.002899966386153992	0.013070516619216356	0.009594239690113046
0.06526276269821757	0.055192878718518405	0.016865432912097782	0.0036823613106959485	0.015259414325809458	0.012393330372607099
0.055884837484930054	0.04998232022253743	0.019738542480147996	0.004557532333481544	0.01743402371560845	0.015440448421288134
0.047150219405677374	0.04489159405598463	0.022572710975649217	0.005519521236128928	0.019555435437093188	0.018659642190509747
0.03927081438914947	0.0400251728490251	0.025304519933113105	0.006560572478611062	0.02158865597977129	0.02196841155729689
0.032338454665713084	0.03545308036989668	0.027877482346734678	0.007671372084715365	0.02350313716615207	0.02528217431819338
0.026361748219451753	0.03121802407267687	0.03024331632684927	0.008841309112275174	0.02527308335020261	0.028518327775548604
0.02129527447313587	0.027341518389801454	0.032362695783048234	0.010058750547875686	0.026877568504310223	0.03159972298485022
0.01706170239063009	0.02382903805390215	0.03420553922906702	0.0113113211867467	0.028300494808181177	0.03445744240576227
0.0135678355749993	0.020674276521791747	0.03575090716318528	0.012586180884124415	0.029530422819339028	0.03703283625416015
0.01071572004283863	0.017862603577889942	0.036986582123129	0.013870292476085285	0.030560301156438263	0.03927882619989107
0.008409910113477442	0.015373823536039617	0.03790840468645269	0.015150674643902105	0.03138712109980772	0.04116052620972198
0.0065618602201293515	0.013184334994146864	0.03851943453760755	0.01641463501094699	0.03201151877576012	0.04265525945915255
0.005092248618263942	0.011268787678413206	0.03882899927523017	0.017649979787320295	0.032437344766195725	0.0437520683011444
0.003931874510604778	0.009601323611102722	0.038851685763430635	0.01884519728650902	0.0326712181678471	0.0444508227643419
0.00302162004122644	0.008156480110677692	0.0386063202604144	0.019989613603739107	0.03272207938988826	0.044761033698959715
0.0023118405748049735	0.0069098219892220845	0.038114974857697555	0.021073519643718557	0.032600753381433846	0.044700471302997646
0.0017614426141502734	0.005838360409713358	0.03740202936517407	0.022088269496973734	0.03231953256420503	0.044293680077416936
0.0013368273625564751	0.004920806613601241	0.03649330998912822	0.023026350874825588	0.03189178654029271	0.04357046883839359
0.001010816479385572	0.0041377003553193376	0.0354153191734131	0.023881428914378056	0.03133160366939167	0.04256444059324277
0.0007616316197819682	0.003471445486360942	0.03419456492176136	0.02464836515289431	0.030653467873298486	0.04131161294833213
0.0005719675308605671	0.0029062787334140725	0.03285699283455122	0.025323213846396374	0.029871972528858884	0.03984916609468794
0.00042817676784440416	0.0024281922735113386	0.031427519965231354	0.02590319807485832	0.02900157204805448	0.038214342906252946
0.0003195699270539951	0.0020248261517081248	0.029929666379547176	0.026386668243677153	0.028056370704347047	0.03644351467367364
0.0002378265871952037	0.0016853428233728003	0.02838527790730568	0.02677304566812033	0.027049947432460825	0.03457141669263834
0.0001765072779623869	0.0014002930369281584	0.026814331917805082	0.027062753925545854	0.025995214686386166	0.03263055039678719
0.00013065452040860213	0.0011614798074824043	0.02523481692436346	0.0272571405915068	0.024904308967712823	0.030650742928343324
9.647039599675237e-5	0.0009618252759459029	0.023662676327160948	0.027358391852645072	0.023788510312801135	0.0286588508534183
7.10585476482869e-5	0.0007952437183828387	0.022111806536818948	0.027369442323486814	0.02265818783212925	0.026678591980337705
5.221954187709221e-5	0.0006565227919609672	0.02059409999046514	0.027293882197077235	0.02152276830834291	0.024730487726103145
3.828982034865877e-5	0.0005412142118292685	0.01911952409316086	0.02713586364104796	0.020390724862076395	0.022831897985009893
2.8015844511521005e-5	0.0004455343916728808	0.017696227816430203	0.026900008120292394	0.019269582768916316	0.020997130774113592
2.0456367919268614e-5	0.000366275102290484	0.016330668498809847	0.02659131609272322	0.0181659396409491	0.019237609864985433
1.4906990279197862e-5	0.00030072386786269244	0.01502775226806563	0.026215080292204783	0.017085497357945956	0.017562084981772454
1.0842223417048495e-5	0.0002465935961182311	0.013790982398240262	0.025776803588004826	0.016033103333945305	0.015976870796856727
7.871223278381911e-6	0.00020196079987735006	0.012622610793532968	0.02528212219718525	0.015012798924103957	0.014486102757049368
5.704118614900562e-6	0.00016521169213810704	0.011523788629953152	0.024736734828363513	0.014027873005231246	0.013091999619616511
4.1265085809030544e-6	0.00013499540800176416	0.010494712966739393	0.02414633815439468	0.013080918993981103	0.011795124386236696
2.980224108209818e-6	0.00011018361096452665	0.009534766850817257	0.023516568849095035	0.012173893793325521	0.010594637033227522
2.148868632750301e-6	8.983576807343547e-5	0.008642651072297721	0.022852952279778446	0.011308177376029516	0.009488534005718668
1.5469889345068375e-6	7.316942022257374e-5	0.007816506284505052	0.02216085782317738	0.010484631919924743	0.00847387084542164
1.1119915228577137e-6	5.9534824475644714e-5	0.007054024678792365	0.02144546066683163	0.00970365960137324	0.007546965542841792
7.98127336673505e-7	4.839340032403779e-5	0.006352550805406407	0.020711709870476804	0.008965258328815433	0.006703581242135585
5.720288056979777e-7	3.929946803419202e-5	0.0057091714615963105	0.019964302391278364	0.008269074856833127	0.00593908778519527
4.0940797059839e-7	3.1884822467973476e-5	0.005120794832880505	0.019207662721663875	0.007614454862423592	0.005248602271507937
2.926201444012811e-7	2.5845738472247393e-5	0.004584219279456682	0.01844592774763252	0.00700048968937198	0.004627109346337894
2.0887081302915294e-7	2.0932053181916392e-5	0.004096192314020082	0.017682936407286944	0.006426059574265244	0.004069562328562473
