p1
0.1803258610788301
-0.11727055713232597
-0.13525271114772
0.3641411951506635
0.05956507121957774
-0.39924475402815524
-0.22777299601276502
-0.31668589109135187
0.33106746415950505
-0.11249982180031802
0.346013580125402
-0.28090296380802937
-0.4082005301712226
0.15186698288494083
0.07638566660213766
-0.2149670472111249
-0.30108120100612307
-0.18377455131991444
0.20019479615995367
-0.2387516654889596
0.2840551883619633
-0.1419772953415965
-0.30655331453617085
0.12804880867721077
0.04969103500393536
-0.11868157215789356
-0.23588960194512393
-0.0009363974481957336
0.342065287362448
-0.18065640813097447
0.42121769869140824
-0.5239068532608872
-0.26602161839765925
0.22359460375973608
0.08424323496665191
-0.2708242172162049
-0.3079829699204958
-0.012726468489805267
0.2500952519856784
-0.21331978967529253
0.29553472720088864
-0.5122473472600737
-0.23111716522869194
0.46643435365755803
0.2662062923529285
-0.40295384959143615
-0.4400361063941158
-0.1992796080613396
0.4804951166433462
-0.3163645284097119
0.08585713079118076
-0.1735859020868416
-0.30956824040018077
0.2911380252179085
0.3062028189398953
-0.03591303769181995
-0.07948689969871141
0.20077592666982408
0.04397893492321813
-0.08175029998724176
0.104878058883883
-0.13221932166139364
-0.21772522328855895
0.21634247955434385
0.2885424815224877
0.012883107064586737
-0.5105800706028043
0.164190617391139
0.36658922425108065
-0.4307095715635681
0.3841340918417143
-0.36392992114463263
-0.41618490526665586
0.2224913358327648
0.03670157061826935
-0.3353127406278694
-0.3518626654073444
-0.10136605264547607
0.0067037096344590265
-0.18580491599232848
0.5017843737923514
-0.12724635221557354
-0.07746928608957172
0.4189985802417676
0.35718495532535627
-0.33872519161435
-0.3253738862923473
-0.033393309975786926
0.10289609136006478
0.012633821774956073
0.14897269208952796
-0.21842235198889892
-0.28611616505223564
0.035244391326283826
0.13762677959424288
-0.1003476983377402
-0.11695982934534992
0.1864457845036257
0.2807552794082708
-0.085635929791539
0.42797613081713126
-0.38143145847915955
-0.1937701535267123
0.09306031650086974
0.20021480368588226
0.06854314867621868
-0.21775669865001124
-0.1251931187020679
0.3920688983872777
-0.05899730071514384
0.32973894744389376
-0.3767399951977768
-0.38290796720828507
0.45990444076112696
0.170535924956866
-0.0988332818548846
-0.17646322949113688
-0.029980659417834118
0.2693163413977971
-0.306940248287537
0.473235542513558
-0.05531932496225517
0.04108435196347493
0.2412369437045703
-0.04748656912108637
-0.2847475205607848
-0.45314622568999346
-0.044200039880220574
0.16450143389632815
-0.22857487449086825
0.18073118699855603
-0.1458410396581007
-0.29959358661642227
0.36047816534236615
0.31590935370682854
-0.3163824872520439
