p1
0.41380968372387433
-0.2272594099372343
-0.16214760521664914
-0.1756411834100396
0.3507105500620294
-0.21517537402681422
-0.4226202687341447
-0.21515989525073198
0.3398923889392497
0.17125257440791827
-0.27383271122981007
0.08793705662279114
-0.2499649785139719
-0.3579062065241821
-0.13856924605622956
-0.12111491709877585
-0.32629986722887544
0.14981454057098825
-0.06753350112798465
-0.279913038501108
-0.22484120445827702
0.12243484439343659
0.05320263680313189
-0.47541277380705793
-0.13982069039739872
-0.01124590429527607
-0.2435336081112802
0.2728362243133651
0.08271498364955482
-0.11352434091052138
-0.1459243610410809
0.2638224723805034
-0.17730366837625333
-0.3759489740385291
-0.06534294701240047
-0.16476170379144262
-0.19025080286809487
0.31291760002925456
-0.12983306027444702
-0.08332000853792149
-0.2200744231315575
0.0036775376785029
0.05414436530772104
-0.01764597432699971
-0.003023014015374139
0.20557196030121266
-0.30606158041847714
0.14542749812715672
0.034760941629854915
-0.19454607067249413
-0.27734251163102
0.17364597921658348
0.09196943314403859
-0.2259837874825585
0.0928500607464675
0.22001027936083148
-0.03031383841105285
-0.002636595589481406
-0.29552520883565836
-0.20985787991853116
0.08496525095225115
0.005448528278459579
-0.21813560709677796
-0.09182808011518653
-0.1337669920883497
0.11828444521256638
-0.4304860813279609
0.08658800270378457
0.12270298754196204
-0.2810792793630185
-0.032281185885850355
0.03589085564651703
-0.07808882676790532
0.13715589738229567
-0.14590097606048671
0.044048784651241256
-0.3223503973857653
0.11734069617840572
-0.022771079020398325
0.18129666944108994
0.11134054981436761
-0.1476330418790755
-0.07779531093363388
0.2740635457581566
0.048884014238813014
0.11116036061976732
-0.45120028103575643
-0.2572542408003815
0.2331767279472289
0.29662601826909046
0.17017667107844042
-0.3646111483566419
0.3687201234982642
0.16937671421976827
-0.013764845692058167
0.05928963140060426
-0.41040949150508593
-0.46236567180131355
0.40736527962689284
0.2679741999814547
0.2421938261481179
-0.16177273705005737
0.4658390621955476
0.36020943953112194
0.22464696711327198
-0.28262086076448073
-0.5248113514514451
-0.24745377303294086
0.35752194524723624
0.4763192665951151
0.1934616565315768
-0.29305443175073903
0.1771376174447755
0.34300762889919384
0.503550609230369
-0.26582747979406784
-0.5675986825878527
-0.33722711161578456
0.3076228239726128
0.4682397984975913
0.29390223980494606
-0.5210662263144724
0.2746440566736302
0.4052468751668538
0.252361601158974
-0.5028590313055643
-0.3622572252774147
-0.523797263678949
0.377023958703444
0.5713938935885698
0.4238288980064383
-0.531137867407401
0.5545797367558575
0.11010236430448389
0.25285866753285663
-0.5862812907308819
-0.3057923476336095
-0.3228064264627619
0.45128060982547613
0.3367600332955025
0.28165781176624205
-0.2597525428674299
0.17419783239278688
0.1709529124684164
0.5342257373590178
-0.395010467452189
-0.27179601449772445
-0.4876573169379537
0.5395000684853729
0.21385215713908162
0.5210552176585574
-0.4811569929727358
0.25107700416685136
0.4268776210548998
0.16810735559147877
-0.3221267416781428
-0.19520357433006705
-0.48999718635496214
0.2565477712684078
0.2954006950214847
0.39775884732574807
-0.27556357420953204
0.263087832483955
0.34738552179590987
0.245138157447854
-0.56005048837558
-0.2167142646746293
-0.490498336753477
0.596407440185024
0.5941238032668893
0.1654484063526266
-0.22087521985814138
0.25442930127588315
0.1098152250273295
0.20669949850386266
-0.3526832285559189
-0.27684195542852846
-0.36827612993038733
0.4457881379764627
0.2487806210091041
0.18295041592472222
-0.32928478075307066
0.2154577030953641
0.18603786736562847
0.46744749856135753
-0.3017855967907074
-0.25375771204988895
-0.420704243991275
0.3822721939453874
0.5421975311033457
0.32808744386564814
-0.2198675806326888
0.42159111267094196
0.17467332553587456
0.30248099508642873
-0.356389181980326
-0.3612854522913025
-0.46146727640631824
0.5265771143007004
0.22675065274778225
0.11412394456038305
-0.5109703528188273
0.2329932721924827
