params1,params2
-0.29296213,0.033328224
0.09460381,0.23809907
0.26005167,0.20559168
-0.15355366,0.06425715
-0.26818806,0.10481757
0.24542986,0.34561783
0.47809434,0.08432188
-0.6361193,0.29388332
-0.28413516,0.12028675
-0.23069458,0.20906225
-0.15101326,0.29937917
0.1953893,0.41615131
-0.46712878,0.2145322
0.54849255,0.2295026
-0.27581984,0.010815988
-0.35486045,0.097812735
0.20221588,0.31222758
-0.11991581,0.27756906
0.4267616,0.26694772
0.14538683,-0.0052611083
-0.31593353,0.15501904
0.15289782,0.27694994
0.5380931,0.078834124
-0.28886053,0.10081823
-0.5448483,0.0655355
0.38531634,0.1534477
0.26437756,-0.22118707
-0.4322469,-0.17234011
-0.43523365,-0.030515166
-0.26799217,-0.26132238
-0.18979412,-0.35843384
0.27822334,-0.17618468
-0.26609254,-0.04465885
0.33175454,0.02177482
-0.5200463,-0.43971723
-0.20986791,-0.45136666
0.5013054,-0.5233704
-0.03933732,-0.11488946
0.32797658,-0.470546
0.46682563,-0.5034812
-0.21224174,-0.19083507
0.39588353,-0.07981689
0.53557265,-0.64302725
-0.47855085,-0.011280289
-0.46690735,-0.578417
0.17978527,-0.6466419
0.22926368,-0.14657786
-0.19841978,-0.096478894
-0.2718577,-0.3746292
-0.25753048,-0.4939495
-0.22614804,0.1091071
0.11004142,0.043335814
-0.5408723,-0.19361095
0.21316507,-0.14821212
-0.14437905,-0.17616981
-0.16195919,-0.08435067
0.5252178,-0.11295479
0.10387431,-0.22202843
0.47743592,-0.04361671
0.49796623,-0.24568349
-0.24417172,-0.1276685
0.43386734,-0.20950232
0.36711574,-0.34195966
-0.53405106,-0.37718886
-0.5308694,-0.075317286
0.42844716,-0.13117345
0.07454567,-0.06253427
-0.47076434,-0.24922594
-0.33130834,-0.06691201
-0.42980427,-0.18339358
-0.058047753,-0.43633553
0.32701644,-0.22496462
-0.2737133,-0.19215618
0.3872055,-0.028119
-0.16719766,-0.13449498
-0.3459947,-0.120664194
0.18705425,-0.1536195
0.32617587,-0.26069534
0.37691048,-0.14750732
0.4901851,-0.083915345
-0.27085084,-0.15442525
0.44360474,0.0067305174
0.21229927,-0.095170096
-0.4304605,-0.028998105
-0.09992008,-0.20925759
0.35865992,0.05207294
0.04831839,0.31124526
-0.4754768,-0.17041904
-0.45527366,0.39066234
-0.39017043,0.31702226
-0.22530572,0.21887276
0.5503548,0.40268362
-0.43947747,0.022792194
0.1992597,0.33529925
-0.58654946,0.37491986
-0.483856,0.3940033
0.08898203,0.23283821
0.3643774,0.274689
0.51136124,0.12335479
0.3991938,0.020960981
-0.33294797,0.075577766
0.087848485,-0.29198626
0.27439517,0.0131113315
-0.26321465,0.086255416
-0.20134374,0.01511938
0.06299348,-0.38950893
0.051994383,-0.2916014
-0.22538222,0.115017034
0.015078768,-0.14830467
-0.20184869,-0.2739708
-0.39572203,-0.26621523
0.51308954,-0.2563775
-0.56082404,-0.30515116
0.47305262,0.13138086
-0.09883957,-0.006139918
-0.47741348,-0.0766371
0.42911136,0.091669634
0.38424122,0.013309719
0.33845738,-0.018517993
0.36063948,-0.10869097
-0.22197734,-0.107631005
0.12616864,-0.069055505
0.45110473,-0.20542514
-0.43575504,0.015212301
-0.48595178,-0.17360353
0.18327422,-0.14328888
0.0978469,-0.10168583
-0.21661331,-0.033523504
-0.4728332,-0.22283034
-0.09040038,-0.18681903
-0.1210734,-0.20900439
0.19840074,-0.07076661
-0.5685592,-0.31066847
0.2523148,-0.28901553
-0.31879985,-0.049843192
-0.06497821,-0.20893803
0.31745526,-0.350012
0.288592,-0.39756683
0.053982243,-0.31130138
0.36116713,-0.25674042
-0.31676862,-0.17004985
0.042949576,-0.116315484
0.20544802,-0.2829035
-0.32292783,-0.16324158
-0.12073219,-0.09042989
0.122580215,-0.11370399
0.369837,-0.15451358
-0.24088284,-0.19032942
-0.0037762146,-0.13474135
-0.2522967,0.08999701
-0.38177904,-0.008003583
0.393416,0.1876911
-0.3447225,0.17756377
0.3230961,0.11554616
-0.25041944,0.06250445
-0.52853674,0.020559045
0.5199454,0.3214114
0.23657767,0.27573144
0.18720087,0.16901915
0.32084033,0.36887857
-0.13391572,0.1995918
0.3534413,0.28165314
0.36611244,-0.067379355
-0.28356397,0.38469428
-0.45959273,0.03424436
0.04292651,-0.13104342
0.28760275,-0.04842764
-0.3299879,-0.10411301
-0.30797046,0.06315479
-0.14481828,0.14880948
-0.104068756,0.33891624
0.46920475,-0.05855449
-0.29415375,-0.051286057
0.5124703,-0.23247388
-0.46074086,-0.037724696
-0.5573701,-0.05197581
0.38506576,-0.2188769
0.2703052,0.19866703
0.3890955,-0.13895845
0.14084019,-0.23294707
-0.37786284,-0.29115093
0.439099,-0.20022728
0.5037838,-0.12416235
-0.28839445,-0.1862527
-0.31134754,0.08176925
0.04592625,-0.08824364
0.4475263,0.07324979
-0.6004065,-0.13089482
-0.06024206,-0.18134215
-0.47184947,-0.019481892
-0.100425296,-0.18822
0.40810654,0.1150758
-0.4935348,-0.26353222
0.28716692,-0.16014247
-0.37860116,-0.08054387
-0.18066412,-0.25741303
0.051702753,-0.24835704
-0.05395168,-0.18185568
0.38049412,-0.20305622
0.04801071,-0.021428289
-0.41660285,0.031808812
0.33362025,0.032939345
0.28697273,0.017063435
-0.25674465,0.199201
-0.28697696,-0.18492742
0.42458475,0.093833104
0.20617479,0.22560856
-0.41183946,0.018262736
0.02069978,-0.117252216
-0.4851062,0.051586308
-0.046341397,0.242764
0.4591987,-0.023934957
-0.5317025,0.36261225
0.01977588,0.103955865
-0.36307508,0.061742958
-0.24468218,0.49320868
0.13627148,0.4571341
0.34207124,0.40011886
0.3060475,0.37496054
0.0510761,0.21830377
-0.42345738,0.5207801
0.43098447,0.4440828
0.3272298,0.26086122
-0.097507216,0.26411965
-0.35312653,0.47887978
0.30731186,0.8629367
0.28025478,0.7389532
-0.12276553,0.7910592
-0.13388811,1.0248779
0.010061359,1.0548967
-0.04007973,1.0808347
0.51247436,1.0596976
-0.54977494,0.6870148
0.14972469,0.91911495
-0.5225701,1.0457095
-0.5537238,0.46099868
0.18076076,0.6495156
-0.05404761,0.88052523
0.4848621,0.9696438
0.2862404,1.002551
-0.11029276,1.0086511
-0.04549449,0.45995688
0.28007716,0.0053308117
-0.5249656,0.107484795
-0.23037937,0.08920133
0.4322767,-0.015911028
0.40095472,-0.008002901
-0.2790889,-0.2718223
-0.16544838,-0.059317123
0.023059564,-0.053813104
0.06373403,-0.4072874
0.115883544,-0.32030952
-0.57712436,-0.36901605
0.2856022,-0.49258858
-0.19042282,-0.35471436
-0.30683932,-0.15882689
0.25167498,-0.47534055
0.29783577,-0.22438952
0.32873943,-0.48257282
0.42854422,-0.49101275
-0.10454122,-0.3565109
0.07701077,-0.49990782
0.11893905,-0.36680523
-0.4072094,-0.5463149
-0.23945536,-0.4180552
0.3494038,-0.6857876
0.14703372,-0.51514864
-0.44029728,-0.3466672
0.0706304,-0.519136
-0.38871208,-0.27528477
-0.1750297,-0.45833567
0.13596243,-0.42595035
-0.34954488,-0.47097754
0.0053718137,-0.40984237
-0.3398997,-0.40305606
-0.4578032,-0.38688672
0.15627131,-0.28269503
-0.121107124,-0.06572532
0.32902613,-0.22879152
0.0835767,-0.07706001
-0.047601532,-0.05223885
0.10519411,0.32600495
0.3590176,0.3425792
-0.38368714,0.083754085
-0.31038612,0.3042642
0.1701573,0.37009153
0.3551514,0.21694249
-0.2775643,-0.03504151
-0.35943016,0.85616875
-0.1702262,0.9432718
-0.15623994,0.74062127
0.1972059,0.6795805
-0.17949189,0.71823853
0.050568763,1.0849155
-0.16366282,1.0411322
-0.45168015,0.77357095
0.05349081,0.8430769
-0.07026259,0.6369621
0.36096737,0.95016736
-0.06424061,0.88744396
-0.10667668,0.98186225
0.07410974,1.0777643
0.16435198,1.018789
-0.071132824,0.90597516
-0.05450991,0.84839517
0.11805353,0.59515196
0.17232706,0.21146633
-0.33757052,-0.07207484
-0.15886067,0.026777295
0.0047347173,0.1531415
0.087008335,0.16663517
0.2791899,0.13031599
-0.27204764,-0.045230236
0.011756083,0.14026688
-0.06437629,0.06747424
-0.26848605,0.19121347
0.12597245,0.14811978
0.27108145,0.18175857
0.38680756,0.15579058
0.2239271,0.15907839
-0.28662977,0.2417334
0.19206609,0.29645193
0.44034135,0.38530535
-0.04342003,0.38580257
-0.07167476,0.17029355
0.21523944,0.3459923
0.32678956,0.18148726
-0.5378941,0.3687685
-0.026870472,0.23464186
-0.0068548596,0.1563067
-0.1392991,0.16304447
-0.013141211,0.14447823
-0.45143938,0.3091181
-0.04739337,-0.019631322
-0.43291047,0.119962364
-0.5129766,-0.06982153
0.26360568,0.120918274
0.3731481,0.09994025
0.14364049,0.118557364
0.35858786,-0.17748564
-0.4695645,0.011563894
-0.04301054,-0.15637484
0.44952342,-0.20626883
-0.30170685,0.06538397
-0.42161933,-0.27451032
0.082859755,-0.016639233
0.35964936,-0.37360683
-0.07233521,0.013622642
-0.11433096,-0.5477336
0.074110225,-0.37084204
-0.15653896,-0.3126604
0.48693508,-0.18590616
-0.21924038,-0.3609342
0.28172326,-0.6795378
-0.32743284,-0.7334296
-0.2564145,-0.38241896
0.44653392,-0.70475364
-0.1363782,-0.41394213
0.011605107,-0.885371
0.04252583,-0.62060857
-0.3875597,-0.6677943
-0.08312866,-0.8032699
0.3061837,-0.5553299
-0.18167081,-0.3116257
-0.33560508,-0.48680344
0.14295222,-0.6613212
0.120745935,-0.6774365
-0.49839175,-0.5543793
-0.17829461,-0.8122902
0.08145658,-0.7057533
0.20888546,-0.103153564
0.37996447,-0.14258488
-0.12951963,-0.17267768
0.34522256,-0.19557023
-0.1307893,-0.12534398
-0.19496615,-0.29861322
0.155825,-0.18519807
0.10319124,-0.21089152
0.34476343,-0.037241947
0.34344646,-0.0931823
-0.14398967,-0.17147888
0.37079385,0.0047152597
0.010191496,-0.044249516
-0.1746621,-0.14668998
-0.056577347,-0.034401014
0.36510995,-0.055636246
0.08575944,0.10048411
-0.2743349,-0.0003639351
-0.2753439,0.09835421
-0.17907105,-0.013481315
-0.20753147,0.34216496
-0.019046785,0.060240835
-0.3009825,0.39228877
0.17691089,-0.033588063
-0.2259064,0.15941764
-0.4153363,0.12571271
0.024521649,0.25918257
0.04566512,0.15338777
-0.12653574,0.33713982
-0.19863501,0.17340285
-0.19590044,0.29930016
0.080321744,0.47550324
-0.070688464,0.34425476
-0.09022935,0.4985873
-0.40630043,0.71861404
0.28983235,0.77400565
-0.04357777,0.5831878
-0.2861145,0.7680312
-0.03778542,0.66806686
-0.076653734,0.5348804
0.2157006,0.7373508
0.056483682,0.82307416
-0.27606565,0.7770917
-0.06624637,0.7060883
-0.097660035,0.75273836
-0.47664663,0.4034771
0.37265587,0.9776311
-0.009911382,0.7978131
0.33784607,1.0189418
0.019842435,0.76008844
-0.27720484,0.8146417
0.15431695,1.0592736
0.19294672,1.1211815
-0.19507812,0.8075822
-0.36526453,1.0569618
-0.13975398,1.0998509
0.45792472,0.8572545
-0.2017023,1.0769074
0.013524803,0.9243927
-0.3449324,0.97405857
0.11829349,0.7331415
0.2667652,0.8332258
-0.26321575,0.7080936
0.10020516,0.83508825
-0.039357536,0.09463044
0.1029087,0.041541617
0.10202582,0.07360285
0.20439477,0.089513056
-0.04580773,0.12256365
0.14611554,0.16187106
-0.27049792,0.09018668
-0.06201903,0.021396773
0.011347809,-0.058540672
0.14645621,0.042958997
-0.2545355,-0.012712366
-0.109946825,-0.11419088
0.13521919,0.04303656
-0.15404989,-0.09931049
0.058035824,0.1266484
-0.111459725,-0.036189068
-0.12663989,0.11671454
-0.15964471,-0.022472046
-0.33109942,-0.15146153
0.17504843,-0.045280293
-0.20556186,0.01238114
-0.041054994,-0.1484971
-0.012462527,0.06276089
-0.15887862,0.05329757
0.21476907,-0.21616384
-0.13524511,0.0781183
-0.3119413,-0.28144008
-0.066181526,0.058523457
0.22816305,-0.20135503
-0.31814814,-0.08435769
-0.109827764,-0.3908489
0.24737057,0.024397772
-0.101079136,-0.2762427
-0.22943752,-0.05863561
-0.048460368,-0.10284186
-0.051292367,-0.18316855
0.21674845,-0.2853228
0.087316856,-0.439448
-0.13625087,-0.43282655
0.29090884,-0.07902894
-0.29312062,-0.27001905
-0.26342353,-0.04756306
-0.07161234,-0.37370998
0.060477372,-0.5298403
0.21747667,-0.28287333
-0.123307034,-0.11329185
-0.19768097,-0.5488933
0.35170525,-0.8359453
0.06149158,-0.65877223
-0.34285635,-0.75930613
0.023218341,-0.7057288
0.18956144,-0.60944235
0.120650254,-0.8785225
-0.36270455,-0.9248752
0.073065735,-0.8632715
0.1843516,-1.0122995
-0.1657131,-0.77714896
0.2461006,-0.41117895
-0.0128210345,-1.003911
0.03772943,-0.55951226
-0.4070648,-0.71011287
-0.036620215,-0.9001924
0.20650525,-0.5488945
0.050277214,-0.5452414
0.30806595,0.06721446
0.15868412,0.06795493
-0.46312895,-0.031328894
0.3179592,0.17868687
0.26932865,0.08798872
-0.32440457,0.11019394
-0.4451997,0.10581154
-0.02391824,0.10852162
0.3057219,0.17044951
-0.43265614,0.032743167
-0.19564727,0.22813863
-0.022806734,0.31340766
-0.15649885,0.25457206
0.35128385,0.028057758
-0.14903836,0.10413527
-0.05660121,0.055200495
0.018454637,0.19595623
0.13887027,0.08117647
-0.11848765,0.075717285
0.0023858305,0.222624
0.13735485,0.11968812
0.0725443,0.20835607
0.12271517,0.2735529
-0.07630826,0.038236745
0.05243915,0.044662833
0.047927193,-0.11684936
-0.19507363,0.086670436
0.16491933,-0.13819198
-0.085095026,0.042500548
-0.26605108,-0.092118226
-0.043942217,-0.18569306
0.1484136,-0.30843467
0.011202712,-0.13033575
-0.17042935,0.091328606
-0.060044073,0.07201409
-0.21887168,-0.41039073
0.22966272,-0.018159304
0.167834,0.043868054
0.008279783,-0.22913109
0.11166835,-0.23901734
0.14501119,-0.32325903
-0.019633759,-0.44311526
-0.20127992,-0.34870428
0.13910879,-0.44851732
-0.16822188,-0.42031848
0.032767557,-0.15142319
0.024960246,-0.8437277
-0.2526305,-0.7587422
0.2052217,-1.0033178
0.1596042,-0.45108283
0.25343353,-0.9641158
-0.0039170557,-0.45704788
0.36958736,-0.97632855
0.012055766,-0.94824624
0.053244803,-0.7702414
-0.18813294,-0.5962243
0.19118807,-0.5752954
0.22802341,-0.6190713
-0.24359934,-0.8024781
0.060345758,-0.8561455
-0.23803261,-0.63394505
-0.37628683,-0.50230235
0.18627496,-0.84175
0.0066491184,-0.6758046
0.010399626,0.30052006
0.012085592,0.13030036
-0.05757918,0.26449096
-0.0013371668,-0.08710387
-0.21469037,0.14970791
0.26566494,0.13104184
0.4422452,0.23443584
0.15292011,0.2287081
0.3647143,0.26038548
-0.2256668,0.24987388
0.109530814,-0.05209528
-0.010211952,0.086902834
0.081922404,0.03262555
0.051987004,0.26956344
-0.0014699749,0.20351753
-0.24909243,0.1397923
0.24397424,0.17788517
-0.20114471,-0.08834903
-0.06814831,0.22806513
-0.03304442,0.0024556604
-0.02938704,-0.12917216
-0.08092377,-0.23629768
0.17108403,0.049189735
-0.18115215,-0.24555393
0.05991681,-0.14858496
-0.29068783,-0.006038194
0.18055409,-0.43597305
-0.21995601,-0.4228767
-0.074016035,-0.07014434
0.008917842,-0.39744028
0.11105062,-0.48087144
0.1907947,-0.20218024
0.09204311,-0.5597363
0.248189,-0.4745687
-0.031474233,-0.27138868
0.0050683804,-0.34134763
-0.1975743,-0.43392906
-0.020477902,-0.41145372
0.1658682,-0.34465507
0.063738115,-0.62079114
-0.24349347,-0.38978878
0.21685648,-0.44936648
0.07220186,-0.47272316
-0.37266076,-0.40223393
0.16341291,-0.41199768
-0.21485873,-0.58846575
0.30065385,-1.0017184
0.087804444,-1.0127146
0.25379702,-1.046306
-0.21292458,-0.6757834
0.23297429,-1.0162145
-0.08670461,-0.8583481
0.061940517,-0.984651
0.09769244,-0.9793609
-0.26428542,-0.9730618
-0.29670098,-1.1312783
-0.2164701,-0.9692397
-0.2918582,-0.4856375
0.01197211,-0.9934439
-0.29589155,-0.94656694
-0.3032677,-1.1042385
0.034419782,-1.0800823
0.03660561,-0.6934468
-0.10511035,-0.73343134
0.027895212,0.003962028
-0.05373236,0.13284974
0.3847875,0.15394646
0.015370458,0.045853704
0.43432415,-0.10740949
-0.08670228,0.053617824
0.095782146,0.17669834
-0.050793927,-0.03972281
-0.055186253,0.1669961
0.0026187452,0.24567649
-0.0896208,0.10130238
0.08203836,0.09807706
-0.33886972,-0.03638734
-0.30844957,0.092492245
0.2543284,-0.0088551855
-0.27643928,0.008076721
-0.27560794,0.013313381
0.32510322,0.20384552
-0.08470721,-0.068138145
-0.30697328,-0.23995927
0.111495055,0.0017596202
-0.13786393,0.096077845
0.41501778,-0.28956938
-0.023369795,-0.18804826
