0.11349117655988311	0.11132837934884172	0.0003651979389813146	1.2734353125130302e-6	0.00032078836572760696	0.00010491921643126994
0.0864694067378649	0.06466038171256029	0.0004231631439019859	3.012949858128582e-6	0.0003622273121493621	0.00014619783491284533
0.09360076668658822	0.06871925359369835	0.0006907906477381174	7.502979778454949e-6	0.0005898547746341555	0.00026232664006431335
0.09743741264346556	0.07272396436246588	0.0011174238529420297	1.7031591367128366e-5	0.0009484010370963696	0.0004622198345337479
0.09584876191181843	0.07421254809730106	0.0017054336714484523	3.4035576509276856e-5	0.0014302709211431385	0.0007637291342095394
0.08923991264862505	0.07285251687008984	0.0025343127332865963	6.353547371756189e-5	0.002098547226527156	0.0012227458609890913
0.07999235030094466	0.0696119694319132	0.003656403094089397	0.00011248886127328641	0.0029905935261922197	0.0018939090990947594
0.06894347635767102	0.06443408351565114	0.005139322910570782	0.0001928622657887509	0.004163743770117066	0.002851914181544383
0.05839433210189682	0.058844352408066944	0.007005672692929892	0.0003231431497073986	0.00564566319256434	0.004155303228773731
0.04818569708769063	0.05275319633576216	0.009209353938144385	0.0005157875474847382	0.007385728156894519	0.0058165825405663615
0.03901613123330888	0.046661442988321464	0.011815480870992505	0.0007997424210869377	0.00945259929082749	0.007917872357544008
0.031301778322041646	0.04094632485626799	0.014538588726431444	0.001198342834708691	0.011644668138865371	0.010295119238038513
0.024795416495209686	0.035629412820297385	0.01757174418674426	0.0017607693626245757	0.014131258470153406	0.013093337492415142
0.019570692370464663	0.03094005620512262	0.02079356745887869	0.0025490435534301667	0.016846808586011286	0.016245892457377797
0.015087361533734432	0.02639753396494159	0.023417186261197247	0.003430709069705319	0.01907100677816834	0.01907582087915962
0.01090611474666605	0.0214625485598202	0.02601290836345808	0.00429673504818498	0.021177230016417248	0.02198176024303528
0.008146726718203554	0.01794360264476758	0.028250754317662052	0.005391532467912399	0.023153666385284172	0.02466035502767587
0.005931474435192848	0.01470268233142901	0.030180160344316583	0.006552443181190644	0.024903723644929786	0.027115703992938594
0.004204545487716698	0.011808749808816016	0.03196650844552556	0.0077367202748649284	0.02653571536703962	0.029477210885870703
0.003031617758357285	0.009638573991192808	0.03324848207381689	0.009044304964866946	0.027853001312034286	0.03136429343173624
0.0020284818806429795	0.007392977447578372	0.03432824518869528	0.010018114421177567	0.02885811887041101	0.03308284958841438
0.0013912841090334023	0.005802357864848316	0.03513857223473308	0.011149879968645951	0.029767263318016424	0.03452391136902791
0.0009701673541913178	0.004629890475585797	0.035395096204983954	0.012270978602503485	0.030275212702351752	0.035348675675490895
0.0006689362845402492	0.0036528031260899562	0.035631467653835194	0.013589620449226557	0.030875356796258507	0.036147791866582964
0.00044044766479672327	0.0027694940453447357	0.035649844212407224	0.01462563393281497	0.031215820216608108	0.03674292529798292
0.00029959234838826767	0.0021669820869697517	0.03518550306160109	0.0157022770546316	0.031214138705285863	0.03674236108540714
0.00020136322664920166	0.001675797964249582	0.0347084398211037	0.01694195569823862	0.0312805217708065	0.03672036974902985
0.0001342735433766753	0.0012887476832912374	0.033964461251693424	0.018039149095770913	0.03109272176990089	0.03636933076541264
