p1
-0.11096446110510613
-0.05260515278090064
0.03451187303726122
0.13927470520279853
0.06858087319251618
0.1543740220712892
0.05540106891564147
0.0940280554094179
0.021705888882489872
-0.1073292334936892
0.7745044143720897
-0.8137150760036631
-0.48339305964260126
0.7922557434752918
0.8107806821563961
0.3871192140765444
0.8313386645388946
-1.2188423977556329
-0.8479760480561175
-0.7820594618372738
0.2739933736147335
-0.5655305646229178
-0.3877397510250376
0.5664233796150944
0.5168921586509061
0.19008984644535923
0.5192236859669288
-0.6663533641556108
-0.487625963554561
-0.7123288020107932
0.349797061852075
-0.3929678277990626
-0.35664437743796995
0.4282937746194529
0.30176145890117073
-0.0744142282575803
0.3425967327389542
-0.24041832841016358
-0.25572179201037587
-0.2354499361277398
-0.007355838601585578
-0.13816985225655817
-0.1667636590884453
0.11143277063783744
0.18036776837632365
-0.14043762105273358
0.06437100840157482
-0.504249997257692
-0.1581923818536807
0.03723115099570702
0.1892026562811551
-0.21711761366194923
-0.24765322379776444
0.2655986411021125
-0.03857619934468741
0.17147355342074547
0.2770524971369463
-0.10817750998685415
-0.2323996335622707
0.0703531905132072
0.2174664440250701
-0.14628645801244136
-0.11507099431938146
0.18505021980139494
-0.04190419835660455
0.10814011295055118
-0.004746073533624288
-0.21132906380108285
0.05813693703347361
-0.17908001196838108
0.09936119912206275
0.005922018818408686
-0.2758344476734152
0.3051326205032099
0.38287232484749173
0.09653061135950632
0.3816504481859132
0.29868701710278667
0.01463330821737086
0.07777558273992324
0.20898757405782487
-0.2264032403633662
-0.4069031574740933
0.061408017959316406
0.30811823666101684
0.31970815952276466
0.015876056674300733
0.17949068387927114
0.13289585751775077
0.0030225523561771992
0.21199930575090858
-0.3782631043277065
-0.24619405227714594
0.20674630311036782
0.12377393071371753
0.25096528615634706
0.014955030956121386
0.43690777326860525
-0.20091111304904657
-0.034945701923274855
0.251531920576838
-0.15915132178723712
-0.33040299058687245
0.04632171786138776
0.3395043018916013
0.2576742325602909
0.3215618853099195
0.3145084905599777
0.10181719947589644
-0.07531985950150935
0.19578493541733544
-0.25246436852249776
-0.23429514596056783
0.2833013785972794
0.11561792476450147
0.3566652457910931
0.2907330473823811
0.4261783180528045
0.14182070127014948
0.16452868668714993
0.11152366651039582
-0.40055407992758607
-0.19214585897699482
0.46192010193571015
0.3159854095026529
0.13667572050603097
0.40408482169030124
0.06223791992006463
0.07134284607413877
-0.21864167096230813
0.21748988231883426
-0.49706038482712106
-0.17470189819744525
0.34660083053899565
0.5418344646985542
0.2478303345247997
0.31344200557661184
0.2263891732765253
-0.07418765246430399
-0.2870804400684434
0.011500533634927803
-0.19043775059047843
-0.3279466950888894
0.336472752400149
0.19445349036838386
0.3046573287088689
0.21357022271354306
0.18503732096366468
0.13541759481009458
-0.03601064608624739
0.003752123119839472
-0.4865907558217433
-0.0741972229796976
0.3837282284355883
0.412727467871993
0.2934183826392476
0.013273805607818705
0.4083334299782349
0.05668583797810624
0.10050194693649801
0.4351765144219564
-0.29094188856816094
-0.24260306116818758
0.4731062427017582
0.5221274361260115
0.2080692182860077
0.38420553684876835
0.28108988224821385
-0.04579240786502871
0.002386999409246098
0.1606517519930322
-0.3286261146330644
-0.11673162124755575
0.27320121175024975
0.5747593225062173
0.2789679170667237
0.19436981742424164
0.4478033342974875
-0.09836993243202836
-0.10946043770810372
0.001780849920696061
-0.12400659190257927
-0.08302340865668922
0.44931777594012673
0.39909145768048715
-0.026800940627884115
-0.014874576226717442
0.57897873168027
0.09785853046912202
0.07770431889667982
0.08970252949545951
-0.05097187001693405
-0.1655068702537374
0.2618001039826256
0.4905668486244242
0.27570682128417456
0.04378005790451083
0.6377879205461856
0.2746713945737731
0.10549487861427537
-0.036570171080727465
-0.337777174340309
-0.4071417788339309
0.31245003233793167
0.15587210069244584
0.17685172544653147
0.004691196782373156
0.49558151485233976
-0.11210324052199047
-0.004917596245415955
0.289277358552519
-0.15451453416594504
-0.17140621585289936
0.04455253636956464
0.1587519639983846
0.35290606550205655
-0.11890854476308294
0.2991666434880828
0.2574409144859308
0.04717726564113561
0.032344318638492096
-0.3129554723089062
-0.04786962988336154
-0.05155309962837342
0.10201766891090727
0.12704014236202996
0.057385699546453416
0.4304796304011474
0.24055208296714842
-0.10053628885311584
0.05928604575800342
-0.20818388216316527
-0.3747284780857437
0.0027542557972284865
0.04158247260229808
0.19286581793742555
0.11548055333386982
0.46834473712934477
0.3328155859045356
0.15764245942466754
-0.12018809088237202
-0.25027655324068204
-0.10870560071624387
0.3345000362339472
0.45510354722157736
0.0018517670687245137
-0.0834883474674199
0.553971053809562
0.013740181406775609
-0.12648235615125117
0.0556451765516519
0.04804906344017214
-0.24708295770171393
0.05868690948310407
0.2409063026423736
0.31420582236089684
-0.10129206068899807
0.6065384833779804
0.10963856663033256
0.06655613852445702
-0.04193930951780883
-0.32065935933693374
-0.13981570912732708
0.11004939333057917
0.4571696603251773
0.09622057197297687
-0.0801576763071314
0.6720488564341877
0.08030285811082859
-0.15206825241968105
0.02748269229858987
0.04362478755858328
-0.24393032990679203
-0.07234671313759865
0.20068794343833515
0.08999812549103797
0.13313136916872786
0.7721054049686071
0.09653998757272189
0.22018664610212865
0.13074482222692443
-0.24908654851810116
-0.12873929534619083
0.2910488811576339
0.5042726594623166
0.06280538104789898
-0.20575340251317537
0.618927256791944
0.08555871460862172
0.15505898551449498
0.01820447941717269
-0.05023620494207627
-0.09647730361266746
0.09993519568362631
0.27236555340787755
0.07831506846872804
-0.17389244619951522
0.5273494195787297
0.22947391262070913
-0.11236315116550134
0.18263041088481372
-0.018171939770357498
-0.050930652557925546
-0.013588886012829503
0.3163947545989266
0.13785300907780568
0.10495943453620277
0.7656248855128818
0.3346292092162336
-0.2244695925913361
0.16132565688921435
-0.2996983266449864
-0.3245658910691944
0.03400060453779982
0.08195143917515649
-0.004578002488849857
-0.045827723825641195
0.7463115481325712
0.04112857740142146
0.07146731829969188
0.01761650208552759
-0.061867150120151
-0.42516362484998216
0.16800113145600837
0.4238893231768233
-0.11877947400619217
0.02472195452041789
0.5863910026238353
0.3583309760345553
0.19127007633881615
0.02370578229157028
-0.1970010068318237
-0.07838434767987257
0.01947011713836025
0.38662066632573805
-0.06128960420340352
-0.07430767008794623
0.5469197436662387
0.21514433121746995
0.03769647790127951
0.2753972377419315
-0.24316771266804052
-0.1529684744748195
-0.11699328667397427
0.3969442918160287
0.1997222813814787
-0.17598025668108933
0.712834406603481
0.4260431246576187
-0.08987116226892608
0.29159181069716794
0.061971289162357175
0.02129177750017113
-0.08391307597849118
0.26706499436936343
0.2772716218937726
0.03447521133075036
0.7228632768975362
0.32079617004760413
0.06965492231057625
-0.11693856115624422
-0.10021196886636201
-0.39499006348123444
-0.025891051138333867
0.4257803922479929
0.1825219073359089
0.14016916390795042
0.6465032539969793
0.28953950793575883
0.22143424537856027
-0.06206564057749315
-0.04105493705951744
-0.007496205984680897
0.29248677262863954
0.253105590112607
0.16324515271549223
-0.04485837843565027
0.8342129260803959
0.20279100355530044
0.0332059203430943
0.05660210423036546
-0.007116737420255873
-0.3439151349984069
0.27634194585142086
