0.3495617566271733	0.3057699300694254	0.057836627509836286	0.006741104507233398	0.00048353639542927636	3.121140298505039e-5
0.016113877489155735	0.017387423419944013	0.04002303011388051	0.008912171839065905	0.0009650712100765889	5.606748896964213e-5
0.012642910850718449	0.013930413634180518	0.046768909698069384	0.01380429271448666	0.0019311511508476131	0.00011611664183809176
0.010870547695942152	0.01216003728409194	0.05449049267499767	0.020730142889439505	0.003698562623808576	0.00023461095442508145
0.009559211632051454	0.010800221259166716	0.06129704289542434	0.029750893111361577	0.006733182423872243	0.00044648070522856247
0.008526624655923142	0.009704247098723692	0.06629019201893846	0.040548666520830334	0.011613365114650501	0.000819089507457185
0.007726155903432468	0.008830497839499489	0.06893926727430336	0.05218655940686489	0.01881127349696554	0.0014385224623432418
0.007100597697520906	0.00812871399980182	0.06890250048977332	0.062984241562018	0.028331688887839962	0.002426185038798191
0.00665636751053431	0.007613208402766246	0.06669974482470843	0.07139587586177665	0.03948117931240564	0.003887665708199457
0.006261641379807479	0.0071449866965073265	0.06299551444142994	0.07702315089863503	0.05150133980380204	0.005919517117955689
0.005952346122999368	0.006765174194253434	0.058306273698729046	0.07944099476827286	0.06322870082161056	0.008649056188327708
0.0057467370097764765	0.006494110363353949	0.053035513184248685	0.07841608248342873	0.07292408944401435	0.011949983092692844
0.005590833188012977	0.006270034456474829	0.04759076485342152	0.07474180979830622	0.07988994006381636	0.01593983581127532
0.005527069382183777	0.006131364591049942	0.04222288084199883	0.06895480085191819	0.08333698839381236	0.02047407704852511
0.005468046680290365	0.0059779119561723095	0.03697702795843933	0.06200754717446404	0.08342709208874399	0.024970838208587684
0.005235275546708466	0.0055950266748969945	0.031087205808844047	0.05350509249845008	0.07978554683055947	0.029604405626110553
0.005295828574398726	0.0055081451461697975	0.026429814646568704	0.04530099594513954	0.07348131375123958	0.033859027956562676
0.005401634376149565	0.005409402617347555	0.0220754689131825	0.03728099777495964	0.06511741599754395	0.037708877565101634
0.005587146293913686	0.005308370458372421	0.018124150001305357	0.02984893552479583	0.055657299018535895	0.041233456566380854
0.006013993316594243	0.005364484805391588	0.014948277989782483	0.023551595168564518	0.0461995804972176	0.04384799499422316
0.0064208906289957	0.005259474174271209	0.011793271116844235	0.01778497705482611	0.036665743179864124	0.0460198398436302
0.007101607690365398	0.005308246863223852	0.009382156921790395	0.013220366573606078	0.028197613451058458	0.04736725732052382
0.007973285153881146	0.005427055521382082	0.007474585265361891	0.009687054800225333	0.021078750975435292	0.0473685841760591
0.009132638846472058	0.0056546073789993925	0.005949154442501517	0.00699758458480257	0.015381549631380977	0.04727257692456119
0.010395850675943586	0.00583475745689048	0.004588115007223776	0.004876312802118031	0.010781806411238756	0.04666094474466541
0.011850638936629708	0.006132898843886669	0.003586689034032775	0.0033844477004464314	0.007407949996621816	0.045012596266219826
0.013597815194888532	0.00657439112903857	0.0028043231667792333	0.002324379348667707	0.004994578875227958	0.04355238016634175
0.015476629072774414	0.007106171659509225	0.002167803525531293	0.0015675030280505704	0.0032825638812968606	0.0415188025167326
0.01768408693707398	0.007884398232362646	0.0016838207850917385	0.001050140311346253	0.002122943104521812	0.0395316259884968
0.02004548803754707	0.008906377738876838	0.0013105221038586825	0.0007003946780166357	0.0013549838888052106	0.03697601870954179
0.022252440940196492	0.010059347947371677	0.001004235006882903	0.0004592766710421889	0.0008475870376920584	0.03434017208069741
0.02451874922978523	0.011558190839855365	0.0007718186077139605	0.00029846349262322797	0.0005207537554738125	0.03167285155470946
0.026346952519422276	0.013196833414218914	0.0005904067165111819	0.00019275296033737443	0.00031620399717970863	0.028808655273711223
0.027650592790121883	0.014942604523438714	0.0004458962128074521	0.00012202543245370372	0.0001872619122884894	0.025992705726673438
0.02856614595316863	0.016934830455150443	0.0003443898669854488	7.839907381138705e-5	0.00011142932597940912	0.023226393040669202
0.02895104932310473	0.01904255218118989	0.00026167457088981994	4.9366785124894814e-5	6.483479296600243e-5	0.020561764475454984
0.028736285349984216	0.02117298203670392	0.00019995627612380543	3.117225855412971e-5	3.761375883508684e-5	0.01806298396344973
0.02767138753029788	0.022970837114922114	0.00014875385617161966	1.907388795093092e-5	2.1092390835882732e-5	0.01564105344450563
0.026202796955697872	0.024708962691301455	0.00011372569036897523	1.1905839717548781e-5	1.1940691211287257e-5	0.013476263006094773
0.024276009218775714	0.026136248310490485	8.537279214121914e-5	7.2738586854396794e-6	6.603877093885202e-6	0.011491351054458839
0.02205938511257294	0.027240139900780915	6.448282817073204e-5	4.454675134529821e-6	3.639771434253631e-6	0.009740990864515475
0.019783023919500563	0.028201430740771263	4.918905476865999e-5	2.7420479930336997e-6	2.0050076922000093e-6	0.008190513936200187
0.017231927380317508	0.028389596968381767	3.610227855120112e-5	1.6221723561994273e-6	1.0620627629652222e-6	0.006804097956447963
0.014680615852148995	0.02802170179187404	2.703191318676579e-5	9.73332968136249e-7	5.652732987133162e-7	0.005622513915766542
0.012220985103712462	0.02713842918694879	2.0136382985739813e-5	5.775530786643089e-7	2.9597700489176223e-7	0.004577763728698245
0.009923085570670884	0.02564572884045522	1.484306553106774e-5	3.38524874778997e-7	1.5264184397980106e-7	0.003717418533360194
0.007861601746169474	0.023701746457222693	1.1029424906884679e-5	1.9897963504258222e-7	7.840085919202584e-8	0.002982576674376109
0.006057329520454851	0.021285456262781867	8.116848051750513e-6	1.157111042082755e-7	3.976671654022029e-8	0.0023826926928021907
0.004571252871189758	0.018787852483642734	6.008248522090992e-6	6.714747040520116e-8	1.9988191420252834e-8	0.0018801045425129927
0.003347705259028017	0.016104886995890213	4.348065353583781e-6	3.798010197564914e-8	9.76643772828568e-9	0.0014664916616964371
0.0023614187583270653	0.013283746911581696	3.189643599909157e-6	2.175842721490144e-8	4.801816750249353e-9	0.0011323415143630912
0.001592048701033778	0.010449231476283027	2.2867823421983243e-6	1.2131818228329305e-8	2.2924697517480282e-9	0.0008610710047568913
0.001019806085110339	0.007819139028443358	1.6287965981234916e-6	6.660138471081826e-9	1.0677186484788937e-9	0.0006377964292421476
0.0006426430072999367	0.005769375536903266	1.1675379881779885e-6	3.641202315684353e-9	4.916093715051488e-10	0.00047854794235128973
0.00039783495605055693	0.0041767656336285895	8.651922818499942e-7	2.074729078017776e-9	2.3417984415868457e-10	0.0003608362364481592
0.00023427184087226264	0.0028815401696502176	6.098267781821424e-7	1.119352435991639e-9	1.0535954727765172e-10	0.00026042623767666244
0.00014006430490969633	0.0020234548905027137	4.4672138434459927e-7	6.214695530270403e-10	4.852343329856708e-11	0.00019640314631194425
8.167867710759687e-5	0.0013810736395851544	3.209042397502084e-7	3.4797341346774346e-10	2.2109250544459024e-11	0.00014533576095620106
4.590094920605702e-5	0.0009081951127549187	2.2950656576754317e-7	2.008493221179985e-10	9.940842959404117e-12	0.00010502958994730969
2.5707193603363026e-5	0.000596884752844011	1.6607185002383965e-7	1.1589245463855969e-10	4.4675820236832135e-12	7.691141638182862e-5
1.4244077683602324e-5	0.0003887271369140391	1.1998669741980752e-7	7.040461311419412e-11	2.003347496324439e-12	5.599472659751869e-5
8.025000595158185e-6	0.00025716821775748885	8.801872398208371e-8	4.645326339034907e-11	9.133678520637419e-13	4.1933045883001886e-5
4.37972485190628e-6	0.00016399399413093147	6.191337486744994e-8	3.800319438535387e-11	4.023789438454256e-13	3.044329516914506e-5
2.37668393697423e-6	0.00010393602799903247	4.487456448834733e-8	3.557105989456661e-11	1.8058043608289004e-13	2.2282827578096243e-5
1.2673365527471944e-6	6.483938062119447e-5	3.126176729241008e-8	2.082136035257477e-11	7.725688120799881e-14	1.5971148981396267e-5
6.797017979130906e-7	4.042762972886742e-5	2.3076435007714436e-8	3.6635489146480674e-11	3.6096401634705345e-14	1.191746348960623e-5
3.6691582676984665e-7	2.5568116061659384e-5	1.7018055584326272e-8	2.917421247024974e-11	1.6520116259638553e-14	8.629428750152052e-6
1.9661208914495465e-7	1.5865007028376743e-5	1.202934402193728e-8	4.288563595109489e-11	8.283067393098654e-15	6.456451263144172e-6
1.0429622792757585e-7	9.818036458443865e-6	8.556286337849589e-9	2.5344481829271397e-11	3.864250225916814e-15	4.601158239163868e-6
5.839293451667893e-8	6.342387194379648e-6	6.458285015268648e-9	4.3395898575986667e-11	3.0756388202629848e-15	3.6359539541983023e-6
3.1537221219206324e-8	4.032554469905798e-6	4.5890161203526424e-9	1.585141020456381e-11	1.2168403114625633e-15	2.484298147808416e-6
1.7359602468453027e-8	2.5849688794280215e-6	3.3603165850488548e-9	2.171146027893007e-11	1.1692756751511062e-15	1.8968990952597643e-6
9.602495305266473e-9	1.6576272151958998e-6	2.4540859351645233e-9	2.7562874421193128e-11	1.3408462259013734e-15	1.4230308320260634e-6
5.444589339209167e-9	1.0816027496381062e-6	1.8043892921829575e-9	3.6009912011565085e-11	2.052614401656189e-15	1.1000075183664133e-6
3.1883338039034614e-9	7.187937649365383e-7	1.3164340861867081e-9	5.129294665366218e-11	3.694993337493563e-15	8.819015057611639e-7
1.8792612782612547e-9	4.809476128680465e-7	9.509760531170888e-10	4.315850480811803e-11	3.960617187848884e-15	6.742422133213693e-7
1.0683417447744031e-9	3.152807709821292e-7	6.668168974731827e-10	1.915364166653439e-11	1.9878789508905274e-15	4.74454757337877e-7
6.241933670350238e-10	2.074625147051294e-7	5.025507309351588e-10	5.010256691284174e-11	5.485374463351195e-15	3.9025908171833757e-7
