0.34427890386586724	0.29941997680036764	0.05524684474210666	0.006140668119769513	0.000414513187292199	1.9068669955271636e-5
0.015838837552181555	0.016984917419383575	0.03755175611583687	0.007967289801081363	0.0008095821197278828	3.479958489088542e-5
0.012518519843871674	0.013705907641089718	0.04386937318833788	0.012262224185846245	0.0016002104379730004	7.287998008439826e-5
0.010793393358475957	0.011999350402488677	0.05118376290745857	0.018356689890341546	0.0030375715813403354	0.00014844504524160864
0.009499226191826684	0.010668358812838364	0.05769609942664698	0.026301086192836276	0.005484779654621612	0.0002832837991495623
0.008476285332220607	0.00959242959849932	0.06260056892014143	0.03587184803709637	0.009407421000614057	0.0005203617906924705
0.007705038183120445	0.008760621070921576	0.065570688042713	0.046429962260943376	0.015237735558018103	0.0009170476577099647
0.007095064928211351	0.008085608415593276	0.06605820835063997	0.05652447119810507	0.0230649350606963	0.0015573140135493498
0.006680382886165876	0.007612654632061506	0.06468512192061122	0.06496115978140021	0.03252720162484077	0.0025289737409990684
0.006303464238827987	0.007173999144760732	0.061875339703337785	0.07128002276345924	0.04314713754482885	0.003912746701724318
0.006003064606286063	0.006814382717967686	0.05804969182923429	0.07497510398763134	0.05410761572978699	0.005827935535876452
0.005801236320025844	0.006558231927892195	0.053509895165077814	0.07555360541164059	0.0638847482290836	0.008224328848218936
0.005642069615079632	0.00634422728158124	0.04869569592005287	0.07365167722454025	0.07186550293700308	0.011233447030958622
0.005574593869833047	0.0062194960821601855	0.043874571302168916	0.06965081317283812	0.07723542407792369	0.014822901306243502
0.005484713164498171	0.0060568569976839765	0.03894989822108526	0.064144482621878	0.07959283049172253	0.018490368233899886
0.005194549833944533	0.005650883724279862	0.03332731372601264	0.056996265032062086	0.07883936682236849	0.02242700938673315
0.005190560966584535	0.0055521923065104	0.028788911521740217	0.049660510044325534	0.07525248242909358	0.02626327609333214
0.00519144043049497	0.0054285494361513455	0.024425855450183564	0.04209620103289179	0.06924709315132545	0.029945020384453434
0.005217740883261525	0.005287724128531953	0.020369003945273686	0.03475706328857439	0.06161705792590344	0.03353193858757551
0.00543696852833883	0.005309384068878149	0.017070450159482997	0.028299258575945792	0.05331476437207399	0.036537720262720355
0.005546801112681295	0.005133461458735012	0.013669291410265618	0.022076074759703346	0.04425686728978456	0.03927784288881794
0.0058682793249869945	0.005110686234299262	0.01103653419436702	0.016951078267870807	0.03564629142570195	0.04148081275477621
0.006346039898850851	0.005164923626110662	0.008952077946181391	0.012872812429639323	0.028013351207808766	0.04267223548214486
0.007022107695841907	0.005290641649576055	0.00720835972771691	0.009585207755012155	0.021418961587055044	0.043729088307736884
0.007748828249725109	0.005330933771941891	0.005619386292571476	0.006881351130038013	0.01574222320266574	0.044358930997057955
0.008694749597969273	0.005482939767105862	0.004453366823236881	0.0049290276611053474	0.011355316312845566	0.04403987012408362
0.009880677392523577	0.00570965506449547	0.0035061303202625466	0.0034700131708750312	0.007992800173559269	0.04370408717984359
0.011238168918624322	0.005977548588170547	0.002735113977573281	0.002401440818919322	0.005486889437906065	0.042794111910874184
0.01290673043642453	0.006393372379371764	0.00213527000250597	0.0016428224222311942	0.0036881882976789577	0.04174887067596763
0.014844977842920992	0.0069789298137077765	0.0016768918573023906	0.0011217230430048315	0.0024492354673836233	0.04006173381667278
0.01682489217665964	0.007631163130717396	0.0012978430885355085	0.0007539920568341394	0.0015966832730176792	0.038205248247594366
0.018981234895916868	0.00850970481980752	0.001002125153369511	0.0004993321695358007	0.0010167395088604768	0.03607227996530697
0.021033480932074335	0.009520701244192555	0.0007756614230046888	0.00033080170457777783	0.0006434065225536084	0.03371938723534212
0.022806757691686948	0.010618853668857814	0.0005902382101674855	0.00021402425649076596	0.00039613497670610453	0.03122235410253207
0.02449864189480768	0.011996599462650802	0.00046101388342720257	0.00014095513912633218	0.00024552941505580014	0.028647764131242582
0.025875482589291482	0.013535963090470185	0.00035318352482378054	9.07559734179483e-5	0.00014857565385894685	0.02603227040870882
0.02686807391557335	0.015238452543546407	0.00027280086326584885	5.8739559821055636e-5	8.98143709219961e-5	0.023481206682343853
0.027157599410894163	0.016858904312339808	0.00020510438282035466	3.6857179079526113e-5	5.257245854891715e-5	0.020952760029962207
0.027100505814848047	0.018651962914819874	0.00015855685823410503	2.359718834911928e-5	3.105155569170584e-5	0.018552660160179382
0.02651942562029747	0.02039916937022733	0.00012018225010501337	1.4772318575444677e-5	1.7914863151154916e-5	0.01627814949614829
0.02553909740262179	0.02212364487842915	9.181387164249459e-5	9.285828226127704e-6	1.0314806788676233e-5	0.014203554981073733
0.024303764908326853	0.02393583724911522	7.065223134211964e-5	5.850172723722222e-6	5.9168089573035716e-6	0.01224602725031133
0.02251585984303305	0.025271112207885527	5.2390087311057884e-5	3.549580433856925e-6	3.2741269998299164e-6	0.010494553929181603
0.020486021299876107	0.026317942373903582	3.9736636996636984e-5	2.1898177763314168e-6	1.8238544540764085e-6	0.008941289905312094
0.01825224462805258	0.026994462082741016	2.98987543779647e-5	1.3323871161891761e-6	9.97197757048666e-7	0.007491965100231784
0.015919094999470824	0.027134636250918526	2.2322378976173537e-5	8.033772134228836e-7	5.390154243889396e-7	0.006286163086163184
0.013600676639562737	0.026811934419980494	1.6809576905963828e-5	4.861207804786322e-7	2.9035227617831695e-7	0.005204932106451898
0.011346674503047808	0.025858709745878377	1.2558681279930801e-5	2.9182398771134604e-7	1.550301602022428e-7	0.004303054186940332
0.009297484410652637	0.024604836753469736	9.409613982446286e-6	1.743010779138178e-7	8.180634554801276e-8	0.0035041817208245965
0.00740683947842545	0.02278354557443786	6.8875116376639725e-6	1.014456466513833e-7	4.198413969551139e-8	0.002826942465690863
0.005737041311844415	0.020499623136031198	5.165839565470743e-6	6.051068522032396e-8	2.1917863693672928e-8	0.0022693557463221653
0.004291304116318889	0.017765872929991305	3.7919483517445113e-6	3.528390331686075e-8	1.1187978518217254e-8	0.0018052176247163446
0.003073018586119754	0.01476306870704355	2.7579641233030973e-6	2.0244495657874332e-8	5.570523404902775e-9	0.0013953924981537488
0.002163808400414854	0.012092798598835343	1.998364968722061e-6	1.1444860624418623e-8	2.717270021614329e-9	0.00108739089847964
0.0015042766683652177	0.00977208334387233	1.515918200395159e-6	6.892992960216327e-9	1.3862186331688366e-9	0.0008526976580153138
0.0010006985721915068	0.007572237570611774	1.0901759605019939e-6	3.938610019322656e-9	6.680325568666614e-10	0.0006419873512458311
0.0006714241080111753	0.005935314464497924	8.037625253169014e-7	2.2716004966727376e-9	3.2481617819207007e-10	0.000499857913307126
0.0004419217587690503	0.004544938383692051	5.906383569346529e-7	1.4070049140541068e-9	1.5875066516589175e-10	0.000386432592594572
0.0002823155484547482	0.0033777332149314953	4.330744006947336e-7	9.615226548222113e-10	7.686394335292518e-11	0.0002917618097386277
0.0001791314883277223	0.002501855865910276	3.1707414103965655e-7	6.255760413496262e-10	3.673182901631849e-11	0.00022117568728411926
0.00011235053705759716	0.0018355280694644408	2.325902735449231e-7	4.470205299560867e-10	1.7538710610349138e-11	0.00016682767177410215
7.135429132980659e-5	0.0013620843068185636	1.7269602508370532e-7	3.512881222691399e-10	8.489137186621873e-12	0.00012929143744741626
4.423145241326871e-5	0.0009803946185657827	1.2451482332378382e-7	3.7387175812816643e-10	4.029122673125599e-12	9.850245160602062e-5
2.728384124836434e-5	0.0007019389476163656	9.198739623004422e-8	4.0875803475914463e-10	1.937217552869205e-12	7.502738328996103e-5
1.6503455566775504e-5	0.0004935368726416932	6.472619825955585e-8	2.550109493851606e-10	8.794307848017151e-13	5.597193964126223e-5
1.0099813432326141e-5	0.0003485858214860953	4.9232688903983136e-8	4.915820562056598e-10	4.4076627068078376e-13	4.3763090497930785e-5
6.1664273765727325e-6	0.0002480752539278721	3.65714090317947e-8	3.8687174780816997e-10	2.1173894652742053e-13	3.249299781246185e-5
3.7670530815099476e-6	0.00017406575231263783	2.6595558097347783e-8	6.021524706100396e-10	1.1007616203690657e-13	2.5723947425011126e-5
2.2621399739302433e-6	0.00012114273300616595	1.9030325978680638e-8	3.6104740483799174e-10	5.2533557282898384e-14	1.890835485031367e-5
1.4313571714427803e-6	8.768800991447812e-5	1.4694131717231896e-8	6.12691316247716e-10	3.6021125901158676e-14	1.5637770889863825e-5
8.648178979990335e-7	6.210369209954733e-5	1.0405662382545825e-8	2.2842047060322906e-10	1.5789761173340572e-14	1.0856465963915093e-5
5.336092435986022e-7	4.434167160793016e-5	7.794923024059842e-9	3.027113447609483e-10	1.2339650792639487e-14	8.651265643959221e-6
3.3217837764887254e-7	3.176990455134038e-5	5.8258608988306394e-9	3.833977333678441e-10	1.2506627355820467e-14	6.777186759866893e-6
2.1212362810559084e-7	2.314336665965412e-5	4.374022740543073e-9	5.067022317663695e-10	1.7384434728343757e-14	5.488745680201622e-6
1.4008466275000362e-7	1.7138628142357336e-5	3.2661115028332517e-9	7.53421281869879e-10	2.965122700739961e-14	4.669691040573149e-6
9.259711971997231e-8	1.2709473105297183e-5	2.384017162786161e-9	6.436292526809593e-10	3.0356883483304755e-14	3.7315830615551423e-6
5.873323652687667e-8	9.213471413226295e-6	1.674204274966859e-9	2.9615673155938233e-10	1.6335388198421622e-14	2.7044515554616713e-6
3.891132011285468e-8	6.782616402284212e-6	1.3243676354410862e-9	7.73376689784024e-10	4.488070597441265e-14	2.3991947210583013e-6
2.5897774149600586e-8	5.016706043419215e-6	9.61214971380412e-10	6.065014507573343e-10	4.642644532390862e-14	1.94495911400496e-6
1.543438588246953e-8	3.4992061389844652e-6	6.450190019410484e-10	1.5663401750561848e-10	1.3701056262310608e-14	1.2088111133178095e-6
9.899158047241222e-9	2.537878168296115e-6	5.030897122227141e-10	2.202825507075252e-10	2.191572101913224e-14	1.0767004310490917e-6
6.091145145327391e-9	1.7752635435875166e-6	3.5735485304735055e-10	1.492522167462793e-10	1.8784194184667907e-14	8.005498710785328e-7
3.806307417160631e-9	1.2666605750917996e-6	2.600217909478331e-10	8.69953668444119e-11	1.2817263463848757e-14	6.201596786336656e-7
2.5277769214600876e-9	9.325318717183206e-7	2.031945031651964e-10	1.5752684605684264e-10	3.7281414144473454e-14	5.609631666867126e-7
1.5742191473127536e-9	6.526284852780002e-7	1.4450965219643253e-10	1.1257183345620156e-10	3.213491467026807e-14	4.078745967973894e-7
