params1,params2
0.03748725321373858,0.17637774144626225
0.17818116246431825,0.37547637236524195
0.18681112079929002,0.4837380899841557
-0.11647265544929905,0.12494313559292457
0.11182646325530639,-0.5374819215854674
-0.14925149335111304,0.4660102683087898
-0.10195484563643985,-0.41697277655033005
-0.21099790089802645,-0.4683905246264297
-0.1732294047381748,-0.7033222064627402
0.04288442139136018,-0.2909516718309612
0.25764218629542457,-0.18317397903478563
0.011201154705494354,0.3731438821136278
-0.045244668151721575,0.6475521128451308
0.2352997072933833,0.4470329562945682
-0.08598695733208243,0.32113993392726115
-0.06632249147741145,0.29732495511844376
-0.20675061614360127,-0.0843123455581656
-0.15286227256489002,-0.40275471300511845
0.2521087374131949,0.30153712003120187
0.14093420541235605,0.6017657137040033
-0.2016157551370578,-0.015864573763420275
0.18032712984085586,0.030449933289875195
-0.14444450060339722,-0.005310860522640272
-0.1504141306532769,-0.018571089657328427
0.0686952457911607,0.01572701789701813
0.193481044275886,0.028547678902963374
0.06615020275600482,-0.018866667566694705
-0.18397969568423886,-0.011264193773442
-0.24741125494546212,-0.015749558862638985
-0.13728408707799064,0.014752869506384061
0.21945893700271382,0.21770037936002576
0.1526567295283343,-0.22380326458433905
0.2650780576932453,-0.11832351733200513
-0.21072874113450188,-0.039605342486909445
0.07734699191068894,0.050312489678727895
-0.16490569172321273,-0.0011950513448212561
-0.15862890373418112,0.14685771948399023
0.03299478139581258,0.033466537604549214
0.14067768832331928,-0.2696680396070865
-0.17996267018852125,-0.17975663021064994
0.14127693949004397,0.07465157354647657
-0.24660174031952378,0.17506971952675573
0.17102307954499746,-0.18428895943920193
-0.19271443060070667,-0.20478568944552952
-0.015856809519139096,-0.20483607959681377
-0.03934667759192542,-0.12657207047050886
-0.13957459939817216,0.11064761347729184
-0.2250442205383324,0.07878110943540446
0.22328815037029046,0.21837025160090198
-0.14025468053091553,0.03715125278590505
-0.1221425905551512,0.025617091528383214
0.18818589966174923,-0.16625685088817843
-0.1206382305149224,-0.05533534881235633
0.05350089948358403,0.13506665910518545
0.1508481504959218,-0.06981627069614785
0.020074040377703953,-0.031081521311818162
-0.1170746893299911,-0.1915813803694954
0.21204255938483543,0.24841722978345915
0.18119634036504836,0.08761587456225342
-0.1269662264446337,0.1002831851318552
0.15438801928171797,-0.017213900813777338
-0.06348472987343594,-0.008510183844485177
0.2518784595153341,-0.12262408114310525
-0.18837872098077613,-0.16868167978451604
-0.22028417944060066,0.12819691489250803
-0.1427705698518444,-0.21681205942411771
0.1999002411880749,-0.01508293998290175
-0.14976490088922026,0.2368810070058411
-0.0709033399910963,0.09822296093978837
-0.24984493067261662,0.1842422191538396
-0.174806790481251,0.1047805861913117
0.2604248896696232,-0.21623091579930298
0.11181488951262152,-0.18385982484602406
0.14999412960361488,-0.04030337185621056
0.06927343743687359,0.06620409198327794
0.1848914204456204,0.07268413615155722
-0.26426855953524087,0.02487344513809142
0.16179441950071802,0.04607279050696429
-0.1962643595437742,0.10755697438950507
0.18488088964073773,-0.10185767246947021
0.07563588960084133,-0.04228507431362219
-0.16181674009422872,0.17803726979005655
-0.27217094042819434,-0.03308375620843457
-0.17017839030302437,-0.05455180635934119
-0.0696959996677059,-0.04630269761528476
-0.024889299507982385,-0.08304746797003494
0.022056682241784135,-0.06902582937928003
0.19857563962002175,-0.00033710192191826376
-0.17717215949621376,-0.16806992611903815
-0.16659321023631,-0.02892978484265616
-0.25638686036235686,-0.04946570304703238
-0.057896250078336306,-0.02191266112620272
-0.23905321038866495,0.033409027433530525
-0.12099441033666986,-0.03338340853349884
0.04698941031463832,-0.1662284403229547
-0.11482211948108156,-0.051417958972421185
0.06473990417324002,0.15597783500191506
0.14091040968111632,0.11353526224357698
-0.11955815948134621,0.2485339054466123
-0.1150279742748361,0.09592350120914217
0.13623013953076338,0.18740204133127153
0.14672265985227978,0.26736378161486135
0.1669508795583997,0.054969800412214775
0.15099333952171,0.1643250094718441
-0.13069016959352817,-0.1971391303264457
0.08114574042778869,0.26656798961753647
0.058965827462596036,0.15475039965383916
-0.21235444048544921,0.060613969550884765
-0.02499259359377781,-0.19730330052667844
-0.25862988038516344,0.21276097953926484
0.09903819952869765,0.16466187953515735
-0.2012402602805603,-0.14283955955245367
0.18114694953533791,-0.06191487960037295
-0.09175001043717894,0.27906754039511555
-0.11158799957211721,-0.1580378486021822
-0.2538948595542887,0.002287930348358812
0.27773214045586825,-0.005196885568031035
-0.14893149048363646,-0.2600288318810404
-0.04831903555768214,0.004129424280945147
0.09029476961452448,-0.2105252986027172
0.2033047895082384,-0.17197351896202004
-0.20233154046543705,0.07555906100692979
-0.18649356049085739,-0.10074643843603938
0.06635211954522686,0.04656454548509156
0.11165343547825263,0.22330413177196265
0.23782578045082067,-0.04764448881689993
-0.09959858348702179,0.07363848645293893
0.01784953749298553,0.08173962510974521
0.00507283195608489,0.022762965866741428
0.25626345955279634,-0.07503073282657284
0.23526997954857834,-0.03826955663655139
0.19601280959230358,0.05138562055218207
-0.09497973045216952,0.06988827820282957
0.26079220953774107,0.010179920160221364
-0.16241388955350883,0.152966990961489
-0.11420606952255197,-0.037262422917339305
0.02393557042523972,0.09304655760913945
-0.25921496044323017,0.24260286345342738
0.1751055404740015,0.0109599629854708
-0.03939207045153337,0.06494916121154017
0.1953041795423347,-0.23170998800997944
0.2633523596166574,-0.102809636365803
-0.0778703204567025,0.2053142202095717
-0.11680203045670444,-0.08125610354763091
