x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299,x300,x301
1.0,0.9806400818441806,0.9616549701193613,0.9430374086037135,0.9247802815552696,0.9068766109922439,0.8893195540260073,0.872102400245694,0.8552185691534437,0.8386616076492961,0.8224251875647778,0.8065031032442393,0.7908892691730165,0.7755777176515111,0.7605625965143006,0.7458381668934063,0.7313988010248635,0.7172389800977578,0.7033532921449018,0.6897364299743505,0.67638318914096,0.6632884659572189,0.6504472555425881,0.6378546499106063,0.6255058360930281,0.6133960943002797,0.6015207961175271,0.5898754027356684,0.5784554632165748,0.5672566127919154,0.5562745711949166,0.5455051410244195,0.534944206140608,0.524587730091796,0.5144317545716718,0.5044723979064097,0.49470585357107166,0.4851283887347309,0.47573634283376204,0.4665261261727516,0.4574942185524956,0.44863716792455877,0.4399515890718807,0.43143416231492643,0.4230816322428849,0.4148908064694322,0.40685855441258206,0.39898180609815953,0.39125755098643816,0.3836828368214944,0.3762547685028377,0.36897050697888595,0.36182726816186356,0.35482232186370616,0.34795299075256697,0.3412166493295247,0.3346107229251022,0.3281326867152127,0.321780064756157,0.31555042903830355,0.30944139855808833,0.3034506384079814,0.2975758588840718,0.2918148146109285,0.2861653036834053,0.2806251668250594,0.2751922865628631,0.26986458641789324,0.2646400301116888,0.25951662078797294,0.2544924002494429,0.2495654482093357,0.24473388155748257,0.23999585364057371,0.2353495535563562,0.23079320546149654,0.22632506789284274,0.22194343310182704,0.21764662640175408,0.21343300552772593,0.20930096000895862,0.20524891055325076,0.20127530844336872,0.19737863494511784,0.19355740072687297,0.1898101452903476,0.18613543641238225,0.18253186959754084,0.17899806754130373,0.17553267960365426,0.17213438129285585,0.16880187375922356,0.165533883298696,0.16232916086601828,0.15918648159734936,0.15610464434211183,0.15308247120390525,0.15011880709030706,0.14721251927138948,0.1443624969467834,0.14156765082112396,0.13882691268771538,0.13613923502025613,0.1335035905724681,0.1309189719854771,0.12838439140279426,0.1258988800927515,0.12346148807824649,0.12107128377365597,0.11872735362877801,0.11642880177966784,0.11417474970623336,0.11196433589645952,0.10979671551713338,0.1076710600909439,0.10558655717983291,0.1035424100744766,0.10153783748977845,0.09957207326625746,0.09764436607721745,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566,0.09575397914158566
0.0,0.004298496351030475,0.008430555626962875,0.012401011140025188,0.01621457143907319,0.019875823328851308,0.023389234819110268,0.026759158005165883,0.029989831881448277,0.03308538508955624,0.03604983860229852,0.03888710834517027,0.041601007756681414,0.04419525028892182,0.046673451849717884,0.049039133187704774,0.051295722221609046,0.05344655631500849,0.05549488449780657,0.05744386963563252,0.059296590548350646,0.06105604407883622,0.06272514711314955,0.06430673855321485,0.0658035812430855,0.0672183638498537,0.06855370270023856,0.06981214357386366,0.07099616345421324,0.07210817223823264,0.07315051440551867,0.07412547064802413,0.07503525946117862,0.07588203869730983,0.07666790708222813,0.07739490569581874,0.07806501941746666,0.07868017833712071,0.07924225913278633,0.07975308641521686,0.08021443404055822,0.0806280263916831,0.08099553962893523,0.08131860291098815,0.08159879958650644,0.08183766835728262,0.0820367044135075,0.08219736054181691,0.0823210482067434,0.08240913860618791,0.08246296370151075,0.08248381722283046,0.08247295565010351,0.08243159917054607,0.08236093261294626,0.08226210635940272,0.08213623723501318,0.08198440937602558,0.08180767507695175,0.0816070556171328,0.08138354206723493,0.08113809607614228,0.08087165063870375,0.08058511084478036,0.08027935461002948,0.07995523338885197,0.0796135728699192,0.07925517365468739,0.07888081191929705,0.07849124006024658,0.07808718732422022,0.07766936042244246,0.07723844412992024,0.07679510186993053,0.0763399762840973,0.07587368978839865,0.07539684511543408,0.07491002584327641,0.07441379691122363,0.07390870512276061,0.07339527963603178,0.07287403244212041,0.07234545883142256,0.07181003784839739,0.07126823273496907,0.07072049136284961,0.0701672466550446,0.06960891699679986,0.06904590663623839,0.06847860607493426,0.06790739244866184,0.06733262989855487,0.0667546699329039,0.06617385177981548,0.06559050273095139,0.06500493847656068,0.06441746343201388,0.0638283710560413,0.06323794416087582,0.06264645521449305,0.06205416663513967,0.06146133107833434,0.06086819171652304,0.06027498251156508,0.05968192848022296,0.05908924595282461,0.05849714282526303,0.05790581880449417,0.05731546564769057,0.056726267395204234,0.05613840059748876,0.05555203453612753,0.054967331439110916,0.05438444669050241,0.05380352903463029,0.0532247207749381,0.05264815796762438,0.05207397061019856,0.05150228282507791,0.05093321303834607,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238,0.05036687415379238
0.0,0.003344128855269631,0.006577250659538018,0.009702052472068325,0.012721165841110478,0.015637167812077704,0.018452581920088158,0.02116987916704892,0.02379147898345966,0.02631975017511285,0.028757011854867773,0.031105534359674742,0.03336754015302581,0.035545204713008094,0.037640657406134787,0.03965598234712907,0.04159321924483472,0.04345436423442759,0.045241370696100194,0.04695615006039196,0.04860057260033611,0.050176468210593864,0.051685627173744995,0.05312980091390372,0.0545107027378272,0.05583000856368306,0.05708935763764155,0.05829035323845647,0.05943456337019816,0.060523521443300324,0.06155872694408151,0.06254164609290144,0.06347371249110928,0.06435632775694201,0.06519086215052802,0.06597865518815069,0.06672101624592482,0.06741922515303753,0.0680745327747048,0.06868816158499139,0.06926130622964294,0.06979513407907566,0.07029078577166872,0.0707493757475027,0.07117199277268593,0.07155970045440924,0.07191353774686807,0.07223451944818973,0.07252363668850159,0.07278185740927538,0.07301012683408005,0.07320936793087549,0.07338048186597744,0.07352434844982167,0.07364182657465553,0.07373375464428239,0.07380095099598306,0.07384421431473775,0.07386432403986941,0.07386204076422878,0.07383810662603978,0.07379324569352202,0.07372816434240616,0.07364355162645651,0.07354007964111368,0.07341840388036826,0.07327916358697575,0.07312298209612132,0.07295046717264142,0.07276221134190765,0.07255879221447777,0.07234077280461683,0.07210870184278859,0.07186311408222007,0.0716045305996354,0.07133345909025818,0.0710503941571779,0.07075581759517545,0.0704501986691011,0.0701339943868975,0.06980764976735825,0.06947159810271203,0.06912626121612066,0.06877204971417804,0.068409363234496,0.06803859068846183,0.06766011049925055,0.0672742908351748,0.06688148983845241,0.06648205584947253,0.06607632762663826,0.06566463456186343,0.06524729689179999,0.06482462590487112,0.06439692414418417,0.06396448560639603,0.06352759593660363,0.06308653261932912,0.06264156516567045,0.06219295529668523,0.06174095712307588,0.06128581732124221,0.06082777530576715,0.0603670633983998,0.0599039069935995,0.059438524720703156,0.05897112860277739,0.05850192421221572,0.05803111082314078,0.057558881560669725,0.05708542354710032,0.056610918045075016,0.056135540597778234,0.05565946116622192,0.055182844263673474,0.05470584908727895,0.05422862964693401,0.053751334891453666,0.05327410883209193,0.052797090663460444,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539,0.05232041488189539
0.0,0.0026016465533033645,0.005131307229285588,0.0075903170320702614,0.009979993955619215,0.012301639022688141,0.014556536330382792,0.016745953102023262,0.01887113974503282,0.02093332991457651,0.022933740582683642,0.02487357211259632,0.02675400833809442,0.028576216647555452,0.03034134807251529,0.032050537380503404,0.03370490317193323,0.03530554798083605,0.036853558379232716,0.038350005084945196,0.03979594307265583,0.04119241168802888,0.04254043476471478,0.0438410207440641,0.045095162797383376,0.046303838950571,0.047468012210977066,0.04858863069633607,0.04966662776562672,0.05070292215171814,0.051698418095666776,0.05265400548253344,0.053570559978593224,0.054448943169817736,0.055290002701511055,0.05609457241898732,0.05686347250918039,0.057597509643080434,0.058297477118897274,0.05896415500585215,0.05959831028850513,0.06020069701152774,0.06077205642483447,0.06131311712898987,0.06182459522081157,0.06230719443909222,0.0627616063103668,0.0631885102946549,0.0635885739311096,0.06396245298350903,0.06431079158552701,0.06463422238572444,0.06493336669220377,0.06520883461687205,0.0654612252192605,0.06569112664985123,0.06589911629286237,0.06608576090844788,0.06625161677426733,0.06639722982638548,0.06652313579946195,0.06662986036619405,0.06671791927597687,0.06678781849274759,0.06684005433198205,0.06687511359681295,0.06689347371324185,0.06689560286441755,0.06688196012395567,0.06685299558827527,0.06680915050793028,0.06675085741791474,0.06667854026692095,0.06659261454553421,0.06649348741334445,0.06638155782496051,0.06625721665491124,0.06612084682142005,0.06597282340904011,0.06581351379013849,0.06564327774521882,0.06546246758207248,0.06527142825375004,0.06507049747534455,0.06486000583958022,0.0646402769312003,0.06441162744014835,0.06417436727353915,0.06392879966641463,0.06367522129128242,0.06341392236643424,0.06314518676304244,0.0628692921110337,0.06258650990373937,0.062297105601322594,0.062001338732982324,0.06169946299793697,0.061391726365187214,0.06107837117206195,0.0607596342215494,0.06043574687841629,0.06010693516411931,0.05977341985051216,0.05943541655235309,0.05909313581861723,0.05874678322261941,0.058396559450952436,0.05804266039124658,0.05768527721875707,0.057324596481785096,0.056960800185939485,0.056594065877246,0.05622456672411141,0.05585247159814951,0.055477945153877196,0.05510114790728817,0.05472223631331232,0.054341362842169234,0.05395867605462427,0.05357432067615551,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084,0.05318843767004084
