params1,params2
0.16353534058023855,0.31689865437878206
-0.41066928861504054,0.26466262194446033
0.16185705397211556,-0.20224172079127248
0.01194741224427258,0.4124120465719768
-0.21227354843781318,-0.37151228237169615
-0.22318094174013917,0.22643407926390893
-0.42840746718282696,-0.29847556030448014
0.2746261228687325,0.21556451444476166
-0.1982047381194793,0.19250328460462887
-0.270739753132303,-0.41586911540950444
-0.17571946277694417,0.2901250092221442
-0.20484048469752136,0.012628907800542655
-0.4668799229254847,-0.24153312519199133
-0.014477024675561435,0.30271801836089685
0.48233953909828914,-0.06303517136185964
0.3091343997522917,-0.4561683676559673
-0.47597532199431164,0.06760928655403604
-0.35526801825449356,-0.2610730306956381
-0.17488150541539693,-0.06072078264442882
0.33651554366702496,-0.3629537926193699
0.15743566792954042,0.23859541529332037
0.15446277803902597,0.45421771329499994
-0.19297992393581465,-0.1533478868853004
0.10178691945665978,0.2519832619427859
-0.08061393486429747,-0.27843264332381557
0.04608313264091005,-0.38710549264396366
-0.11868074689015833,0.371213807463148
0.12580480112877226,0.17473891865443417
0.2480396274245124,-0.19335343213066325
0.2346721853756422,-0.3118115809095217
-0.2706224998943461,0.10684818144521321
-0.12962633217838485,-0.13635191687207043
0.20039023219785435,-0.12990779020722332
-0.2561072767755858,-0.06298692053347975
-0.11053485590046805,0.3072516112841703
0.028517183036511,-0.212777091580025
0.12852527136007516,-0.0578178722520794
-0.11095761040365955,0.08343279669244352
0.09107428903789747,-0.25923887136131585
0.15847402229983992,-0.3302514283918925
-0.025160214650090013,-0.017517177074795626
0.32148544951026153,0.1849149244107667
-0.06279457381984267,-0.09302738803972323
-0.27886081333222323,0.06754832135381027
0.07954055863446836,-0.19777433399237912
-0.3877744973398167,0.19457044809342391
0.1312295710746346,0.25324920124140027
-0.10383730574454703,-0.28222513740068816
0.13089547304861435,0.34334139146232767
-0.10592456556078922,0.3706507624953319
-0.18072786261023194,-0.3319851442701627
0.020014910140872196,0.3557063089152034
0.1849070313727227,0.33521627273890287
0.1157098155531451,0.2331328652220173
0.18594266774721316,-0.0794596103373052
0.18417505039692383,-0.061105950862448175
0.1680680061428327,0.019163763838138295
0.12776782449865218,0.248216458387224
0.04797291129035014,0.17586879997414961
-0.1531808530499817,0.1449564428756245
0.008011602922644174,0.33410151656776343
0.04147151376486932,-0.02787710243200416
-0.1559348161043403,-0.41704080999018783
-0.2983666821376948,-0.3315710405967547
0.20847598307007595,-0.24067557182161203
-0.014416835707879834,0.383000122696335
0.04615628811725856,-0.11095447765156251
-0.022685071466308323,0.06242632209991942
-0.09830872303196454,-0.08462914225951819
0.29775599966306304,0.37712209141030667
-0.09712502900714085,0.29504962325791545
0.20918901616818647,0.2520414093312422
0.35324454138586137,0.041913996751607584
-0.04435051099499272,-0.08697999832174357
-0.1451267234427281,-0.17332347879344603
0.12670657650523717,-0.14895608950653266
-0.10119435647002226,-0.1568917261729085
0.27076262089887415,0.2904282990670564
0.1445732474615173,0.27425728818807615
0.023878164026039456,-0.41550207262212824
-0.35322965031975445,-0.17662579218649738
0.01947184539572484,0.2714251555218131
-0.01532875196086963,-0.15825046325575767
0.0461127705578162,-0.15302864670095667
-0.06603677727655766,-0.308130271639635
-0.41903777504384976,-0.23882202483919973
-0.17802654882347838,0.1272323168382968
0.06688178690044741,-0.28247223064083354
-0.04903358710144048,0.1878561174265053
-0.07392647160621559,0.15967464695003647
0.23860050818893053,-0.09917483696793007
0.29820330825022856,0.438261463066824
0.20068377122015066,-0.2694630143453297
-0.18421552320732534,-0.13380924504178018
-0.25510265340256694,0.29869565119788793
-0.08741150098071468,-0.3993063950627454
-0.09142997866954236,-0.1657315704298315
0.04671152352334831,-0.30133954746898367
-0.12150781392271172,0.12490814054902717
0.12860708729830342,-0.14919370695908957
-0.24588752079704626,-0.15341932123520668
-0.013530867197138698,-0.14087099460078473
-0.10929306354892353,0.08294645894722638
-0.11532735822658603,0.14756847126652392
0.02521870212990894,-0.06005429073737548
0.0521809883328458,-0.2662521874472403
0.22145716984125438,-0.12188071334780154
-0.18169835367543716,0.04530907817264466
0.1840445879735464,-0.17882986265905207
-0.07609902009785467,0.08997116089026869
0.21840398745035186,-0.3094609237180093
0.334004908394538,-0.05067622595425762
-0.037118195098681535,-0.16941461597398974
0.025746558194478696,0.12163479552753716
0.08818574920240423,0.17730019291732366
-0.1138852630265769,0.24804311913951507
0.32795151158364527,0.0577592366941224
0.03150854668103598,-0.15665584059014676
-0.14337235772985546,-0.31658629167848296
0.08575752210569486,0.42644710110029005
-0.019889546337406198,-0.06134374556998395
0.09365585292214762,0.36990505247645333
-0.3079408313725617,-0.2751442268024444
-0.23248182356267888,-0.21535870908658417
0.39585342855635103,0.0321568989347429
-0.11677855272696086,0.32979647178907956
0.277531900280597,0.1365273319467887
0.043740402411583064,0.41231102779016693
0.15958583132278892,-0.06035230684062529
-0.01323257905113306,-0.0015699415210001554
0.0969792898140457,0.3343033218432613
0.20209857407939086,-0.44193135641529835
0.2426361991829661,-0.22240911308413358
-0.04226957198629023,-0.038945817408028466
0.052712076244620945,0.4867389932406247
-0.1902770586214108,0.2502243029148254
0.28751685923183634,0.40833938591506175
-0.010886628856753034,-0.22099282045705182
-0.11321001941469455,-0.22799051264070436
-0.316505049201091,-0.18175207281098693
-0.15517916045400312,0.15767478206026966
-0.0863454031108772,-0.44995970632813465
-0.36358353974587687,0.2325122987902116
-0.40471185191388753,0.06717022511612519
0.15496136797234367,0.08950795495521877
-0.2197575904620429,-0.3334442486222167
0.17096603879311242,-0.23934476314823538
-0.1380402882344913,0.125086575270967
0.44981135809955963,-0.32347484079666566
0.00701494991310141,0.2189188197007618
-0.04594236381006603,-0.38611647425902595
0.04167794964936269,0.22034638719075317
-0.02623628762001384,-0.0989017964665004
0.045731653985223775,0.2311434498328352
0.046752976172648585,-0.1306538016047159
-0.15212820046158543,0.3151394596341562
0.21270398910395222,-0.12162711740355026
0.40681719008053047,-0.2108457600479318
0.044412605824111294,-0.03030408487290196
-0.37958830981725183,-0.47943466430656495
-0.03298511999625184,0.06352102813516605
-0.010897849599116008,0.1114696712311081
-0.16355785908380746,0.3328347473442206
-0.06113659225911962,-0.066070761973276
0.2686987735556288,-0.23979689974109306
-0.30202254953702223,0.14935498424810034
0.3248800538080932,-0.3790589748235853
-0.044289549997506436,0.4610437815360471
0.27909181526100274,0.31675728317909424
0.055389502226866345,0.039881469807814145
0.27357640582524345,-0.044161921474387196
0.2575112993554778,-0.3023456601926084
0.3852695719578858,-0.31624208703269024
-0.048486967458603564,0.03159845028856178
-0.30285795995159215,0.07575126434183954
0.13486614329970878,-0.030369629306834643
0.033888368518214584,0.19160613472787347
0.19704489404921524,-0.009955114571171767
0.16091594368853063,0.37102664710739797
0.03549556950504053,0.523386378414424
-0.1638893995621857,0.30921882108308485
0.3987293968609806,0.3234334085913391
-0.27726358594731054,0.389522996766177
-0.41278407771120884,-0.43595316834927655
0.1615405505959702,0.09270039359883976
-0.10557608264857617,0.4049646128147033
0.3391072680281454,-0.35986680906646323
-0.31479920037004555,0.3503681717399921
0.05943606214743765,0.42642221029947996
0.3264015328768786,0.26416775511673996
0.1432765079324285,0.0753444105544304
0.15472428957070955,0.18930773595467137
0.4712947234762094,0.08724103505615907
0.15389837339881152,-0.11549561416920057
-0.07124842745940178,-0.12967799774793454
-0.08282611727470991,0.23553295994550816
0.21326296661057118,-0.11437591912523577
0.47255877235718985,-0.22453834670640893
-0.05535189218463698,0.26587023134020416
-0.042908078871722925,0.29070801065026974
-0.15075442908291825,0.06956287532335331
0.18171678386017903,-0.21430151596700536
-0.3571255051114429,-0.021012039034316036
-0.1306146047334746,0.01061961019533585
0.4072261988890882,0.1414578443105382
-0.4192925259667452,-0.02931748408043939
0.3308605436032638,-0.19571000662813376
0.03265999376020076,-0.12032118842134792
0.10838352980898051,-0.19962750583712435
0.20701947681950447,0.008092917242801891
-0.028864752068810395,-0.07714475989731535
0.16718108629169975,0.15401177120581164
0.29497121272714,0.2288874258144673
-0.2601377982586289,-0.03148327126442719
-0.29458259466874676,-0.22894451362176094
-0.2109942408333027,0.014261158367242135
0.1884620468095799,-0.06778454228670168
0.3567438080256925,-0.0774372369123456
-0.03445402852324644,0.15947049144778977
-0.031098851168858504,-0.19556537700151205
-0.18314472900426934,-0.04524683930648336
0.1898352338995095,-0.06342005034292378
-0.1890579178132784,0.0996282034818111
-0.3676410078665086,0.006972283050482971
0.367574529990167,-0.19394945610579936
-0.1093618993936006,0.12925828316836085
-0.1300327894754718,0.12435212496078459
-0.3480461372121021,0.013811064915219327
0.2987624510086929,0.09428109335004635
0.06392375447142244,-0.0863135945749152
-0.09645447046677778,0.1696428593557154
0.07992434855823898,-0.038934291384018625
0.06484647257274816,0.15078216718329027
-0.27017154878192595,-0.005137546748845929
-0.3854183655625972,0.04335632147917116
-0.1316999224997511,-0.040903342191905924
0.3197269457213931,0.10650087828386348
0.47434091527251104,0.006010356901956691
0.005973140433537849,-0.0025894052537325683
-0.44705632353642993,-0.058876018889249954
-0.22254171623235658,0.09667399435416954
0.4355503401195795,0.23045969967092206
-0.3720449784797873,-0.09458750954544265
-0.22659735946927032,0.012972776750600242
0.34871909825448866,-0.054777783785171466
-0.3636836924296119,0.13326970495397053
0.138255462166208,0.1309970249173491
0.009269435324015033,0.13662974205890535
0.4652764165057063,-0.180848268690798
0.04240536326387763,-0.3022848681530985
0.18712975284812366,-0.1405514496434678
0.37473152349859595,0.08001401462519049
0.27920559828184316,-0.3705934597206729
0.19296920338452853,-0.3537145856492909
-0.3041540026634322,0.011144479314847154
-0.24417559078991208,0.0780163029939037
0.15851981364425727,0.05564588652011747
0.002113824675534036,-0.37079107030021097
-0.16381705871242422,-0.12553087056752713
-0.31937131768725735,-0.36034343520936934
-0.4480068334822371,-0.19989469198405682
0.24659645620593637,-0.1157675128595843
-0.39418781168568195,-0.2435662818209817
0.0006231165246846173,-0.3111943571430361
0.3652537105532672,-0.10018136285562985
0.018448525644406525,-0.2575460404373785
0.2984876212992053,-0.33453833046708886
-0.33613346198220895,-0.5366358072441938
0.15949976874562277,-0.3339289523274538
0.10983839980500397,-0.5249883016860097
0.3673746178485725,-0.2259812415927217
0.10290764188480243,-0.02201934064973697
0.1224741681582286,-0.2447253573055448
-0.0023552699773206486,-0.12283590569362397
-0.2953114711377622,-0.23737562041928442
0.11325794325106772,-0.3792569605922582
0.39892887672636584,-0.3137700833310881
0.4478982917085302,-0.3282139005802464
0.29212510669085034,-0.4749980466995906
-0.3431016456153974,-0.028554403220830995
-0.29058347317924965,-0.047554906324994504
0.3348604671701831,-0.19513186404132654
-0.10733398280296572,-0.304855089833895
-0.054286611834351683,-0.3078910376489339
0.4278509059879827,-0.0952496758198777
-0.05284872575897403,-0.03393754379123841
-0.1357997155447096,-0.09821508044944088
0.006645756720649756,-0.11435110807877759
