x1,x2,x3,x4,x5
0.0213142860539733,0.023804141466618654,0.02194519688088926,0.02126369312921618,0.022844998314018292
3.816051490673048,3.123083891808644,3.5781715025816516,3.9334391803269093,3.507737056397058
0.1911093652051126,0.32352980750926125,0.011595869162043804,0.13508117091438937,0.045634104302008316
16.0,10.0,29.0,19.0,26.0
7.5,12.0,4.137931034482759,6.315789473684211,4.615384615384615
900.0,1440.0,496.5517241379311,757.8947368421053,553.8461538461537
3.3357589811687845e-6,6.69448624495233e-6,3.890245567516056e-6,2.618534379477814e-6,3.9290646674660215e-6
