params1,params2
0.135040293180535,-0.1909360255518309
0.008872903127411813,-0.13053721674317895
-0.05533805274202635,-0.3965041061669687
0.47461755285476004,-0.10615745272012099
-0.1959822163537848,-0.2345384246101128
-0.03982532146187217,0.06605251490070038
0.7979698793935373,0.24729770998960854
-0.34113942265943276,0.18396532379794106
0.42429944166259337,0.13941343182503393
-0.39589957388787717,0.1087066196729002
-0.008523818358268098,0.16881820264840608
0.10744249980577313,0.21077999598808164
-0.5035889518946215,0.0003957609508680401
-0.14664228994711526,0.0717258798880908
0.43664714508797603,0.19749225737073078
-0.28025627176952117,0.21552165395064196
0.17947664519907022,-0.20301771350988942
-0.37056773257427944,0.4327991925979819
-0.41800842610847794,-0.1148145615219303
0.2195482835026364,-0.3099554047133841
-0.3556113825574633,-0.03983598328548315
0.1629469072523188,-0.13755273922645467
-0.015994682043115764,0.07187035858036304
0.46818999632633934,0.28847025005982846
-0.3827599927968398,-0.07728444269081873
-0.057212966721295055,0.49073556636280397
0.34391662820846824,-0.13262245589996519
0.15628511358710095,0.026915552443518564
0.337979145438469,-0.39099159893085467
-0.6341546538345832,-0.19704719093985545
-0.5067444566793426,-0.03984348106850815
-0.06120083589247502,-0.44454053472465127
-0.5089042351674241,0.26476891933620644
-0.028554146133161044,0.07200200827198601
0.3384484316977473,-0.08445544565676653
-0.6232336492894092,0.012962596452513795
-0.15140237088323175,-0.0789041265446565
0.1239912594264373,-0.28980054681141787
-0.32056845256735106,-0.16237631181559917
-0.059286294102231046,0.2107734098981445
0.028670447949915034,0.01583705020285056
0.373227468128671,-0.09549309096630226
0.020722596972664698,0.14707404274480318
0.47137111908014,-0.08959870956393863
0.08348364029678947,-0.15990777307033613
0.12533581436302496,-0.11256038448969068
0.43338644281724087,0.028065231396325087
0.009394266018145293,-0.06600239534845846
0.5455983661698056,0.327201774406525
-0.6253869455553892,-0.34286068405017095
-0.27167661994884035,0.06664592806035573
-0.03172435191211239,-0.20038067535234141
-0.0681218986318873,0.2456506136015559
0.01920173054276915,0.06302641665185305
0.10916156720203539,0.08877309323534366
-0.41672945265770317,-0.0592123024959685
0.11418837718445855,-0.029460831515379055
-0.014537862307477138,-0.1451237014920546
-0.39012792685391784,0.3822307357134157
-0.11194664153901164,-0.17099001358883364
0.09189329903980506,-0.06889939775113131
0.27991024193049885,0.18533016392314974
-0.2786896838244448,-0.09071965254354893
0.20471161488639447,-0.5334075719746518
-0.24730333453718048,-0.21861254694674503
-0.022605097797697184,-0.013008156902982959
0.53843330048542,-0.09823610303451022
-0.12458364131821212,0.04688046904438428
0.3637411776889675,-0.05419323370363868
-0.5097831357978828,0.08340322622203626
-0.2404242711410007,0.04727073688005098
-0.1889210394281564,-0.0451933225398275
-0.315776157116085,0.17604868466934814
-0.0018153657573003593,0.21221880239428956
0.41978164573982096,0.47605854096399125
-0.959930977405652,0.08322117848354808
0.18438192358102312,0.0418951246682739
0.10037835724081177,-0.021636625429786973
-0.0033887756482600005,-0.007963836676135688
-0.20918886557207328,0.2316369165038449
-0.2431023211360925,-0.022308104677400176
0.09521509225696191,-0.250598488897123
-0.12442376923272618,-0.4469868368030365
0.37144975096013455,-0.271499845856394
-0.280116188433677,0.008513284586751215
-0.41881712147146816,0.10470568161995149
0.3134813339804908,0.14973204105355098
0.16576780132798263,-0.20965936327729434
0.1330899711209507,-0.23670865023094356
-0.8160044034840144,-0.14525339507596005
-0.57307591154284,0.01216756495386468
-0.3535312902551436,-0.09019403852279981
-0.4025473156347709,-0.12172586674157929
0.0006586957700135183,0.12837704662929847
0.47626347073673875,0.3470759568113509
-0.616858014258086,0.222308715822418
-0.02378269233930741,-0.4096374039452329
0.15051526106727472,0.0725558703150737
-0.034320910801547866,-0.2149936221161634
-0.17472492235249815,-0.16380568141098947
-0.04578258098853028,0.007552855508554493
0.2715111360825503,0.15654065725511365
0.0841520727416646,-0.07388138333828155
0.3465762928853555,-0.35141505345397794
-0.060830442207542246,0.05648287922964372
-0.4116763086425099,-0.1691803227529387
0.6008468404621643,0.3744068993402827
0.17940951234000335,-0.10271233769572147
0.3778673122038414,-0.40468917053439246
-0.6616776521739439,-0.1723910436853928
-0.5394249714498693,-0.1410533764601162
-0.16402236524596822,0.08416037239854063
-0.5483003327818212,-0.1957009518452349
0.16763739101504577,0.09265080414934289
0.34504290900722306,0.27877257783070536
-0.6223150915998202,0.21426880121983172
0.13088302393375392,-0.07920312606360252
0.006530241826442346,-0.3304967719138684
-0.00670408439413977,0.2763121375357554
-0.1914090601270915,0.18292879902421544
-0.11295590042884884,0.19783547465248585
0.41445541950873405,0.09245039638028324
0.005549729901314841,-0.09139389476833011
0.005767470752769461,-0.10650254737387412
-0.4289791356842547,-0.08801210220660624
-0.3427511575710244,-0.06711032704647782
0.31193230407526296,0.17282176882946518
0.11429648983235913,0.1587060521766658
0.20868519769357802,-0.3661471587009557
-0.4770126254085332,0.10597395087783916
-0.5782845658557928,0.13018161901475067
-0.2600121440651355,-0.17872699690712915
-0.6474530342399326,0.2776030231238033
0.3449839135430587,0.2215499289426468
0.3663795512168909,0.20968634556117371
-0.7559513723442614,0.028640455719955174
-0.1459919989530375,0.0005607451688081288
0.059764423771630784,0.3271869087257047
-0.11314522693701252,-0.12322597018407935
-0.09837861147642918,0.06308974088804752
-0.15190658808191954,0.048588181322551605
0.5799235522136941,0.07643301987439799
-0.1294066768954857,-0.3148800807674958
0.05591314998087879,-0.018728191131427478
-0.2978475582438318,0.08866780267069276
-0.1071978322349607,-0.08144334845513874
0.21997985180410662,0.3545797060743649
0.28098108522550347,-0.15300315663077385
0.15014718412627828,-0.26689704134551095
-0.3803702349005018,-0.4593228958713932
