params1,params2
-0.02799454035056345,0.38212885186548345
-0.07425812173717042,-0.020503419049328533
0.007282457022349619,0.33278760800162216
0.27005283398044383,-0.36650817909512867
0.06150666681283582,0.220712994109052
0.11370752298188766,-0.01712705543694461
-0.004072972946571397,-0.09271886137353808
-0.2794932876449752,0.1366686090937717
0.02309505150185998,-0.1882228009970199
0.944237827267743,0.3901197564717567
0.4379741165382259,-0.02632519048753822
-0.5222624226482518,-0.40654320817731454
0.7336451647225892,0.43823855475588613
-0.17508707965921547,0.14694365874561022
-0.47124005686391895,-0.05495626777581876
-0.3240558609073842,0.2394581237927756
0.44366052070420536,-0.14447422327762668
0.5058951919780523,-0.5886062432839767
-0.2744262131626447,0.25508177359652906
1.349170517296976,0.07355808731309724
0.45678446276922374,-0.366961316884868
-0.32507886370911526,0.02760324535240783
0.5656438697944998,0.056195460269794245
-0.10550131898394642,-0.060699097478258274
-0.44909054775733515,-0.6895048285639751
-0.2213065090436481,-0.18754843509994495
0.21888262247883575,-0.31386403204290003
0.4115537732742886,0.34900577708710234
0.0021891666657333974,-0.3990683211631919
1.293291133180631,-0.21258216230330704
0.24876903614428322,-0.1500159324584869
-0.38246615609602436,-0.009553990818716121
0.29725129154425256,-0.04572260185202424
0.31649846594412007,0.17946291747349782
-0.2094253685272382,0.06340866272077467
-0.151180895388756,0.08459194661755441
0.41599997910985637,0.13636326106023736
0.1609270966764728,0.04169154886331816
-0.21103588458724165,-0.15979630955478755
1.172399952428406,-0.043384421820929914
0.3863630810482984,-0.1843779023998388
-0.4821065885681412,-0.03068762380816499
0.5037284063119472,0.1843641906184595
0.04421263430689929,0.031923642362389565
-0.13423247556554493,0.1629632657309834
-0.06672864565090049,0.08017003631968594
0.027200837820022673,0.14145500786811946
0.007707655949740826,0.136254875885966
0.08437874480018374,0.35429256867637693
0.9428853790631943,0.3143011420858662
0.034681677300647785,0.40508728672184235
-0.2438125060740316,0.3462900123177319
0.16840230614645724,0.471773522675659
0.458685799891183,0.42094705465526006
-0.4036213122918131,0.6001308151014325
-0.182457317865383,0.6421271557245015
0.10656730544584497,0.7081824228609116
0.012139489990383954,0.41966823496294686
0.04116760758384283,0.7888401129125358
0.9143807041268028,0.9325936016440048
0.13159050764601718,0.8266311216591723
-0.14643386100430023,0.6388311562555677
0.22399090246315465,0.5484752902852453
0.47265736608640213,0.8275511899532417
-0.28958632435694437,0.4958547136977723
-0.10580795961372821,0.6466277883194707
-0.09173888317861849,0.7290317304827062
-0.08627222762759242,0.3974904312911342
0.4661386142670127,0.6085448299813655
0.9025881832651302,0.5457091460376555
0.06331149005922566,0.5975538571285159
0.020764446247764076,0.501698051302427
0.04191640407461918,0.6587799003828972
0.4763922406613831,0.6098874295439646
-0.10184161304224827,0.7614618367418775
-0.21371459365550624,0.5579613001521972
-0.1264109872299508,0.7325741705468358
-0.39566305104239297,0.9492151986467651
0.37537976244749843,0.5111406922950137
1.114121553671246,0.6161728472051197
0.03476811273085283,0.8597328274339174
0.1392714893134717,0.6189545929388124
0.014326116611215817,0.5228725791355359
0.3274170759480235,0.8330922926813773
0.1627870532799646,0.8341371828388943
0.19530468325984432,0.8267159467654522
-0.050234743039644925,0.7883344619094411
-0.4424843632797045,0.48305441959262585
0.5402505417793942,0.7551414279785345
1.0088925459845937,0.6577586154297597
-0.052382197584425555,0.7021993702504139
0.23923549857527698,0.6790966533562153
-0.2674377147469278,0.5530373844071778
0.5547420250816214,0.9189439129958419
-0.1280964012840135,0.8269204008990334
0.16559637541490665,0.7341037712422587
-0.2392712442852997,0.6414641745335351
-0.22872476512586074,0.51022502518406
0.7580707366220902,0.7179388088973435
0.8984544652913933,0.46347137505478603
-0.22128349415551166,0.7754912588238065
-0.047541382845302946,0.7649160044800744
-0.025728573388164602,0.6157885263618335
0.7042538149252683,0.6265378901573605
-0.08149453092789823,0.5781172264921278
0.26550287634409975,0.5661860916558524
-0.43710558494089774,0.6265537006273099
-0.3690322752626583,0.7668903197110073
0.8708667970374661,0.6356063822818147
0.9844914414670978,0.7164065426013378
-0.22422257500974527,0.8034187068751549
0.2629419597707924,0.6886040577986519
-0.22509828372173968,0.8220930873751456
0.4548741541478592,0.7766747933727052
0.09174438982108228,0.7756426529296774
0.3437530239224706,0.8835925379687276
-0.22943710294982267,0.8435045586172565
