params1,params2
-0.038872769315106276,0.380866997397091
-0.06211517645261332,-0.01780627808680869
-0.0012388511598512624,0.3290312149639685
0.2740909438627432,-0.3676084406525339
0.06562928608006505,0.21897744374241576
0.12049317924880953,-0.020537174549500627
-0.011925932322088668,-0.097187542516683
-0.2914305898767817,0.14043069141230125
0.030733923316559605,-0.19103901215928895
0.9410743333311443,0.38745887952874436
0.4333203749173796,-0.02655003957568417
-0.5173654193410452,-0.39728186388053144
0.729650100081704,0.43540060245080486
-0.17350832378710032,0.14617752123797031
-0.469260610340288,-0.05443024746057575
-0.32091062720492247,0.2391440677497895
0.44002412094761423,-0.10815887442492263
0.5014430175448514,-0.5934238372905707
-0.27135316057842884,0.25670537660003817
1.346393419223812,0.07483544755869086
0.45118482190041764,-0.36768231987625677
-0.3192301480569431,0.036516550947808
0.561206555315376,0.055983749357055884
-0.10278707519902033,-0.06714065546625822
-0.4467402969432571,-0.6886908749352098
-0.21756112292471283,-0.19241906400998454
0.21455600177264014,-0.30926356918218495
0.4061815088942683,0.33487248901736094
0.006714090645768108,-0.39249410205249197
1.2909139810369594,-0.2133344511631448
0.24205848054487525,-0.1500080988761852
-0.3755320128273924,-0.0026571318830660934
0.2922675964015602,-0.048910529564075426
0.32027899688256595,0.17208972960347352
-0.20670521438422312,0.06511929468122439
-0.14679084652638444,0.07949925580092207
0.41090653125080123,0.14096302896261131
0.17459076628808717,0.04585369318438088
-0.20499718750335705,-0.15254573964484294
1.1702511863446208,-0.04346342034034237
0.379026126318601,-0.1877060159637273
-0.47468553774632327,-0.03885158480884122
0.4985365657028365,0.17642513572736254
0.048645152080925395,0.022624794355845915
-0.13137941817293566,0.15071634557399466
-0.062033301338392105,0.07424117623672281
0.021708314046102316,0.13448577230104058
0.020932165959675487,0.13273444857288294
0.09144442394252816,0.34639427995190775
0.9408326269687749,0.3099470543213899
0.027164190183016614,0.4019154508382182
-0.2564800052603762,0.34480953404277487
0.16318387321109157,0.4743511225641932
0.4635075031947313,0.42375311716496866
-0.4007229973841097,0.605571562521868
-0.17764387851222116,0.6451345407879873
0.10090278640999054,0.7126715209602519
0.024915035531191402,0.4235315809213825
0.048834408468444904,0.7834433574993479
0.9122853962134335,0.9453457385003246
0.1235489516718442,0.835068918068805
-0.15863493341490081,0.6423021676803112
0.21864516447822893,0.5481705243342407
0.47786633932113537,0.8254782124284253
-0.28674482543326907,0.4929626722890438
-0.10084324144829676,0.6428668014563835
-0.09767996205048202,0.7242155404612391
-0.07583409729931702,0.39329680966077707
0.474646172765251,0.6034949426302954
0.9006924172698579,0.5405990008804107
0.05506581801149576,0.5921489935261041
0.009355638645485555,0.49713611560630466
0.036912182017346244,0.6533899191266704
0.481473373275626,0.6046406976977775
-0.09952395968488498,0.7560579652106304
-0.2090880021602526,0.5525359326871995
-0.13215573746044504,0.7277916074016857
-0.38888277405895744,0.9447985442374932
0.384345200540665,0.5068178687492221
1.1127555788050703,0.6117360579493708
0.04626388910248795,0.8554194924009888
0.12963097771824322,0.6148977534430596
0.009541060870443114,0.5192680623658055
0.3324367504054662,0.8294738264060044
0.1647175341788878,0.8310135583444447
0.19970153814007094,0.8234765452011504
-0.05588525927192103,0.7848035832739482
-0.43922553456459124,0.480036922448553
0.5496441382382692,0.7520979427359399
1.0078577626001561,0.6544404272375034
-0.041042158290039654,0.6989096228205137
0.2320681446041021,0.6750854388316729
-0.27189716421524246,0.5488848625878597
0.5595088811850003,0.9146376539658527
-0.126503759037242,0.8220740304504314
0.169658040100925,0.7302926366032126
-0.2446710999080182,0.636995362688161
-0.22773471013155588,0.5057759086506666
0.7475703396476222,0.7130780386021264
0.8974613114525015,0.4594886691981113
-0.21095163966800173,0.7718076217339676
-0.05158877685292078,0.7611538606845082
-0.029929142928930678,0.6111443963429888
0.7087525786739329,0.6214756310627296
-0.08036506604855198,0.5722250404310405
0.2692278660695524,0.560397740874049
-0.44232669777102473,0.6194757369346783
-0.3698824330864065,0.7586874705437149
0.8607785736496462,0.6263127841908774
0.9838168830025769,0.7080553644009581
-0.21551057019911427,0.7929725901816076
0.2614281438729032,0.6770334898446957
-0.22888262217002958,0.8102894525463469
0.45888185325577957,0.7641341983817318
0.0922918696134875,0.7619341328608747
0.3469655836345339,0.8682945311518157
-0.23429761677779337,0.8267895030234896
-0.3428405072509315,0.7043212846940954
0.8378686152696204,0.6267258805042334
1.0001903067788158,0.9256655027894138
-0.4302038882606118,0.6609569064643347
0.05912908659273456,0.6989341267018772
-0.42228963631371486,0.622782149909562
0.679910180412204,0.6804639162646441
0.29464421138444263,0.7282184256328814
0.29249901061707806,0.8454487127921891
-0.5794018303350033,1.0401572202657101
-0.41653411095475384,0.6876280286674179
1.131086712354319,0.6003504949464485
0.9663336442021603,0.8013084809261598
-0.3122904135921425,0.7819923056568754
0.2973532026651309,0.6968865092302102
-0.24401392803461408,0.8353014066598908
0.6516395099286818,0.8018052237012769
0.26798790036807835,1.0555611040582686
0.40113948307129704,0.73849088807678
-0.7293217499522795,0.7886795504371561
-0.5780790206293747,0.9273923152330905
1.1326677191378807,0.9075396071260167
0.7934759669340921,1.0155039554477296
-0.4920652490576425,0.924605611268251
0.011607742443200071,1.013852825643082
-0.33810016274304694,0.8950034280261082
0.9188069037517771,0.9047864302656087
0.4417143994441859,0.9553204217642165
0.3394858751780999,0.6619157400341665
-0.45847608792440453,0.9576979446897385
-0.5580738338066895,0.8618997552587575
1.0138111285315605,0.8382403417445027
0.872188925087763,0.7381583517149397
-0.3946131936063812,0.8146040612322742
0.16364711035594948,0.6988465537321888
-0.44695402748430735,0.8326869400892802
0.7148058610985949,0.9176994227851308
0.6895543466598134,0.7459234124355775
0.5428201346570907,0.6547840962355967
-0.7106568036334703,0.6023841371141294
-0.4244108218542452,0.7745319338223351
0.7079320241400949,0.7473773948140938
0.7972434356157266,0.11005664422329513
-0.16349714837592158,-0.14714020141403555
0.21912687464158945,0.02317907343507803
-0.6323758210880229,0.15068021534605133
0.7038559923832847,0.057343290205170476
0.45940180294537014,0.14478776326437864
0.751538811281424,0.2643619955027523
-0.7073065028988835,0.09383030949684756
-0.36699836949264364,0.1737042302999201
0.9096743268838142,0.21547998827713807
0.5832280060245074,0.09652681456016117
-0.044168219042671916,0.18975231552538052
-0.06293825874426884,0.10766586630128884
-0.32151832330752206,0.15345419558466572
0.9455187942306783,0.141735478602314
0.8655618328405917,0.06159179412598017
0.48611928723630166,-0.189868456636243
-0.7319645484703997,-0.06673551864402126
-0.4168308678088771,-0.0506414816974861
0.8780919955637737,0.032514187977678195
0.5172716778735084,-0.11272301362658989
-0.15379298411504766,-0.10317562601930962
-0.13840838517515436,-0.1747965835154222
-0.37150458783293744,-0.239293422557524
1.160614706474227,-0.2921289125418501
0.7254869686930302,-0.09817575974912834
0.842342858561293,-0.42039655390573866
-0.5923084331484024,-0.04917363058927669
-0.23201050441563817,-0.08961648514749072
0.5959334828163324,-0.024187241328635957
0.49072351478700926,-0.32546294203632264
-0.3399425975651481,-0.29313619485556086
0.056108909915765066,-0.46145412617437
-0.5190105779275751,-0.31801032176614535
1.1502974097350016,-0.19750319325584528
0.7787573122046849,-0.2850598271831192
0.6005973471032342,-0.2676019598265199
-0.7686074380009775,-0.14745129842536026
-0.21576011507602147,-0.12549839208798036
0.6228026486149015,-0.3497237907381189
0.5844511862105454,-0.3253486139610488
-0.31373702403761267,-0.14923888657513332
-0.30542936363093576,-0.35907331826440897
-0.5109361692195324,-0.10636850496677742
0.9446977778872536,-0.2796027696928036
0.8588512140696555,-0.44392910728647705
0.9558215616063781,-0.4341326101334954
-0.713614563974386,-0.2714388301064756
-0.3638036724293698,-0.10640363269553652
0.41587175909690066,-0.38043802231058976
0.3191930294001948,-0.16146562846433068
-0.3392605882299583,-0.3059562073099494
-0.18671974869784858,-0.1862218048160885
-0.4875759593971271,-0.37986133091808005
0.9233314012590076,-0.31933938564675185
0.8107838544153899,-0.2866517951281497
0.9757300188187147,-0.4175071206054712
-0.731717738786878,-0.26278216868449567
0.06624800088785356,-0.17145165227934298
0.6231863356766184,-0.17028062015486242
0.3551198498754418,-0.3477201318794688
-0.03173399228665882,-0.33734719536405344
-0.2815777879880405,-0.37941414415960384
-0.45746614830537774,-0.34252922822368703
1.067596760569681,-0.2895981839203108
1.0702894852653957,-0.6110194149442233
0.7813800724180383,-0.27200584975889863
-0.8726372704137755,-0.2909621557877679
-0.17679662678526997,-0.33665992190655714
0.6374984234527405,-0.33191975137390645
0.5034777951964342,-0.325480380974506
-0.17053714859508584,-0.43097921560098895
-0.3750583725527351,-0.5936126447522309
-0.7128782852058725,-0.3702710815163209
0.9752005200774947,-0.5817601528156037
1.00961232393816,-0.6741529475270156
0.6781419497153042,-0.36924138458186456
-0.6987219655648778,-0.4472538703873623
0.1765578841099573,-0.523489953708026
0.6105106839832999,-0.626955528951517
0.3271001436328315,-0.4015853933846514
0.02474440217293916,-0.6634771776539392
-0.597795086052592,-0.5942307695244647
-0.6670715530121544,-0.3383114164737954
1.0330925509065758,-0.19524196781042474
1.0326279832273357,-0.41091328986938874
0.9483872579884147,-0.5553779471804556
-0.8366972047083733,-0.5902169856038753
0.05399805628922084,-0.571862860679241
0.6418014311376007,-0.20607537704319084
0.31433262886468755,-0.16402585881758053
0.11657154652898048,-0.25786701453578514
-0.38640126072547254,-0.41324891572751815
-0.5556052228935698,-0.20466578564330407
1.3179124390771595,-0.30566151324679347
0.9874456016406176,-0.09155311572509936
0.8937402634943903,-0.19074195197256086
-0.5486613622691351,-0.09072762451901394
0.18484148988161367,0.008305183233264834
0.38078450424479243,-0.2057387144025272
0.49661042247624887,-0.04274008587047696
0.2739740047849258,-0.3934887836930917
-0.5580646336444294,-0.194818805036063
-0.3676902182374428,-0.1667490616036122
1.28381062753906,0.12096779562215437
1.2854915874434514,-0.0815064861691543
1.0066383248246744,-0.14340687608780336
-0.5091729907292653,-0.038844450863546355
0.1697234250223826,0.06851015473119355
0.31947101983832843,0.07919654620894793
0.4741791204356841,0.03354298260794164
0.08787314243595758,-0.008187439089392432
-0.6195173580667934,0.3220044647246877
-0.6455079538586204,0.1105496209285153
1.136777827073775,0.37640607011960403
1.1693525561406046,0.16453176862631805
0.7776115980165348,0.3166082892300902
-0.849817045839908,0.21469999990576918
0.5108984810344093,0.46234496161980687
0.530675339353266,0.11484473529438619
0.17484601651816717,-0.2318676937617622
0.33748757453599565,0.010546303633697808
-0.7505639979611478,-0.08781615007158018
-0.6631827482965779,-0.26027683431418297
1.4081539077877716,0.12140574892525158
0.9788109624087713,-0.1968786500518346
0.9083378534721616,0.028547775930676027
-0.8177307459937783,-0.1232542115429169
0.4057545694573629,-0.04370073993103817
0.39994055957768,0.011585220783745492
0.15344225433840358,-0.08426799181847072
0.32935663652055736,0.040326607790989705
-0.705118435502875,-0.0828182735433456
-0.6221132736952447,0.09850445469023347
1.2118854986164032,-0.023028574594396934
0.9783886322129219,0.04934566601752729
0.8880112867497225,0.20629711580339594
-0.7832483845757441,0.1388523440381648
0.6379125371835809,0.0563704488960949
0.1565898406102872,0.03020702768892985
0.012253685117601297,0.2216510141455175
0.5865667675856532,0.18186759940360972
-0.6650004080853004,0.16792993642652124
-0.678510217057186,-0.007888931997622164
1.187785157970921,0.12063797526327522
1.1295710640523893,0.07488571831971612
0.7169091454764668,0.22590509552339205
-0.8833091184660822,0.2335873757909476
0.7189373788325913,0.25651959689474624
0.05375928794535495,0.11944844199099629
