0.5969930076731119	0.6109552251814837	0.5103973792231612	0.6186289344528497	0.458413385771678	0.3920725658266253	0.6314450357151512	0.40116056725895965	0.4049695152706566	0.33324537671677557	0.322146700746551	0.46713084529806537	0.32866311820830435	0.3740879496320531	0.33087798111237493	0.4581210159565232	0.3458631377075201	0.4267062445929832	0.39563952784316536	0.28156543695234326	0.09354195015566137	0.0352542475495387	0.02089120724465602	0.1327314790543476	0.26671536977127386	0.033035591401673996	0.1747583105411212	0.0319394014617084	0.21429130167908614	0.022184321534045818	0.005189983335181036	5.573210842060576e-5	0.0015112664021680257	0.0006376117717166864	0.004528168631098123	1.6642779166918978e-6	0.002142365277923	5.948823192038091e-6	0.02062861999120099	0.0008221861252237326	0.00020090350992406188	0.0020904899273426905	0.0005770754115683752	0.01874376402814184	0.004689570087151976	3.9837514810443276e-5	0.009499480980498291	0.00017398952346691962	0.011940849189339795	3.247827884492783e-5
0.004270968741951891	0.004656787282469808	0.005376190684756362	0.00426978921624074	0.006182114542509359	0.005739490480664747	0.0047148453707218495	0.006295951689646239	0.006475828341268853	0.004526065360524838	0.005339486656699278	0.006854230097440623	0.004053251991645687	0.005711461295409014	0.004497950016557742	0.008001058320905181	0.006675870544259252	0.00562760246930812	0.0064920923492669405	0.0059179356784954005	0.05205030448116842	0.02454381710062015	0.015208496080928977	0.06443552950850252	0.08320599690683764	0.027332314480821056	0.06612998199824048	0.025075308915920684	0.08377158641340055	0.016876885947470364	0.006435736449906359	0.0001144050364711757	0.0022654387083313435	0.0008632497128191049	0.0051039275797211126	4.620888140276184e-6	0.002585075906372788	1.4359019215232977e-5	0.019711481058660333	0.0011030308634590639	0.00034823735323267883	0.0029268165658590767	0.000916591344181102	0.017532324518628052	0.005570054312639569	8.63006739847734e-5	0.009687628911496136	0.0003040745316626522	0.011665228420251679	7.109571744455289e-5
0.003610667902631621	0.003903698375515167	0.004533893310879258	0.0036115459497591627	0.005212304687577087	0.004874854670587102	0.003981120703375618	0.005370985183495096	0.0056152196535739374	0.0038326771619025795	0.004579397080319038	0.005898181300344457	0.0034180920581755522	0.004817865818754674	0.003949750449557306	0.0067672974870596194	0.005879218064308437	0.0047298319971073866	0.0056337048388187694	0.004996151039622464	0.055401370581436675	0.028752190997703545	0.01828199958517435	0.06548462554380877	0.07576633934565988	0.033457039619939705	0.06408981595082562	0.030374761553701137	0.07913236655042373	0.020518472541502585	0.009552618996401986	0.00022695072671533343	0.0037459103440112863	0.001345432785795783	0.007302131704971295	1.1059005524152449e-5	0.0038295822915112823	3.1083338565431116e-5	0.025559035752055124	0.0017265377922959487	0.0006276589984282864	0.004659282233847357	0.0015713821599215646	0.02268484661707709	0.008146197570396224	0.00017722803496065943	0.013161732583099071	0.0005506321614409495	0.015541258943906918	0.00014847970980896069
0.00325103649698341	0.0034921126026523724	0.004083176000448538	0.0032516811254753686	0.004700260575558251	0.004426306665558638	0.0035788455102023727	0.004893714821054935	0.005195482621076916	0.003475342577328087	0.00420088516553251	0.0054075317684704905	0.003088810438304613	0.0043535295107946905	0.0037236012549998684	0.006120425291825956	0.005541145115918333	0.00425768393781147	0.0052178381317017145	0.004528731707327025	0.057855478817490265	0.03303916026789562	0.02183214060742014	0.06569582344256943	0.0696331766786162	0.039277019479986956	0.062282116627803495	0.03556671130074042	0.07456766946321289	0.02453770629412392	0.0134111368608451	0.0004366423209666943	0.005842829534529654	0.002105595722912564	0.010142224892927657	2.5752210738334644e-5	0.005584930405754641	6.641305340810883e-5	0.0315410573007899	0.0026779315821502453	0.001100194471980865	0.007040385904443031	0.0025924244339333292	0.02810586089812138	0.011407205313708918	0.0003511390212740827	0.01724318596668662	0.0009715147828749729	0.01995159393090865	0.00029740054962367043
0.002954760858849287	0.003147574346474779	0.0037032606245093777	0.0029561624285792346	0.004261740365754155	0.00404503339714268	0.0032471708718285488	0.004490416602260366	0.004854756375167155	0.0031697752819211467	0.003881827597308902	0.005003546658496428	0.0028062723982075037	0.003951520842454177	0.0035700004296768005	0.0055612111068542485	0.005294108530555789	0.0038503125831221945	0.004880656877127522	0.004112700335282349	0.05805544924795383	0.035683743556978134	0.024164233516701095	0.0638281899116037	0.06293102867141774	0.04331414069624899	0.05902420963644763	0.039109044267895764	0.06867393301549263	0.027269219127413445	0.01704386302413456	0.0007054022093937806	0.008090740584536533	0.0028317405317337275	0.012636201969269957	4.877646868071204e-5	0.007181243251568455	0.00011589976927044862	0.03612405282030446	0.0036102109855983768	0.0016492357595585877	0.009467161357300875	0.003715020179374851	0.03223905942421078	0.014396126333085622	0.0005827392423806989	0.020597327811884506	0.001463233372762151	0.023496867793376976	0.0005024276969802259
0.0027526698147085187	0.002911332182955032	0.0034461511171688785	0.002754181385919339	0.003966866743843705	0.003792673991717588	0.003019819594059681	0.004225217269965	0.004649169195493765	0.0029682089488820645	0.0036793994563996957	0.004741666255991756	0.0026187579986749684	0.0036837531925507745	0.003543585712060334	0.005186347340903414	0.005207310660533631	0.0035767377190096244	0.0046794547788808535	0.0038390182120149278	0.05728494859579482	0.03773534033645696	0.026279202010899814	0.061230704033029916	0.05684943964363672	0.04623972630371954	0.05569316966386878	0.041790563102226994	0.06283127733376165	0.02964514716398036	0.02063054392616795	0.0010781421888311	0.010597853426044952	0.0036984481922314946	0.015174689971980255	8.669893645885546e-5	0.008929377937602382	0.0001917178725237422	0.039788733624717076	0.004705588674462809	0.002354912517357581	0.012093178615409556	0.005062930402416643	0.03565589886500651	0.017400395093355843	0.0009114279199002244	0.023723747553252336	0.002100326927974961	0.02670986621432248	0.0007985302167645735
0.002626471694102418	0.002758800476615178	0.0032835922519073406	0.0026283416594428885	0.003779999048662922	0.003639356472940845	0.0028770234455149386	0.004069869737029021	0.00457056940664969	0.00284307231400846	0.0035717590990935	0.004603893653845434	0.0024989846797012025	0.0035133935575853417	0.003676457952423202	0.004952759973838175	0.005308076508301479	0.003400335338742196	0.004607074740545603	0.003663533060545671	0.05684954516389058	0.040232128859348244	0.028827093209412184	0.05897065670616505	0.051610995054408	0.04937604139976341	0.053068474549645736	0.04480391813220979	0.05750735031894509	0.03245982664007615	0.024730958450862987	0.0015899812468321726	0.013640063532557312	0.004750912919307314	0.018131335532308362	0.00014569354840886096	0.011006708185298206	0.0003016896768958392	0.043736298681899814	0.006043167108808928	0.0032747124737979583	0.015227948163217226	0.00675792485105343	0.0394311459468294	0.020878181234040092	0.0013719706360383341	0.02728479291336195	0.0029340521295778623	0.030350357633612716	0.0012213668813671412
0.0024821611702956414	0.0025853513210298343	0.003098526749815239	0.0024840494043033767	0.0035670016622646565	0.003464332067473755	0.002713144992649234	0.0038903373906137035	0.004480382994928516	0.002702739704482573	0.0034489390671597095	0.004439914045482859	0.0023657340499788613	0.003320629233178947	0.003895531096261118	0.004682380057063428	0.005463187644232709	0.0032009389785576624	0.004525140996805724	0.003464580467727769	0.054268971809863085	0.04098366540761721	0.03018405129613755	0.05485682266415939	0.04567082570391108	0.05021980309981356	0.04902059527100633	0.04579434392869879	0.051150140682070154	0.03388478363778874	0.027913351417007123	0.0021854257612978047	0.016449253784396732	0.0057592979236565514	0.020449360708776464	0.00022698500084148858	0.012801710942103306	0.0004422830020953406	0.04557756854998965	0.007318379269599617	0.004262876620787842	0.017995516482566698	0.008446851549480723	0.041348019323866794	0.023611998170854	0.0019212572261466496	0.02968401491287263	0.0038375260350041024	0.03266712579241198	0.0017384148002532343
0.0024056874696734977	0.0024871518530370142	0.0029970302418579156	0.00240793254836307	0.003448609080333163	0.0033753234059468386	0.00262499956934408	0.0038056689246199708	0.0045115399815498294	0.0026292161753767676	0.0034093369213792114	0.004384596549820165	0.0022923943242590702	0.003213247436728392	0.004333230327849162	0.00453387291964014	0.005841385186050796	0.003087217853700278	0.004567801093857977	0.0033516767100931514	0.05240817930918271	0.04195268081522012	0.0315962033550394	0.051687544917698815	0.04111248811048318	0.051219680046410095	0.04604481181368113	0.04696393128802195	0.04612253905326996	0.03538978189938222	0.0310721442839584	0.0028569848243099392	0.01935962258922593	0.006750392754992829	0.022706998411736772	0.000330161639361222	0.014552414037504966	0.0006084583807084784	0.0474250157760128	0.008600622444404807	0.005329318915170247	0.020802738957009865	0.010213937346501365	0.04327503342346173	0.0263133520887505	0.0025534184036435956	0.032027896406103706	0.004816327189483729	0.03495709757879319	0.0023518422671412005
0.002323256268500372	0.002383648101251792	0.002890146475390816	0.0023255231654631743	0.0033255651057344	0.003282322464568939	0.0025299234024630047	0.003716797571850134	0.004576565356487081	0.0025537957276811065	0.0033764858487976366	0.004329696397847225	0.0022175145999999606	0.003103108461232872	0.0049703204853216295	0.004379135285659296	0.006378625781843366	0.0029705623426727243	0.004649186261992138	0.003238290314332097	0.04954856477274609	0.0421080570782797	0.03256327907937349	0.04772505653095093	0.036425128079766354	0.0509255393918272	0.04252221358486376	0.04704976051980291	0.040836123367989564	0.03629134821846157	0.03362751150540516	0.0036527913105979686	0.022128289998428946	0.007827976635826378	0.024697801433959443	0.0004689870825121929	0.016272087700393085	0.0008220872451115004	0.048034967492347085	0.009960843565852513	0.006526292924997599	0.023400781174660292	0.012063748915549014	0.04416223884765224	0.02860886361980651	0.003312502372325672	0.033774748250330396	0.005924204540206506	0.036547961818081766	0.003099266857226853
