params1,params2
0.060210317704701546,-0.47106721932483636
0.12542379184259714,-0.03817117346970007
-0.039006295784062076,-0.0646450365818077
0.11896256584732226,-0.15684146605489444
-0.20186871475663556,-0.09800091879108476
0.11424378738970084,0.0740494931423371
0.06762533985236432,0.003405809297584449
-0.02935109257146219,0.11502459728644028
0.17202067116370356,-0.054472308168086056
-0.0951090232973793,0.18353838069447811
-0.11367440378456753,-0.27973915693469553
-0.04178866239307227,-0.3525949486062248
0.07515774118362253,-0.05589781426340973
-0.028928235908598752,0.2919018611248997
-0.11597539657791923,-0.11380832905965735
-0.1726251784347593,0.05463009152593486
-0.1913630784966049,0.09893680809035951
0.09470201276136529,-0.16799619538667276
-0.16949713224497356,-0.10410087532072265
0.08442979944951313,0.12383864933559252
-0.4406440511109461,0.08194142144410654
-0.3203044309104159,0.13681059820379537
-0.2619949317936328,0.04573501010346606
-0.4710967338710357,0.22136935952179704
0.2834755929147191,0.22355209262381184
-0.5099764338599266,0.5003472406917665
-0.46754135426915994,0.18567417610012293
-0.28801528236519863,0.42722703840489984
-0.5864166768607472,0.2579631217531902
0.4564655562602332,0.07418076878268196
-0.5158386555169356,0.24513548926587256
-0.5667481341459029,0.3415956900644643
-0.41508880609260806,0.28504085678780694
-0.7187345396769473,0.22311642241639087
0.5253808383561297,0.20078958109447004
-0.6413924056775525,0.2483495848955998
-0.7566402787390255,-0.1550203156401477
-0.5075664521414986,0.28908523610869596
-0.6096717620538984,0.013220203521994697
0.5930182006776327,-0.07630464314139727
-0.5368400316147871,-0.41482442055575314
-0.54595111584638,0.05002509932338853
-0.4221545681684713,-0.5325051668334102
-0.5444239983058569,-0.21080875486526404
0.5369716590602867,-0.2352412506635307
-0.4219559025464211,-0.4626608372542021
-0.4376174212103156,-0.19163165627271023
-0.27153023012981486,-0.30032821225764056
-0.3075920773404443,-0.446315840232174
0.31335675972149435,-0.016572203034313015
-0.23036093142377148,-0.6712350350119811
-0.374257156578137,0.33319548350237416
-0.10954281104621193,0.4972860312489258
-0.23493726578165341,0.5860727393625434
0.2385617340570461,0.3968792391323072
-0.09404050604738637,-0.0057795500205442135
-0.1687371628577474,-0.05948162127820804
-0.061803762309869836,-0.04126646743848361
-0.1745929951910012,0.035454430845633475
0.22387844002593943,0.007907743323754778
-0.09501612135029212,-0.14384274358439905
0.031615331488230494,-0.10171976719470392
0.0023431268810024824,-0.02728080726086659
0.11730337765951016,-0.014075222852248586
0.20455415904497123,0.031386409109332825
0.107441498556758,0.01385567774546556
0.11332616577096419,-0.06941470952328242
0.1482608822319785,-0.15567764313138277
0.10940716277138064,-0.13138706651145718
0.10789490354776042,-0.2928824993621993
0.09586002717468387,-0.47436735520997275
0.11528487710366814,-0.5386919330796797
0.16658467849641292,-0.5594047387776594
0.23597778171415823,-0.4313911788181725
0.018602833459697578,-0.3883196302490087
0.2398185018190441,-0.05133695259369421
0.3799508444547261,-0.1015770551258943
0.1791295863483672,0.20449016131560283
0.29744978952858087,0.1841108422344994
-0.07019850925871317,-0.0057340108842282205
0.36646753859994363,-0.03685967203349454
0.3883813123685057,0.02103793849329546
0.2616439060439817,-0.011607260344368067
0.3524267226363697,-0.05376046833063655
-0.26906908906089055,0.016308742540432297
0.6101939061641708,0.012985612826728169
0.5409835599499928,0.03409272674610492
0.35319901035590257,-0.1475047714913235
0.5053303096927435,-0.14993637620931674
-0.5322505453146466,-0.34724594875994397
0.7419208681947894,-0.2753928787370687
0.7028233534967129,-0.1504392141301212
0.5260282149000098,-0.2485794109079567
0.7269442837185426,-0.44060219513121246
-0.582137981094374,-0.568965227133298
0.8635863964778188,-0.7789864024864559
0.8090622987541279,-0.8543951489277974
0.47429892643692667,-0.9996759620144722
0.7923792130082699,-1.0419971063009519
-0.6623548370429225,-0.882261783413512
0.8265652199566309,-0.572647154405127
0.9298986375364515,-0.16578471707577203
0.6438466131223219,-0.023996837765965638
0.8055773138666994,-0.20694082855128024
-0.8480081603044259,0.05254923968200423
0.9331746290179502,-0.05103415440367372
