params1,params2
-0.09414830221553541,-0.1610647234018624
-0.0928602966522489,0.15219112991786052
-0.10436756492366679,0.11025025571548296
0.21954249511372217,0.32781389285376017
0.43008198908135337,0.08359337408839537
-0.24605040358140146,-0.13069710843766275
0.13722972833121033,-0.07930915337379944
0.04179699233282384,-0.0780367407683726
0.31668590546530917,-0.16702200669344616
0.23182133741668914,-0.12163820136531107
-0.12795546061034307,0.1377335750463507
0.1229763823113959,-0.021350829804092076
0.012456929073619425,-0.14597055048981056
0.15031525300495646,-0.09610629406286936
0.17300004382634585,-0.057568236852075086
-0.04243243911925275,0.3674961041897337
-0.02702315971176078,-0.26959188001463874
-0.1307121095363445,0.1602313730739979
0.0028533069103079834,0.35159814734198125
0.08595364316440375,-0.14480280468751203
0.22997527563012513,-0.10599816320771602
-0.2778594513042885,0.21204717901987183
-0.26103068686540765,-0.22241366466716483
-0.2007935289869374,-0.2065502373322877
0.2151688782286882,-0.007475928922632747
0.3192322729466442,-0.08249804638937304
-0.556568616932426,-0.18091162602366834
-0.3938365917192658,0.1196277199899008
-0.31795113838417277,-0.39409863333028894
0.3103060192153902,0.2842039887203384
0.3926864385683413,-0.36320046453510596
-0.5775970314348309,-0.25912003532786715
-0.6206807626326372,0.1784996522715179
-0.4120267586190781,0.3174171165727641
0.31656114753936654,0.29709656342760316
0.44160598234829573,-0.13049887696384452
-0.6528957040976129,-0.018902879466393185
-0.582792494553555,-0.019897957557607513
-0.5703625563214901,0.10084894837140368
0.37231943011860374,0.01657352878577105
0.46162268103608034,-0.21697291788332826
-0.5636012754897249,0.13287274938591268
-0.42937238076985496,-0.05000092773498684
-0.38900160542525924,0.43921872212104707
0.3749446780953418,-0.06178998728090763
0.260255458966335,0.1683696286387866
-0.2808372711861662,0.2613098375369872
-0.41835376658183854,-0.21875504241004964
-0.21702100539725924,-0.49909509211117
0.1349138276844424,-0.39521197443353917
0.19393706612151326,-0.8002193112843402
-0.21981721833462894,-0.057066699475482686
-0.13839375607975493,0.44713442108559986
-0.2575653079714093,-0.42838046822599796
0.10640733599960618,-0.4019389062088244
0.0037773736975212427,-0.007222287
-0.005883727654727338,0.013254521
-0.11918020902444532,0.10267374983948646
-0.06653713129343931,0.40194948912434963
-0.02701425300935251,-0.06881096158835197
0.006469561189049035,0.05086043359269762
0.08051015196807516,0.041230062809995346
0.09960679172342027,0.15994138845120642
0.0413008697248231,0.13327195283281096
-0.13234929582924246,0.06258658315471125
-0.051244946379879086,0.12285298087051846
0.15001489907395185,-0.15998514151971807
0.19641272491175085,-0.010627240385468686
0.17316388913166125,0.07054790101551422
-0.196423431558013,-0.022661629549439698
-0.31282554765547754,0.17937287038252855
0.3678837353681612,0.21172053812126776
0.3078487172521612,0.21446079591418052
0.13288092955332778,0.240695632007582
-0.21697402505422259,0.21261754224007404
-0.25817844203986073,0.018622955786499692
0.3331983113686423,-0.46209404331717746
0.39164807705029964,-0.6126562150735472
0.4107539039931066,-0.4240896747803284
-0.23404955543581818,-0.6641339423368207
-0.5063036858763753,0.0813972947266692
0.4472896324340427,-0.33502733647374233
0.5323187558972635,-0.08714797011724768
0.4343492323633911,0.05043394077539634
-0.33611534359983447,0.0772226442562132
-0.6421204360744247,0.2882397112053211
0.6298821252484615,0.15776395204031865
0.7661515442727422,0.1708229903255188
0.5985783912696072,0.09493169221840064
-0.5311152078445925,0.30326481221695056
-0.6547266809621987,0.23901535684532937
0.8780761518742893,0.14705618655943936
0.8955884467474653,0.28664820148827125
0.8230117191501901,0.31769006307923753
-0.5605625572260388,0.3955065992804319
-0.7863871020751186,0.42384110254384416
0.9083275247400195,0.4479646036359031
0.9567175690693268,0.5453492844492698
0.9802606276565883,0.4313892483642035
-0.6042969625970608,0.38672532701793283
-0.9388507826126706,-0.037072820706387344
1.0249757813059126,-0.4221270748160306
1.108780388389127,-0.4277059878735066
0.9982615197012824,-0.7908303207506936
-0.6374374502894892,-0.5806115703553598
-1.0253446363041387,0.03446812964986264
1.137108884626798,0.18820509313178407
1.1606707407049162,0.058654525775241224
1.1632046703142858,-0.04385766359063409
-0.8131391395913218,0.017522075226029915
-0.9978997165436413,-0.003132435399898342
1.0128281538855866,-0.04137327474361926
1.0840954007834704,-0.007175526318607963
0.9643672947699898,-0.16623764231930768
-0.7782964162372804,-0.06466819286088371
-1.141206221880736,0.05940277375044135
1.0574707330575874,0.08038518105001075
1.2201447370111431,0.27961476673557767
1.1499558290312344,0.306885086220056
-0.8583653531381856,0.5331926724669707
-0.41841446270001875,0.602841589016944
0.4209064412848459,0.6866709951687091
0.3641405673563342,0.723356481786473
0.3766541499077345,0.7102357288437008
-0.30294693627570435,0.7858927659118964
-0.09723976601605361,0.7523275355822673
0.29297997600253006,0.7269973730278997
0.18821062533463773,0.2941733299548926
0.1060218404653377,-0.1754036369082836
-0.05663420508927347,0.08125626838297931
-0.8856673471707698,0.3092970558095935
0.8833535726277553,0.16605917317781926
1.1584172309805219,0.1057954703838796
1.1158856564365256,-0.07028940402513366
-0.45175953070789837,0.009541445142534966
0.14136655408600626,-0.12741493420288103
-0.127540711040188,-0.06628840485585713
-0.10568147974919753,-0.077230675038633
0.16683668274400265,-0.06617270982131833
0.41709964560784485,0.010147130043389562
-0.3080933950018718,0.3269351667398244
0.27678209312262225,0.4367078071145476
0.24320554623874693,0.4715374819754298
0.39046062054946234,0.5145636706570587
0.26557885451929736,0.6318170924920696
-0.45525614497695177,0.6885430596383332
0.4095554293618054,0.6657561027327148
0.49901883608347486,0.7627600527306994
0.6244754874949923,0.7863320257192425
-0.0769387345864973,0.718664622920241
-0.022675303488473443,0.5354699758548501
-0.046931367195729164,0.07450871012697283
0.07998200261249916,0.19190112743557924
0.20948849845523357,0.5369393452514885
0.17682691601589082,0.16516546152356068
0.3582999013922155,0.4923655015378262
-0.43740772839754505,0.30635180284452085
-0.36965653626144906,0.16070846589071616
-0.27306994687666053,0.13527036827579517
0.4071193383766115,0.1443281970257072
0.4317553865413056,-0.029330134439449946
-0.5981268937231292,-0.07538299305275242
-0.4980817506819608,0.059499638140976016
-0.5645889899304318,-0.024962644508207798
0.47945904750557633,0.22256453764831718
0.5693804531831402,0.396193294452922
-0.6498590388754082,0.5470712398954161
-0.42714481624407713,0.6023315590451714
-0.5696501820123396,0.5469692200825362
0.45790007204303107,0.47142908474332457
0.3834381771248369,0.5724180467488913
-0.3680626824447697,0.3005461103621539
-0.29096052708983006,0.3550713152321463
-0.2606480617591656,0.424588584071008
0.3095621043985279,-0.057431631637268936
0.051501019422478624,-0.2961827355624912
-0.09083597842978595,-0.08900814243091613
0.005033319239630541,-0.16877255981586306
-0.09894718695872147,0.1499471721879841
-0.016382742429303952,-0.008386987417589517
-0.1425742549268484,0.047912409780384524
0.03893443990646947,0.06832697504779116
0.14905316688985398,0.20884562954873212
0.03858819338005593,0.05642531517621237
-0.0947409334280356,0.14944771940056767
-0.158187983844666,-0.1101646888699172
0.09973002389367307,0.047261237143401254
0.2729113319100123,0.1701653917769927
0.16305576618736978,0.1108511895892836
-0.2425647527508698,0.214692805267243
-0.2894976702419336,0.31223532690413547
0.21604588199913646,0.3812370113984871
0.25653110070776447,0.3238632625310739
0.34605211589086715,0.39869788818251717
-0.26359572147783294,0.35216041023463196
-0.44318538109398087,0.04687612293252075
0.37359020448324354,-0.03590189346475575
0.43877501141316155,0.48979565053187507
0.3678063792662612,-0.04107969481719467
-0.3444494304012915,-0.5782526715522724
-0.4561528372846478,-0.0044343898398486875
0.5036794577423536,-0.0843889493300345
0.5237819281369053,-0.1604812039918565
0.5855910592622516,0.06124472048135155
-0.428796875849582,0.06875315392838495
-0.5794318020793903,0.05349404558875103
0.6483303329396288,0.15568231733302687
0.6940995506722628,0.17327905763447496
0.6932519173327457,0.06987846234680217
-0.37140725464590285,0.042792199625196564
-0.7606964396808689,-0.23274263245964882
0.8104001232300353,-0.23158915583624204
0.8791385293402716,0.020993497633016424
0.8122463476790225,-0.23362049536739068
-0.5514660459930142,0.22794116398416625
-0.8459348390604311,0.21936252048874988
0.9798421731238165,0.22948463707880185
1.027870947095314,0.32151365907946916
1.0327966161611868,0.3102634276839264
-0.6190070408521957,0.6180061427213929
-1.0149784855534296,0.25057889565695424
1.0776899745089272,0.08592989179851673
1.177721809985287,-0.06463184852667583
1.0519971917284514,-0.09776358398647343
-0.6556886079488291,0.1224889620189393
-1.0911688708201654,0.1172190732825133
1.2545897535560666,0.19848483825249882
1.246549316552032,-0.06244778532602022
1.1382716374763486,0.08578980056767498
-0.8276759756052332,-0.007908630366018516
-1.1336747904914461,0.017175785527941998
1.2553822449811267,0.12209426883983439
1.3496587354429268,0.04437586837232113
1.215459852080544,0.04451575302176335
-0.829968781998018,0.156641664960228
-1.21179912340893,-0.19137472501115754
1.2653806320934142,-0.2376101619808419
1.3671041615690067,-0.051319471230796845
1.274328833548342,-0.2713795502005121
-0.7532754682985624,0.014573386637877286
-1.2227145154667274,0.01794090630833311
1.3977792993649163,0.43622823667593325
1.3197582486564763,0.5117124122363763
1.3156147426989806,0.5103592866990179
-0.9112253674753061,0.3050831566092102
-0.7891269239662555,0.18375547274034967
0.8969836965848365,0.15411106314393375
0.9197301273334275,0.27090049150175277
0.8306828304137854,0.04284534817056867
-0.5049013939167389,0.17336216286566794
-0.4971679048533372,0.0339436111698125
0.5250279661712304,0.026776541492007328
0.3924462905113373,-0.07134086122587875
0.49972085655214066,-0.051041314254748164
-0.15916706855143872,-0.02654094318708021
-0.38745648446953584,-0.23396253948257786
0.48674652312950967,-0.11748166991190277
0.49858327289102816,-0.20856415505164572
0.5673737324364687,-0.14422212697384057
-0.373313724436229,-0.3041537407157593
