params1,params2
0.260718052141252,-0.33053015391918306
-0.41376101160009626,0.5135022357534347
-0.33314379270209477,-0.5121214402216123
-0.28551878463971647,-0.2774033559583333
0.4444893857184844,-0.2882123494994307
0.16681168696532153,-0.4451556826485978
-0.4665695540809867,-0.3600256463823713
-0.22665097029686213,0.08414274985889342
-0.2828152454707667,0.25163990665957314
0.30255345585587123,0.14313333981803555
0.11241002559880484,-0.3186163150938919
-0.2788735300250703,0.6379901807498927
-0.01629598993566103,-0.4807490170073408
0.02371035542373415,-0.47412916406258854
0.19716871634311806,-0.16452507903156166
-0.13723661266591747,0.01543142798022614
-0.03597073468192725,0.25347149235057576
0.21639834678060998,-0.38042262210826683
0.1381663980570864,-0.16907564872457312
-0.17379993060144977,-0.49452888948805224
-0.34495241553089284,0.35009697727123334
0.019525180753249043,0.38799237010652765
0.17415803840860897,-0.16714568880797515
0.24452831395494323,0.05475096354923988
-0.28827545032853186,-0.08803828124795737
-0.5905938542439123,0.44586174622980856
0.3366013337330769,0.35967007697750886
0.389767704356539,-0.3954184878347676
0.5635665436124845,-0.18046138575561277
-0.5755461430140543,-0.16900246152234108
-0.6495801536800274,0.22601420590436883
0.3922281274285293,0.4524059852877907
0.5277167522772224,0.03442090219520219
0.6238300851714598,-0.006685898558611425
-0.6517906000161349,-0.12413977328819592
-0.5693965024540661,-0.34032080053777075
0.4435950299129614,0.30910209012009054
0.5568613188639652,-0.010545034687965398
0.48040867806593196,0.061607834366946126
-0.5342588174500619,-0.04301038817563528
-0.5505640313407687,-0.36320364624000806
0.30011924007961116,-0.49703410192649417
0.33070050920901894,-0.12963220952040294
0.4119817911387108,0.18112787071728778
-0.5254178869912213,0.4093453390239453
-0.42200073558004053,-0.10725589178420969
0.2669626423591426,0.3058059860793096
0.28038093435903166,0.1740960787577274
0.3697738686211592,0.05301448486754749
-0.28984260006667345,0.305916295618896
-0.24454272035821908,0.15824306396875337
0.16324998115458136,0.4586609950950425
0.11053420720512118,0.5243444162439421
0.12524838835257618,0.6220204540941654
-0.21945632613528956,-0.3864283880521146
-0.1499427939856033,-0.007074308685275937
0.04592672971054766,-0.0156275309970702
0.025004056069267522,-0.0595513414396763
0.05680554058371568,-0.05156827172068621
-0.01815630761922778,-0.284931676262249
-0.04944598180138915,-0.03590635479303797
-0.09111030812867767,-0.027712207624657162
-0.10029650854735808,-0.009112706235287787
-0.026134423497542178,-0.07249862013903322
-0.018447178106910534,-0.20001390958795842
0.05665042686905584,-0.24502819987607544
-0.023229503790061914,-0.22163733336044056
-0.12128246394086688,0.022312460531696804
-0.12998661689335042,0.010741002074028512
0.18530727029933802,0.10493243195776324
0.22704912736663255,-0.00179532409927938
-0.21355616991366047,-0.08627875537339487
-0.23038056050573696,0.0004087461980149352
-0.20090173121389923,0.06991557749571
0.29519550548726603,0.08986835703763989
0.27102158757283473,-0.0018871692675224724
-0.3492626266929543,0.10242174886899508
-0.19495864399153445,0.23993454131789071
-0.23814063807896632,0.0702049161543736
0.34998701406399885,0.0576880849806128
0.32019322838287717,0.16163653253758362
-0.3367613005059209,-0.039688429789651467
-0.3225406606101612,-0.1843051014117392
-0.3572723167420365,0.02122544130086365
0.49016601276412763,-0.08495504268203317
0.33466195798669496,-0.057389102919421175
-0.4890067460003112,-0.2515179996905854
-0.3823293405253682,-0.16479947507846104
-0.5174266759889381,0.03746810684133486
0.47012820878357,-0.05958209620518331
0.5019009568394049,-0.1692068545853009
-0.4633280243290212,-0.06890218300039497
-0.575632505327833,-0.1594800452141876
-0.6376727878400991,-0.1378673242326242
0.5294888183311411,-0.2653557293586208
0.5574034977493824,-0.1813810126093721
-0.44618280195993637,-0.2759576018356741
-0.49857302467615505,-0.3037781158001361
-0.5784727362320284,-0.2616911026125398
0.5739013949270714,-0.13561559009055005
0.44776594101255995,-0.061550644337172035
-0.5310889628785775,0.45916624401779155
-0.6348588934212229,0.23467875224444182
-0.6218025316636022,0.20918172146983008
0.6240895760924919,0.18174210955732062
0.4797882504105147,-0.14339235639452533
-0.5482265459795286,0.12633253666843064
-0.6076074261441063,0.10139298459393827
-0.6550961214965523,-0.0005784908348997547
0.5555624999505837,-0.025903813046453093
0.5436867711243101,-0.14474642104900134
-0.6503838514822252,-0.011340493033547455
-0.7063289839504702,0.12270769821255453
-0.8001142963542413,0.23183440104913794
0.690892481724378,0.0289373407101012
0.5829057683675026,0.02867814846993623
-0.5822126061233266,0.012489319806461726
-0.7575450303823279,-0.036588425051449436
-0.7967748646781173,-0.09134789720941801
0.7072312088731665,-0.33755020857969675
0.25149705476774337,-0.2424358989434861
-0.30733920488462907,-0.2570525792201438
-0.28092929854417903,-0.2421539155255529
-0.32592760796840187,-0.35353357618654346
0.30083731292620636,-0.26424237863290373
0.43990446484899587,0.36638410262383303
-0.4309686996948418,-0.18934749842822338
-0.39206854318095274,-0.3064533010595098
-0.3576878629458275,0.28827042169455097
0.3501925717672203,0.067454737064812
0.5138509046401065,0.014814492900440443
-0.5266023572640377,-0.020835424952960806
-0.5827678545020705,-0.015363462433123148
-0.7368424753803932,-0.13322949640575432
0.4732278927963479,-0.09018683508038637
0.15792230438715418,-0.006237983548421912
-0.2894132016820505,0.08709970248117647
-0.2348221297634173,0.10943350226719904
-0.40423469158458564,0.15586399912650475
0.32897784584120093,-0.04621566680480822
0.14783381533974455,-0.11332648968028956
-0.25552139604806345,-0.3017068168387234
-0.24684716928225933,-0.361370377931257
-0.3988900298619082,-0.3654314071347888
0.1755651990406964,-0.35998055165072285
-0.2181217275893266,-0.3493295348464807
-0.019317368228799026,-0.2844461048213792
0.16334563823992082,-0.36396270479310966
0.03839793678056628,-0.12404095235037867
-0.08307205991954415,-0.04958642054300288
-0.340104837463437,0.07793052015147552
0.2981782620108059,-0.11544600067965267
0.2297418856980721,0.022786700816707736
0.20621348072075582,-0.01935963123598131
-0.38642869213019604,-0.08782563059569613
-0.37317069071879144,-0.07597076810735182
0.26791031675982313,-0.03156516351559155
0.46745593390865253,-0.06818511124896959
0.42576269838004055,-0.040924931633091195
-0.3707393771617659,-0.07689589474831342
-0.6049043691125272,-0.07689174380230165
0.3901802357607582,0.09832427093180057
0.5217979553530355,-0.030837026779052253
0.4957901814862265,0.1544326876624846
-0.6083038411224491,-0.0347953784208214
-0.5778213431895055,-0.10068626091687255
0.3513379349339057,-0.19967933001450075
0.34880670443069495,-0.23230062481530087
0.43585228545286153,-0.2773497287330268
-0.4675018030511281,-0.3359183675258014
-0.34762060561192115,-0.19193083320002113
0.22646231700127503,-0.1115890719821414
0.26042410606131555,-0.2286020379944461
