params1,params2
-0.06121797416564619,-0.05066799650317437
0.011565491532103202,-0.5166207255208277
-0.020148304454292467,0.12309072218243763
-0.1037540816335957,-0.3607933713270796
-0.09022598868170717,0.11506834174049889
-0.05782335396359005,-0.2081006121909061
0.12828861202983677,-0.5144414713741596
0.0332225613349491,-0.29302298351249784
-0.16536557465429458,0.2230610551729335
-0.07151345343525295,-0.4150317193351904
0.05110423486107215,0.06458941789328831
-0.037071615288026036,-0.12423932129452056
-0.12733292265161902,-0.02185930787158412
-0.12016224100591712,-0.06986441299772621
-0.19991185374471188,-0.12304254390840673
0.3024280582021523,0.2497933122851206
-0.26430353916036836,-0.0038556871187041958
-0.34597120028600975,0.054137669423350174
-0.34401752574802597,0.06645748713062354
-0.197095415142894,-0.05353814517411172
0.40263454253462544,0.03465619160639352
-0.4249350108343497,-0.2235002493080293
-0.39050489108279135,-0.1609815392183014
-0.3331702277347268,-0.2573272261061136
-0.359067519960694,0.22461474122902128
0.4986989064842111,-0.338296854916023
-0.6449726649596547,0.6106632692523013
-0.668412782648777,0.23220622806140334
-0.6386459158359804,0.29760157730078235
-0.3802756832218396,-0.08977457093921432
0.6444990868292122,-0.18910123043050445
-0.7086313911298557,0.5206561898751109
-0.6601189465876635,-0.021104975842292845
-0.5950074730407104,-0.11847697489029893
-0.3541731521967582,0.07306348434570513
0.685118110101134,-0.1861590976090568
-0.6278364883152667,-0.03125800882167788
-0.48597899629789204,-0.05048673860001526
-0.4523004492762059,0.13706251664432803
-0.42799061416842127,-0.12320566938987704
0.5430133690901916,0.04743084865654429
-0.5223902177041587,-0.22352241980751933
-0.5397526930661689,-0.1583592865213477
-0.5321328039271594,0.2167392731556912
-0.2591906475995294,-0.15871814087174532
0.46055328560040604,-0.3699167459026752
-0.5377867203609216,-0.22245023532222796
-0.36763038440341883,-0.42244343959033304
-0.2659781850327185,-0.1514304195546939
-0.1825946230493124,-0.13807263481125787
0.37837239201898737,0.31792228971136455
-0.3210177758859702,0.5349379312312338
-0.21465796420304772,0.28370437502432944
-0.203478965216534,0.2765331847878398
-0.17189749078232933,-0.2129480684676159
0.22859897391698147,-0.017269709083347278
-0.34342754908033857,-0.05899711967170572
-0.15045665700194694,-0.04394685891927988
-0.19314544323638597,-0.30059027005057465
-0.1357945821868968,-0.1293282607979063
0.07928720408149022,-0.03917013402587971
-0.2037328811115774,-0.026909816573228967
-0.12761693435382596,-0.07430215677691229
-0.08954942554569272,-0.03299359956739668
-0.12324417602822053,-0.17566123997546146
-0.018690396820209426,0.1305727304540941
-0.11094269645147468,0.4119470965390442
-0.037935778630427505,0.36041046772807184
-0.06465062558494175,0.4377850600303491
-0.159270586012754,0.36007751218731326
-0.06127020063121327,0.2985466956718818
-0.07270971503865752,0.3832815118020987
-0.12050453736365496,0.3003564103696705
-0.11730800997183449,0.20677181767062566
-0.03020956546516758,0.1326757283343075
-0.07611293249773435,0.29712068877334136
0.10868826526794781,0.1892513624813729
-0.030104660275015266,0.24149291219655736
-0.051599197357363236,0.3892329206442105
-0.07798475641542661,0.2745830988480414
0.028741239956331384,0.25966502980060063
0.13496992618753548,0.2692857700807891
-0.04795404729144742,0.25167909738584804
-0.05351310778444531,0.10626809860591668
-0.13396299983825077,-0.19469769481806934
-0.12439062948995348,-0.21037384767979858
0.17688473567111612,-0.22731933213374983
0.022273466181179376,-0.32818919728030455
-0.1416722140027083,-0.16351671643211538
-0.18361900141542703,-0.18232918450099048
-0.032390532161731794,-0.2057971940102301
0.06065697415783663,-0.12383972751018515
0.056539863188152975,-0.08514564591255545
-0.1506840054963465,0.040046098988216795
-0.08024419937284356,0.05714617602682992
0.0072768369047788006,0.17105681375176493
0.1823370786276748,0.22627682863727175
0.08053916947289734,0.08706199094162538
-0.04642422498396772,0.10048503587783912
-0.17574084907990245,0.1913813482006533
-0.022781919612623644,0.1923862375113895
0.20452116612587462,0.15897321074080045
0.08199510403420288,0.43735484407176933
-0.08176480730926389,0.16319092583604689
-0.10723601646605509,0.27032759544643786
-0.09306828648774523,-0.042014693855584824
0.22752017044739317,-0.062183741314264816
0.08947586124156381,0.028049281522909857
-0.11770058700123587,0.04753065261848741
-0.08767851560297431,0.24300412391745052
-0.08722280065467229,0.23015217338409022
0.18430737985828594,0.191918413497497
-0.011202853712667979,0.1859644203926759
-0.19539379884595287,0.1148103167384486
-0.20005624401780958,-0.027351834354304307
-0.1981203281363692,-0.23758194353242312
0.2643735984839145,-0.3264187479577211
0.06175194667874619,-0.2726126604114527
0.00504430976119782,-0.35598821542221054
-0.13131807885860625,-0.2565384733811171
0.11264548033240905,-0.4118454592487713
0.09870340045314349,-0.38356813493325553
-0.1356867461032772,-0.3565429634691189
-0.2758636984223958,-0.2151159093463457
-0.17756363453976565,-0.3210684407950652
0.005724563539031739,0.0017820688500323452
-0.09497102203996567,0.26109609879916357
-0.019284853555031872,0.0214180251322414
-0.09740693805718965,-0.04544067666955507
-0.06302442867411842,0.303134408218962
-0.26173380930377027,0.022186234238464754
0.1335854581810198,-0.10001073544799097
0.23433612561162698,-0.14840678725972098
0.18399124083829124,-0.19364826356555673
0.041716086880967736,0.07285520957891795
-0.46498525171036886,0.18259923287716068
0.3666386578493954,0.10899377245492126
0.4207806595629172,0.15514376124032792
0.27685723796334605,-0.008713679977183603
0.19253332356012126,-0.17284817627962298
-0.4281838420596912,-0.15637657869190635
0.4572578431554415,-0.2435541246092531
0.3604485328174735,-0.18784022525711036
0.34025909357054307,-0.1211640828375575
0.3217472348256357,-0.0600088109660491
-0.2889283635681993,-0.1525407058569897
0.3143344040680586,-0.057261632395938754
0.22648365965309025,-0.08266375539527385
0.2100534827818908,-0.03799051675771713
0.027233106459580207,0.12318670711109382
-0.03243516613555266,-0.1658813442803971
0.15599318650864208,-0.12382889906229237
-0.03681385129759234,0.19132176114637214
0.0051859429822544,-0.05214055028784827
-0.06872248151515564,0.10284298614548228
0.16868082410855148,-0.014654424491647769
-0.059704684024960805,-0.2230399931141092
-0.15833094711631335,-0.2944972600535046
-0.17776625422778114,-0.20493268820512361
-0.228617476447655,0.058507509851359565
0.6001101463651743,-0.048552098122182294
-0.6711801449490071,0.10117486456892176
-0.48681698406950774,0.09027096349216764
-0.49459080354289675,0.03635919367136508
-0.21549588053030103,0.115045649783589
0.48193626425141645,0.01206336960679977
-0.5949290221209268,0.0006343845735698236
-0.5225896584004135,0.021050011742565107
-0.43652188121315494,-0.02708338597108763
-0.1543913021175657,0.027011239392230976
0.3089341526446278,0.013448579460384054
-0.32348825507424256,0.061187270179550446
-0.20671691306160725,0.17103295558729145
-0.2607997706930136,0.13827997807536488
-0.10462956867637015,0.3048702326742594
0.09942585454917659,0.10626392771604429
-0.27009033780215375,-0.13529768339982817
-0.10689763449368198,0.17683275081251448
-0.144611145240079,0.010678519747747037
-0.14117366208271465,-0.022507237835672628
0.11333167013478165,-0.12410669503442381
-0.006957156511268291,-0.028328131240517564
-0.002505557128928146,-0.13646505318898267
-0.007163687365176273,-0.050067437176382734
-0.0010961036602422803,0.0651341461414685
-0.003385952567421216,-0.004809847827522793
0.010013296251000062,0.02291379536653749
0.06897697485246924,0.16909506190872428
-0.09801948779746245,0.13345533876128532
0.05494628924848153,0.1838428745684786
-0.055177426447020284,0.19604476614361957
0.0380597601723196,0.23246146054756495
0.058379914034795886,0.21082121574002283
-0.03665352969175406,0.3647244016522772
0.082934458474899,0.17995437642294349
-0.01191776474387409,0.16488216143582138
0.022531858091633595,0.3315300011828517
0.06987540160600339,0.27290677028680355
-0.05088913364945917,0.26361682054485136
-0.07497689995723325,0.16265333718128955
-0.030450045137939603,0.07077122825094863
0.17434352956630533,0.08864703927945868
0.11853660809496994,0.14189641461658373
0.011520261357083008,-0.10319228992787469
-0.09684830104951155,0.021707860371051196
-0.15098090195748445,-0.014132814090526472
0.2009823400730506,-0.061076593037981054
-0.019910799848513114,-0.003954301023166107
0.01680396806123142,0.013311605544017231
-0.04629800631083721,0.2791241430852382
-0.11002490999258469,0.2501381067050759
0.199510920688512,0.4322630480240203
0.04174627176232312,0.5168879571683831
-0.017140773685772957,0.6260879483547299
-0.17415137058118857,0.6223024328930956
-0.15830391918928058,0.7254919975954324
0.2067987631970401,0.8185716899192957
-0.003893681051683952,0.8234097646727775
-0.02913391917199107,0.7489120266474337
-0.12062921129270279,0.350385685709466
-0.13456184973691981,0.10698271100281052
0.1443574951483761,0.2713865312253792
0.032514194913674146,0.2770255248073846
-0.03268272723124263,-0.04419457734985026
-0.04056854016563839,0.07511550390872751
-0.1645783010041091,0.06653659143507991
0.08560062564274536,0.040873798267905714
0.08430440948050168,0.016816235163363075
-0.06121472454580617,0.07789098834965943
-0.04272733229584104,0.08481299984023563
-0.12356175948740078,-0.11758561371608675
0.09086765554378975,0.013698943885653292
0.11359341151767545,0.06417421222521572
-0.10811547541951305,-0.00965647315512532
-0.004725712289234852,0.4533377205528354
-0.06913129898676847,0.3968993321849349
0.10799109789336958,0.5052680717318497
0.13404166526892394,0.726668779993821
-0.163099318848801,0.8117530906527706
-0.0698912844578489,0.8637848712999087
-0.16693985204456718,0.6734636667887085
0.27394735987818974,0.6314293131245851
0.09635309127838708,0.5698002544173574
-0.10137363589422864,0.5173585415272567
-0.22495450241036472,0.28751167840673786
0.05407612758313236,0.359319827065463
0.008168042293669426,0.0892831169194941
-0.1356501887329048,0.0300708869297098
-0.18306028201447283,0.11600983449217356
-0.22743819692514256,0.08002784497132456
-0.012775925183244479,-0.09866668864078307
-0.00739838825425447,0.018800028166141965
-0.13665109715493262,0.007342288935695141
-0.2126466436486415,-0.08385123049131439
-0.10927422905514106,0.03694794043168635
-0.11217150697637947,0.08766502485259685
0.18701506916036695,0.24955294627380656
0.11348752636848654,0.11977103427980762
0.00021199100368816102,0.15093646188044557
-0.12674758052303361,0.48126607347728906
0.012530064256078796,0.42338551632537075
0.01851386291808457,0.555323268316725
-0.0015490303747134465,0.7432554510571825
0.09752518063629663,0.7058052269770217
0.035621734807867844,0.6638932066908052
-0.06350834740321627,0.546623541119307
0.07293368470954063,0.30605102014778723
0.03644258971787617,0.24510382204160167
-0.10069759056178051,0.3499789579578955
-0.03031312645036789,0.046625282574814915
-0.43615886953025135,0.11760343079537802
0.4650744397815481,0.25806448001364857
0.41311582504675615,0.024779110855946845
0.19475581885312082,0.08454465546689333
0.21879265303728848,-0.11713656788861598
-0.41663073832349434,-0.04846777454638117
0.4674211586995321,0.04429113565311499
0.38501227205393745,-0.02797317371228743
0.3568923615677772,0.01566756972183154
0.21242939273131362,0.002101962352847813
-0.3496128778460533,-0.1871226338122264
0.367213312914008,0.19223005035506016
0.3658202338617121,0.3622364504986258
0.3492566058280534,0.06992001583281268
0.16806416179267208,0.5942944286036058
-0.17076461253759395,0.5544100870809554
0.3346179268431957,0.6906968963675498
0.12239480194247766,0.8922506014360527
0.04830802726008864,0.8871864763555077
0.04660383924365147,0.6495497781253063
-0.11925738752499723,0.6065270519181144
0.0830223011112021,0.4240490452944769
-0.029468792444607296,0.32580177975236013
0.01816973090439088,0.1428489839101573
-0.16404784207886797,0.24837084627095002
0.0999104752117377,-0.003948893976040837
-0.1489842609106167,0.04696305622619758
-0.25266149630257106,-0.01188216071822208
-0.22666406779814602,0.18876011649597374
-0.20037173654833385,-0.06556650149149608
0.17596857710369626,0.04063696268416495
-0.06219403301428212,0.08501526719898846
-0.2300287333810002,0.07626419902331727
-0.15015563161929318,-0.018670785044258988
-0.2400323374200534,0.09516610002045335
0.09860467882002344,0.22912165224945238
0.010425751185956341,0.32924771434027184
-0.049869437002868805,0.366237851312254
-0.05459601322118231,0.19372521799825146
-0.13325005946941534,0.5280068228668101
-0.1340207300513304,0.5338128972467232
-0.014583066313291624,0.6290727522697467
0.08291906183571232,0.699706854853008
