params1,params2
-0.49589361896525536,0.5275469316696731
0.342613424182197,-0.3561443462957453
0.09088740127728166,0.14381517298498184
-0.5817004900926074,0.6791064883379431
-0.3020726460099938,-0.5004025130640746
-0.6707935775303268,0.34126810830287463
-0.11350137528627063,-0.2396533124115155
0.27949485239236926,0.13442678972557914
-0.15755315132167547,0.32773020826573784
-0.49732338739872073,-0.18640243910911353
-0.7584451790454455,0.26737185885506426
-0.11790457065127727,-0.23423035964244743
0.26912938219357396,-0.1164002531941311
-0.17416617364953635,-0.06921554872266023
-0.4444291188346726,-0.25270579468191406
-0.6191074151117945,-0.283741800414615
-0.04564020889170536,0.25695993395822553
0.1419511342251599,-0.2667484337197377
-0.261636888383042,0.2962657405013437
-0.3394583354807715,0.005312219023433922
-0.44650527723514727,-0.12613333711828717
0.1904658826432381,-0.10780880840112372
-0.14192564640619937,-0.22539425935836535
-0.32465297847616714,0.194195770809265
0.024615938275311635,0.009477832340157298
-0.09503992646694817,0.2966103993729819
0.5463950356799144,-0.09331506257340975
-0.35379968000593076,0.14023548356193735
-0.6087104550877709,0.0601371695783547
0.392918379183081,-0.09741215392816971
0.22638066657773556,0.052558535221609005
0.7701922618859836,-0.06055799736284963
-0.7075004282272206,0.36303828206814015
-0.8406704893047224,-0.2986873235175922
0.598813666809158,-0.10312499907112976
0.24940687942077208,-0.3205225696097381
0.6877155084468854,0.3350458018570034
-0.6758099970294877,-0.16287860730508336
-0.7334053622474858,-0.354397764737352
0.5610371960159407,0.2201028232710592
0.14849402821506794,0.40171684146192055
0.6893037291641767,0.06682390272244619
-0.5243279946746676,-0.2235380220157261
-0.4941326871123825,0.08574151873215051
0.35918695280697205,0.16399080672212746
0.016958838323603787,0.2329721156936188
0.3308087636835775,-0.08028422993861854
-0.38653940940186493,0.15579143919004854
-0.39966210222758847,0.40989652105352026
0.24459342170953316,0.06998994538769295
-0.03860728968540884,0.41920253999769835
0.15952395624106977,0.6351948104706128
-0.12663355624774905,0.4845873777553621
-0.12124309518419771,-0.24534288455193695
0.027638500078494516,-0.0316765842565949
-0.0643027100764602,-0.004655329057525161
-0.04309461861137311,-0.18260447446539985
0.13690067206138778,0.1031158274370194
0.06396140545299471,-0.3314644431410098
-0.025889604792518443,0.027092336170028656
-0.0814015256212671,-0.1231217862866153
-0.1753346287624217,-0.09856171000728148
0.2695669377599166,-0.2337017731855584
0.20383752524252144,-0.20646923062109998
-0.19236444178289122,-0.29054961691463405
-0.06552078161331008,-0.16533267234420712
-0.3737953201291181,0.08739745588885556
0.3821772578737614,0.12990868327430996
0.2431050274432991,0.14869168936441313
-0.2799515461836686,0.014838980295091364
-0.06994662401751825,-0.18661065838552382
-0.4672048786559503,-0.2749516713137165
0.4944686424117763,-0.5326072921664863
0.3614350192713168,-0.46855367561024835
-0.2834463862241313,-0.3578728706516545
-0.1750618229821877,-0.15061526146645626
-0.6121393589012638,0.17787727562552394
0.6554026987640325,0.23928535920174296
0.5838539902545695,0.5847676557060474
-0.47326585308687424,0.564141262756595
-0.29478303500451275,-0.23991396668940057
-0.8743140628877508,-0.05204261632982375
0.730621625180894,-0.3098451718256205
0.6271077763353617,-0.3475150971342066
-0.6800050024511628,0.04116290860931174
-0.6171239939531157,0.01124513156666189
-0.9474512586015869,-0.20465100460320945
0.8577996501661383,-0.08591387731945342
0.7958397610393257,-0.14381045840948048
-0.7689271259686665,-0.18027742542295108
-0.6433659726509284,-0.3647592155965027
-1.1501813817620712,-0.2797171560518703
1.062112425537879,-0.4014657791481219
0.9796074815886373,-0.5421557239188302
-0.8956999681166249,-0.7268519370606019
-0.8456599569283104,-0.7445729014861998
-1.2897977811960128,-0.7997297345181315
1.0975695765468905,-0.7628463623793087
1.0013549478770296,-0.9180586292321888
-1.0275997172054858,-0.8671793035204375
-0.9779744763475606,-0.34073484273304555
-1.3801074820561376,0.09364062102015991
1.3435244952693226,0.2954102715427715
1.0144812307769364,0.8473529820577749
-1.1543142132673543,0.8321820055952801
-0.9119203672387446,-0.393327910650694
-1.2828595097746212,-0.015841798640343126
1.333315884582257,-0.0020158566286318474
1.0484209398906918,0.04056938000513405
-1.1350072166044014,-0.02967541638073338
-1.0503360372984019,-0.12794207182335537
-1.3122932566795407,0.010919330056501838
1.3745432454785471,0.2829070210153221
1.2478760934769126,0.2619495685954813
-1.2284788713419383,0.12208499192492944
-0.652353719835696,-0.1405376881096017
-0.7858783396148149,-0.22707054633088133
0.9841520224404213,-0.4474589075371716
0.7787659936334133,-0.5817560817229576
-0.8164666334163622,-0.714241557135966
-0.3490355939043452,-0.7573959084665837
-0.5212075853821975,-0.8734646848835725
0.5506378546403902,-0.9058068203035642
0.418955511001488,-1.0968286747600264
-0.4985637415846942,-1.0820540002864123
-0.3748719412996094,-0.9180026284366267
-0.1482168717433503,-0.10418629351055753
0.22957147495401928,0.12131555488732552
0.24351977874780106,0.3125546964435052
-0.1917867588583529,0.3471433689446173
-0.8019820285505983,-0.15516025735683095
-0.39485131095708187,-0.25367505666735446
0.9362111666976118,-0.16594895728667267
0.5082291399961911,-0.08779065183948236
-1.0304455198779603,-0.05072522252122933
-0.43427530767685363,-0.03439472376020058
0.2534068423315021,0.24311593956756147
0.22990432141797024,0.2546685018947767
-0.5302713335878397,0.11210608782272716
-0.20686494422183252,-0.09902392575434663
-0.6650389560767153,-0.4454700611385893
-0.036417427722894725,-0.46717847805434515
0.4791083531582566,-0.5168189706874767
-0.14260716213119495,-0.542600147016246
-0.3918411586983846,-0.6259137978187489
-0.6040441878146299,-0.668738035378421
-0.3781530688868085,-0.7708986462040777
0.5175548315072224,-0.8958144861672068
-0.0982982496669069,-0.7964393873849588
-0.42758121950521283,-0.763803571140534
-0.8291501590783625,-0.35686137082598074
-0.5383553364817212,-0.48800733761839354
0.7078368648871539,-0.44193539514275176
