0.39813384985841693	0.37195759812636414	0.1585097577247989	0.45044792219393903	0.05468821638961742	0.05602965967289006	0.4593935856545456	0.026937125666935284	0.05972651030191453	0.023530610946506908	0.3741546018539627	0.23003918930041428	0.2760571470116183	0.471446249446986	0.11515655176784753	0.03402279183907758	0.07541997934326823	0.16806546893517577	0.03868594249813013	0.3443779608422397	0.024649237380870315	0.33765224628684903	0.03627297730574918	0.023994902203462034	0.03386664786299414	0.003177976253048287	0.00018933829721707817	0.003267729318103822	0.0003363677067650563	0.0009439769092379547	0.005453455342611834	0.01537931651096025	0.0007016730914061199	0.008672053659695688	0.0047093301194741435	0.00016057373727194847	0.00941883772108369	0.006712583749836506	0.00032630458858616594	0.0006981170726412659	0.008686505465994096	0.00431509388798702	0.007650615222470401	0.0029027407877536228	0.014525704057499467	0.0010596846870966814	0.004565768710879251	0.002281543747215396	0.010027636618985427	0.0009161957006181782
0.08493603013982529	0.12249403338632525	0.08452269951437377	0.09842083048564255	0.037371188242141265	0.048800177304391686	0.15250978046351524	0.01834097634810494	0.061993641611694156	0.016221287765053823	0.1362892098344491	0.13272718186768998	0.10151624204946799	0.09684135449289284	0.09181624350719533	0.023200920150053653	0.04111293972919795	0.0694120411822192	0.044430680127878715	0.08770625191901206	0.02305947547680185	0.10150590889556314	0.03820336724474813	0.02274924162804158	0.02313398511264691	0.003029768596595091	0.00020279865899662275	0.004294379356368455	0.0003581448620010141	0.0007853503767815294	0.0033451182429689703	0.016899663426923287	0.0010186896963702353	0.005265657493101961	0.002857525383340617	0.00015907071659617317	0.009902905840763355	0.007711031554994805	0.00035605716004737543	0.0006231029898487557	0.0058381918903013	0.0051870908032851685	0.0044807470800885705	0.0030398616714789714	0.013236167170672025	0.0015617432334393052	0.006277991894984443	0.0022725778779115195	0.012566733293668421	0.0015019628188039631
0.07463550648470862	0.10253438568241142	0.08364506909849702	0.08253404596271943	0.04211453397866014	0.0564096955392174	0.11337656052939742	0.02155529492950896	0.07277072098767753	0.01921773705733774	0.11138615090076981	0.12030128503038169	0.09192659650688643	0.0806229387966134	0.09611888549245148	0.026950764560155202	0.04431927621622687	0.06839483691500227	0.05545100888568282	0.07834315331012012	0.028668025894066994	0.08921940511663999	0.04722116274063185	0.028397112573687305	0.026885778572988708	0.004081807510851304	0.00029537963528637534	0.006312529462898521	0.000517106320622983	0.0010462910156710842	0.004063216662576158	0.02228664702401335	0.0016057230390776086	0.0063197994943640185	0.0034744131191895844	0.0002268156336062645	0.013217118148158909	0.010656819740320785	0.000518070130988413	0.0008485326749852614	0.007127372997949538	0.0073663296421205655	0.0053622770352741165	0.004204038942887934	0.016815972071095378	0.002453171521492049	0.009253218626471835	0.003119149550088574	0.017476260744715966	0.002458211320037063
0.06518241273117042	0.08447466601528082	0.08042144760199631	0.06872194610563419	0.04578832996230621	0.06171267272360616	0.08257905402849397	0.024525689149478794	0.07920696970031295	0.022037207321502633	0.0892059011075861	0.10473315627559004	0.08185753978470643	0.06669366879837017	0.09507427417980474	0.030279918673530654	0.04659006405724902	0.0662132863820132	0.06379318630656715	0.06939327728618429	0.03375309656204897	0.07748208194968263	0.05442694564266667	0.03353623714044466	0.030218735446784592	0.005245179977304359	0.0004091004284610015	0.008603741874197006	0.0007096703757751522	0.0013437826298126104	0.0048177303949824505	0.0275038710259992	0.002337264311108354	0.007402459272381428	0.004126162062445746	0.0003092192555779412	0.01662838715933749	0.01379267808601901	0.0007152469951652625	0.0011100495277921168	0.008453847361545131	0.009774962504774285	0.006272834600646094	0.0055077171000514815	0.020338470310788455	0.0035471671722427027	0.012559034794068067	0.004073814378114407	0.022495437717726722	0.0036607902685390796
0.056616013893771924	0.06867622760721828	0.07556624748135643	0.056863270319925316	0.04841250730097526	0.0648050473211382	0.059147249159519855	0.027204534880922608	0.08166234897026767	0.024631735353390798	0.07026281425149437	0.08839592809779503	0.07187814842392273	0.054858748874528546	0.09016637456128364	0.03314283427504021	0.047995471299918935	0.06316787017501166	0.06925925268290604	0.06101477699970287	0.03816341785786625	0.06660012323567184	0.05963712917234632	0.03800891456168953	0.033086766949002346	0.006504373365846953	0.0005457282198584723	0.01110977685947604	0.0009377828511732549	0.0016776095480583136	0.005602299416460091	0.032343312810349904	0.003215156821683321	0.008502122737250997	0.004807892305695419	0.0004075205750729981	0.020029501402397305	0.017019528200225478	0.0009497106718756777	0.001408258064947049	0.00980044275402335	0.012349446919004333	0.007203917723025834	0.006931632688009583	0.023705955659082237	0.004837442944430883	0.016078705102208837	0.005126609778182523	0.027400010066428747	0.005104697763917269
0.04893448920727767	0.055201854205733564	0.06967686532493084	0.04678813435091679	0.05004465988124888	0.06590128026436448	0.04177171129745856	0.02955747968707515	0.0807651733012896	0.026964271326826574	0.054573126113873244	0.07277433465581254	0.06236778834327593	0.044894866308642714	0.08274167685885742	0.03551419891029113	0.04861997505090082	0.05951688410905574	0.07194339807558267	0.0532993072669482	0.04180107153579862	0.056737514223204576	0.06284654142586049	0.04171159211758564	0.035464014209825805	0.007841988418004651	0.0007068455814196612	0.013764933717399334	0.001202959361927855	0.0020470726720782425	0.006410388569994551	0.036641314335745814	0.004236607442175479	0.009607565499868454	0.005514509001528199	0.0005228652035953959	0.023322129983956694	0.020240724870627873	0.0012231197463024725	0.0017432984878968188	0.011150509996025878	0.015022291878904146	0.008147107533623488	0.008453667028269982	0.02683581122428299	0.006310257430865139	0.019690121722684955	0.006265447014589225	0.031993660244076925	0.0067743148987448425
0.042107752249694395	0.04393620076277743	0.06323404527908558	0.03830461919490199	0.050769119877385534	0.06528638658909611	0.029146954729987632	0.03156245877724528	0.07725976165293087	0.029008186895030125	0.04188170861159955	0.05869366411219839	0.05356071161761591	0.03657211321169881	0.07392306752083576	0.03738628339386454	0.04855626385312602	0.05547738415474661	0.07213986979259845	0.04628908996882046	0.0446163809595682	0.047957482251311204	0.06418291023887444	0.044589988683859966	0.0373422258140505	0.0092392927013504	0.0008938201351279386	0.01649969659274004	0.0015062526850867263	0.0024510241373575654	0.007235385430187868	0.0402803100219405	0.005394331885433885	0.010708003008371478	0.006240777020867307	0.0006562873779365925	0.026420008365757468	0.023366197600024605	0.00153663108298473	0.0021148474619682948	0.01248818854423617	0.01772531179819507	0.009094178043959105	0.010049670020529734	0.02966163079231062	0.00794519556392119	0.023273188517774934	0.007476512300149234	0.03611584155763619	0.008644407111931804
0.03608725771456333	0.0346682566450625	0.056610165490287634	0.031216449975000102	0.050687459214008905	0.06327727632630824	0.020125711292508817	0.033208475811505836	0.07189638051942224	0.030746527543215132	0.03180823229700636	0.046520388340381094	0.04558328197324269	0.029667891255985904	0.06458350575335672	0.03876615726443798	0.047900277906476246	0.051227699609108446	0.07025971225263462	0.039990540143078734	0.046601165304502534	0.04025443894570976	0.06386325660155934	0.0466324342707836	0.03872800190469377	0.010676761427839628	0.0011077779960552237	0.0192441212167435	0.0018482292356613618	0.002887910206404415	0.00807069120599657	0.04318726527045761	0.006676870867080502	0.011793217849315658	0.006981391770458816	0.000808693555720049	0.02925099801693713	0.026315626938007264	0.0018908727327640032	0.0025221264272959386	0.013798626150862487	0.020392485787064606	0.010037192585765898	0.011694271711254364	0.03213342521924186	0.009716194033204352	0.026715963303284903	0.008744683581421414	0.03964563583444123	0.01068156198848958
0.03081338292984316	0.02714576642502741	0.05008187695855506	0.025334224908763366	0.04991052618518999	0.06019350051872895	0.01376893671702159	0.03449424068148445	0.06536007581499402	0.03217108770521838	0.023936648723358777	0.03632269595699559	0.038484163292835244	0.02397514517120439	0.055356752528681455	0.0396729157009774	0.04674730320766131	0.046910901720133964	0.06676257462025384	0.03438499093286821	0.047781202131196444	0.03357809834819844	0.062155644425621624	0.047862307994111175	0.039640045359853555	0.012134590091236904	0.001349581376245665	0.021930817914484448	0.002228954914629289	0.0033558178332952957	0.008909803894632515	0.04532974184880874	0.008069049173631729	0.012853664730393085	0.007731045530449511	0.0009808478102164343	0.03175813944457223	0.02902065783895821	0.0022859274568348613	0.002963916909044606	0.015068153991048284	0.022962340555671347	0.010968586969798784	0.013361653971591541	0.034217094669661705	0.01159273589886313	0.029919386907604487	0.010053948709120486	0.04250227313120926	0.012845934235118367
0.026220879425742895	0.021109515294349606	0.04384458472593841	0.020482061499336752	0.04855200890073001	0.056336640100683295	0.009342903583117203	0.03542674159245123	0.058231474444352546	0.033281375877133146	0.017866245473885493	0.02799057292419127	0.03225817770373908	0.019306670989308387	0.04666812227804687	0.04013502730086088	0.04518901029473972	0.042638768676281885	0.062105624689144795	0.02943700869892018	0.04820855614796999	0.027851292603142418	0.05934798260752641	0.04833026719387954	0.04010652688626587	0.013593166751029555	0.0016198106390337681	0.024497437133603993	0.002647990315080376	0.003852521404172576	0.009746393149337269	0.04671042555476866	0.009552546153263118	0.013880554003605373	0.008484488793529676	0.0011733592034377962	0.03389984585994414	0.03142621007523854	0.002721326865043556	0.003438582179488851	0.01628441942904304	0.025379817393732122	0.01188123955638173	0.015026260578209298	0.035893341892522385	0.01354113980095481	0.032800564105880385	0.011387812655187492	0.04464304639697355	0.01509316767064837
