params1,params2
0.5919748023758274,0.1965547732103191
-0.774088205298052,0.02059257443371814
0.5207380748246244,0.017662227804022643
-0.5500006953413482,0.3894518875317861
0.6901007675665604,0.00039501872404204574
-0.8791991283887366,-0.3693422040074868
-0.6810912828618673,0.010629884863695156
0.47753965770848567,-0.01798552688654138
-0.6024262108517513,-0.25559624099160433
0.5963983979055011,0.2146966290820772
0.2657144248854335,0.018923491508518023
-0.40021247323375936,-0.3037954486708861
0.3561740061805892,0.0576480368834462
-0.22088905902034744,0.41668421800481986
0.2787857329994197,-0.19349984877972248
-0.682818127922168,-0.3788853162786797
-0.43204932609856905,-0.02250386570840644
0.6198036310014875,0.2938905591112536
-0.48431994082532714,-0.16334429080895727
0.43309406721337523,0.11166258240716384
0.6435660462413181,0.25171984366875605
-0.3128491775751873,-0.1710186809224645
0.5096062088187155,0.16470896212505862
0.017913233755646886,0.0670345036121134
0.3659186486253673,-0.13618273417609567
-0.4051479883490753,-0.08910598306078636
-0.0977223399415801,0.15384767797648347
0.62687264503831,0.21793732023277407
-0.5840560309392251,-0.2501947459201856
0.49352708404753104,0.20199706705366552
0.4749163589124025,0.23584291409166538
-0.324899844658988,-0.2688857457323819
0.39255217872160897,0.34306944421762564
-0.17752128493312685,0.2366770117044026
0.4942848428843685,-0.3095907489293491
-0.5344241434279321,-0.40601466861602603
-0.2030032680503511,0.37269320509868
0.5995145214567715,0.35594848195235734
-0.3793559707714173,-0.06018920485977046
0.40728012094016813,0.3744602397968797
0.4449068184940726,0.40159317689855906
-0.2584430472265005,-0.38948074239688274
0.32204651641729065,0.36494647690862037
-0.2830671702079917,0.2363897176465882
0.3683766161906711,-0.3358967138651388
-0.564525688565912,-0.38119586481345685
-0.3702914817384154,0.10152114049656172
0.4435374680488785,0.336400697230301
-0.4567036442148248,-0.3459131568264609
0.43548911211218705,0.3988621825668363
0.2703607907511757,0.09085003241790025
-0.28400330006294666,-0.29458640095723265
0.4716140195593529,0.0822829850964625
-0.3164735920111955,0.4207182641255383
0.48021700726379063,-0.3172837570207757
-0.3637958331073596,-0.22796415420681776
-0.4888511215035064,0.4183104703715665
0.4331565460810367,0.261422278289459
-0.35436969050133565,-0.42404551618569036
0.5445434133973651,0.2934345937022182
0.27711333446035097,0.09293519237198923
-0.2828068318427347,-0.2990966845072098
0.30416072665682403,0.19256476465626102
-0.1912893396687748,0.4126695580075719
0.6299932979319459,-0.16238634120070353
-0.38626831805677325,-0.24163754138436203
-0.1698497853588925,0.47361400055107566
0.4337431791580986,0.5124754227495683
-0.49080662044124396,-0.3211574897078373
0.3553911608147141,0.28647531614480304
0.6144942212657991,0.44364983857654866
-0.4289826882422523,-0.42838797665564526
0.3125442030850745,0.25749555291086845
-0.09360441604573214,0.540750266586804
0.36247374635538426,-0.427523656101272
-0.4899205519251969,-0.4467424633630404
-0.20526929319559994,0.25957440131888176
0.4341742592440545,0.28819008175597777
-0.38245520933841576,-0.49930885684119525
0.1582173134998077,0.31528779026363724
0.49742108203890406,0.13001741893810853
-0.20780324735254493,-0.3136547096358278
0.2778750575049329,0.11123274597757572
0.038713159210451514,0.129180224759217
0.6513080300417231,-0.0963196553100253
-0.45643126040478,-0.26820671522090717
-0.38559453170868146,0.12133437767787025
0.2613487192967977,0.18327996061459087
-0.3353620673355805,-0.3779369791358131
0.20132323370951116,0.4164141467252524
0.416317506293438,0.40804659203583576
-0.40495531926249584,-0.22343255525865904
0.44386976913135195,0.20868888179090658
-0.3075356832004266,0.17286981912056096
0.6166284891974765,-0.40663804219321326
-0.7212020340507201,-0.4597259017503407
-0.4715770880638749,0.12186653778779757
