p1
0.020935789
-0.14785023
0.020122478
0.116102055
-0.23170023
-0.08336767
0.07594013
-0.13479736
-0.057167917
0.24425085
0.012029893
0.13398442
-0.01598725
-0.203267
0.046729572
-0.22016945
0.05396771
-0.05799165
0.2332395
-0.23840924
0.00070900016
0.12484911
0.13167806
-0.1749938
-0.18920441
-0.2375043
-0.12161847
-0.0387764
-0.26367763
0.056576245
-0.18624105
0.03353893
0.065318555
0.040292684
-0.14470059
0.07991914
0.08301069
0.20679608
-0.2644431
-0.022129832
0.17567667
-0.01487075
-0.14857152
-0.2143452
-0.009190756
0.17904723
-0.21121192
0.2405636
0.19150771
0.0092030335
0.12774572
-0.050124027
-0.20742904
-0.24708363
-0.14329836
-0.19457364
-0.060719177
0.04241185
0.22599694
0.20549941
-0.12708676
-0.014506281
-0.050481748
0.0041494956
-0.027976532
0.056024637
-0.23826136
0.21720384
0.24464364
0.12414869
-0.23546015
0.05394924
0.24685887
0.097422905
0.020070203
-0.06439317
0.067169644
-0.23197389
-0.12972817
0.11024683
0.013767756
-0.16264448
0.05244278
0.02027461
0.014524039
0.12721565
0.26456177
0.069925696
0.067518406
0.24277455
-0.11429232
-0.089193635
0.22280754
-0.10602469
-0.1510548
0.22160365
0.12561125
0.032233726
-0.20896101
0.07646287
0.20315613
-0.11579811
0.08806068
0.21466258
0.00915101
0.13122228
0.08214836
-0.072690666
-0.014144615
-0.17407295
-0.03726659
-0.09380518
0.22489321
0.025513401
0.14208052
-0.07120669
-0.022767108
-0.10171459
-0.12582365
0.0623294
0.0013526592
0.047389247
0.12161964
0.193482
-0.14891048
-0.06106105
-0.012439696
-0.06315632
0.013599504
0.25354964
-0.15760095
-0.06530522
-0.13007952
0.08597978
-0.18858
-0.1812559
-0.015800772
-0.008638935
0.091451064
0.2383633
-0.025075704
-0.18721482
-0.0658497
-0.023435423
0.17401288
-0.057866924
-0.21282978
-0.20945485
-0.16370167
-0.048750293
-0.13664693
0.11271101
0.07631044
-0.12976114
-0.23750164
0.1819585
0.13765669
0.14848648
0.0294821
-0.20565468
-0.1628609
-0.15575165
-0.08850072
-0.0022369171
-0.22974293
-0.17532714
0.03009574
-0.10504659
0.12107333
0.16453937
0.15693355
-0.24874076
-0.24544503
0.2421972
0.17651233
-0.07162757
-0.22880673
0.24431427
0.24282739
0.06044846
-0.21892646
-0.01230979
0.19850574
0.18935771
-0.031294752
-0.21790966
-0.22141519
0.24978143
0.15805244
-0.08717663
-0.07907687
0.15532416
0.06351365
-0.25135657
0.043551374
0.06322923
-0.11684038
0.017688364
-0.24113625
0.19558261
-0.010564698
-0.18955168
0.008169431
0.109972954
0.2563384
0.11892161
-0.018696455
0.020287387
0.18789525
0.017792363
-0.23864757
-0.1824803
-0.11988627
-0.09187533
-0.2092732
-0.043779604
-0.09317488
0.047035616
0.23695086
-0.2415882
0.03172763
-0.16466817
-0.23707479
-0.021873666
0.08207748
0.24317335
-0.010782439
0.1908927
-0.24750394
-0.15113279
-0.1997487
0.19949687
0.06626439
-0.071773686
0.18357489
0.1035811
-0.040849395
0.13997489
0.0661825
0.20482154
0.2599801
-0.114601895
0.20963483
0.1159101
0.20196453
0.1398033
-0.07108084
0.08513786
-0.20136565
-0.2515404
0.2017977
0.024969155
-0.23037419
-0.20487688
0.029698307
0.18787906
-0.019229861
-0.02901164
0.25270557
0.0704316
-0.01901564
0.025122896
-0.22227728
-0.045937993
0.20258677
-0.18422627
0.12894575
-0.1808343
-0.11723904
-0.17081182
-0.21620783
-0.08959109
0.07424314
0.0095680235
-0.0792386
-0.2321172
-0.12019109
-0.2342222
-0.009146922
-0.2508332
-0.03799458
0.18986697
0.13422203
0.04812657
-0.24680382
-0.10015642
0.22433701
0.2047125
0.19735153
0.25465563
0.051192623
0.2419022
-0.10929623
-0.24581887
-0.029522076
0.22572662
-0.14124909
0.04180144
0.023380306
0.14422563
0.119393654
0.13444683
0.07599313
-0.16236189
0.17370005
0.10190353
0.047198296
-0.160963
0.04960481
-0.25030297
-0.07161942
-0.19928692
-0.059684295
-0.010211758
-0.07336095
0.1250023
0.25384465
-0.04456011
-0.1324197
0.07813396
-0.010983649
-0.11252534
-0.12530054
0.05140336
-0.04376001
0.13791817
0.23670684
0.25466886
0.092357606
-0.060215365
-0.057594005
0.21830912
-0.17140158
0.22703038
0.17001426
0.15271246
0.20328782
0.043671478
0.18830825
0.16704285
0.068265654
-0.1841216
0.23543085
-0.05709789
0.1479726
-0.01373437
0.24407141
-0.22330575
0.008551985
0.14845282
0.054213364
-0.19926073
-0.082529314
-0.116703495
0.05643335
0.09749798
-0.15299179
0.12825029
-0.15856998
-0.104568414
-0.12556818
0.2508724
0.13851374
0.17601132
-0.096902184
0.015764052
0.1843107
0.1298581
0.18830812
-0.114420064
0.15182355
-0.024530377
-0.02956359
-0.13895035
-0.102415524
0.09755616
-0.0009720666
-0.12585057
0.12906961
0.15354823
-0.110125296
0.071128696
0.061912775
-0.09106985
0.17577872
-0.09052075
0.24104016
0.061670624
0.22513524
-0.039524913
-0.22127277
-0.16890548
-0.056030564
-0.20699798
-0.025440777
-0.1727788
-0.24752228
0.04420899
-0.102314994
0.1268271
0.18539235
-0.08570475
-0.045678925
0.07195312
0.07707054
0.14309913
-0.011909325
-0.0336336
0.0030072688
-0.20973764
0.19423415
-0.25538015
0.10063903
0.046492357
0.06367376
0.15727365
-0.24514529
0.14550269
0.115748785
-0.1728382
0.07260665
-0.11916446
-0.19024609
0.22056682
-0.045852575
-0.156295
0.16594808
-0.176357
-0.20516129
-0.04372731
0.14559925
0.24019581
-0.23616125
0.14471194
0.0796141
0.09830881
-0.040269576
-0.13477887
0.25386837
-0.21398467
-0.14264092
-0.03741878
0.06627958
-0.25039184
0.06488485
-0.15111822
0.21399938
0.101825625
0.2203398
0.10256497
0.0049734386
0.068085134
0.057320714
-0.032052845
0.112597734
-0.14305665
0.2183184
0.059518136
-0.027498327
-0.15278588
-0.23376723
-0.24885994
0.13212642
-0.0030721081
0.19210501
-0.15718083
0.16291858
0.06818931
0.15035692
-0.10814763
0.055754464
0.25187677
-0.083589725
-0.19554034
0.11735737
-0.21925278
-0.22956839
-0.12463106
-0.05607896
0.12123081
-0.22400603
-0.04553893
0.11805508
0.10673999
-0.09423765
-0.25579265
-0.059598092
-0.08865823
-0.21472035
-0.19229515
0.0045313095
-0.025305528
-0.17052546
0.19495155
-0.031375118
-0.016792031
-0.09793623
-0.21035954
-0.099167116
0.14687257
0.10048159
-0.24069464
-0.24062987
-0.13494049
-0.010786933
0.06487794
0.120288745
-0.14351867
-0.16021743
0.25231934
0.052219782
-0.18135236
0.065405354
-0.08326869
-0.23119815
0.03027491
0.14558582
-0.22342618
-0.034335796
0.12982878
-0.053644218
-0.03373139
-0.12780122
0.23505184
0.006501129
-0.17355591
0.1450535
0.12589385
-0.23321486
0.05253912
-0.22705585
0.14147522
0.055181082
-0.11322275
0.053142928
-0.16915432
0.24463071
0.05874993
0.1757266
0.028272243
0.2525135
0.079411775
0.1785587
0.11201941
0.015987353
-0.13621272
0.0897608
-0.028699216
-0.14322257
-0.08710561
-0.25073424
0.068567805
-0.096879065
-0.051786855
-0.05990786
0.033039127
0.06885178
0.065194406
0.10179266
-0.11589729
0.016699746
0.017657451
0.019536667
0.015282555
-0.018840715
0.012712728
0.010319777
-0.008285327
0.007767636
-0.00867975
-0.022710059
-0.21984316
0.16370866
0.021050267
-0.044026986
0.18241517
0.075093575
-0.07520382
-0.041472774
0.24541764
0.22196104
-0.13458191
-0.141988
0.054879878
0.07915035
0.24480365
-0.22567022
-0.05450777
0.08490019
0.060655482
-0.05229775
0.028385594
0.08531017
0.08136652
0.042361435
-0.19604628
-0.1804807
-0.19738853
-0.2506252
0.17605114
0.11190919
-0.047286104
0.21951222
0.20741321
0.19738404
-0.1325853
0.004995101
-0.25542423
-0.0032408554
0.19894324
0.1246019
0.17350917
-0.18080641
0.032029904
-0.09082672
-0.05436537
0.16530435
-0.109654106
-0.16733149
0.15065071
-0.22908929
0.1297775
0.09548335
0.19147056
0.05182863
0.2465972
-0.03399116
-0.009855034
0.23510945
-0.07531766
0.13079064
0.2443593
0.046165224
0.19078726
-0.1033732
-0.014331954
-0.19174598
-0.23188348
0.022913123
0.20006534
0.23617116
-0.17548244
-0.21027085
-0.09730918
0.22243857
-0.21326034
-0.05156302
0.19632895
-0.11692237
0.04967535
0.028268699
-0.07431087
-0.23334837
0.17916897
-0.23159222
0.15182626
-0.15631881
0.1844453
0.16681042
-0.097394034
-0.07931102
-0.1347789
-0.038873743
-0.022714483
0.18568707
0.21255885
-0.20369753
0.041127037
0.08000226
-0.13470842
-0.08260713
0.19004348
0.078994505
0.1638128
-0.13505279
-0.20688114
-0.19064231
-0.24071772
-0.110528365
-0.007603764
0.092922606
0.07371547
0.037680186
0.21616419
0.13345546
-0.03404509
0.13967574
-0.004126749
-0.145974
0.05352787
0.20670803
-0.019988526
0.08290069
0.028628737
-0.13230248
-0.15839446
-0.22936712
-0.097021006
0.044217274
0.13162482
-0.13859673
-0.24785002
-0.03711446
0.078040645
-0.23340102
-0.18551461
-0.07070349
0.22908123
-0.074125774
0.21312037
0.082604684
0.2572472
-0.06416553
0.12893717
0.23060074
0.25942653
0.009698528
-0.12190543
0.14526132
0.13389194
-0.050790947
0.060178213
-0.17180839
-0.04740231
0.03483249
0.011842662
0.22273797
-0.09397235
0.04963943
0.21961333
0.18386546
0.12301004
-0.14869289
0.22575024
0.03539882
0.06463594
-0.023636257
-0.22126608
0.1995472
-0.11207675
0.24261469
0.2153545
0.013071256
0.21894616
0.18242864
0.22166069
0.021869382
0.10978387
0.029341895
0.060205646
0.076013945
0.12560637
-0.009628477
-0.22859558
-0.15821046
-0.25301194
-0.119063295
-0.025754457
0.12106365
-0.041798636
-0.13024934
-0.029233657
0.03729017
0.108778715
-0.011023989
-0.23641844
0.24069451
-0.055291444
-0.05209552
0.10715203
-0.009927767
0.1392613
0.17005265
-0.14210008
0.19111113
0.17340444
-0.21659558
-0.03591969
0.18457273
-0.1662339
0.24036458
0.21976307
0.009394148
-0.0017511048
-0.11568756
-0.0054304493
0.028295267
0.1696665
0.119608626
-0.09379718
-0.15823767
-0.21126978
0.24998096
0.044367157
0.22303607
-0.044406243
0.07954794
0.1992139
-0.12706919
0.06197438
0.033624344
-0.18443058
0.24783134
0.07663348
-0.0692674
0.020964228
-0.121499576
-0.09074935
-0.25328776
0.024737915
-0.21872886
0.1318939
0.042853873
0.05596822
0.26336142
0.18958461
-0.19512561
0.002567686
-0.2378027
-0.22631933
0.027547497
0.16855
-0.035018645
0.14907421
0.20848563
-0.072959706
-0.089861505
-0.1633941
-0.094597295
-0.007158707
-0.18284664
0.22210827
-0.060361765
-0.067463964
-0.10632739
0.12099029
0.11411318
0.047815874
-0.2094615
-0.23571606
0.10714958
0.1877862
0.21203922
0.16603747
-0.040846027
-0.09500358
-0.18283202
0.25493285
-0.041295603
0.06198973
-0.07710649
0.17651433
0.080902606
-0.02974104
-0.22889973
0.16165148
-0.0026981663
0.071778394
0.19702962
0.17441748
0.004155564
-0.2560479
-0.21968955
0.20607552
-0.16022846
-0.2097009
0.121531
-0.20104814
-0.20496684
-0.06535756
-0.0045764497
-0.18089078
0.017276846
0.11255966
0.23651916
-0.22627327
0.2558411
0.17453168
0.00074943644
0.073343
-0.14322688
-0.0026009977
0.09128871
0.021317145
0.23155753
-0.21866718
-0.06503452
-0.19067219
-0.084100105
-0.23227447
0.15610233
0.058846638
0.056764904
0.12897153
0.07571583
-0.10046034
-0.051454715
-0.075297646
-0.11435568
0.09954808
-0.018776692
-0.020314768
-0.13252155
-0.002958648
-0.047799055
0.015552632
0.22031823
0.05000525
-0.25886813
0.224524
-0.07279783
0.03952693
-0.07945693
0.18782067
0.1902623
0.22473739
0.17217538
0.22200581
-0.14637871
-0.107399665
0.18194216
-0.2082577
-0.22198313
-0.21899208
-0.11389874
-0.23434821
-0.0940864
0.13911858
-0.09930982
-0.05791598
-0.13805135
-0.1049245
-0.108216844
-0.16693261
-0.16511567
-0.022071317
-0.21309587
0.13587244
0.22471474
-0.19707492
0.10683831
-0.067511424
0.15158397
0.24675645
0.0879567
0.14903904
-0.049793605
0.2066768
0.05515652
-0.156793
-0.16294588
0.16778642
0.24646133
0.10460819
0.12349801
-0.045718614
0.04758261
0.12236755
-0.19125545
-0.11456905
-0.056701202
-0.16466457
0.011807902
0.19392583
-0.11517652
0.15111409
0.031025406
-0.010744262
-0.18541814
0.23974834
-0.030444052
-0.05018077
-0.110238746
0.18070252
0.1024263
-0.08325754
-0.10330163
-0.16357736
-0.03288713
0.22413409
-0.12400641
-0.15745679
0.24098542
0.13704868
-0.24252102
0.029110009
-0.15172325
0.12996104
-0.23181719
0.26459798
-0.1755189
-0.2398879
0.09180485
-0.14235964
-0.02742672
0.03099192
0.1347779
0.21251981
-0.22163767
-0.12066472
-0.25741473
-0.23122762
0.15692352
0.21921599
0.18771641
0.22932921
0.14840455
-0.26203156
0.05401774
-0.079561576
-0.10651905
-0.0074952557
0.10807428
0.19185688
-0.23543306
0.18843669
0.016082624
0.14734992
-0.14874381
0.055395253
0.14624706
0.2559052
-0.20153484
0.052617572
0.18082035
0.07011079
-0.24442632
-0.07539783
0.043563835
-0.053450543
-0.120442495
0.12254857
0.004169946
-0.107450545
-0.0870759
0.21778095
-0.20567691
0.14202484
-0.09920249
0.12387615
0.22276106
-0.25511843
0.22232972
0.14134006
0.014388448
0.1831093
0.14056346
0.16294152
0.14067933
-0.20171005
-0.08853669
0.02057857
0.06039094
-0.18236518
-0.2218239
-0.23628671
-0.060189784
-0.17377894
-0.18563122
-0.22616518
0.11956701
-0.17510961
-0.20187971
-0.10569885
0.07073865
0.11837017
0.026913503
0.11638257
0.19760631
-0.058050092
-0.25978962
-0.13696283
-0.26637504
0.1590411
-0.2004218
0.040072054
0.20452777
-0.11692525
0.19639176
0.052537758
-0.15384798
0.17660947
-0.02992001
0.12157283
0.010086905
0.12249948
0.22609903
-0.08757599
-0.012502129
0.25443
-0.23603818
0.14463916
-0.17187868
0.17953499
-0.043808196
0.12218838
0.0801917
-0.22026895
-0.22157407
-0.16341427
0.16221692
-0.1918534
0.103984505
0.15120667
0.20481768
0.013212489
-0.07883059
0.008981522
0.18537156
-0.22232977
-0.21850578
-0.24297121
-0.1971066
-0.21356374
0.07906057
-0.15029481
-0.23632644
-0.2311268
-0.18171403
0.15458782
-0.08129132
0.14279224
0.022941481
0.23342723
-0.24036084
0.06132256
0.14611794
-0.20017074
0.001757576
0.12423453
0.22534592
0.17015198
-0.08713369
0.061506197
0.1491532
0.02975289
0.010229166
0.06148983
-0.2584185
0.037566144
0.043633725
-0.06168971
-0.26008293
0.11782069
-0.030625936
-0.14525609
-0.056384962
0.012895828
-0.056033205
-0.13635474
0.032293923
-0.11584731
-0.11525639
0.044124033
-0.13756776
0.021030309
0.14298168
0.056892693
-0.06890766
-0.035640083
0.09629335
0.20596825
-0.17917988
0.08369559
-0.24981274
-0.18310587
0.023066014
-0.11172558
-0.12192602
0.24440269
0.10124985
-0.017993286
0.004180469
-0.18016103
0.043890934
0.24883004
-0.13934235
0.20421107
0.19599855
-0.17774437
-0.15801354
-0.03704681
0.23968577
0.16916946
0.110024095
-0.20726828
0.21993965
-0.19430782
-0.13792369
-0.22252941
-0.087437645
0.038599614
0.18866004
0.114989445
-0.17063111
-0.03440765
0.058810677
0.0544589
-0.14244369
0.03970148
-0.030178092
-0.013659862
0.21529786
-0.10873864
0.08731103
0.13572453
0.13488717
0.11296195
-0.04052343
-0.01381223
0.12800117
-0.036832914
-0.08680103
0.021328682
-0.109548494
-0.139265
0.20687152
-0.2145652
0.06616609
-0.20677815
0.16513887
0.014418781
-0.16843058
-0.23863415
0.19911331
-0.10911004
-0.23223177
-0.1136649
0.23187569
-0.22755319
0.19346742
0.25143272
-0.014474431
-0.06397216
-0.012672336
0.0069178673
0.11970885
0.21851878
0.2541396
-0.21748416
0.155337
0.2070408
0.061632633
-0.116105884
0.042696394
0.20334342
0.23911698
-0.23611176
-0.008481669
-0.034666974
0.08124462
0.24927102
0.1831816
0.18922725
0.1379384
-0.23777874
-0.14152582
-0.12070279
0.25199565
0.031869866
-0.08664301
-0.23581874
0.023743458
-0.23386899
-0.13842744
0.042702116
-0.25145647
-0.2529354
0.20806025
-0.15309037
-0.0537659
0.11101251
0.1783255
-0.121364884
-0.09976776
0.0883698
0.046174537
-0.1529285
0.0381197
-0.16236457
0.13504167
0.23086962
0.017468914
-0.18360157
-0.08799589
-0.056607798
-0.20002297
0.24575703
0.25075215
-0.0156043125
-0.026583612
0.1601612
0.084306054
-0.00035539037
-0.1429093
0.2203453
-0.23035964
0.044743244
0.1448991
0.20078443
-0.2514472
0.25677702
0.011887966
-0.0037825212
-0.11872704
0.26703358
0.0841776
0.13620456
-0.04285501
-0.1997311
0.17330863
0.25377274
-0.01314472
0.19527754
0.25045666
-0.1831907
-0.047939952
-0.20819476
-0.055244703
-0.19550745
-0.22870605
0.1747591
0.17520246
-0.11725275
0.13882133
-0.008861228
0.16458826
-0.16507334
-0.23631655
-0.16397636
0.18032478
0.012071263
-0.23810619
0.0692196
-0.13083671
-0.029082838
-0.06459284
0.006736477
-0.23919854
-0.10903349
0.1678319
0.007921924
-0.24792174
-0.2031357
-0.08672252
-0.11446706
0.1918647
-0.12535906
0.027870657
0.06402216
-0.14141603
-0.25839895
0.22577286
-0.21875341
0.11058251
0.005311513
0.17579159
0.01474489
-0.22185862
-0.014782341
0.011552601
0.014614939
0.017515987
0.007816621
0.010946487
0.004371584
0.007868156
-0.005352562
-0.0045421678
-0.005007634
-0.0054378803
-0.0057080956
-0.0051162164
-0.007002961
-0.008570324
-0.007389984
-0.005211447
-0.008370574
-0.010903182
-0.0092709325
-0.008061566
0.01946837
0.009724498
0.012446683
0.013283117
0.0091983685
0.0049116993
0.00591184
0.0063823364
0.00651238
0.00556195
0.006401257
0.005877921
0.005566032
0.0065223277
0.004827459
0.0040842514
0.0039717937
0.0038032783
0.0043581584
0.0045155096
0.0052010803
0.0038426444
-0.0019967528
-0.017767861
-0.01870748
-0.018943708
-0.017973593
-0.015810516
-0.01323464
-0.010037786
-0.0077238968
-0.0063072853
-0.004454078
-0.0028911517
-0.0018868173
-0.0012393899
-0.0006109993
-0.000250086
-0.00016460154
-0.00012520261
-5.907193e-5
-2.2027561e-5
-3.6034566e-5
-1.1899163e-5
-1.1477603e-5
-4.6200103e-6
-2.0504322e-6
-6.489654e-7
-4.698768e-8
1.2639157e-7
2.6674712e-7
1.1153966e-7
4.128397e-8
3.1120102e-8
1.9471162e-8
1.4384064e-8
7.1983752e-9
2.9397935e-9
