0.5058291051967653	0.5139931564660334	0.43784851373586947	0.4905579146557192	0.3325856697952239	0.2181609142883159	0.43993640962518804	0.3149288584498507	0.36084686163371804	0.36850398172941523	0.2551882360344667	0.30482670585748856	0.33422206752570555	0.37084341965848905	0.4677100336823773	0.500446420195979	0.303911468122497	0.33287411058609045	0.46823493567035396	0.4862241092216439	0.07360833814686786	0.029997899787954488	0.08121819240865162	0.1468608674028094	0.3985116597686671	0.011189768520378758	0.28409651806664193	0.01578659207390943	0.19887527584849	0.03254955679673601	7.852686161702142e-7	3.0406164790219847e-5	2.8873084478853173e-13	0.0064454041069609315	0.006387569839209448	0.0003419253201032103	0.003092778088750262	2.6697151603821516e-6	1.1239436858916357e-5	0.00010498183945570425	4.53143425560576e-12	1.796777667015942e-8	1.1934030152982444e-14	6.643956218521652e-13	3.3444768222229415e-11	3.340721796418755e-13	4.894001870425768e-14	7.103584213907777e-13	2.5918916752437626e-11	1.4135923334657186e-12
0.005356182041560178	0.00598325626466781	0.008200848830374625	0.004943038132549277	0.007564271100683717	0.005141768801176232	0.004834903322418669	0.019180787291901657	0.021190453494789256	0.026041172149439816	0.021637883126543616	0.0185983057862909	0.008201371004987891	0.0076233890930770985	0.01082433082698014	0.010628320808590667	0.011480833157943536	0.012838064454078443	0.013397073533742039	0.007987852843663136	0.021825759972489315	0.010067558533848359	0.06433726109853309	0.04941616285883572	0.11018846122416916	0.00532132173455791	0.0888107537899716	0.0066631565793056746	0.03517843542718097	0.019227622298117607	6.495738982388821e-6	0.00023993223442692215	3.396724597666932e-12	0.020894179623621188	0.023965520683475485	0.0022609180976745427	0.01183772956881292	2.128600533662334e-5	4.343887839115017e-5	0.0006905094177756081	7.81066134899145e-11	2.5670130453433097e-7	5.624818697514994e-14	1.4056081958220281e-11	6.005563559487142e-10	6.6167005476063475e-12	8.51803047469828e-13	1.3250424002941862e-11	3.978515316363448e-10	2.6664339371446138e-11
0.005341001862067725	0.005960113292521375	0.008183784717665487	0.004933344356150518	0.007591302087465663	0.00519240815084512	0.004833327569002493	0.019391212388471864	0.021257552746414762	0.02620907378277967	0.02230761180298739	0.019063370596592848	0.008226569937748389	0.007634234988364092	0.010785400220717813	0.010567846109343495	0.011575817735951205	0.012896597493049935	0.01333317897525729	0.007953777600893953	0.02299213438941846	0.011036492703699502	0.07044107689216067	0.049569906476897074	0.09289881590942266	0.006157743140377803	0.08107553891475457	0.007567959548280563	0.034869729785754824	0.022128456622619235	2.9597439559516767e-5	0.0010060913969474894	2.1048268910647317e-11	0.04144905524934161	0.05119666036156023	0.007868035512483346	0.02669166105043946	9.310303375292417e-5	0.0001130981733353744	0.002468586559294219	6.988410695528239e-10	1.8859529266268331e-6	6.118801900227037e-13	1.4801943603814487e-10	5.547532885460743e-9	6.771294430828021e-11	9.411423382217986e-12	1.254112643360935e-10	3.2039275956918566e-9	2.563985268670383e-10
0.005325524811549473	0.0059365874490202655	0.008165454096803276	0.0049234010169512355	0.007617148469132834	0.005242921890510759	0.004831490288261079	0.01958738288065402	0.02130176438031113	0.026483025362995953	0.023195187543710583	0.019925013725184702	0.008250208388401934	0.007643911348387404	0.010743734253688863	0.01050505471154049	0.011666674722774124	0.012949070555307815	0.01326435773309532	0.00791870677514249	0.024015184246845053	0.011981534628157767	0.07346587371160129	0.04916920323321908	0.07744243987245308	0.007011275670456516	0.07318053151405163	0.008479063029196739	0.03442598668878035	0.02481485324501562	9.778448876534742e-5	0.0029725912662181045	9.574867289317421e-11	0.06385191992559851	0.0812068026264725	0.019138603380692024	0.0457055298796443	0.0002943434593372814	0.0002402388665453656	0.0063336947200511515	4.32792756853219e-9	9.488603648196958e-6	4.538394385553033e-12	1.065908769896261e-9	3.51124027421424e-8	4.76165601350895e-10	7.147766937710011e-11	8.205001018670098e-10	1.799248038473756e-8	1.698403342499661e-9
0.005309753768122954	0.005912684041066051	0.008145868233923262	0.004913209779447791	0.007641803178024712	0.005293300601422704	0.004829392030308168	0.019784181471176332	0.021332035271112465	0.027093413609640824	0.02465762662463658	0.021718535024862984	0.008272280561097144	0.007652417743335398	0.010699407458140391	0.01044001818536338	0.011753348045311172	0.012995456509399206	0.013191541132809398	0.00788265579916608	0.02489562626963317	0.012897417973726748	0.07387526139210288	0.0483021480530636	0.06392918398878411	0.007875825450687149	0.06541507033306908	0.009390219642618422	0.03386282758440052	0.027250262236312384	0.00026103442766222746	0.006930477827427355	3.5525422660882704e-10	0.08355218989692519	0.10598532252790534	0.03648636987092929	0.06547264684043722	0.000749980052228611	0.0004479132075640418	0.013022383307910662	2.082791342782936e-8	3.6737142352538324e-5	2.6086325768840522e-11	5.898760815612279e-9	1.7111707109217985e-7	2.5848912473859336e-9	4.1801238569767914e-10	4.166188276886433e-9	7.903464972012095e-8	8.705296230987181e-9
0.005293691626368202	0.0058884083904880615	0.008125038655743386	0.004902772323779509	0.007665259449259564	0.005343534799918452	0.004827033366507435	0.02002136528409456	0.021372593258199797	0.028393005340689587	0.027236154850576372	0.02515319702593378	0.008292781146013905	0.007659754028053113	0.010652610531758606	0.010372886419611413	0.011835831307132262	0.013035737910862164	0.013117655742991976	0.007845640216406205	0.02563544397168989	0.013779299828224043	0.07217598075128785	0.0470503958391449	0.0523220835944546	0.008745360118820522	0.05797998696819864	0.01029535841401059	0.03319510782502948	0.02940691109838521	0.0005961462438872981	0.013548872609207044	1.136036287377001e-9	0.09722633987276254	0.120068965094086	0.057985970558619565	0.0824698177280889	0.00163135130281921	0.0007607698055035458	0.022749725612271933	8.292880956241612e-8	0.00011663317386905974	1.2385495775537363e-10	2.6734586294517698e-8	6.841866089954662e-7	1.153989876371894e-8	2.0053166342578393e-9	1.7482464651451895e-8	2.889235812747988e-7	3.6774276860874595e-8
0.00527734129691091	0.005863765833139531	0.008102977149002826	0.004892090345540586	0.0076875108247127935	0.005393614952341615	0.004824414889449619	0.020383495669987175	0.021476630444054356	0.030750336051902232	0.03148736160161002	0.030799284191271068	0.008311705320995812	0.007665920342461838	0.010603904453058411	0.01030406360730789	0.0119142805592218	0.013069923992823303	0.013050700286569843	0.0078076756805668815	0.026237743639294632	0.014622777050866034	0.06886950351139653	0.04548864680814916	0.0424960133065147	0.009613965345441277	0.05100673387482384	0.011188633299495432	0.032436877088086735	0.031265420702951574	0.0012060902731933932	0.02306130096100437	3.2376464547745034e-9	0.1034019370501827	0.12194929421532376	0.07982606121161204	0.09411260176025847	0.003137806977206767	0.0012033834656685577	0.03500337987781128	2.841021399603057e-7	0.00031598889961609127	5.052660416931466e-10	1.0328176125040043e-7	2.3357061471172314e-6	4.4082403138625435e-8	8.212123840623496e-9	6.305726517931704e-8	9.135798833033532e-7	1.3319322730013005e-7
0.005260705706128614	0.005838761718061292	0.008079695766350113	0.0048811655557025845	0.007708551160816257	0.005443531507574709	0.004821537213121809	0.02101651566862949	0.021739871083793536	0.03433797645463353	0.03765892005737843	0.03864451779654307	0.008329048753787238	0.007670917114065118	0.010554864554286853	0.010234663820694583	0.011989318180136979	0.01309808521944138	0.013009355730403504	0.0077687779617810915	0.026706613323056853	0.015423897660131832	0.06441996553774103	0.04368440343349882	0.034278649673795354	0.010475896657486928	0.04457337149854895	0.012064466552576836	0.031601352615674545	0.03281425723515949	0.0022124991131193847	0.035053578805462005	8.408277573577463e-9	0.10232362633064017	0.11344277983559777	0.0976989964663181	0.09923207562388625	0.0054637644769942985	0.001798469538194243	0.04858927811016969	8.600950707974136e-7	0.0007507791160002377	1.8191885762810782e-9	3.49550517208323e-7	6.996435272548492e-6	1.4805032542658736e-7	2.9502541532780652e-8	2.0080405529648609e-7	2.5649900996303617e-6	4.249274638286382e-7
0.005243787796235006	0.005813401406778423	0.0080552068743206	0.00486999968099551	0.00772837465553065	0.005493275071367591	0.0048184009739092384	0.022123820950762055	0.02230304248864843	0.038913753721397965	0.04536465074907289	0.04779104463309995	0.008344807607384428	0.007674745069903539	0.010509472096686054	0.010167523802203815	0.012062770641446216	0.013120481820923404	0.01303097956166335	0.007728962998299642	0.02704698615107394	0.01617916751775588	0.059235235883724445	0.04169794471809904	0.02747821510032208	0.011325626318185704	0.038717725182887644	0.012917586824411796	0.030700903813297212	0.034049060325997846	0.003741337591302536	0.048456327187309765	2.0213760152228256e-8	0.09540424121149048	0.09812138899229819	0.10831307728116017	0.09801445134278301	0.008757672625994164	0.0025651421720440212	0.06190161114366962	2.345829874821789e-6	0.001595694798914175	5.893871008337017e-9	1.0572448454141286e-6	1.875652495562143e-5	4.458305695277241e-7	9.484145735294284e-8	5.756078780420087e-7	6.516159945644711e-6	1.2176564827176697e-6
0.0052265905267145476	0.005787690273086635	0.008029523276024634	0.0048585944658844	0.007746975921149462	0.00554283678298037	0.0048150068344547615	0.023924977470807567	0.02333027595121221	0.04374167411845999	0.05347965248412734	0.05654642279108591	0.008358978554862038	0.007677405274514409	0.010476661176948107	0.010109116029167843	0.012139181762054158	0.013137790986299972	0.01317967407904536	0.007688247023220583	0.02726450906274785	0.01688555259261485	0.05365802252356979	0.039582470457679673	0.021901534157405738	0.012157885095150343	0.03344805284680408	0.013743061957326077	0.02974704683278874	0.03497188446345375	0.0059036619403390524	0.061751797157739076	4.55084141679588e-8	0.08458478591364244	0.07979231757848351	0.11030941048515203	0.09161249158340928	0.013082499605566917	0.0035173617348022265	0.0733029925946706	5.848399819204802e-6	0.0030796501418791583	1.7435506795402632e-8	2.9011470357368247e-6	4.568325997320203e-5	1.2217994841816464e-6	2.7694000426010545e-7	1.5071005443078046e-6	1.5192132140193948e-5	3.1806692745258245e-6
