x1,x2,x3,x4,x5
0.02268570974596907,0.02186067472090801,0.02178598778150084,0.02824208228797092,0.026285575832901836
3.993784098351918,3.6260992581800364,4.346980554384347,4.025382827760848,3.648375892325572
0.284016855784692,0.06569730554720596,0.2957141979789339,0.9531390325673059,0.5676565953777001
2.147949432645924,2.802908083358382,2.112857406063198,0.14058290229808224,1.2970302138668997
1.9246041501327362,1.5473150400882285,1.9427519625195604,2.7782789988415195,2.325067648965552
118086.25319839927,29688.105334627126,126888.5171794095,6.705171942409966e6,660954.0686802965
3.6806308369047184e-6,4.534578815236498e-6,4.553247889022653e-6,3.5653081633431365e-6,4.775774727424714e-6
