x1,x2,x3,x4,x5
0.031221558699585684,0.028525292870173677,0.025528113873776067,0.03055159902031607,0.032762955878222706
3.8656340750135216,3.9723590167379754,3.820057349791247,3.707312958276299,3.9111712309168762
0.6786114304764849,0.5433979139904986,0.22934358685131243,0.44543236060000185,0.7027716166619858
0.9641657085705454,1.369806258028504,2.311969239446063,1.6637029181999943,0.8916851500140425
2.4640756041280287,2.2935534621941978,1.8374061938253812,2.1616184130414906,2.493317007516677
1.2889759151709783e6,571020.6541753209,84227.9291233807,315906.70420256513,1.490514237929441e6
3.6673658743657055e-6,3.2711130765929615e-6,3.2739079173388737e-6,4.6707300428648735e-6,2.4111837492236672e-6
