params1,params2
-0.07407730305918434,0.050314820122768646
0.0008880302226468327,0.024035166841350254
0.1014422495714377,0.07937049436791152
-0.005447434770584746,0.12699731273423473
-0.09351485614491493,0.00576765853310205
0.027481695234104424,-0.029098323294135982
0.051653708555880654,0.010490924924937075
-0.041452513438190834,0.07002473656296553
-0.03261267787533033,-0.07483247613585008
0.13223304643611336,-0.024121649874469513
0.1341056699634271,0.03252441301875224
0.05786094652654346,0.06487874618944162
-0.09520625492987204,-0.0006610631037390317
-0.07345079211433539,-0.05700870952210079
-0.05840350734937929,0.013945000208414497
0.05811103994850538,-0.13064483095560447
-0.1645829418003758,-0.150498619371866
-0.09377750652662291,-0.010222996282483916
-0.003053490245100411,-0.0988406706124807
0.07689682501575265,-0.0018510454033315506
0.09828743946601054,0.09250683840675793
0.14230356936026703,0.022054801612871544
-0.020966604624889522,0.016816778024798824
0.037351713721497086,0.057446024022357024
-0.11040574441050516,-0.0015450793811943588
-0.12889749277873608,-0.012827828832497076
-0.04613304982669524,-0.0675655744282365
0.08712411266918783,0.008601808128028268
0.10983659189391222,-0.018280085720099735
-0.016015786526729428,0.1675297214709569
-0.024907290652715422,-0.005364881528357153
-0.11693510542896439,-0.03232281736883141
0.21485698788507496,0.0397448872890381
-0.008440158940375628,0.04956161415081526
-0.10248899141303329,-0.1580081330732739
-0.03886545450806505,-0.12961988323723359
0.004839828264744026,0.013110686538310306
0.12790655301540507,-0.1483997954315296
0.06625804989191263,-0.03947045288797934
0.13636161984958253,-0.10533846634008256
0.11538707259244166,0.04010908171750304
-0.007894227377134341,-0.07232898174063367
-0.10219971259429665,0.1437915651295548
0.07823255227437752,-0.11415213171278309
-0.0005163273350484706,-0.02994378701434319
-0.17064524278730614,-0.0860240336700204
0.021106921838559677,-0.07811350949668847
0.14202643915792978,-0.10139663859141076
0.20216989460253396,0.14476904736477128
-0.04676842481339629,0.18251023594485938
-0.09383068493566898,-0.16644913220755403
0.09691644051139926,-0.12142842904092584
0.12692553810522716,-0.07948302338202966
0.004208311270733275,-0.04661947207915697
0.005695258505181529,-0.1375662843955719
0.07401558623359412,-0.07668284445583984
0.07978359392177747,-0.06595093876343955
-0.07507754641391477,0.0014500203724333823
-0.05395144411991448,0.08580663748286071
-0.08231523369005436,-0.12315894887810365
-0.07223661113536235,0.012535064190311666
-0.10315964101687543,-0.15151996000564483
-0.0737027363851975,0.14528585301925528
0.03625244580081933,-0.06551989297963569
-0.19533488866649182,-0.018679342465082217
0.08807257631801088,0.17370939806651048
-0.08704735437436018,-0.1509893835460794
0.16063901825506652,0.11330040641184065
-0.18511968716806912,-0.1914251216891485
-0.09662714637463268,-0.08591777634666696
-0.054529036793610056,0.035546733396595045
0.03356509852930553,-0.144754094230578
-0.14114352404678554,-0.04533177685997988
-0.05071468741073518,0.085326649926734
0.05359906859354754,-0.1059323203844286
0.1427543609446764,0.19730436557423625
0.09415103159719447,-0.05064648231479964
0.13026041200360855,0.13603800620557988
0.1723106040905197,-0.10154623440677993
0.24456813272661398,-0.11933807946093945
0.12891549338509206,-0.026540351269165093
0.030386788000580946,0.05218552362327341
0.05742701020207223,0.046111570656933866
0.04004656596637282,0.03686400458343743
0.021614625907425522,0.025979630707973014
0.0142963052258045,-0.07683559057727758
0.02958590443972012,-0.0821671449751377
0.0757981191559603,0.04633887407366819
-0.23075438915917276,0.043191024674935345
-0.07000607993828153,0.04728035360979762
-0.11480038368678532,-0.08702609363130906
-0.10003787216742854,-0.09540489485321195
0.10665838587854495,0.12889661279685607
0.1836434840282385,-0.09442960973684172
0.0161023244527222,-0.11236110541347599
-0.037540839160840674,0.0646564869599231
-0.02499300074145428,-0.06542831414739435
-0.07194831459042529,-0.08839072126554326
-0.14368369874666936,0.04128484759654542
0.2055523084387495,-0.10345718504666385
0.07881700782572638,0.16414158297237652
-0.04102830034937039,-0.001980118998799927
-0.07334451283585129,-0.19030142182376147
-0.06065911993355706,0.05840147064860828
0.02395976993967157,0.17266394545307862
0.03346850830106342,-0.0071435449705919704
-0.1470622349660552,-0.05031799923153813
0.051136370089000446,0.059368145365763805
-0.15040804674691258,-0.12997144216654222
-0.15470317747063217,0.005812252435713373
-0.12065900717407964,-0.15005757288110524
0.14131415939508435,-0.050679136625084074
-0.10604984271040999,0.03506691381982971
0.03620643840480253,-0.03587164445347106
-0.11080659220956166,0.1433627764317544
0.2182230887692823,0.04314580103240385
0.0462198849842605,-0.1157720542505952
0.06975068325566906,-0.0778730927401667
-0.04974359402194232,-0.05133897718967979
0.08530384112804884,0.05622729001753768
-0.15697467216165936,0.03822378093695501
-0.16962083085704466,0.1334837463318151
-0.03904506893214398,0.08908127015614291
-0.12041702556472593,-0.018049346336635106
0.07300063714439985,0.15856063231350123
0.113936545276971,0.14426855781618841
-0.12479642132329333,-0.09593563365631
0.07795997317469971,-0.1254907710262365
-0.053728389527085384,-0.1158402617544631
-0.12108319119279468,0.10762954623721653
-0.10845472900805633,-0.05294367128734462
-0.003717946453657875,-0.006097817011230173
-0.1424579433968708,0.07258895838187501
0.11215174934777616,-0.003464863492351927
-0.2323231069382502,-0.2028544426798057
0.0952559052014504,-0.06352860916853627
-0.05368802690773595,0.17297698806600514
0.17348401894672152,0.08456789261276777
-0.0039339897558221,0.10200996124950727
0.04207174275062969,-0.08927278014006282
0.11802242867731323,-0.05014527788042011
-0.16699780562486813,0.03321264954520999
0.22786301892317468,-0.03918820663873547
-0.04744122329707712,-0.07692193405314914
0.25252890279328305,0.09166916176298656
-0.22672137621008023,-0.1753413980185438
0.051233913833397704,0.02731406451118186
0.06293101296186639,-0.15052377884777465
-0.19445920240083703,-0.08783655067226596
-0.025067613045058106,-0.11006546962006344
0.1574007174476008,0.07395703672601252
-0.1727425712658917,0.03044981765423694
0.22349516536703698,0.055751234559856484
-0.024668848138632897,0.024483192718242792
0.0827967748282352,0.08197884914084692
-0.09050135746427453,-0.11919398678414293
0.03905319214861086,-0.05335316784522002
-0.009408822713054807,-0.04914194177501943
0.04165252783757104,0.14765992869354153
0.13353065173116582,0.05179398880268794
0.01019557329341002,0.040391283024927824
0.056715290993914515,-0.06592229033449748
-0.044147948221875316,-0.004144357924092121
0.0185065495635468,-0.05289454028194814
-0.048995116596426844,-0.03827400107589686
0.11393957959077866,-0.016048195081205405
0.08337772884565545,0.1261745017130274
0.11106323568656772,0.125561309096442
-0.08485137636061332,-0.03331741564233071
0.19156695001622934,0.15309324506599828
0.21364830902766468,0.08484256310532873
0.12332792148895044,0.18626893665079017
-0.0373405027334034,0.019610392242784946
-0.036414483789979225,0.17327223725432106
-0.14462385440010778,-0.04044994726683182
-0.19531818155375846,0.09088565452440489
0.20138429739115593,-0.02511249595280456
0.18166270990844008,-0.1167248860481033
0.01774290500208731,-0.15251848410950333
-0.088923076277823,0.11027194025954414
-0.007640224526036551,0.07254867571575958
0.13275323550299123,0.000720942119664317
0.0010496113521196496,-0.13006425669333183
0.1246397692565754,-0.07209726713676719
0.06165105533140363,0.0445075061430712
-0.11660623614494212,0.0639741719458892
0.14408023105951603,-0.14882881998731498
0.1194289559301337,-0.006544360856296229
0.03933673382951918,-0.03157611495886952
-0.157026138384917,0.0675817138919479
-0.07562255399339037,-0.1081453269549942
0.008030313869116595,0.053083528477002206
0.18973768313746076,0.05818476801225009
-0.13740180763449764,0.15793553853267525
-0.03784257702816819,0.09457440301692417
-0.015524453268178088,-0.07263391841381446
-0.1427489204101825,0.016432971031070002
-0.09786498584892585,0.17761632166603872
-0.06614333485297458,-0.013114019136763097
-0.14622548637431346,0.13760570006700834
-0.3857777479048959,-0.14758032126809045
-0.39681424804167964,-0.13691432430264014
0.29168821402672435,0.009483143040537052
-0.25905866812454403,0.3552260307270377
-0.20115954170471234,-0.08283648288165497
-0.33467837607807455,0.05868734535759122
0.26212742059220995,0.03632708811294735
0.14505798776772097,0.09331741031211416
-0.38929188021799366,-0.03438270449505243
0.12171204821392696,-0.4168580965994484
-0.2242250233224993,0.07600454274012428
0.2325664468808671,0.20930193868969657
0.2930109905470112,-0.3724858406753895
-0.23267785045137518,0.11321229350219163
-0.32265389647290205,-0.04249027490378885
0.12851170906391288,-0.29576704563692907
-0.1567577823595246,0.012496778991979806
0.11794211969051234,-0.14554676920977536
-0.23210441486548766,0.17440229884876995
-0.15888079168449656,-0.07665367451138055
-0.13392990662355075,0.12126139547008721
0.3078733484615703,-0.07282196034975363
0.3095853308238997,-0.20538774771542553
0.38158341800127643,-0.14267285568278504
0.36515683470612953,-0.09578295871929819
-0.1884427718901075,-0.036996114193033086
-0.20100602250069657,-0.09916430168725172
-0.10474716593981614,0.0769775540748689
0.40983590188856717,-0.0054483364640318345
-0.23756962825560346,0.20237848708740405
-0.2604644219410003,0.08561644399941756
-0.13366908381562947,0.1729109777954328
-0.09449762938914706,-0.23794260343281234
0.3226891258863987,0.16665834302909582
-0.20051327739656558,-0.05338738527008178
-0.17742694658309902,-0.2014875225433005
0.24158142946864325,0.19517500739169263
0.25581237721484823,0.003408382373393152
-0.06756371358137982,0.22671846755794275
0.13244124854304218,0.0018494435787286398
-0.05170189396577573,0.10135729077024143
-0.2975557818958594,0.12445725651866632
-0.2562403159978214,0.05424703124160959
0.33671898680502665,0.03389151121074996
-0.0732216712996414,-0.06633023362681811
0.08956860866324083,0.0015974949864515976
-0.18708799588553235,0.08883096800379807
-0.23039370915810503,0.0764968742041497
0.04790071417070712,0.2262423568317217
-0.23767863088301264,0.05063120981745243
0.267952221170437,0.03391481120790533
0.1895776795694559,-0.04657515259437988
0.36240997783015017,0.1291134593639906
-0.25198130365681914,0.15672673539520024
0.03379206217698146,0.17379865064461678
0.31614566965631063,-0.11707501080877974
0.1666191233553725,-0.18612789097119778
-0.25854344162643583,0.016067805369190596
0.20578699623669397,-0.17320440891558944
