x1,x2,x3,x4,x5
0.026891671216433433,0.02035534640737638,0.026986976524656103,0.023856098141998516,0.019712777577397454
3.67674392522881,3.8719033834773224,3.622867401537969,3.7326756834728574,3.8116457758953914
0.9232292809304281,0.2200343886394982,0.9008310642493278,0.6712775943318445,0.20170258383901102
0.23031215720871567,2.3398968340815056,0.2975068072520166,0.9861672170044664,2.394892248482967
2.7457923602455026,1.822143334602684,2.721210463285772,2.4551304580390565,1.7917074267396633
5.603174189512937e6,79490.39964606366,4.898198233711294e6,1.2333585547874842e6,70900.37694211781
1.3257142310918314e-6,1.2534164654769444e-6,1.3398596346024164e-6,1.189866867392825e-6,1.0430339652497664e-6
