params1,params2
-0.07284147068950886,0.05256340294135921
-0.0018782314893000813,0.02237982756236891
0.10166183943809656,0.07637292785380168
-0.007398322763315774,0.1281452182375592
-0.09348441842748376,0.005586738053284224
0.028977263202735536,-0.020885070386192278
0.05063688867981376,0.012572102651469056
-0.04238732549323324,0.06760714777423812
-0.03135328932768601,-0.07546583057592479
0.13082411350791084,-0.020417099426822412
0.1359364013098047,0.03191216181132494
0.0561629727078765,0.06118064939468884
-0.09644508145428983,0.001327772783007878
-0.07349825318835812,-0.05797277072443594
-0.05678429615849711,0.0123870946966512
0.05841010194639778,-0.13081721062559248
-0.16434503952826196,-0.1495400773892048
-0.09116854106028219,-0.005352335417008462
-0.007905268361541583,-0.09683920469242649
0.07780909568415509,-0.00751494356812728
0.09899781201539999,0.09323034065854985
0.14156507777349667,0.021408500997821444
-0.02220060293441681,0.016569073260507466
0.03625939997491507,0.05889289519462258
-0.11148752144940753,-0.004283756199539976
-0.12895780724410297,-0.014271573712948052
-0.045435056156228594,-0.0677186780290152
0.08820636123186874,0.010338153158331864
0.10819428777172543,-0.019110214110288893
-0.015271479734899321,0.16474927414569984
-0.023321826742568833,-0.0012639220779324506
-0.11522966917721869,-0.03406660382619188
0.2126115041039909,0.04172396392252254
-0.004860740847970358,0.04832688536023587
-0.10239118368178314,-0.15979688217843477
-0.0373700560043396,-0.12415892132823002
0.01212990756388142,0.013248140146002469
0.12813637422296967,-0.1494844935862743
0.061198741699322316,-0.03946808601190823
0.13448814052542407,-0.1077816677753276
0.11596913304972695,0.04058094130139425
-0.01028734595974513,-0.07145155468813777
-0.10093647240078747,0.1471548935404676
0.07683749289892913,-0.11762794417061298
0.00045014624144320203,-0.028513224783691987
-0.1716054873915728,-0.0838197704191399
0.022797839545425472,-0.07929351413609588
0.14269430739383676,-0.10249370658139476
0.1963999185562296,0.14651743389173777
-0.051887435123627854,0.18266903307553567
-0.0950625638859544,-0.16525513043927373
0.09548256987577174,-0.12224050072423427
0.1270513959548009,-0.08103146495141667
0.005960707007214349,-0.049323137163567246
0.009066227626198119,-0.13884433753797354
0.07248275324254727,-0.07719157086091953
0.07909115351915166,-0.06603618253990674
-0.0750369114653017,0.0038946940904336772
-0.05505512059204979,0.0849143009430629
-0.08114107537875662,-0.121496091879554
-0.07290009901836256,0.014012790971414241
-0.10223240581119764,-0.15311614307169785
-0.07328369154423804,0.1438957562136367
0.034948317062763266,-0.0677421570004549
-0.1941362358143266,-0.01948658170546487
0.0868728183232858,0.17493892409145512
-0.08693485046469526,-0.15175757227594264
0.15882104518265946,0.11261554635221332
-0.1826770675054898,-0.19245024967497495
-0.09406548004952221,-0.08709824534662507
-0.05613474009267527,0.03168884677598673
0.03530077420442053,-0.1449235414653192
-0.14138258195605555,-0.03804843022437462
-0.05222671640994079,0.0872642229191927
0.05624905508182335,-0.10833280715630016
0.14337007661815512,0.19808850660715854
0.09350789955196342,-0.04866621952242718
0.13032151470543718,0.1379545633420499
0.16741677010561548,-0.10186544104942911
0.24457826041909794,-0.1197956882567206
0.12876428111325733,-0.02369170418969307
0.03138800316577509,0.053367564907250566
0.05611867291614129,0.04446962316640303
0.04157275575684797,0.03826978255115668
0.022247411400772556,0.024528849852220574
0.009050611083620062,-0.07735730248691529
0.03224813717334807,-0.08744070383474761
0.07454328576800552,0.04882290124083798
-0.2308153439609807,0.04284915542738734
-0.07084096331845764,0.04621286914558366
-0.1161803109180458,-0.08711111654091237
-0.09871240264075243,-0.09424331700389832
0.1047774690946129,0.1298836852100658
0.18121813893567887,-0.09579011621004264
0.017775595255708477,-0.11361809383272879
-0.037518843451662114,0.06563647253334708
-0.023584362480913057,-0.06445557837203197
-0.06951894192223551,-0.08920392966353617
-0.14471732561792058,0.044740759235013854
0.20721357559229478,-0.10515661654024946
0.07928574322625394,0.1638366850891754
-0.04031378988181029,0.002934172554948116
-0.0740658505610408,-0.19119216730900213
-0.06210280799324909,0.06029996091394702
0.02407319717801089,0.17234131818298512
0.032726240399884296,-0.00634370605812926
-0.1467449351806578,-0.048136954765654924
