x1,x2,x3,x4,x5
0.023122953579063795,0.026919362757666952,0.024611905164619776,0.022534104967218676,0.027214069599761262
3.238662246248594,3.1309466420097376,3.078068404083318,3.5702678249866318,3.1677299867184496
0.5074603126222965,0.9526599936504686,0.674472454205999,0.537358804571054,0.98654649898292
1.4776190621331105,0.14202001904859418,0.976582637382003,1.387923586286838,0.04036050305123995
2.2460547356940745,2.7777616819847615,2.4590312574743725,2.2856405726680484,2.814121353797224
459685.5904002956,6.685918826843041e6,1.2572867527975347e6,550594.2103661915,8.194020699957636e6
1.5965880142748175e-6,1.1328889157810323e-6,1.0854403855522522e-6,2.4860900977304064e-6,1.2260427698219767e-6
