params1,params2
0.08780075350573216,-0.001214692286259193
-0.13014394205062707,0.25564013332409585
0.23979935074545203,-0.5185912998646168
0.2443172314712332,-0.3658721391242667
-0.20597684372711214,0.20153014898746202
0.22651256937499506,-0.2304979114282837
-0.2767852617874331,0.1935030546740974
0.24366144911272336,-0.23532773434209484
0.2702572870634439,0.448268639135881
-0.34318646745739884,-0.3110817434931335
0.1462757437384463,0.3993509161636255
-0.3065042194834535,-0.40175654098801966
0.4214744666272724,0.2731277324659919
0.3927130193591313,0.3183497849598086
-0.3330445343684306,-0.45679625913417815
0.2251628022111028,0.08462102758276628
-0.34031292744445274,0.46378873764180556
0.5530645340364054,0.16786229184395152
0.5457045430707245,-0.3036248514661338
-0.48370659682009576,-0.33949607409462196
0.2319963231895803,0.16711268218758088
-0.558826981001061,0.2519303583697355
0.6199407071165869,-0.4674952839593061
0.4832697145507029,-0.19771796295007604
-0.4205264217948174,0.3049181012726721
0.138080589985252,0.3148724528649271
-0.5580883093673796,-0.11829439789666521
0.6334822129286618,0.0937361589155199
0.4746002520911199,0.550270445534814
-0.4627552623216902,0.4228693952638461
0.2324063731866157,-0.2675094629701855
-0.5290006847605133,-0.11951578990110683
0.5466866172906986,0.2484363316274009
0.4557702251926069,-0.08968636231140079
-0.4657493000748712,0.16366611473173615
0.10776078583805097,-0.2403784860315276
-0.4658089098044889,-0.07862088343981749
0.600815316113847,-0.06382512455609377
0.47871078375153947,-0.48956138972597335
-0.4857742135341834,-0.04912699299488718
0.017244758193003414,-0.4352684673736171
-0.4413652604156833,0.05583031382441754
0.522036362113697,0.010916411722827896
0.36787714280191863,0.09005911220895595
-0.44592597471520584,0.5249261149373025
0.10890743505035705,0.584845166719629
-0.3203859105907803,0.408872065652679
0.4172628294033579,-0.5627966023521095
0.3015895103250218,0.4433217499590849
-0.25044926449636284,0.18533535815540608
0.021539611698888402,0.04187294988812704
-0.14984534726246956,0.3927733769387325
0.2821956258305021,-0.4307343619605051
