params1,params2
-0.13334870096801793,-0.33791877698082823
0.02876525880747692,0.03679439516956318
-0.0664417411205374,0.045855558071800875
-0.049296890026375606,0.12411637023590039
0.030726859025360508,-0.34279961818770255
0.08144379232634315,-0.4232702901990748
0.10937399622125954,0.05407753723726983
0.027064615870677333,0.08911570490291001
0.018541406556647183,-0.2084940744197294
-0.06368953567200297,0.30969256571090387
0.17265969890679647,-0.23615634086147538
0.07226457924444395,0.3278868403078548
0.06289287641071134,-0.42342350443254423
0.15716990060436517,0.48949729392181573
-0.20635847772915378,-0.3440275042312955
0.4203061871405176,0.4918567865133044
0.3576857961795108,0.18718122728257927
0.24930036951629314,0.010121244138337591
0.2667606658258868,0.4020615893705634
-0.26257596250307347,0.28364971729456673
0.48799158204983384,0.07245286846758994
0.41850157385766923,-0.5368842688044818
0.41375414301529695,0.19652683776734653
0.5606910867156996,-0.6312449738520765
-0.33751198139925653,-0.39185476867800556
0.6933309281828043,-0.08288790351225475
0.4028366347863351,-0.11940591505006226
0.4522699662454307,-0.07583628245014247
0.6656208177124153,-0.1890328455996027
-0.3848160347986318,-0.02419020210244068
0.5938445815693709,0.19988193593508205
0.4334160557530427,0.6503202674935546
0.46467073624299376,0.1622066120684927
0.5137745212689356,-0.49793183902714755
-0.288493724841237,0.34143818460149017
0.487013018524008,-0.014180394278489326
0.2954661876256501,0.16807781824231963
0.5024870474483577,-0.33670754111598084
0.43333751029032624,0.060501706430936775
-0.26904117633597313,-0.21741008144216215
0.42438020935875503,0.44017104150557934
0.29619130508552294,-0.18484719396541494
0.3438864989118008,-0.1309626117655936
0.4240936118479036,0.43194615635821193
-0.2033545922368812,-0.027211489649162902
0.19039822382614718,-0.22475419124190896
0.17398696677086387,0.32210803474134786
0.2203208993473045,-0.3848136564646129
0.2096198161719426,0.26584268227091173
-0.05746546557582839,0.04626253100781153
-0.00034298415481291515,0.3801630895294832
-0.10696258186269306,-0.3603683082439437
-0.07569027857095643,0.07948703660096688
0.017235779886618594,0.04515872461564413
0.1936203807017837,0.487260578382491
-0.21390581144005374,-0.060123634462730134
-0.26883260429707423,0.06132153069906044
-0.1183811975806913,-0.09561100494127267
-0.06626614851386695,-0.1610702328386301
0.25063213939115736,-0.1253303317790584
-0.1918279404728682,-0.09374965857494356
-0.25490661505466283,-0.0875977099205179
-0.18033137099109803,-0.04482331305125586
-0.21032543901558323,-0.07628835733644328
0.4451751742745749,-0.059207645152392324
-0.35240841491996316,-0.113942090200882
-0.39791116487442324,0.11119447078616132
-0.34590467939473857,0.21020470324136714
-0.2933627930161422,0.2068435138756243
0.5080748158978339,0.18567425646662564
-0.41729258190209245,0.0894740675341529
-0.5392903908439936,0.10462043040329358
-0.4537610243882783,0.05554058542280616
-0.37726226555434317,0.0877870953561054
0.6419253872212994,0.04728153331009794
-0.4446876665473077,0.08843907683902223
-0.4835318939352925,0.06591038952696811
-0.544497637915638,0.1331894481760136
-0.597475927080236,0.08835173268380955
0.6834970688063986,0.08137988405609142
-0.560776046055882,-0.06770345601086647
-0.4934664632990094,0.014903401686307391
-0.5231068528325,0.06738278065540435
-0.6036934630176191,0.19666448379704288
0.7162495435090481,-0.0730366653472164
-0.6706549619308612,-0.13503868306839792
-0.5985094354633723,-0.14839443509372602
-0.6887494797068263,-0.17537445025293297
-0.6156032487952471,-0.23761263046335876
0.6370791796976055,-0.16418992721669393
-0.7200284654715634,-0.10674723277986611
-0.5830186231565866,0.0011849933088085814
-0.7439515957700562,-0.08824162008225743
-0.7055165543705155,0.0070428702288632085
0.814044297698097,-0.14464768174888248
-0.7099279932877013,-0.13711877402743458
-0.7237875051557311,-0.13416072824671893
-0.7089320347999329,-0.0602721970698055
-0.6067279070716942,-0.169295256408518
0.8220592260981329,-0.06384328438153913
-0.7677669460736605,-0.0424001925339778
-0.615958325640257,-0.08361051137088756
-0.7702795224096858,0.10171428729959962
-0.7365393977741617,0.07722238945583282
0.6980065017981076,0.06575640130358208
-0.6154388762811566,-0.008421894276478032
-0.6337047698440132,-0.060881523246809496
-0.6655530694052594,-0.04337664280029231
-0.7260727443053978,-0.10774649664550799
0.8019174898800597,0.04166180400035777
-0.6138172146423263,0.01336953582200461
-0.6618291020996628,0.18366839968897572
-0.7400172648892039,0.0795601341273008
-0.6570082046129062,0.23887241645608503
0.7396267452306134,-0.08728939968921721
-0.6692881622532626,-0.1345140000858388
-0.5802003651199851,-0.17629935886213238
-0.6409377888542911,-0.12108379558099498
-0.6819197633365184,-0.21848373217445333
0.6380224702447415,-0.1318411175309754
-0.43692831040177843,-0.08622981326932416
-0.45301182025141956,-0.0937329365153212
-0.5052885087818483,-0.10889613693881457
-0.5093250341065574,-0.07866524073975556
0.40997495311256105,-0.21764406178231888
-0.34199878241372084,-0.06931033210563375
-0.3162503269445789,0.012461522189942969
-0.2801504174275198,0.029829852137059742
-0.379864980894205,0.14150103917967696
0.1891877869950496,0.016482697257541465
-0.497341968097463,-0.07861420052047143
-0.4742053188728774,-0.0819784736809151
-0.6145250837619748,-0.13413009953884766
-0.4966207436658193,-0.13803707490821474
0.34201734014259033,-0.1335943841264361
-0.5110101830070968,-0.2405560346067477
-0.4550240309052518,-0.14304011617007642
-0.5422298931468963,-0.08611304782741304
-0.3844664460925547,0.03189781687585359
0.4045111273215007,-0.24084368527745284
-0.5305248383907861,-0.3389367323486261
-0.4571037393361603,-0.36964584509068404
-0.45934902298893626,-0.34659565470521564
-0.35916523941543876,-0.2771452738119645
0.177987504671818,-0.3344668693737858
-0.1260738721719671,-0.33274515949475086
-0.06801738237810544,-0.30443797829446956
0.02880275007283421,-0.22946665277415595
-0.040489987291067994,-0.31157502066889814
-0.0947301066699052,-0.1898006430984526
0.20718895731130796,-0.24171592749428347
0.1757684624381029,-0.02920815937551537
0.2915166273623405,0.20691974840240476
0.3079281226636242,0.03628064017437412
-0.38351798317499936,0.0784675717716239
0.3987807158474644,0.034327254467547946
0.32591983781095335,-0.14511045661293498
0.20104014325234812,0.02590471640619722
0.4078555958707286,-0.04618063640202616
-0.28989054733254604,-0.11476926872617958
0.48878181762476064,-0.14426524391246753
0.3645699200429466,0.003906732780826335
0.3704107001199339,0.0016662417545712446
0.5037713097195788,0.16458024382517253
-0.44733134573247774,-0.033739171175972894
0.37534085846861215,-0.17170409513899926
0.3132794010096825,-0.11287265177156841
0.28760647210394474,-0.09348406279282895
0.3856339612444087,-0.13781445842368356
-0.31395516598074097,-0.08523238177173735
0.21970642985533992,-0.1750343818198457
0.12224100579687602,-0.11673887746473714
0.18006446145484298,-0.1104323961433204
0.18031391747600659,-0.006410360151576771
-0.09776747180965925,-0.10428489906413134
0.09177142012611582,0.1815891113166152
-0.00942133709594989,-0.0021712554917440643
0.03370389605708207,0.03905431442978519
0.13535954122411883,-0.006587010188079908
0.06702488889635205,0.05415133521395081
-0.19233782151288284,-0.08950240420472713
-0.18343076435879024,0.047548024334047555
-0.07266493456047288,-0.04967835697632809
-0.20535521838390983,0.040737127191066265
0.26998045638321444,-0.08827470334054457
-0.2573166420075061,0.04354876562097728
-0.29220356871875874,0.19735290766799476
-0.3103745846783821,0.16701687090485492
-0.29726189094914063,0.3640062031145332
0.4412116442442449,0.28008939180861925
-0.3983433898162284,0.16428236981323374
-0.3915487956003104,0.04353522824920209
-0.4159688899660253,0.024369195094162834
-0.2896296087328045,0.048650663408621196
0.3676130210901979,0.07637803207900003
-0.42735102155055044,0.1379077796021652
-0.5038720513736872,0.0846858661839355
-0.3484639447059481,-0.054601165561219404
-0.3434808294442835,0.19909071396128364
0.41001051809066813,-0.0036988298661942568
-0.4224085319417842,-0.06797857985704374
-0.5006253038466346,0.05699583716483288
-0.4271006513708435,0.0076666543550015205
-0.40949981304647637,0.0210324162685869
0.4705432394425546,0.0003797919182307559
-0.5722968002989923,0.175690225456514
-0.593960083346309,-0.056236024735943475
-0.5787273317255561,-0.006684869386092209
-0.5718644276536236,0.05253886377542112
0.6219793992587823,0.11799925400787663
-0.5960676872830819,0.08875305552323323
-0.6670695322750876,0.4213176085960192
-0.6566227857364481,0.37220720006041946
-0.5427886802975314,0.44279910882665086
0.6960662557572233,0.35892020138125325
-0.7314905783110807,0.2662574089716441
-0.5875074756267323,0.2864653134917597
-0.6512266605593273,0.2686078535055053
-0.5517484202734217,0.2370724290791272
0.5997625065331239,0.09216011571629124
-0.6545365753145984,-0.11319324581521943
-0.6625741908584096,0.0742767631011532
-0.6793053194283484,0.09201399156446194
-0.7395531376924871,-0.03666437840479192
0.72321808338751,-0.09361195713685605
-0.7549232798122951,0.11798805825954728
-0.6415547376046674,0.06992327487258321
-0.6590733144082694,-0.01789647999093681
-0.6877766136862561,-0.054737809224822076
0.7143666774378786,0.03215074989571048
-0.6969209340873759,-0.04763198500869205
-0.7426260220118264,-0.014810978331866426
-0.629253562716021,-0.03633472085903987
-0.7134952947237545,0.03989941327016461
0.8391728252163756,0.18127638380740443
-0.7570465768728337,0.2298112941164467
