p
0.45714043815874883
0.40326904232177585
-0.24278047143611653
0.49310571661426617
-0.5403503482461881
0.3930208332346374
0.3329467618287172
-0.1269959823843421
0.46640041116974684
-0.4758307735802651
0.3144236238596471
0.40661588352631695
0.009570409243728832
0.4520960566178684
-0.5242809111535142
0.2838866577286275
0.4540218775234618
0.05031156759286236
0.5926394185646924
-0.4516335890021275
0.31155946535247603
0.42816873639353764
0.09631375735816211
0.48082636734414025
-0.542002649765189
0.19730583336340476
0.36697594050012794
0.1575206892041996
0.56727194463029
-0.5515996692070296
0.22338073798568195
0.4306263283166182
0.1565699212786148
0.4747776269007395
-0.6296734485798062
-0.00996772189395754
0.40873104520523595
0.16844650051262267
0.5240916843478718
-0.4198589732981937
0.07645062062371878
0.5262636245104418
0.205536192450723
0.2332122190095787
-0.5166826400723861
-0.07389998906878524
0.4116872476272724
0.09243270341448359
0.5294678774418026
-0.4199355404174595
0.009399971767662581
0.32450375306272833
0.24379871240701245
0.16828854456658665
-0.055041140167005134
0.10988603607028812
0.15759648857149935
0.08728427680909365
0.05619607617475861
-0.08792958261641479
-0.04412937287731253
0.13116165752336545
0.07179552127843865
0.08087721297139008
-0.07868409743856662
-0.07776790464481377
0.058444499337524436
0.08558903029844311
0.04878503038551325
0.06095546884388644
-0.06248309072312554
-0.08173388243579183
0.07978583818693805
-0.02324841506786949
-0.15055699327614017
-0.12088916590446132
0.132992904110258
0.168710380076619
-0.07357541833609232
0.0692769872144986
0.010546040250911095
0.20156657409568826
0.12507800847700057
0.33580539304734136
-0.13577887771071026
0.006507793568468948
0.23688554996272865
0.09397168499451988
0.3776925477048718
-0.4042923147799901
0.009241502575716475
0.31573023869222083
-0.06514911885521835
0.35815910372432647
-0.4062740540441384
0.21351315194754028
0.41029837187963314
-0.04804678356482662
0.4246328148828247
-0.32081621416319345
0.19966255757139864
0.43579666817513435
-0.027685326725910762
0.492304405471982
-0.43479033973142767
0.42711907402476484
0.2934754831877779
-0.035485662096807966
0.35336285765202763
-0.4457106894215771
0.4055979108299922
0.42533794617194953
-0.18451623734285194
0.4877022842580802
-0.4471221736852937
0.4132711550768983
0.3869828114284088
-0.2112159605334034
0.42595992120316645
-0.46364410399953043
0.479627305877327
0.3235165058752139
-0.2423875100579915
0.37549822616145895
-0.5353769912145033
0.45561086924054306
0.45042473429364
-0.06003969688533372
0.41274646973573276
-0.46134562078017216
0.44498118167194806
0.42764239571408336
-0.02143887071393091
0.5181798951031932
-0.5074832920187802
0.3620267471936526
0.42163718686756374
-0.09634906763549943
0.5118998533248
-0.49573234926551757
0.2193210335387579
0.35041188069814044
-0.008732698057720178
0.5575334892679215
-0.5178211861025382
0.2628689046112863
0.3739429713479578
0.04113967981005802
0.47570428011502536
-0.594855762669103
0.21552449896995288
0.40037184544495047
0.1867960604980939
0.5857905427521856
-0.6293112059341239
0.12017765210556602
0.4211068172929992
0.03887177588872333
0.45215047462541175
-0.4974494378602239
-0.0004936318652881026
0.4026361017345484
0.18665452463875912
0.4345764462312341
-0.5725753344731523
0.07047959121414839
0.4872318706632965
0.12790969539838667
0.23168198415987062
-0.3919345192924293
-0.023785574229735502
0.33074114070610705
0.1475875542940563
0.6540597148570482
-0.4320403099276011
0.03710665561535419
0.33056674863928803
0.16663371748596553
0.2529312669531628
-0.19637885495619622
-0.020994753926383437
0.1795755996947067
0.15734190058351863
0.2206802289734698
-0.15038975026035126
0.10091132261081366
0.1809693466787342
0.04622662764235628
0.09832589971684975
-0.03776372097960225
-0.10148131401600485
0.1479144077792681
0.1815745687121479
0.06301571710829851
0.06475377592490157
0.06779537065544508
-0.07201798758778916
-0.0366135027399113
-0.08680544114505075
-0.08687423319573878
-0.07434408314484182
0.018617399036761
0.08690646928794644
0.06207117247125428
-0.07401130216899474
-0.02817454577912606
-0.0036984000848639446
-0.08314189313177109
0.04872551388052812
-0.18314086941788668
-0.1992855129152455
0.12106968297069398
0.23569243153062366
0.1134567285734987
-0.1342378336634865
-0.11697442566614151
0.2537668671341066
0.09167519721033916
0.26992940359894024
-0.30750096591100967
-0.04468758243575415
0.3066083966439703
0.06453819594908775
0.5053889825496124
-0.4023794021095908
0.1287745264340114
0.37465849569328136
0.000816040889311191
0.4415259063796215
-0.41203973707261726
0.27826414632403357
0.40346335455177385
-0.019763809989752548
0.4253150724989983
-0.44995313192858727
0.3400609692064192
0.42878649647890077
-0.0018727589512384222
0.555095610224817
-0.47349613762823706
0.37693193644267753
0.34093639565525835
-0.01426390949630272
0.48108337106092824
-0.4240853938130026
0.39567354558481893
0.4584647906845847
-0.012851766076259371
0.4686275319252863
-0.44529504376591944
0.2957378505169737
0.35166811809918025
-0.0014737985360551435
0.45258877038694934
-0.5613660971135348
0.38288965415169224
0.46788896974034844
-0.12751891680810565
0.5703035181394777
-0.4730545745737789
0.2568066330317252
0.42084335822818286
-0.021998646648231538
0.5818547609947894
-0.5941813670357784
0.20577592348369883
0.4856916123972449
0.1238485429011823
0.6026304832931293
-0.48553746722968194
0.33620616526325137
0.5131554533065797
0.010065351853996202
0.5384646330639544
-0.49535040369903044
0.16795544053337286
0.41037193414714096
0.05832324036327153
0.6364126559127625
-0.5478136955001872
0.11285840791485886
0.5281255479170365
0.10520190438448229
0.5859664945990136
-0.5392857754857656
0.04292995746045322
0.5147421720199414
0.2923576608968753
0.5415982150528992
-0.45263131441516374
0.12489094348111664
0.42777588497085606
0.14548470088282914
0.4029635145865232
-0.4282726998306308
-0.05301998147427761
0.24210485537344503
0.137825044614585
0.4892410741354821
-0.5080394132118985
0.10437598211326739
0.4217430545724183
0.1357602574702393
0.37189055012618255
-0.27620485081490787
0.0410712720934803
0.30967284513702814
0.16915769409244527
0.27469119275919796
-0.4679193485332674
-0.04708861990737502
0.41232145159396955
0.056094933589357174
0.27946259328387957
-0.04036120506305249
-0.2815326467188493
0.23880637337929794
0.262274595773979
0.006572471160540404
-0.028564439562289403
0.06337775492579713
0.03307092751408427
0.015539861156868291
0.04691466424683731
-0.07343080060509304
-0.04754801226600118
-0.004375745539055683
0.01796553682549467
-0.0660088356623579
-0.041304312033654374
-0.052604556102239824
-0.05156128633015642
0.05781429273055011
0.02941855172757107
0.05398087967207301
0.007244080685988214
-0.058056627797852096
-0.05663608844149458
0.008953909675128423
0.003041047527350403
0.025046927007685675
-0.003323639724606625
0.02978830966319986
0.10041056956042478
-0.25512139895886676
-0.16242731950341666
0.23558543118702566
0.1228475031748331
0.2286883276755213
-0.2911644721207224
-0.011963335524211203
0.37337657311115974
0.10004678324806297
0.47057596761914616
-0.44829697580792865
0.08833362228218632
0.5028285840588075
0.04315023253025534
0.5812107361038246
-0.45504773507068474
0.1484566235530191
0.5178422790062726
0.1324784775784804
0.47135919624862427
-0.5132713345564908
0.186909747705416
0.3811137334097877
0.09619412701840675
0.5930867037134538
-0.4658348432303648
0.35021999724830993
0.44203031358685485
0.08244449953332741
0.5258105740332684
-0.5891267485466157
0.27397678034842665
0.44811057867513054
0.03147559876770678
0.5312844262899252
-0.5143046148922495
0.3739286365361291
0.4796228316155694
0.07756256713981198
0.6070841877857839
-0.49326743050191235
0.23706811084421747
0.4186383977988913
-0.03244548968271128
0.5899536802083755
-0.47987028413264365
0.21865207074346
0.4411587198067593
0.05915824311189101
0.5284552174562058
-0.48561556324304167
0.3051536357656584
0.42641690606651894
0.12337340835813333
0.6212465975795869
-0.5819637724743933
0.10927975146513663
0.5160862040869598
0.1298277648028538
0.5457250226161019
-0.541556537930504
0.03974131318003657
0.4591671182853798
0.12721408460978378
0.5466285044268678
-0.46087760171165637
0.06679410212683105
0.4594639390152948
0.17738859648022157
0.6175870007914955
-0.5461552696460642
0.18446030839933822
0.5259767137606629
0.14738701677391283
0.5095200937964703
-0.595525630045335
-0.15104687137577127
0.4560408018382967
0.29674468498138357
0.5289075679444533
-0.509447069937817
-0.04224322088645945
0.4135661591373882
0.2863760498451047
0.439778119685376
-0.5530100545125493
0.05026701607207809
0.41868370713645214
0.25512925821524524
0.27961077577916843
-0.42507569825216124
-0.17806088113857108
0.46333401481088377
0.08360213827686391
0.34212250043190456
-0.1204105012176268
-0.17253243103845836
0.10501256497299383
0.27057012622562665
0.11061441597696665
-0.09627945329307677
0.1705663453632384
0.13659640699282963
-0.08128806877726807
0.1330259394747874
-0.11351015712560868
-0.14436217747280747
0.2406711706669033
0.11563255433296485
-0.040393639974649426
0.06673525211117522
-0.06724673791659239
0.015431967264328088
-0.044403481926415564
0.06167917464419977
-0.08200890113727491
0.07833769039068297
0.03985077310589781
0.03389774177808352
0.038786317558653166
0.01835765389034401
-0.018453320939574545
0.046622059467866565
-0.04612506905316809
0.06840909921831967
-0.07642001632357102
-0.05697626203036773
-0.04346473785751566
-0.0822301676880389
-0.06785926991338374
0.0874203499266225
0.021002994912542476
-0.08753317588303533
-0.0458236079101904
0.30767753195056063
-0.2713835698940875
-0.13195341968954072
0.3021748387823366
0.21326286475883785
0.4235182520867903
-0.5042458856410585
-0.12390574116016334
0.47967654486305683
0.2497785903062234
0.6173887999430129
-0.6110886531745088
0.028654983208098086
0.544436655893434
0.09374755799126237
0.5896790334860581
-0.4774512339615306
0.054763239863720246
0.4765785970075003
0.14510277103623306
0.5396498846801833
-0.5199749257848126
0.3257847478661479
0.5178431419319732
0.1297262606690987
0.5153443145485744
-0.5232694321734944
0.22803258432354526
0.43942694328937637
0.08270210964770502
0.6180278835080941
-0.5673621619467142
0.3078300516309846
0.5467314493629056
0.02659829269995863
0.4755757299822304
-0.6166360682341687
0.18781137717911406
0.41501946909538484
0.111507624661325
0.5818766973930806
-0.604751882943736
0.16343003618965074
0.40806733316029487
0.19861007021173258
0.6296042263056025
-0.6167166817726449
0.1504347727370035
0.437618385571432
0.17758360434974063
0.6417318890435632
-0.47046685527510906
0.06953337771883716
0.49306517842531394
0.2819671004493139
0.6285578647577442
-0.4717826824890136
0.053327662954189906
0.44276302621363817
0.17170599950411203
0.5369342921116135
-0.4692558555776041
-0.023019119734097256
0.5172506781850535
0.16005636426066988
0.6334517584713689
-0.615550117431119
-0.13520504408617612
0.4636433347754689
0.2902621546004907
0.4768035969952311
-0.6467186809312638
-0.1057161263283473
0.5203775317342457
0.2013716751994603
0.4632809385209528
-0.5703988408106653
-0.09406708518898822
0.43535638554684797
0.1294080649650192
0.42114948683316733
-0.38888570257199684
-0.22291912100343708
0.29341574816105176
0.18153500004766163
0.42643799135957755
-0.2208551130948477
0.047649323163950284
0.3138078636459569
0.1973822938356957
0.22844680184709193
-0.22451844405709157
0.09058424305614347
0.1758172698151327
0.05249752709598538
0.12869234799765558
-0.2879974487968143
-0.34423266285482823
0.29392587777916523
0.11315187140583437
0.11220170049300679
0.07782789841365109
-0.11743809603244071
0.019722285718945624
0.08947575920187363
-0.0442947739867929
0.038941895171805664
0.07575450026686538
0.06083845382989418
-0.014722793389344044
0.08630781530367725
-0.03435165134004711
0.021459736427737602
0.07728749213329947
0.04846342139207277
-0.031453639456875765
-0.07504714969517887
-0.06062938465384013
-0.056182913568528225
-0.0619621090001679
0.034559797356443656
-0.05057842674386698
-0.028035644204478696
0.020087262212960467
0.0039236616050972156
-0.08057745008125028
-0.05132176405026119
-0.043011411756063336
-0.03546939021635284
0.027603692812122337
-0.06973147399903443
0.06152844999992716
-0.0042350380015206066
0.03951937000153868
0.05258707700150435
0.4092097697482911
-0.39771474927604084
-0.19199322101726526
0.48949075810185594
0.3407576517859138
0.5556751659083613
-0.6153235444414203
-0.1318754379245905
0.5047469839654487
0.30189289910561456
0.47255211134510133
-0.635531157589614
0.01574511418373191
0.5903508940393605
0.2257336001045646
0.4675761837868292
-0.4927663949330974
0.25490594998861826
0.5744182031938844
0.1868529805076149
0.48900622449228204
-0.44239832737090307
0.18290571327375088
0.5389543724303516
0.04982519335226404
0.5730300695075795
-0.4684773130494139
0.17770427502924635
0.5551990448098787
0.1378511191174861
0.5843457170860228
-0.5798213533305593
0.23582564194799138
0.4885694882211254
0.08240559136277269
0.6024621988997634
-0.5570783936431656
0.11235222834072876
0.4345440876808889
0.260687965024544
0.5716264429923327
-0.48156125224689517
0.057856157568437955
0.5005324022821771
0.1404781396304203
0.5044681931926819
-0.5213396652889392
0.02924665729681862
0.4427966989719439
0.22587093434518904
0.5843890546181187
-0.5850014972514628
-0.054635164911401704
0.5152390752557078
0.3138468315027354
0.5568266808119101
-0.6364349816816469
0.019231147272117655
0.5690858522150661
0.21436475667347854
0.6190914096397758
-0.586730583072285
-0.06552339130317285
0.4249221779374322
0.19655318087309184
0.5781962165880179
-0.487686384439944
-0.06737000953960158
0.5265170143693441
0.31717830099704497
0.557427933434473
-0.4904615262005006
-0.11644970254574878
0.3532267867041643
0.23530003156476656
0.41390813579063607
-0.4177654298159034
-0.08497114129664883
0.36560288921366857
0.19260939110831893
0.3262060792279855
-0.4005278346107742
-0.1255218193268806
0.31052374051476267
0.24133981373517124
0.29029343952609277
-0.2198529246351329
-0.20985886643827023
0.29659263269099295
0.13179918511384286
0.0710997592507404
0.13781692918364627
-0.06223945825732975
-0.11917347145827549
0.04946003936322159
0.05892449034204183
0.0037977894598576764
0.03614680614415949
0.06075877631692316
-0.10092179038423289
0.043610775176282666
-0.027354388782406935
0.058286914726217005
0.016559127635478857
0.022141653268344545
-0.05634474814149071
-0.007700045914741003
-0.08661288730598188
-0.006092819135540596
0.008411297709781902
0.01659275324296208
0.07181741055330632
0.015681322790600898
-0.004020404468553454
0.001123398268325449
-0.04422555315698647
0.03408016887340463
0.08132146203646722
-0.024477607213273612
0.0561741657348593
-0.06352198987610873
0.013488503307086317
0.06313000939735475
0.012559874358880183
9.06622020970968e-5
0.022223242002155395
0.048476587994630504
-0.06367479999636977
0.07451454600105269
-0.07074570000261482
0.06632422999999225
0.040446620000018946
0.01829951399998665
-0.030476745000004673
-0.021423514999989162
0.4765261053243275
-0.5134859996417882
-0.1790108678242706
0.4943302337775085
0.27032782427650803
0.6438736821908042
-0.6024113078218314
0.0015743014761197324
0.44851923011310035
0.34386737623413866
0.496743947281126
-0.6068840045579904
0.1537188029164598
0.5633136115191048
0.3232130442307056
0.5105825263160548
-0.5888784647397147
0.17537145662825013
0.5909464895448263
0.30529052792888217
0.5773384826600867
-0.5009681090200292
0.13044735582776368
0.51371912558376
0.3128701178521873
0.592641814710167
-0.5785728981729958
0.06121940701159227
0.43325336217763716
0.24056754018607324
0.4747481243629394
-0.5278715163910133
-0.005307893655167781
0.4949718683767645
0.22130756215893022
0.4557193526131752
-0.6059743227272979
0.08741992042081063
0.5233788192964284
0.30510816236862726
0.5925502833556606
-0.5256249139003591
-0.057499006837533284
0.4526987917307578
0.27158032287911776
0.6355652954316909
-0.5350905061416507
-0.07380722783357946
0.5978843631854318
0.19132780291575174
0.4686413391388084
-0.5377173536335857
-0.1802059920564908
0.5474257822638449
0.25999344025957855
0.671675381555075
-0.48876710380577926
-0.07695978064958825
0.5444732453156677
0.22442649505100626
0.6420301358587595
-0.5867764537307718
-0.13125428253038204
0.5638464064565176
0.23775053720596112
0.5006673883828574
-0.5432290811127604
-0.03180369633104883
0.45886622876250915
0.16698740617439436
0.27336997347920944
-0.47489992087823524
-0.08404717948623142
0.40879131483389514
0.09723642760398014
0.42550061945773504
-0.39793504131428015
-0.30716047497771326
0.33785405448594036
0.18060540399523786
0.2827984875103222
-0.011017041820416044
-0.03616269841685696
0.08995466756165454
0.172864717072381
0.13233861124032006
-0.12074322644623739
0.002604854861341978
0.2477266355381757
0.13370177451145082
0.017537701419146335
-0.05780685484177881
-0.03271432296320852
0.04559056427521692
-0.020881483762492294
0.056856957429701455
-0.017270098425122095
-0.013927746944133717
-0.06445404939146408
0.03749636500934948
0.03928638669861196
0.04449920781171445
0.027784102175395172
-0.026521128363612808
0.019163341887402197
0.023986910119743434
0.04522336593746566
0.07632996777512473
-0.0550345833519648
-0.05803223290720222
-0.03690288320796489
-0.07678269127706648
-0.048995877616048726
0.06006608756355101
0.048466440918491914
0.033288993374054415
0.06914978397023012
-0.0443117592601368
0.09036505014737593
-0.04579721053782241
-0.07897767400877378
-0.049730866984749364
-0.00861195500731224
-0.03686190400677372
0.0034715068049942528
-0.04171141999992774
0.06163929399989913
0.07316038000003854
-0.05567949599994537
-0.020023325000024732
-0.02151566700000019
0.010676374000000259
0.07915587999999989
0.030768375999999875
-0.02247805499999991
0.6586121744976099
-0.41574361674585836
-0.16473221446971287
0.5929599100128135
0.39270639438019006
0.6380145884251861
-0.578043261874744
-0.09189209781143418
0.5349663963779818
0.37647687757420306
0.5351358755972164
-0.5942201765329238
0.05153481523475766
0.5717206304269317
0.21512102992933677
0.5496525293464761
-0.5415535061086737
0.06947126477047777
0.6192516364809781
0.27474824421938127
0.5480622872755843
-0.6505952069834241
0.07893872194762644
0.46936776016575565
0.23540435038921792
0.6087167073451988
-0.5774232400663629
-0.02894416602500723
0.46718031545777644
0.2228946485921078
0.5351071817259635
-0.551241742946429
-0.030854792012309167
0.4290964435692846
0.3432803519778411
0.586438292576534
-0.5821639814053279
-0.14641631500684754
0.5949518436000635
0.31669307408019914
0.6324396170840818
-0.5052681974801969
-0.051688272150107795
0.6106693592095133
0.19247341142515553
0.6034579038460354
-0.5981991615616502
-0.22186073330194112
0.5871604697682795
0.2225213972976477
0.4993396274207547
-0.5272139452901213
-0.15119770189513937
0.5129256809251187
0.18208156582116478
0.5787882710999067
-0.6175415330787236
-0.2087250488566625
0.5515411129853637
0.26285515056059067
0.4965687839171865
-0.5423908003304717
-0.170892205222755
0.32272203688967244
0.20622929515288016
0.44179632827333304
-0.2980833808841243
-0.19910670196416919
0.3564855763894346
0.13627407099079503
0.39834030024606093
-0.22190598541887815
-0.13714593540768955
0.25927094371554255
0.2537400637561238
0.14979722715013122
-0.2856339568711991
-0.0122224090391715
0.23172937309075123
0.08309881064777921
0.1895179065407472
-0.031179398611749287
-0.05614788064159333
0.1797680441411364
0.14925081704201013
0.12326059005109899
-0.04374154717930475
0.07670483639370904
-0.02380295638751109
0.07882602301933628
-0.0482753395108869
-0.0017873514728149983
-0.011378598085188851
-0.008718347601106326
0.0252452772994774
0.022318638510523715
0.03867817755745047
0.08031709644392658
0.032324272335942796
0.02045446171295937
0.039718776895383105
-0.04192305822535784
-0.08942605635975157
0.025079564728134544
0.013465722488614518
0.02467447404482332
-0.06961880417111199
0.011888334300063112
-0.03627221504420395
0.04930880431193318
0.0007698911132925413
-0.05157308544696675
0.07662847921019254
-0.006232319645599164
0.08422395654919984
-0.08905452998170252
0.06334059997413623
-0.010764179990368253
0.08613570001424642
-0.0010308776059601778
0.05755723599982973
-0.07766665499977603
-0.04435735000009961
-0.040604733000107765
-0.07581489499992422
-0.07219193999999912
-0.04059053000000105
0.009535416000000529
0.04192435000000045
-0.058790974000000426
0.07045653
0.0024708323000000023
0.045333166
-0.027404673
-0.049653847
0.5116898919222185
-0.56438698501042
-0.23976929808528719
0.4864893799520956
0.3347919151404577
0.4990800268845009
-0.67087210657116
-0.12110149203119625
0.5305066447625323
0.3668840499593219
0.5252276432681465
-0.52053441081746
-0.08167842904713901
0.4525142341347371
0.23094798753470577
