params1,params2
0.22184101809098816,-0.18878162730370526
-0.03998318294537441,-0.4964332822797075
-0.06811953099647072,-0.16969886357129804
-0.0363228844479495,0.3145597664552131
0.047335484631852755,0.05061404864729653
0.43008774911138004,-0.20670185460921278
-0.16175829945347747,-0.24305751509197135
-0.1499203120794701,0.17478502041683164
0.10340463542178943,0.2607370040704246
-0.213240764473506,-0.6344395866524631
0.42919414339258777,0.08088067747576987
-0.17783900593557325,0.4154683245868039
-0.09726950776585679,0.21906210481575358
0.12759489593234427,0.12564488774737728
-0.1531386889454626,0.1982162855557211
0.4987286403037859,0.6234407403402255
-0.45541464439395796,-0.5739321120191497
-0.10937396708016621,-0.1671564060309719
0.2612619916713243,0.5745683158523494
-0.2135928382126836,-0.30431785288571567
0.4769467334364058,-0.09954536081312046
-0.6026561935811211,0.02453818379301573
-0.28619190536007033,0.14805465645654153
0.4617490968770194,-0.4712778333427969
-0.26875403255470637,-0.3215428296138984
0.6220109288630561,-0.003640279591600344
-0.5621453065348185,0.07015342951528139
-0.3565764302027003,0.06342926034758337
0.6301702094600594,-0.21470645853946688
-0.320623645846799,-0.4475465085217774
0.6478785709331579,-0.05031216205475716
-0.7466140796161941,-0.006505387551853982
-0.4279925155220444,0.07679866229406647
0.6794527072615975,-0.036899649409791103
-0.4794911468288944,-0.09573455436304074
0.55170242745483,-0.28124094270808353
-0.619735129925294,0.49241460446334256
-0.4298912231301848,0.5421588255486121
0.6530098827746246,0.4473184810989915
-0.4884426635035529,-0.28988379907889567
0.29776049702674207,-0.16556723109079352
-0.5311793270760564,0.3879323956271368
-0.23151133905751778,-0.0133900015275367
0.45513949707825235,-0.005768725839034077
-0.36214969527121843,0.13854066127291298
0.20448593151954644,-0.5014552187888541
-0.26551756432667956,0.22670221080325037
-0.1285816137924251,-0.6652087347174189
0.39305286517243526,0.08414395474140306
-0.24876836039418906,0.02937984071311807
0.1457188235452049,-0.29330267825299755
-0.10777239934045764,-0.19280269826795013
-0.03734063179568935,0.12312042224228373
0.2234793489964947,-0.42757562248770126
-0.10267321172157189,-0.2715556143689444
-0.14553410029473834,0.0455073984241963
0.08387699905043558,0.04165587809875505
0.004217649025917372,0.18077427231580953
-0.008460617178379645,-0.05353979211277974
-0.08116653017886688,0.10913060928511506
-0.18922896520742505,-0.06375985423357003
0.11985423365916838,-0.048125111237862284
0.19619788404065228,0.04256996492034444
-0.05159418642435254,0.026416788399882846
0.12331771427224063,0.05632491940233171
-0.32237763500932526,-0.06399173969993077
0.26921874341790536,-0.06735818526604587
0.2894104266601422,-0.1723742978773424
-0.2967225127871726,-0.1294068265013103
0.22272320446946778,-0.1647467544803526
-0.35920510187001164,-0.15305988589190683
0.37966016393460233,-0.26603078176188305
0.31684210753375786,-0.21947465348713013
-0.37738872173940985,-0.18583969437930095
0.21252600181526599,-0.10341753736831794
-0.4228475516856192,-0.23732327247691057
