0.11359745498065761	0.08909043094943185	0.014749651632709315	0.06982298119648606	1.0517309504248437e-5	0.0037581710018376926	0.022674927035483475	0.002611200794807768	4.836169127897007e-5	2.7135978717427595e-5	0.09694480183697171	0.027425927856484237	0.006354648414871603	0.2857226472212902	5.372470377236569e-5	0.0022227304629452724	0.00010025084245313814	0.04724426793935001	5.0917950214259856e-5	0.07822821935855198	0.00011100790644617484	0.09347291441696273	8.765978422985848e-7	2.8160255899616765e-7	0.0014167669232574066	0.00046334474386137536	1.723419283261845e-5	4.400468169774019e-5	0.14691291124144212	0.02719864634821378	0.05999655172703549	0.008078562408382034	0.04012480577058402	0.02754811384885812	0.011094582669230057	0.08469406951721443	0.04410530424869896	0.008465420062709447	0.00942323052629845	0.0821405574705777	0.007696774564937092	0.030844346605260444	0.00522961664268759	0.014097949119480355	0.032271050612664484	0.011967787074275819	0.0214173334377323	0.03858885548299898	1.5237757918384713e-5	0.003363888452314376	4.1009152276822065e-6	0.00029901437248081855	3.154804441280997e-5	7.575306143672161e-6	8.712144475964004e-5	0.021447978600392156	1.475982895327542e-6	4.451347448912457e-6	0.0005307452121916167	1.6332514846126647e-6	0.0029450630199816773	0.0008650386526243619	7.678107778138436e-5	8.858016626520082e-7	0.00017678919849909228	0.004036157412709142	0.00023122115632135927	3.080477394605888e-5	6.805732454104145e-5	3.5518854223002237e-6	9.026831050431249e-7	0.004372759739222031	8.573999640454659e-5	5.609652444979289e-6	0.00032409752448565735	0.00025488812326598075	2.270366961333245e-7	0.0007521645938225793	0.0030188573491272083	0.04782328924506128	0.00040852632904325205	3.40640764436022e-5	8.40869554202101e-5	1.4089320980025227e-5	2.2312453490823045e-6	0.00021706915595382566	0.0002383189606208042	0.001092868858642224	0.0001696559746761075	9.096414818133072e-8	3.5582760737652274e-5	0.0005734415092181135	0.0005346701918207105	0.0002415305721504557	0.00018386423617592056	2.13290301774062e-6	8.298335540798344e-5	0.00021145577829027916	7.55786350517193e-5	0.0037434155432344587
0.13618743502835473	0.12820039512009587	0.037141891698448955	0.07428848253490954	3.138475157482366e-5	0.013938435708256678	0.026511678346818616	0.010442707298833287	0.00021669404233052558	0.00012956945237335907	0.14252814050499446	0.062168040225532836	0.00990139062403876	0.25034454884233576	0.00015488145239759063	0.00874682038333278	0.00028603670143046507	0.0973041489190318	0.0002566761079964994	0.10943880159924887	0.0005639167512576604	0.13514403902614466	3.6188014591572786e-6	1.0956276252923541e-6	0.005575663433999727	0.001974099737948209	8.813395468180229e-5	0.0001996405108314215	0.19099853088289928	0.05791924181287842	0.08812247735697715	0.021986191646392195	0.09811592424029632	0.0713558459398195	0.037282413994541734	0.15369083765488084	0.08759146124587348	0.027722312916339784	0.032174108341026575	0.13681951299880135	0.015854047458872242	0.06880674029602771	0.014624189245482016	0.01722425069691062	0.08158953102359388	0.035829517207756255	0.03940692057818401	0.08468136704483609	6.088687575857014e-5	0.011832777892132875	3.5329254481952384e-5	0.0017739679085321304	0.00023765518407294523	5.762666562766404e-5	0.0005012219253706494	0.0686258338164418	1.2763468416884595e-5	3.7727152560894974e-5	0.0028024819128992283	1.4826076286781113e-5	0.01309594397239216	0.004469290695467878	0.0005487801325605121	7.358351897409482e-6	0.0009425285750210335	0.018499519064853604	0.00122424416906912	0.00020710980927381221	0.00036844981758008455	2.8892326924047533e-5	6.623119407078125e-6	0.019449229715996004	0.0005121148152866993	4.5463158554038315e-5	0.0019511762776395546	0.001604784567833788	2.08377157289991e-6	0.0044656922107686745	0.013408053446872034	0.12427073819638858	0.0024931904417281278	0.00025451355199813177	0.0005996749731690687	0.0001132562143983492	1.8097578983570634e-5	0.0013052087772059992	0.0013356855746965168	0.005653432946108131	0.0009479224203867083	8.351484141893552e-7	0.00020748166477117965	0.0033394628957302943	0.0032510894152048887	0.0015380710573048633	0.0011528287764865982	1.823723456082694e-5	0.0005885494698427892	0.0011394634688528555	0.0004452955768088432	0.016434447505957916
0.14312642588418384	0.14441988819278287	0.0618614178771788	0.0844212861034837	7.102426460751616e-5	0.030572900914953568	0.03403701058585654	0.02434175540209598	0.0006087978301716997	0.00038395152046826164	0.15784685707081708	0.09362706446812463	0.01468303966317999	0.18511470041237157	0.0003374916076370991	0.020354250938729293	0.0006115249778930281	0.1320415410625794	0.0007755438178398267	0.1261781726903864	0.0016909268034336203	0.1507520406051305	1.0172721274543876e-5	2.9858850782892206e-6	0.013242476960496644	0.005096848885238174	0.00027402611834498	0.0005676225056927999	0.1859726473689788	0.08558693478040712	0.10708501823834904	0.03958431110294523	0.1436172520035053	0.11249517021373026	0.07218538182599939	0.18040674319188346	0.11901976948211031	0.054159211372687484	0.06363910438984106	0.1598633517129599	0.02562082203442608	0.10165783979735715	0.027361807770731352	0.02301001020433132	0.12479125314366252	0.06531510055522326	0.05715602490319181	0.12068548620602988	0.0001620408162142685	0.025386511275307666	0.000163175510945535	0.005744731320932199	0.0009609142168401728	0.00024023764704463545	0.001638185523452411	0.12133081593198695	5.986338045379733e-5	0.00017187548826654367	0.008254216495741824	7.216416278965236e-5	0.03225161369776989	0.01275312362128893	0.0020979380935317645	3.362620322949635e-5	0.002878617229101044	0.04553837216624372	0.0036986479723885033	0.000770984453173053	0.0011614217629990974	0.00012788309434878412	2.7524635856125012e-5	0.04680783142187402	0.001718974072343744	0.00019954273297139932	0.0063690407670896915	0.005441299027450388	1.0425545599180152e-5	0.014044863410995959	0.032945188721393494	0.17959356871879542	0.00816001564716826	0.0010215688058147813	0.0022841731325352263	0.0004874339497728448	8.036211142765512e-5	0.0043039171337501065	0.004186800785523863	0.016001483212183313	0.0029931240618993916	4.208055846915651e-6	0.0006965639930781754	0.010466436739655473	0.010520532865815802	0.005264778514788026	0.003932237145385884	8.439845629282251e-5	0.002234073076500513	0.0034910311731870393	0.0014841171392831324	0.03963330531589239
0.13390401830866364	0.14040756005246746	0.08332394697886408	0.08880494190558783	0.0001371746372472397	0.05105181760109948	0.0406119309276209	0.042795544085725445	0.001345839750005217	0.0008897342270380134	0.14892360970458257	0.11426912566650832	0.01973397990414539	0.12073144834053609	0.0006266864320552041	0.03605723915031922	0.0011114199026111497	0.14465545065886287	0.00179829104229135	0.12747890638106438	0.003852252714039232	0.14440439158505913	2.3408422724569057e-5	6.7440895706083175e-6	0.024230407792046278	0.010165870867297129	0.0006591449291934367	0.0012688934554086137	0.1539807987229142	0.10445561873421554	0.11415385189926838	0.057641830151594096	0.16121691197748045	0.13732397705474314	0.10460912592804485	0.16941393307018673	0.1328177227495418	0.08098393856803326	0.09455353583055659	0.15496798307931564	0.03573511572140307	0.1215126296150956	0.041623778702793074	0.028538248969558366	0.1473047236107412	0.09224244075386684	0.07160698584209897	0.13789026002735957	0.00034969726697668994	0.04223212272751934	0.0005350120425170174	0.013396214284348814	0.002760776262227978	0.0007232172826296183	0.003969464951795684	0.15591053866722973	0.00020114687693275254	0.0005570290378443253	0.01778920333729176	0.00024933819110677314	0.05782306195622287	0.026440103304879215	0.0056825382924253955	0.00011129494855743028	0.006555984105831038	0.079689828831015	0.008309315917234963	0.0020887764314582195	0.0027590791570257724	0.000406584680205497	8.462385230589657e-5	0.08056266397849114	0.0042447762774248865	0.0006267484485563708	0.014891618806673036	0.01314413953556698	3.751523166979427e-5	0.03104689430453814	0.058890810198507754	0.18955113767428788	0.018961658748626826	0.0029155571314812474	0.006157359659187826	0.0014876235714115988	0.00025753459468181553	0.010256036218390387	0.009623729269810003	0.03267249796806766	0.006980291463109189	1.532968271227192e-5	0.001749331960030469	0.023358849507401018	0.024020049544700932	0.012819332904794816	0.009631701729424538	0.0002793797357231779	0.006011197339034824	0.007933745196679247	0.003656040004056107	0.06915472890230963
0.11591392897788358	0.12399875953680949	0.09794299701144712	0.08850380026187168	0.00023896689111464308	0.07144053250278849	0.046018998493756486	0.06263012218063534	0.002549413267086488	0.0017587813393030447	0.1266193226431326	0.12186458227939335	0.024803376310379915	0.07246537715839661	0.0010484934556752067	0.053527863156530735	0.0018177681834831657	0.13815128119778225	0.0035137553051887115	0.11806384515814387	0.007340293762499628	0.1252533528654756	4.734501205032534e-5	1.3495939560944256e-5	0.03745690857953414	0.017166345963288795	0.0013432885449088487	0.0024286287122867577	0.11477413583026096	0.11273023287129115	0.11162657489309742	0.07325559269438764	0.15243838583220168	0.14212509975072543	0.12547828306933287	0.13786186738760528	0.1306199633468744	0.10186730834312756	0.11658806325362348	0.1332109324705553	0.04526522874613217	0.12677038303780716	0.05544797651895347	0.03358852122411335	0.1471120402313423	0.11051078610466339	0.08149196301346603	0.13672373880450048	0.000659537876183259	0.059631423160626834	0.0013931464913201344	0.02510246487271257	0.006304772161036356	0.0017531480859805633	0.00790528814097466	0.16218445976726775	0.000540782461560102	0.0014362485511220015	0.03119483128898639	0.0006840959513443655	0.08402788143141841	0.04436304400339413	0.012204404405228164	0.00029733501662584206	0.012326230901299081	0.1108855040667073	0.015377502610911769	0.0045852902773822375	0.005452468991886549	0.00103661906014506	0.0002134857997867095	0.1107975831028134	0.008564155680545759	0.0015737852618244639	0.02785791252330455	0.025290815341374777	0.00010835457784678439	0.054048858792552196	0.08528423097992095	0.162569200696468	0.03499449127109158	0.006617452115080211	0.013148281451376139	0.003602601978846772	0.0006643492740038928	0.019694343109317333	0.018032044071150943	0.053684577282468136	0.013340340358781257	4.5015134892253246e-5	0.003634590402484023	0.041508827221112474	0.04332793240634193	0.024831358053959265	0.018913321258609905	0.0007390950241293119	0.012828856820236486	0.014824984516440312	0.007385276945332791	0.09732676586844
0.09479463149964729	0.10216421482417078	0.1044334231890188	0.08469202856146814	0.0003864033346692627	0.08802457147239308	0.050150482732118404	0.08028605836751311	0.004322107355076045	0.0031003864381426937	0.09987730506682604	0.11800212917632937	0.02966521630248663	0.040944012826213974	0.0016268470242295082	0.06996649320935287	0.0027552931013183533	0.11959830508858002	0.0060699875435000685	0.10265238249325037	0.012291912845187252	0.10112643885103666	8.727713265082786e-5	2.4758463761409384e-5	0.05128783570307943	0.02571980875466421	0.0024297134353496366	0.004156733773353278	0.07931633954119614	0.11139204626795078	0.10252278419846086	0.08445673612653037	0.1274000063659402	0.13063780842140357	0.13125424327308144	0.10124859802323556	0.11734900251999349	0.11314922228636526	0.1256218134473782	0.10505266935490869	0.05347466368916532	0.11997379340144376	0.06716851727978657	0.03799685423971359	0.1302929465877989	0.11765064343838122	0.08649238645295311	0.12248594131691147	0.0011293094035194906	0.07484820594753733	0.0030591237583742926	0.04006026051183256	0.012150671994374269	0.0036250252282908034	0.013653978871544615	0.1445577387726405	0.0012336532766035703	0.003127505475904492	0.04705977154542227	0.0015823981747387016	0.10473030975478036	0.06376515969144006	0.022072788110802172	0.0006789582707475364	0.02017045084724821	0.13024527712350234	0.02472493393704227	0.008630175431652792	0.009433029742121967	0.002246955153756904	0.00046647161441006285	0.12916424484814912	0.014914237246686902	0.003351031610437979	0.044221380051320335	0.04113684521970227	0.00026624959946800397	0.07877117702621046	0.10589475493843833	0.11983762319403059	0.054458960060245115	0.012680301699262573	0.0236243525861323	0.0073517649525307255	0.0014616002375251454	0.0322825660372024	0.029112841696017026	0.0752123457007866	0.022058724789718324	0.00011285637400638771	0.006582692921621076	0.06233579097474227	0.06560866570470983	0.04061658533805532	0.03156497858092114	0.001657560946415928	0.023061102740030107	0.024032686698604974	0.01291436045402676	0.11701079136883738
0.07417814880220283	0.07980054814080795	0.10335872593012989	0.0784860649558446	0.0005899888290125129	0.09836618709284291	0.05298892707930467	0.09295319766676076	0.006729716571442802	0.0050045615389769284	0.07437407035418517	0.10613206761876405	0.03412902572028699	0.022078685577871612	0.00238183486776286	0.08294372112030347	0.003939239647432292	0.09605258911857824	0.009540452454697076	0.08500926941312298	0.018634683512408913	0.07726763649551495	0.00014983808843773775	4.2491345066582686e-5	0.06398378749158906	0.03516145204959834	0.004010430692038042	0.00652896483397964	0.051721234950310016	0.10288769670072219	0.08971614899911884	0.0903842825201885	0.09685811456801957	0.10963966914083428	0.12355360351897499	0.06874907976740356	0.09838546017630367	0.11424845577328693	0.12200893537518448	0.0775580551578632	0.059868313710485795	0.10538472697528656	0.07566781790598409	0.04165396029489196	0.10525318056134067	0.11442493797445777	0.08698438848730698	0.1015432626400475	0.0017957325200285024	0.08584896987201626	0.005877953256864575	0.05641969506370438	0.020504694520326845	0.0066228305119635095	0.021128221949162276	0.11429063365611372	0.0024755930879620807	0.0059670228810416925	0.06317745140121088	0.0032020157032647155	0.11587906302767809	0.08128400673631282	0.034890169283104844	0.0013722753531774797	0.029657640964593404	0.13398910876171233	0.03566787993042038	0.014414705294907144	0.014731989798457273	0.004291750071358239	0.0009121414214739946	0.13234894045063914	0.02317716946224577	0.006273461552847011	0.06175493477612576	0.05867337243617683	0.0005767852733363853	0.09981970857722305	0.11669889831052828	0.07856211299368085	0.07415189665744766	0.021282950429425875	0.037072933603417346	0.013119876619478759	0.0028410655963262824	0.04678990845995051	0.041888419575937565	0.09308375786008634	0.032612572062530897	0.0002502037381968248	0.010724736611388123	0.08206789871315388	0.08658628691048946	0.05820245004742425	0.046405700295692014	0.003267696648111687	0.03623648213668251	0.03491264192075213	0.02020099386142441	0.12446153792264705
0.056014908018780854	0.0597212467347638	0.09638610402739688	0.07085257836587748	0.0008603026394973537	0.10165365754051867	0.05458680922183862	0.09917811511539373	0.009788123180513827	0.0075265334323085424	0.05288438732684069	0.08999161242730164	0.03804576776453507	0.011466771787437545	0.0033281603799988867	0.09093163107025878	0.005373951389627125	0.07265743695592329	0.013902564549568362	0.06769532274527534	0.02607977010842757	0.05648324476654132	0.00024297958187700886	6.913559306894781e-5	0.07408737643240952	0.044672775994471246	0.006151503543667839	0.009572002356054156	0.03219447172846664	0.09004219195458378	0.07551561021168379	0.09114478365108145	0.06826536947942133	0.0855562565632993	0.10685824151593495	0.04384578240425739	0.07805795593210253	0.10688243792626767	0.10902497193904136	0.054317989357332994	0.06419386816871991	0.08721534795701802	0.08044093364364376	0.04450051231848197	0.07899355741540581	0.10352884481778532	0.08376371735190537	0.07912729378311438	0.0026912293559211	0.09161832610962137	0.01013202810244146	0.07181384173193155	0.0310609463019128	0.010945577617255136	0.029927334619424806	0.08202412404175191	0.004476886233958987	0.010224729946714688	0.07719635401745992	0.005810792892237782	0.11646217166629348	0.09404231148218534	0.04942286097659394	0.0025128648384293525	0.04001672532069785	0.12375553411105268	0.04715728111071226	0.02186196038856897	0.021193600266404756	0.007398752242953516	0.0016311273258996725	0.12213298491044276	0.03285922424895229	0.010579680978810142	0.07772831813922945	0.07521109238396846	0.0011281969907682304	0.11283968538896878	0.11679979427378356	0.046855478500572194	0.09056330931808708	0.032074234804439855	0.05210435178169375	0.02099334105144415	0.004995904530080938	0.06139183660616364	0.05492809063396263	0.10420320905020043	0.044059603864648904	0.0005021724337600682	0.016048407596115387	0.0970861324921245	0.10214832558199814	0.07489488561344354	0.06155786851470828	0.005801983260827165	0.051031246721186134	0.046436099087280816	0.028887186735979238	0.1199033344926208
0.041065523547032495	0.04314063675515605	0.085582752736628	0.06256999394455488	0.001207534077927755	0.09848227558466933	0.05504707202128712	0.09891073616302486	0.01345678385052368	0.010675048131857913	0.036195847422868056	0.07268696095167346	0.04130969137758479	0.005772803967917366	0.004473925636589391	0.09345632208972705	0.007052236285145083	0.05231433693719425	0.019032296168957512	0.052187460190385976	0.03415975190961837	0.039805862845083674	0.0003758575268228074	0.0001076353385661806	0.08066159240154601	0.05342784644062521	0.008880846555345795	0.013254860250582453	0.019284621068063657	0.0753708333877235	0.06154846706955248	0.08751726383321377	0.04519671181551598	0.06286864768583256	0.08616047740100109	0.026555205799756853	0.059177828581410595	0.09388862326957348	0.09093166957254684	0.0364222208988064	0.06641301225619035	0.06871735045053487	0.08152568455904888	0.04652056568971799	0.05579370112136307	0.08825157525981722	0.07780699519644062	0.05859291842141741	0.0038408093418275074	0.09213131549425253	0.01594898467479733	0.08402240276731765	0.04299205562910767	0.016640030012638724	0.03939623863860958	0.05431708002135682	0.007422593955895635	0.01601585248851743	0.08723030649951324	0.009626406847070397	0.10806069182793501	0.10038061773018525	0.06387141799863048	0.004238488052764949	0.05028827716689486	0.1044566547363837	0.058003300290442796	0.030600344138200595	0.02848696418374524	0.011710564804351991	0.002708537102956145	0.10327830571602484	0.0431684053311521	0.01635243825161336	0.08970988999670383	0.08818194316915107	0.002026602454259681	0.11590114508482449	0.10791467682761799	0.02583518766010442	0.10098818117526076	0.04417585474476972	0.0667757145694497	0.03066219309150682	0.00808189140868015	0.07414729349056613	0.06668915462451601	0.10730252444300453	0.05523559677195994	0.0009277611826351086	0.022381415972667115	0.10503434876381193	0.10969472808798925	0.08808498368372351	0.0749468697725398	0.00944052701541706	0.06557029130982338	0.057409995169564944	0.0383465473831049	0.10637291604534481
0.02935803406088333	0.03024424767947625	0.07290985957630701	0.054224995181900985	0.0016410068815973242	0.09034385735097836	0.05450564910541076	0.09316805863836206	0.017639455403326263	0.01440628295784871	0.023986317145568547	0.05635095568048837	0.04385699521010241	0.0028305364456405174	0.005819808152546613	0.09095221919539824	0.008955508351350566	0.036131166630489306	0.024714816841998558	0.039141610077093186	0.042298715396868636	0.027196604517043095	0.0005586200285167899	0.00016143913518021957	0.08336159609715581	0.060718949086966886	0.01218045310687414	0.017487731889661035	0.011182339192869706	0.06076257339023432	0.04881424888745545	0.08063073699572111	0.02838365297984173	0.043909181211417986	0.06546666607393457	0.015396689603950185	0.043176077241011176	0.07820237780840895	0.07154097055851344	0.023541221193823857	0.06665599149580512	0.05194154165773633	0.07936033487224309	0.04773402206420052	0.037438331592438936	0.07153818897185792	0.07009402269283985	0.04155938679080676	0.005259419353903723	0.08811051665041914	0.023232732377760926	0.09150600845517448	0.05509601089126062	0.02356006000774497	0.04873885085953044	0.03359355610466594	0.011428171320204513	0.02323650540870406	0.09223314554502969	0.014752467901926306	0.09368668378068781	0.10005834799357137	0.07632105064854548	0.0066664403484742564	0.059504861413304855	0.08164283479103093	0.067109132053435	0.0400076714836154	0.036150861203509514	0.017234592492788747	0.004223728522024058	0.08106863631940339	0.05316065261946543	0.023465192018708145	0.09616636722426902	0.09581149505374166	0.0033856262226137695	0.10966619561686534	0.09315907061231538	0.013326875628265449	0.10419104699654794	0.056343843099554446	0.07909018568772429	0.04142706939670284	0.012178269354889392	0.08346159348957191	0.07584952560235468	0.10291499845941819	0.06498970820156591	0.0015973850165261572	0.02940539842042684	0.10529116385918273	0.10869355946098262	0.09594142550565259	0.08481843624062596	0.014259347581822561	0.0779021373271074	0.06671435891479163	0.04779108876711718	0.08798066847829986
