0.439674912358867	0.3054212041118923	0.40590117053046554	0.35478336518804715	0.44085974828439045	0.4087631204811805	0.3291736483818461	0.48146277121062253	0.40290437192861883	0.590912446823814	0.4993456083204255	0.36056745601122103	0.4642867760850618	0.3856375734790864	0.5453389916780366	0.5092732267471866	0.3167712854551494	0.41260378588610597	0.36740561692137264	0.36576785674705076	0.4502390867101554	0.5341754298522591	0.4444856999093476	0.4054029860176551	0.47801048568718496	0.31267249137645786	0.5942385327940034	0.29920599982859003	0.3197045571291068	0.4064113987407919	0.46040986348917745	0.5610740095575566	0.45734614857331385	0.3731959135282727	0.25767873539332925	0.32667403393247424	0.540934533944989	0.44352296682622455	0.3806710422310284	0.521120171441831	0.337128532614153	0.43967712454498814	0.5431737856764173	0.250088173446834	0.4904591182897558	0.4159094096182883	0.40807386220376385	0.4299539022959149	0.4043180321081065	0.5173174900966193	0.4413902992305791	0.4869293113905156	0.5582266981623937	0.3842757039548907	0.5251361233407856	0.4130606549578825	0.6239068510637462	0.432173564700788	0.5736215908966837	0.4341865907789345	0.4159168444600962	0.41030381130108073	0.39236573753660814	0.5477417418729965	0.5229408296840332	0.3132331656901423	0.4149543799858127	0.4199097421138332	0.42587031585605384	0.5794705231297412	0.5248804366587436	0.3536056546089402	0.4327367910940814	0.4287996263560222	0.4993861058963685	0.3703122170238848	0.46359364936902814	0.5004664050198556	0.6398466777718473	0.39621888520186127	0.32456016226356627	0.4965285578210786	0.4153885263921799	0.4101636771335933	0.3116326205835647	0.5500345696964708	0.39047629759526936	0.3779287209759374	0.44537423652669045	0.6001457514238956	0.6667645858790211	0.47568194356069776	0.4187457472865266	0.37636658653204424	0.5951520686825301	0.5303381208486517	0.4844491258159443	0.3962500223875245	0.564399373620476	0.5454890383338241
0.00849619683736829	0.009117998144112044	0.003828262715773967	0.004265368127454829	0.060735124107071076	0.003204672871578792	0.003192462755688232	0.002913648537466884	0.01650504521338376	0.005014854129759692	0.01083704187512787	0.004592529396835233	0.007535792810085312	0.007830657521332182	0.004985363640592428	0.0025146920574939183	0.0037553482069749462	0.0033089938157396122	0.004749575466790185	0.013667536053464966	0.003909197848661603	0.003896312094320013	0.002142146933590784	0.0049931113600242055	0.004618463555006931	0.018168648405598474	0.0046158310131072435	0.005862524713137343	0.004258416545004815	0.007229401344082377	0.05828049801447113	0.004734033378684048	0.003919800978117666	0.013129729433851104	0.006146728548081248	0.005129319400016865	0.049761377914206616	0.009056064678441934	0.0029098767583606083	0.007700703708661697	0.006482264378101827	0.012269673844851541	0.009081672501758984	0.003101630212011792	0.011247548929136523	0.005639332438747173	0.005157693682438217	0.00369909760698171	0.00765024098713636	0.003515965462879206	0.0032761359780631404	0.009371078563063597	0.006244638617436334	0.0038672451534062756	0.004142906777822974	0.011523667145762827	0.007800761958975753	0.02692169200140124	0.003632327528645581	0.011353756670450675	0.022430844876338757	0.004663588115868185	0.004638065569490463	0.005851452422044937	0.006643080239052693	0.004483927090166505	0.009445743835221737	0.006032952874834779	0.015141879272085088	0.004295744908189299	0.004282008611929967	0.0039035063299437166	0.004099308580690745	0.018365390397574906	0.004054238438369974	0.007619348900984743	0.002312298957239275	0.0041615181882221	0.0037279071906060317	0.005052730978132837	0.03615290456006101	0.0057500933695208345	0.0026893793996457206	0.004098076947850075	0.0034944151638623875	0.015206485591443468	0.004482096984626353	0.0033464722987727085	0.03023534731695182	0.0068694590875615184	0.008323769728094187	0.018285782323028077	0.012299736170834758	0.009155126757576034	0.0038432166717716904	0.005813566704324603	0.014113467685972995	0.007202200662942425	0.0029894614427688855	0.03600414724171753
0.008500585668474205	0.009501948627673062	0.003833353162423319	0.004277127934135914	0.09145613748228462	0.0032085198233706676	0.003202007082251419	0.0029130296022558317	0.01812806472613249	0.004993034934142828	0.011339773995602587	0.004606942600262119	0.007529388048191668	0.00797120094048563	0.004973903784132906	0.002513057810445702	0.0037696137301024327	0.0033126214083012626	0.004762972968298418	0.01905102693681445	0.003910965956054923	0.003888910564618097	0.0021429786336877553	0.005001212220851079	0.004615951596296028	0.023360269107067573	0.004597825083138851	0.005908008166176579	0.004276643274697627	0.00724628276784469	0.08140693364080512	0.004720999664445597	0.003919470277553599	0.013641844039978219	0.006215050814229574	0.005153428665738312	0.06957004549009968	0.00905686231939286	0.002914641951060193	0.007834626653197296	0.006521803669478397	0.012304978559498525	0.00904521814831099	0.003118511760857045	0.013799426609773907	0.005647341344538386	0.005165956237449515	0.003701902232648338	0.007665194451360581	0.0035118263148955866	0.0032773301422800334	0.009350395997253631	0.006218717581874108	0.0038750129999790446	0.004136532035774141	0.01219748479898855	0.007749157608410034	0.0329550160749266	0.0036226946340052286	0.012070733176077281	0.02768533276497439	0.004668703151389745	0.004647968438896631	0.005833345450105743	0.006636297553578634	0.004505194836890436	0.009471089484833734	0.006040933600649351	0.015344805139083118	0.0042819205823761055	0.004274141145147961	0.003915137408941553	0.004101505679963665	0.01982542982132446	0.004049129115258187	0.007650442694992493	0.0023125189102425467	0.00415652960094679	0.003711020176289081	0.005062252471077912	0.06242480362024546	0.005746280095960423	0.002691935667799454	0.004104453499507472	0.0035076259096388867	0.018716033888690226	0.0044917076621643105	0.003352447464310005	0.03895871161953118	0.0068261151184172905	0.008245350036401656	0.025445118733115946	0.012341933109626689	0.009197890968309565	0.003830164884156466	0.005799356478136973	0.014523258935516429	0.00724363680419472	0.002983869660682093	0.05202593561197033
0.008505823514878628	0.010598368219378327	0.003838320438185843	0.004288718951348589	0.10956902563959259	0.0032122967247055958	0.0032114928549495892	0.0029123581520913303	0.02221442102172175	0.004971032803245284	0.012912901980341807	0.00462118808103368	0.007522171166554625	0.008415692364575029	0.004963914401591023	0.00251139082781107	0.0037837850019354956	0.0033161705511421838	0.00477614308973371	0.030287109988708993	0.003912631609304237	0.003881395429026477	0.0021437894027290802	0.005009038365297804	0.0046132291259182575	0.034175428618450965	0.004579686991113536	0.0059676488063683635	0.004294738956561569	0.0072646295402905734	0.09784665416815572	0.0047081659810394305	0.003919006228941747	0.015085462861590744	0.0063052001607596005	0.005177299108930636	0.08358000216476953	0.00905774411234799	0.0029193563993660954	0.00835874862109133	0.006573742354098614	0.01243433822128253	0.009040109439972127	0.003135380365945724	0.01979376232550101	0.0056549766362933105	0.0051739208946912215	0.0037045957773663312	0.007679203757445265	0.003507599187607758	0.0032784464398694733	0.0093333857057571	0.006192417907826394	0.003882660231051418	0.0041300220653085465	0.014156026346382721	0.007742467901113226	0.04399351508699028	0.0036129823616700973	0.014156281061130985	0.037982811463199886	0.004673584745997789	0.004657701684065076	0.005815777986677444	0.006660791235231727	0.004526318429434178	0.009514682308471942	0.006048481450850059	0.01598690566467645	0.004267968602195509	0.004266118888096972	0.003926667780547843	0.0041035477585261715	0.023538378585119476	0.004043881112318825	0.007681658216438013	0.002312712337387034	0.004151390908056612	0.003694087545251759	0.005071486249863031	0.09260981172607602	0.005750799831657977	0.0026944508822712406	0.0041108262275414455	0.003520766373716505	0.026058738166800058	0.004501162788499953	0.0033583422734665405	0.0529297994643923	0.0067838884154462825	0.008233953312609107	0.038313376103634625	0.01244585163655088	0.009249730702897425	0.0038170309041116535	0.005785492092023871	0.015859478774918917	0.0073492118276479185	0.0029782305320990785	0.06865635473359946
0.008518751068153134	0.01326250836751757	0.003843164544475322	0.004300140033721164	0.1045615782579597	0.003216004217202369	0.0032209196311979516	0.0029116345210006968	0.02988291013651346	0.0049488618152720935	0.016450386021884762	0.004635382952360708	0.0075146490689681905	0.009617433240371988	0.004960706363293728	0.002509691174735336	0.0037978610509371187	0.00331964123042701	0.0047890925551035204	0.04713079469868389	0.003914304896152675	0.00387376737311318	0.0021445792326228543	0.005016602791144057	0.004610305423414643	0.05060220618667299	0.004561484996754514	0.006079037751582043	0.0043127201323221115	0.007291573779065618	0.09716269204439504	0.004696914405617502	0.003918408963694215	0.018386818915873068	0.006471673921088562	0.005201002681427248	0.08282819943145436	0.009064230680731984	0.0029240199587665296	0.009772473776018652	0.00667179507130227	0.012834453482627985	0.009135887014445733	0.00315223529918339	0.02994270154442339	0.005662354368456184	0.005181622012080605	0.0037071787490897032	0.007692642660105389	0.0035032845929288277	0.0032794848391729803	0.009334878462842061	0.0061659264181256725	0.0038901922196616966	0.004123406761029588	0.01847183193697073	0.007868964476152965	0.05804590100446684	0.00360319142088053	0.018687145263178474	0.052301320490989935	0.004678232466857984	0.0046674397850117325	0.005801703535618355	0.006786272999893017	0.004547334508840394	0.009624380816819319	0.00605584434238696	0.01761280549394753	0.004253898265230946	0.004257942995564415	0.003938157043599622	0.00410543472747765	0.030499755502817097	0.0040384949924122055	0.0077165957587899845	0.002312879240269438	0.0041461027421168285	0.003677110535505672	0.005080437260218611	0.11225307167346638	0.005786708122489091	0.0026969251574640403	0.004117740627234398	0.0035338360132075395	0.036856431384278535	0.004510606484408291	0.003364156394746665	0.06787259920839907	0.006747571620455677	0.00840663371627234	0.05433717916807576	0.012740141435356234	0.009338856783114455	0.0038038158132219606	0.0057743978923058634	0.01893016184404487	0.007651135721859532	0.0029725443426635843	0.07678528875389662
0.00855952469936513	0.01853348518578838	0.003847886821635499	0.004311390185579716	0.08180715893987167	0.0032196459986948422	0.0032302872504488766	0.002910860154927911	0.04096613773898762	0.004926572635159539	0.022605994012891668	0.00465000000156899	0.007508632962492412	0.012267684382052245	0.004980171348154053	0.00250795891915343	0.003811841589048639	0.003323034195025755	0.004801857652751245	0.06575442792167026	0.003916424393224179	0.0038660272161355493	0.002145348134627835	0.005023965420365782	0.004607220579201104	0.06913322315493885	0.004543486139258448	0.006338108118577662	0.004330664842988824	0.007348327317411733	0.08041921505754851	0.004691874816660496	0.003917678630364081	0.02443080147180042	0.006848012123099873	0.0052248485355852236	0.06834899317774347	0.009092858426470925	0.002928632720643428	0.012726069160319807	0.006902243167797487	0.013827887638650772	0.00948029346366034	0.003169076386049111	0.04289486545390378	0.005669935466201386	0.005189207886746791	0.003709653986676777	0.007706909430551814	0.003498883851050101	0.0032804453164654093	0.009394456692092774	0.006139941852622267	0.0038976352614797575	0.004116810014775279	0.02592916289526436	0.008301955220934468	0.07029861646837789	0.0035933226353289643	0.026367179680559526	0.06655752616938604	0.004682646052833555	0.004677863262996245	0.005800349150940723	0.007164941162099833	0.004568404932853296	0.009913094248935687	0.006063977261409229	0.020893512508106914	0.004239746103815974	0.004249615655647479	0.003949858906120119	0.0041071666572657355	0.04050452033850881	0.004032971326638412	0.007766651337556444	0.002313019624007629	0.004140665921849206	0.0036600908705947967	0.005089132199357188	0.11249913997658713	0.005913563851820395	0.0026993594700491035	0.004127199489922794	0.0035468356522617124	0.048371776647375964	0.00452060744389332	0.003369889508089256	0.07748246117631223	0.006731252476449961	0.008970523988214804	0.06799110099636226	0.013478235131519564	0.009537469493655571	0.00379052096950306	0.005773813009818084	0.02436493160205877	0.008420388539925043	0.002966811425334279	0.07228826378195743
0.008676411290228435	0.02710477519796784	0.0038524938042334865	0.004322468570882757	0.05395777514385533	0.003223237815110043	0.003239596830162548	0.002910040829204121	0.053426471000337386	0.004904342101179568	0.031170558667664994	0.004666628930515731	0.007509521807698927	0.017094647068998256	0.0050610142274493146	0.002506194148712894	0.003825728930641808	0.0033263530987777115	0.0048145823589897056	0.08027312095176896	0.003920455664609541	0.003858176100921121	0.0021460962449397682	0.0050313508475323095	0.004604125165778529	0.08401858991162828	0.004526582357551412	0.006941086879329402	0.004348866249906457	0.007486179264936681	0.05656718210239802	0.004705787319477887	0.00391681569295218	0.0334230748808818	0.00769536985732184	0.005249917343094736	0.0479042991796865	0.009183940283551444	0.0029331957168233797	0.01773041072012701	0.007442105595678142	0.015855721246918208	0.010317937860811314	0.0031859058327234056	0.0553064285882369	0.00567925082005071	0.005197208851340386	0.0037120334978088735	0.0077263230524406866	0.003494401363786356	0.003281327923316685	0.009597323429678471	0.006116670296781592	0.0039050924455262988	0.004110670488941328	0.036277659895536746	0.009301948833041671	0.07584764395270965	0.003583377084363796	0.036782717271768975	0.07561281929787962	0.004686825446501711	0.004691192137125437	0.005835365090716568	0.008057242900624624	0.004590112783468392	0.010592334989943086	0.006075925446505385	0.026288283466962527	0.004225645480439575	0.004241143055110568	0.003962668406351759	0.004108743900373857	0.05163661846530159	0.004027310742286169	0.00786140399461695	0.0023131335268002794	0.004135082138231643	0.0036430321005723265	0.005097677540327465	0.09534155586222656	0.006254870690614625	0.0027017581326144492	0.004145296997778778	0.0035597713878990443	0.05669803396973676	0.004533043618620324	0.0033755415337094856	0.0775441523888073	0.006768613711609543	0.01019726995657911	0.07404247057089242	0.015042425226652468	0.00999363233760879	0.0037771488685951747	0.005804031597277662	0.032046833942218717	0.010086845528049207	0.002961032297863419	0.05806803932954059
0.008965141677591755	0.03869070898349768	0.0038570103824402857	0.004333376413391493	0.03069168640243715	0.0032268365091800205	0.0032488536192751276	0.002909197913025405	0.0639390345601778	0.004882722088288073	0.040768004349202185	0.004689836938194357	0.007530968594718547	0.024471202149124002	0.00528148545122361	0.0025043969926539043	0.00383953562011351	0.0033296128488897363	0.004827749021128794	0.08591063138412482	0.003930588571630354	0.00385021707231494	0.0021468240305817427	0.005039482114992338	0.00460151131257047	0.0902946149663589	0.004513333153545517	0.008213679651276794	0.004368265830288549	0.007807955747940645	0.034462350667662005	0.004768064478694634	0.003915820863486384	0.04438067534662425	0.009424795239143528	0.005279420553139106	0.029069401988970442	0.009419027918488787	0.002937713451466671	0.024761740369006583	0.008586213427375061	0.019336610837425834	0.011960188216013207	0.00320273424379453	0.06335976018301973	0.0056946504371438965	0.005207249078308368	0.003714360000470162	0.0077621772687388535	0.0034898530193629256	0.0032821328117571963	0.01009348170479486	0.0061020427730419866	0.003912910441016157	0.004106326872226651	0.0478686863347364	0.011157476887031647	0.07255136394356168	0.0035733575110390844	0.04811897049384814	0.07618035038636965	0.004690772825462175	0.004713614123786508	0.005957413064329405	0.009810063387426323	0.004614254270267855	0.011977822668876181	0.006099922858648587	0.033627120867553796	0.004212026424795312	0.004232545347897563	0.0039792798397762265	0.004110169014540376	0.06083758110374466	0.004021513912356623	0.008065066918854237	0.002313221045033986	0.004129355701211817	0.0036259447844164535	0.005106432525724342	0.06976701356310588	0.007018920852801683	0.0027041381807341803	0.004187733771735938	0.003572668547869642	0.058906374249173526	0.00455321825736275	0.0033811126019013408	0.0682483430725024	0.0069263687104743395	0.01232593600336132	0.07056997133466673	0.017857874676437794	0.010953676468837669	0.0037637061523241536	0.005909610951271076	0.04079459663043429	0.0131666854701877	0.0029552082169225	0.04046994427428479
0.009584193094461303	0.05171952669533844	0.003861518272164322	0.0043441174569455385	0.015329305715129476	0.003230624881988848	0.0032580774131997503	0.0029084011488120076	0.06937552025912462	0.00486323521737062	0.04919490904034539	0.004731000778809374	0.00760262265268976	0.0340158598181543	0.005774082455213282	0.0025025678287227283	0.0038533059511679096	0.0033328631165875635	0.004842763221349021	0.08136826165911254	0.003957210154647764	0.0038421572671457514	0.002147533402867066	0.005050394276000909	0.004600787488482926	0.0862788062763848	0.004510115092016048	0.010591136763738303	0.00439150426299199	0.008486045865511015	0.018481890915013656	0.004936431203061474	0.003914698382815895	0.05518339786570848	0.012548327452702126	0.005321621335731119	0.015524587293753637	0.009936220858657864	0.002942201498299378	0.03300777627149925	0.01073022281770807	0.024435279154354818	0.014685747766987032	0.003219600511128611	0.06466066516184288	0.005726856511602803	0.005223659661697987	0.003716771059833991	0.00783984277771912	0.0034852899959134844	0.003282861007145343	0.011098489846412794	0.006109799078640777	0.003922113430960229	0.004107342182753204	0.05806280807180156	0.014060111789100157	0.061835169701180574	0.003563270029625934	0.05767967464351702	0.06837627454213037	0.0046944931516071774	0.004760067979819085	0.006258094733747405	0.012760222078965848	0.0046456535599892915	0.01443427109497592	0.006155137775696852	0.04189310325653759	0.004200108012172751	0.004223885870865406	0.004006725462488252	0.004111448343930762	0.06528323455383234	0.004015582111599534	0.008495466247483548	0.0023132826914849082	0.0041235005600198035	0.003608860743114623	0.005116454899961457	0.04485102642709514	0.008489733857095672	0.00270655623236637	0.004289243918566823	0.0035856118048814755	0.054488542104717444	0.004594115928607356	0.0033866054796610704	0.05329799364408157	0.0073148009407936945	0.0154171747450308	0.05949768233142769	0.022208915247460825	0.012747417145337983	0.003750213052564363	0.0061733554032236074	0.04861540221811733	0.018073703894422206	0.002949342864816342	0.024847682995146385
0.010751229362898657	0.06365383321938013	0.0038662612691079713	0.004354716198534427	0.006820664316996363	0.003235127493233342	0.0032673287131532018	0.0029078598273575033	0.06821492526338649	0.004849605820088401	0.05427625909140875	0.004814930696841938	0.00778019233923109	0.04445150265257242	0.006726058857567507	0.002500707563378012	0.003867182289264554	0.00333625947343758	0.004863244481625866	0.06892800414231137	0.004022860534030566	0.0038340228230345796	0.002148230156959057	0.0050691518880474785	0.004605520289911239	0.07393020164282915	0.00453084099906068	0.014519429995276011	0.004425126518923888	0.009761053863155265	0.008843473839690431	0.00530777715948046	0.003913455706272134	0.06327339869595709	0.01753276404774044	0.005395143788533933	0.007396307406427824	0.01093054649963037	0.0029467099829498756	0.04097095184829763	0.014282065608560851	0.03084691596921524	0.018591800710859765	0.00323662538434536	0.05922167502059084	0.005799002508085831	0.005256600339038225	0.0037196612852544095	0.008008737349311124	0.0034808680769196267	0.0032835147725492723	0.01285774279839915	0.006167620239679006	0.003935385691798585	0.004122062537774886	0.06425487628926801	0.017958293098283833	0.04733515623180637	0.003553137455024639	0.06297137975896432	0.05510811528330463	0.004698013540058643	0.004862071693866733	0.006877322681587905	0.017075551384894777	0.004695722434385895	0.018248582335076983	0.0062803809489907075	0.04941279141659224	0.0041929505339485555	0.004215350245850108	0.004061099697805444	0.0041126103089705055	0.06366186645953667	0.00400951717276063	0.009335654845457803	0.0023133197250932557	0.004117556344187317	0.003591876129040595	0.00513050116108062	0.025690975768505493	0.010967361212946647	0.0027091879373176728	0.004516401658673317	0.0035988590088417193	0.045235433834445685	0.004683550488503054	0.003392025766148366	0.03729983108692986	0.00808512700120263	0.019231380332956193	0.0448631964022444	0.028022354121102544	0.015713165749077544	0.0037367299171886356	0.006725853025928181	0.053457247414708	0.02486716768333712	0.0029434478696541487	0.013616401089335968
