0.4951388820797881	0.6067372553475032	0.5126550564386805	0.6132949732985106	0.3335377431335087	0.39827080390547515	0.4612956200902147	0.31923591981259614	0.2789891821982662	0.4244463680659781	0.4847497809320528	0.5416936763834834	0.5475475349896856	0.4954004195608201	0.3471612518469366	0.4567377565417006	0.34039059690657447	0.3852153740371576	0.3379629940650273	0.5505003729276247	0.35489592493420935	0.48309473072610964	0.328695257819922	0.29030210186351607	0.4448387400871059	0.47863688538497623	0.5405211462731313	0.2811075339537869	0.4199332107679184	0.4812776280676813	0.5415413024582827	0.5005708951345488	0.3413597609598941	0.4141997235650292	0.44284252154300535	0.5792933496235155	0.3616264846123153	0.30932227345721947	0.2626832895497951	0.33727667835888325	0.5794171382290143	0.41836129594533095	0.4165049052105512	0.4429814381920173	0.5608611586873309	0.4890133130012316	0.24471726155893386	0.39986841042526106	0.5779350642033041	0.4413869478802233
0.0036690493987235648	0.010881879351501512	0.024435937204370956	0.0030885921347211824	0.004366842338973693	0.018917497012848353	0.02489450969658589	0.007131918936439463	0.008498683285038205	0.004524978370348107	0.007831243432423276	0.01810910682905658	0.004676265849621831	0.004911750704138421	0.005111815074452054	0.0160626706812285	0.03242960249742201	0.004196898263751326	0.016437089414997302	0.017690283259780986	0.009072404437127684	0.00480141174381194	0.004446023635594522	0.003877081834884835	0.016309103059391792	0.004811249491742376	0.022354403946830803	0.003789216729721488	0.003493682464308292	0.008857662551427118	0.004767732678487893	0.008722463654097084	0.007175777733765397	0.006414485638696815	0.04112689475698672	0.043949951923355976	0.004284993202864179	0.0033041626797027162	0.006787908130450979	0.005456449373171461	0.009558657751622079	0.008751975753392274	0.003910653185808633	0.0027461799065942117	0.0034674834737036734	0.0052410188358068144	0.003823251725362666	0.00473814319633301	0.004112820758603405	0.004065628163971859
0.003667051817044005	0.010985431785472573	0.032295271337156525	0.0030792805019579077	0.0043838131382459644	0.02258495793516218	0.04200869242180719	0.007185013320323678	0.008766728070907096	0.004527590732163067	0.007934749175410042	0.02063594430372468	0.004664352750893626	0.004910826259663705	0.005132528293924009	0.016443870899047027	0.05538686234810635	0.004206416008188938	0.01891672557795994	0.023696834687755207	0.009130944231730874	0.004799547078305509	0.004463549988251823	0.0038960639451265933	0.016896088862387155	0.004806635450255139	0.028001775985005344	0.003809331032408532	0.003497552337162959	0.008854964612438045	0.004756462734632457	0.00898856626903384	0.007219162375791156	0.006422838437509867	0.06409823177312443	0.06214639775036073	0.004297010953964425	0.0033164759932345824	0.006890198543713928	0.005482374719168195	0.00963932611702887	0.008785233140702021	0.003913889297410192	0.002747414635186737	0.0034600898166738648	0.005234268497399528	0.0038499884213243868	0.00474556961800893	0.004100777672621837	0.004067645065421224
0.0036649790370105154	0.011576813149342438	0.04509867982506277	0.0030699302127847683	0.004400636451250338	0.03053997824085746	0.06430256738331994	0.007248824956130939	0.00948632547547444	0.004529989569157925	0.008336866410632854	0.026308132207521883	0.00465225493484247	0.004919973213326285	0.0051533241287253055	0.01766815202699215	0.08371131194919867	0.004215885807671512	0.02478696739599035	0.03445649937673804	0.009207575102729524	0.004798378949082419	0.004480905335059788	0.003914961698423602	0.018630587396232894	0.004801780409614007	0.03805535596407099	0.0038293887386780965	0.003501339320344808	0.008886038827037972	0.004745005757938813	0.009905176762811626	0.007270604755161182	0.006430588501651898	0.08689022608473515	0.07562513938981266	0.004308866359851466	0.003328734049096422	0.00708875428535874	0.005508830992654986	0.010085420173228101	0.008868292296903755	0.003916988941089107	0.0027486047068740493	0.0034526217410437267	0.00522721241078805	0.0038767176944452244	0.004752754856645922	0.004088625357779774	0.00406951411636487
0.0036629473091817806	0.013161390343165696	0.059022652110121934	0.0030605417263471902	0.004417344635940897	0.0430555271259444	0.0822256365972121	0.007353513707325863	0.011290736601486977	0.004532174766920475	0.009460945380349521	0.03519793285273558	0.004639997633532896	0.004966027979228341	0.005175442363355213	0.020510595019452675	0.10464661123014399	0.004225721843478665	0.035228356123598085	0.04768445650501825	0.009350085731895271	0.004800974144768843	0.004498088919522521	0.003933774258771857	0.022420331430271515	0.004796685227999386	0.05019884907374773	0.0038494097614175135	0.0035050779708515143	0.009027021227471784	0.004733442909961121	0.012174749890954729	0.007353958078728469	0.006437761166793203	0.09718297589288895	0.07589470736713652	0.004320563033626035	0.003340937294643591	0.007574889130201576	0.005538669817286342	0.011340495013736324	0.009107989932712916	0.003919951925740759	0.002749750154032121	0.0034450798491151113	0.0052198529361827395	0.003903466126626415	0.004759698518745723	0.004076397648996734	0.004071236965754935
0.003661414467949291	0.01624956128946213	0.06830951639278893	0.003051115581707735	0.004434079119394765	0.05772193848555434	0.08766333167277465	0.007577376142802809	0.01508892567706047	0.004534146230205555	0.011920104034933635	0.045394181564243845	0.00462768203472358	0.005117385442780469	0.005203206163270932	0.025622788979053297	0.10867533917016778	0.004237484580676654	0.049500443276078485	0.058666547119593945	0.009673421442600805	0.004817078000067569	0.004515104555566766	0.003952503465705279	0.02885156280032455	0.004791350933890317	0.059882331609084745	0.003869485586578274	0.0035089143885364306	0.009442095526561346	0.004722093536449604	0.016549418000142237	0.0075325365666212285	0.006444466762724345	0.0903594997826972	0.06339542164973844	0.004332120911182197	0.00335309070689248	0.008731786282157332	0.005581241592366379	0.01394764963693233	0.009727622533283038	0.003922778069890748	0.0027508512433898993	0.0034374652226627153	0.0052121964503276845	0.003930353607980044	0.004766401590496875	0.004064233594709992	0.00407282172485173
0.0036618955258093744	0.021011463806578416	0.06901049267538205	0.0030416524662397358	0.004451349070412741	0.07013113909678567	0.07930417338342857	0.008083613661635186	0.02174561431873185	0.004535903973115979	0.0163065059001187	0.05362506437505155	0.004615664256454878	0.00551375224397053	0.0052490528376598206	0.032986600830926124	0.09562923980473392	0.004256038728326365	0.06451147685768455	0.0630831386341886	0.010397672444358873	0.0048721076712880665	0.0045319738418319825	0.003971161736341577	0.03755237473444359	0.00478577916638454	0.06308274533933471	0.0038899571008874445	0.003513369409629181	0.010408015343434295	0.0047120236868419246	0.023363961134590126	0.007941688893573317	0.0064511016531418885	0.07125714516487713	0.044963390655659435	0.004343619664237203	0.0033652170952839146	0.011150478369279519	0.005661702930742035	0.018274821224161197	0.011089765896925998	0.003925467222585648	0.0027519092555951677	0.003429780760543926	0.0052042646058892365	0.00395782022750062	0.004772870394797358	0.004052621188088362	0.0040743010336884294
0.003668680673247061	0.026973794692232322	0.06115619279808782	0.0030321542653745075	0.004470728050971751	0.07611060743398312	0.062043388254387474	0.009149085552565564	0.03154627337560216	0.004537448116778345	0.022831348276802017	0.0569567866339849	0.004605033054280627	0.006386659688382982	0.005343152408622726	0.0415613805164842	0.07272822218984408	0.004294223297424291	0.07597146917170446	0.059502096081720815	0.011860323477343282	0.005021540146066378	0.004548780074005774	0.003989796743708805	0.04695017308919864	0.004779973814302601	0.058634631398348847	0.003911913528249574	0.003520041421533603	0.012285851583273798	0.004706286615999074	0.03208637961591687	0.008817862474046312	0.0064588883622598015	0.04860252811550041	0.027605045939781327	0.0043553286581885665	0.0033774009693951093	0.015512648468115715	0.00583677252431253	0.024180457575513847	0.013643992320808348	0.003928019282852691	0.00275292890793093	0.003422036469782964	0.00519613137717829	0.003987251845785664	0.004779129653137784	0.004043032115748741	0.004075789808532161
0.0036923041603409475	0.033005002704607767	0.04801524917091229	0.003022625065028292	0.004496466445003567	0.07383736215494494	0.042677202806178136	0.011154061524648784	0.04373275533802951	0.004538779838786265	0.03100468297904144	0.05428478996439565	0.004598702072757931	0.008044899598099274	0.0055480613856495175	0.049457562424113845	0.04861704864708176	0.0043811572712755716	0.08042640045427635	0.04970973625614581	0.014466482473354358	0.005367813243498294	0.004565792189901165	0.004008565628498655	0.05471959937685107	0.0047739455457116355	0.048432938674617024	0.003938397075078701	0.0035332131987258707	0.015413617589208423	0.004712472077944598	0.04123268942752952	0.010497889653688981	0.00647112244629236	0.029153497999649086	0.014913408632048559	0.004368051132663678	0.0033899141050272234	0.02231981043548437	0.0062149443233241435	0.030844795852006533	0.017773899541739635	0.003930434447159785	0.002753926617503736	0.003414264288175617	0.005188025532861606	0.004022466385032392	0.004785261127287386	0.0040393236835514785	0.004077643985146904
0.0037553985036680487	0.03766664189244546	0.03375080407203933	0.003013081219305713	0.004538691904558884	0.06442948619485023	0.02616739544595911	0.014504642739886888	0.05644662785996549	0.004539901636976726	0.039584663011480274	0.046640968760448084	0.00460354649186523	0.010803884640669243	0.005975473022149858	0.0546211622966311	0.02896528281936877	0.004574156180574686	0.07679747149333142	0.03716919004328205	0.0185603235872547	0.00607132013134474	0.004583781745653683	0.004027922437146154	0.058718628827354284	0.004767727189516803	0.03587800117160035	0.003976916206180808	0.0035629954841501096	0.019937181772979685	0.0047471007647638	0.048792733202612446	0.013361106932740171	0.006495638186399921	0.015591535379334777	0.0071866975007815635	0.004383917933577675	0.0034035357090877495	0.031556204818595675	0.006973103356816416	0.03692984916617088	0.0235798964237077	0.003932713470486604	0.002754952731574901	0.003406563484042898	0.005180589893070567	0.0040727567012187205	0.004791506933008653	0.004050370431492671	0.004080851221851036
