0.2866959535856987	0.41571759754760007	0.5318050493324609	0.4452054202040619	0.5253719648679439	0.4320652730435394	0.45105142599338544	0.43914384866294653	0.41736941502418995	0.38183814505971775	0.29481525016154386	0.4444998769948345	0.33132470912408424	0.5556892626386183	0.3178732045085371	0.3962022822052452	0.5985934412878987	0.5976189518895357	0.29860315537504634	0.4290006254623875	0.47604980826083637	0.49941724917355695	0.37077575586783773	0.48459889858486704	0.4181908531046953	0.361685922548787	0.4598287699749858	0.3302451058385918	0.516331229429931	0.4556444650643701	0.5841654399300652	0.4539096207923223	0.5124615528982776	0.5310030558925519	0.42677523708588433	0.6306181310616549	0.5161567787388278	0.5200389374988353	0.547173295891647	0.44866313063602986	0.3404633574934175	0.39706734627072204	0.2543293744116785	0.4271237495661294	0.47999337275948084	0.5654477110308826	0.5441822390125642	0.3422731468443059	0.4113001070819354	0.5243305653386607
0.029830280138727443	0.01829469303030777	0.007634782440130478	0.03687576011811319	0.004806974208822562	0.005515260871606794	0.021327914253320448	0.005023911420138847	0.003368412085069058	0.002496143458998995	0.011684318887500243	0.008276334345072236	0.010266276424850056	0.05034756578109405	0.003675261506707369	0.005053661558313814	0.004342860215807692	0.007039331540351309	0.0028869344917548693	0.020526923419276227	0.002289867351849187	0.019663271486400964	0.003131299335236168	0.003023066900120137	0.004092272703130253	0.004313818235211445	0.0037349858692967515	0.003007347084639832	0.013797230860347029	0.008745298958439195	0.013622786268269894	0.005309425657590039	0.005597662986106811	0.006571379216019628	0.002478039222621674	0.007340989050489265	0.0099296004640313	0.0036492950041237143	0.0032228310490644333	0.014109778815933904	0.008087900705668595	0.009829369882144869	0.0052948719380027575	0.019447244113084513	0.005467924182308122	0.005284514802011437	0.012538703006718811	0.008129266654624889	0.004927250105625069	0.004703787020486868
0.05027123425110432	0.021207478001992443	0.007607404917564732	0.06099130217934231	0.004796831251547201	0.005517520909598042	0.027244489729931407	0.005024645255763753	0.0033716390423059253	0.002499720410653273	0.01420415881364824	0.008284380250522635	0.010763271791136972	0.06897796684233025	0.003689671056149856	0.0050619374584187195	0.004326630705938405	0.00700081320167384	0.0028969291591118642	0.02512462872995879	0.0022896958150125735	0.02148170644081694	0.0031371346154841135	0.0030217468074392835	0.0040965971603317075	0.004325226548992039	0.003734319180242831	0.0030158482687053386	0.016326648556025364	0.00876614522163842	0.015819278378929498	0.005311822609542407	0.005586554277826998	0.006549654885165597	0.002479797718954392	0.007285043083103716	0.009914790905921532	0.003644839708091607	0.003217522013591919	0.01430498512355849	0.008195156633659332	0.009864896435230027	0.005342715676473632	0.02244195434310718	0.0054638144967407	0.005265258532152443	0.012679374412662555	0.008182352210291493	0.004932881018630398	0.004694584338991833
0.07836416282341294	0.027802051944841328	0.007582162326634814	0.08542325623642621	0.004786470418838751	0.005519395753424669	0.038390030006157164	0.005025089604941907	0.003374782214448883	0.002503265863099299	0.02039617028621501	0.00830498248159725	0.01218451687765515	0.08159481406711322	0.0037040156055067964	0.005069915648356085	0.004310296970966084	0.006978952982537463	0.0029068876788500694	0.03446193842918721	0.002289498697726075	0.025917401446877653	0.0031429054537260937	0.0030203677151147083	0.004100769715394741	0.0043364612057949	0.003733537164621936	0.003024301240557465	0.02215775138618204	0.0088518778957501	0.020886867068828533	0.0053152376300753465	0.005575105926048411	0.006527431170210313	0.0024815239483400873	0.007246866112185181	0.009973562987007422	0.0036402871113058823	0.003212149948089263	0.014977172763274094	0.008465839814639171	0.009914413696122896	0.005391893493961954	0.029129522445137418	0.005459390500915437	0.0052457582191413644	0.013343090923305085	0.008244922850269957	0.004938237076135835	0.004685176659497584
0.10312535119168073	0.03866264364517302	0.007567722919869339	0.09731518323858443	0.004775895488185623	0.005520885800933035	0.0530804894937481	0.005025244678798055	0.0033778414950678647	0.002506779722638846	0.031764134807468314	0.008372609879855192	0.015512318328178428	0.0798705312639905	0.003718355545133483	0.005077595281834548	0.004293932642989192	0.007013347551270731	0.0029168095878085824	0.04796664239962864	0.002289276012921157	0.03353484313395015	0.0031486115552116214	0.003018929713819196	0.004104790777613404	0.004347521196396359	0.0037326399474989303	0.003032705657739284	0.03175415347155586	0.009132878024844068	0.029099436986607476	0.005323978205353219	0.005563391047669386	0.0065048933381265505	0.0024832179638079556	0.007267337551832883	0.010245851051865023	0.0036356410139618245	0.0032067152561543995	0.016696400683588693	0.009186167751783148	0.010017585730045176	0.005447059481922326	0.03993583846053568	0.005454804548341182	0.00522605179516177	0.015088685799591852	0.008345049627369693	0.00494331784145906	0.004675570262662455
0.11367073299801167	0.05210020860701543	0.00758849601825004	0.09154636447823662	0.0047651183542148775	0.005521992758368278	0.06663649884703292	0.005025110871099274	0.0033808169966518913	0.002510261938553755	0.04785019558549676	0.008572066694618246	0.021777895266440403	0.0652121598455487	0.003732948847794346	0.00508497607760343	0.00427782597669748	0.007194864976755782	0.0029266944263936353	0.06213427386857945	0.002289027777014022	0.04328924685068281	0.0031542526394595692	0.003017432898520917	0.004108663389304793	0.004358406043549574	0.0037316276615830444	0.0030410614402735423	0.043551315665679324	0.009868032259903207	0.03894873654901181	0.005351394774067713	0.0055516973709885745	0.006482736526123025	0.0024848801376579728	0.007437962904824921	0.010994502759361039	0.0036309169543914882	0.0032012187103769843	0.020140342169602712	0.010863367522824314	0.010270712665692898	0.005522998886276461	0.05297906255969911	0.005450643599292902	0.005206288827926777	0.018500669178199793	0.008555547268527024	0.004948123401165664	0.004665789380907826
0.10653860656957419	0.06439416249323662	0.007700253562385695	0.07280089815594132	0.004754180850051982	0.005522723371811417	0.07393900422893634	0.005024688948848239	0.0033837097325887435	0.002513712803302503	0.06555159267281757	0.009069898634355167	0.03140408392623474	0.045264609561454894	0.003748708391950375	0.0050920597006304255	0.004262936219388961	0.0076884024711427615	0.00293654178292088	0.07208932228617172	0.002288754047985925	0.05254228502328615	0.0031598285219219405	0.003015877392135151	0.004112400959693792	0.004369117299808451	0.003730500467802703	0.0030493696017972667	0.054238852632048334	0.011452130459472094	0.04751538922639144	0.005431357727112901	0.005540991962453553	0.006463164090098526	0.0024865123167574737	0.007919995550098641	0.012592861884530987	0.0036261734376730513	0.0031956625761721076	0.025731342546129937	0.014165008498311836	0.01086011094866534	0.005658240315688984	0.06446964542996073	0.005448809276190589	0.005186986736817967	0.02381073815954569	0.009028019832215455	0.004952655687245273	0.004655923942980365
0.08644353310922565	0.07154865881500821	0.008008080212735812	0.0499849638526044	0.004743221092519052	0.005523101283724149	0.0723807191930368	0.005023981974298123	0.003386523895811817	0.002517133338795228	0.08014364166553185	0.010129420338727409	0.043593390401745494	0.027216740683132474	0.0037683910691111004	0.00509885576002448	0.004252003002087584	0.00873062784282283	0.0029463513204876	0.0742821749322503	0.002288454942975717	0.05823830634178502	0.0031653392434740674	0.00301426336821351	0.004116052016315199	0.0043796643574540795	0.0037292585750133053	0.0030576350219045675	0.060352384718207204	0.014332318036233825	0.051920042195470174	0.005635576496592845	0.005534068439588188	0.006452126757100081	0.002488120988367426	0.008936394984709602	0.015419096187409189	0.003621605569135144	0.003190054668163623	0.033216217888861775	0.019684875932725672	0.012075028106072758	0.005936792492749027	0.07056121717983616	0.005454567573958483	0.005169692665725433	0.030545320971417676	0.010019259605090177	0.004956924048766626	0.004646271366161046
0.061701696891724854	0.07130232665782879	0.008675867984170743	0.030150817262172565	0.004732651932495167	0.005523202789762156	0.06294766760050814	0.005022997324116772	0.0033892740966810575	0.002520528701586023	0.08744977928887028	0.01208031853790602	0.05624130950739535	0.01440703334093651	0.0037992183015106364	0.005105397411932824	0.00425181729845924	0.01057978048982542	0.002956123307080911	0.0682319627821089	0.002288131099808255	0.0584283874019395	0.0031707859381868084	0.0030125913338405015	0.004119773084270598	0.004390081230248096	0.0037279024837670975	0.003065875311607508	0.06001769970916621	0.01882288745388248	0.05078088942764111	0.006092020256627767	0.005537935020015238	0.006463480697392648	0.0024897292442395786	0.010716826563181318	0.01966632042396574	0.0036177932603315634	0.0031844207851876166	0.04148157154436476	0.027589945481551928	0.014268521780134654	0.0065135979848421925	0.06929775877138267	0.005480543377199449	0.005158430352772057	0.03747710538820111	0.011881187919342381	0.004960960173795763	0.004637699645166197
0.03927021949352193	0.0640268956757028	0.009912214349145236	0.016205086762084833	0.004723581363486629	0.00552324980138225	0.049080146049521996	0.005021764942644266	0.003392006444992812	0.002523912334495941	0.0857085633350161	0.0152252501112092	0.06655897398537611	0.006804782725489058	0.003857782301208816	0.005111793196601345	0.004277117643200816	0.013415007615215609	0.0029658589835312066	0.05629421065442733	0.0022877839190733394	0.053101043853674576	0.0031761724443846017	0.0030108624274944986	0.004124013550341872	0.004400477520438905	0.0037264332489786974	0.003074146450269098	0.05366796644282187	0.02488100527608396	0.04470140348874339	0.006993225718130894	0.00556799472830382	0.006525299453186155	0.002491405206199204	0.01339832890504736	0.02514875865946009	0.0036162748825618977	0.003178840394314257	0.04879780337712991	0.03732353340827654	0.017749832969051575	0.007630933138091349	0.0613443877139657	0.005553169386989219	0.005162383296694788	0.042988023043649154	0.0149881768535868	0.004964866466961676	0.004632456725395387
