x1,x2,x3,x4,x5
0.009738148105268175,0.018825212214224188,0.008459465624461673,0.007977339325730073,0.01187181611631752
2.745815413703052,3.213170523554519,2.630428510828938,2.7235844371528324,3.229440714437809
0.23089755682631957,0.5373171502065232,0.20421225309321114,0.2085000199948853,0.26291937590139847
2.3073073295210413,1.3880485493804304,2.387363240720367,2.374499940015344,2.2112418722958047
1.839941667813933,2.28558589889751,1.7959046518563468,1.8030529997671483,1.8914323290586927
85044.85157685487,550455.8747226137,72021.30150005421,73975.88938263661,103691.2842174015
1.2051911142535535e-6,1.7334731165909271e-6,1.051780431063287e-6,1.3286926286237657e-6,1.775916157284204e-6
