params1,params2
0.08406915177054868,0.06966745923843308
0.1746468627609312,-0.08586763932090445
0.16043979190442914,-0.017828898461279257
-0.26505438436946527,0.14310323916182913
-0.24909805509520902,0.07557133909114089
0.1421412727788027,0.08823464561570799
0.03933230085427489,-0.041703204435398246
0.050464028721354796,0.1355465535651315
-0.05909886167339684,-0.10551333813979313
0.24790556518266815,-0.17701027122189386
-0.10035249239597728,-0.05594951757825373
-0.1013288833714043,0.03034173444244035
0.17180606095034848,0.10700992581005679
0.25475155486951695,-0.049344572494980726
-0.05157850469214212,-0.13477182079740307
-0.11343438759701494,-0.13320493521384758
0.1561888375631946,0.22723446840660144
0.11011615511713883,-0.08021951408521631
0.06319121127795131,-0.17126760001771826
0.027825674165490685,0.06761901008886063
-0.11112018489195823,-0.12018110973314658
-0.0009730262875665362,-0.06619895205061045
0.03740570388426812,-0.010082861644104525
-0.061406561638489246,0.07400510996048779
-0.07637248325817216,-0.027960660141883698
0.18994355380934308,0.006127162791608353
-0.015276920946683996,0.10103259502425184
0.15885092188627414,0.1601649025135961
0.37095684274112933,0.1195795323347727
0.09455299739695457,0.0025542018795683095
0.042870678477817,0.12057947018921539
0.26204916252736893,0.07287819415954201
-0.026870777965827975,0.09245262726926075
0.11409982884516827,0.09222297383546804
-0.12488831545227687,0.1609335437976479
-0.027379749065415165,-0.1504381483572848
-0.14232368684997537,-0.044073883738225295
0.1470752204967171,0.06161304826886892
-0.043635192359666876,0.17086036369042049
0.11655337597303253,0.012436347073580517
0.067507529505187,0.06895801070681201
0.27708993453677894,0.15876403891156166
-0.1519669849804461,0.06293812268027503
-0.16415443051772302,-0.07617062859577235
0.10813108893424775,0.12815176377096085
0.20789913501144258,0.13791916424456546
0.2230673916022097,-0.0934296267275615
-0.02462125543182307,0.1557265204015896
-0.13895213293428318,0.10736993160958351
-0.044856183057974834,-0.04091432596771897
-0.09596529921495385,-0.06732067344172687
0.029797023159509533,-0.09614034440533156
0.20774582844877504,0.01701568640571241
-0.14598827683563867,-0.09563577650517828
-0.20700836615938054,-0.1204309633371128
-0.20787128543617045,0.028181204290587264
-0.08742324766658766,-0.06592616119165522
-0.1802031983277859,-0.012820455891188345
0.1989822090144861,-0.08986703952610836
0.12387849419995461,-0.06904932329006766
0.1164780233178682,-0.13420317874311752
-0.05370155424806728,0.1869187811067493
0.05752436530184138,0.04564835702277012
-0.11182607849787846,0.08174962471463346
-0.26482046891494043,0.10611772507097729
0.2537005554844943,-0.03137611931918238
-0.08014776464511342,-0.08076068575723913
0.07762529039992004,-0.05507772503959271
-0.04622004373683671,-0.05996914938781472
-0.005717294093638302,-0.027324195424123333
