x1,x2,x3,x4,x5
0.02239918430320125,0.02279634378425311,0.023044262784679248,0.023323274703892397,0.021927982592550084
2.218784895583604,2.8259796171445117,2.9687801966173404,2.485184535698709,2.9984617362507047
0.944575908039335,0.31675070240230274,0.02002540833271682,0.5836113836017516,0.24089507516433264
6.6508910352798,81.98991571172367,117.59695100007399,49.96663396778981,91.09259098028008
233.3491089647202,158.01008428827635,122.40304899992601,190.03336603221018,148.90740901971992
4282.6735010320035,481.5888358672906,1.9248814986818055,1634.8907859338435,278.5460987444615
8.124417909100953e-6,3.4140855983459745e-6,6.37291296584619e-6,1.645493184532137e-6,3.4331384737337663e-6
