params1,params2
0.2034554939317884,-0.032046423762234016
0.171613045386319,0.1733588960825915
0.03194678400047312,-0.2538137835111447
0.1619072065827087,0.10990950689481875
0.10995701171042808,0.46749214913565146
-0.07907392047140792,0.4041218353129165
-0.1554451926357254,0.12302427220504004
0.07171652200977019,0.5064168549783887
-0.22828416376108182,-0.04608526522420217
-0.25142070504484815,-0.17385721047043343
-0.07147211561397485,-0.25775748202659354
0.011835844111163119,-0.017576091482227475
0.14044695796512618,-0.13646938705480974
0.15103559086483315,-0.14689244405084798
-0.09275717732007537,-0.017499779205254806
0.12386755440406881,0.04218519920093727
-0.20051268948124396,-0.2577512047375373
0.0458071835421044,-0.20415876943350267
0.14349136039039465,-0.2619767272582339
-0.17403861548696578,0.3682455869082779
0.22091515893544547,0.11841059457306159
-0.771165976527186,0.2985832360525636
1.0634632403262725,-0.2796750865292646
-0.8987724620365075,0.0725374877291986
0.7910997882604333,0.516837986315193
-1.0040043519615476,0.19873860512070016
-1.0636150877644153,0.29805012984008566
0.2741331966821909,-0.20014364511656177
-0.36731436782511184,-0.57882636651861
-0.04337974646235638,-0.5504778387818666
-0.8679714431611386,-0.5656927212014385
-0.6448072193695895,0.6366758751032601
0.6492465425256527,-0.03645535851498481
-0.5299690691722844,-0.3335040523165131
0.9573426168046816,-0.5589791839933285
0.8810873819224431,-0.2628749014241414
-0.4657642970902045,-0.5737292941242821
-0.6564327110168615,0.25501148097763787
0.8037198964185525,-0.32386163078869207
-0.2593419337055069,0.3761373646165471
0.28476389045404,-0.3371177429337705
-0.6885692994784598,0.32573755897171863
0.741851727128613,-0.80939795525986
-0.8106902641276927,-0.5967388422168013
0.4016199954621614,0.4529119808534568
-0.8348614568616549,0.31786737413605026
-0.5252017923786553,0.08440066065633796
0.3303624029222366,0.1600445053166712
-0.38155378133566936,-0.6917919653305675
-0.23836849452393458,-0.19538675470491895
-0.33935627523734185,-0.2604631857724458
-0.47616351140399776,-0.027044418748058584
0.7121225543899179,0.33844893007250826
-0.7030006124846835,0.45338512318538776
0.5327730758973501,-0.5710632240606194
0.5197642228210358,-0.6657989133353257
-0.48070514288025606,0.10143026267747617
-0.45479754729753935,0.5703167779860951
0.6561199238026671,-0.24193024613961972
-0.051351792023793676,0.2441820661802504
0.45611077535341465,-0.5005960707737042
-0.47141311764991745,0.0503652789888605
0.5363736954494384,-0.22818494827493108
-0.6866903956516491,0.3192525426973466
0.6630393380057497,0.39171877669725047
-0.3933647914131424,0.11669584578826617
-0.49184324691691117,0.337693885770759
0.07752952367386053,-0.07153573885934474
-0.1704823159884533,0.027799853386159205
-0.2697882285194427,0.08674546807710526
-0.6566885385556263,0.13917016936403523
-0.47155643627959315,0.6566528822758089
0.4208658400698775,-0.21169217994285994
-0.6809380330228916,-0.06975722704281656
0.6324103869775346,0.03648353264981932
0.4550146181601827,0.06567715342630995
-0.4326577575268061,-0.4089126776655873
-0.33383935199374415,-0.29467859532675966
0.6440172041274679,-0.12254345604760893
-0.22527573843495674,0.2577101255642434
0.39260699379649533,0.1494178592716255
-0.41054951534851636,-0.005103025682168406
0.6504603291040411,0.5086547644596622
-0.4900142405727202,0.6417407669702353
0.34887912436050883,0.15474168760136794
-0.4674207002189111,0.2152857899506186
-0.3639789094571375,-0.6981614823074208
0.46155346623407706,0.3254650698785798
-0.5734734396079307,0.5599723480038187
-0.1275185577967404,0.16694368829369233
-0.2126630813499465,-0.05490124246021604
-0.6259108808678876,0.3459140070243668
0.761805921311902,-0.2566887469831402
-0.21978486707589706,-0.3786844175972019
0.2815206150229893,0.2792447642544736
0.7608297349255516,0.5426305243587608
-0.17998630448686367,-0.16629849775878489
-0.6734219479362298,-0.24261016071197533
0.48537357014927773,0.22366162523169922
-0.2454044529837792,0.12334803259568942
0.32462751502543447,-0.11109146084345711
-0.1869750190859059,-0.0193965650211387
0.4515119242543172,0.37576463137622407
-0.4530411002204836,0.1741376047089746
0.3380370356350758,-0.06840628347061198
-0.5291479224764581,-0.09189549944038382
-0.39754985224455175,0.36693883781944736
0.09250702766413255,-0.016452048651258325
-0.4304531487499795,0.49545543018244587
-0.2999730772460549,0.15159501340325285
-0.5100650832941261,0.10510968639727708
-0.3109542808015256,-0.2789113629742338
0.10925146011656074,0.15641183825565508
-0.07412165582104889,-0.27238717885144087
0.205248908308129,0.14901503719585474
0.35502345962001,0.027828907948846945
0.070496369802496,-0.13075548011600244
-0.17859212053926002,-0.3538087948853029
0.45827185533236947,0.12205891470208872
0.08541466001663825,-0.053618559451432124
0.10744227616337443,-0.0118936871300442
-0.18024804816448697,-0.09005745427223731
0.3019348872320626,-0.45048387588313255
-0.2390740957266122,-0.2614246180695592
-0.03141013122067069,0.007797661421455506
-0.44363037451836534,-0.02725737622216309
-0.23908558173047806,0.1691523842285061
-0.013794671656313269,0.016446908534824216
-0.3585807255856447,-0.4835249334182022
-0.46476828390259317,-0.17935627457720937
0.050953947468869304,-0.14708498182133214
-0.2791339593722797,0.21012478158065667
0.32315433792808296,-0.290128985793434
-0.4592931971360253,0.22695651574017703
0.35369381664239574,-0.33875405029784095
0.15527060994656763,-0.12105969901349205
-0.016830449502761247,0.041522948666851224
-0.13768213625840667,0.20233834226667197
0.34444538639488137,-0.1552396527661719
-0.11246604625691148,-0.20085955190026608
0.2666376794881377,0.32695344347314337
-0.05465626852710321,-0.2338421461402978
0.052220557676162044,0.35905034326425406
-0.1358073228121213,-0.13565084075901482
