params1,params2
0.0895640248243745,-0.22709360433545067
-0.29116701592651834,0.032429673461663144
0.3186909994724565,-0.28368708482762456
0.2974445301942358,-0.03634294833516314
0.31700428367098965,-0.15927192075324736
-0.15332902242338436,-0.07309132925217897
0.137696843716115,-0.2051634178700211
-0.28461818161669267,-0.32609043196404713
-0.05970670053592073,-0.21192611478420853
0.05073482209914174,-0.034032551548583846
0.032910973880629746,-0.18118559279675306
0.40247045446328306,-0.005233797562498847
0.06353058465706643,-0.07852873773790552
0.13059685971486898,-0.184083681279502
0.04947351641885581,0.3189966865239527
-0.13585899589506725,0.2095559302737574
-0.056408791748802006,0.013482659657104188
0.031047441168876068,0.023241679137241334
0.36111414145849563,-0.006082612087966652
0.20583858155634702,0.19532003160555547
0.7526856941659343,0.24678563049016605
-0.6610728858770525,0.23210652028400378
0.4630454240267227,0.29724752042986785
-0.33856660065582594,-0.0024406121404499867
0.6752177942217884,0.3168558170206276
0.3962263932051289,0.2364593045696877
0.43168797556860006,-0.09061406192533004
-0.6364218351079294,0.3086298334065958
0.3754012129906465,0.16377427663037614
-0.5112613615857261,-0.15291078484205928
-0.7272252571391061,0.027611076294058394
0.7168358186992778,0.20925427090938944
-0.6112607085466153,0.33912858234314003
-0.5056901541839588,0.32311890095728146
0.6016802368979405,-0.4059835344119572
-0.6552849140734415,0.2551290392470884
0.6915295637823583,0.2666018243417233
-0.6528775674299528,0.2606991833695163
-0.061782178722056526,-0.24485778524027782
0.7094463128734951,0.3221831209940673
0.23285638978559142,0.08398371203534799
-0.30910341233994426,-0.007370424302571782
0.6052576940515734,0.6125407987218114
-0.30499870057289286,-0.06787557369650853
0.3185145743634192,-0.29614482718507135
0.22117035999435403,0.12296358328855923
0.7023002241812444,0.1342725371240531
-0.5787194238642137,-0.053132783574337754
0.26175898243912665,-0.04731255368438511
-0.3058602586317407,-0.1610216710026721
-0.486648845314553,0.6969464063697544
0.668124486696425,0.24127334819720644
-0.11780610564132298,0.6917081783842498
-0.5245405652692977,0.3165203894296894
0.36240982395678867,-0.6585097786954764
-0.4706618985880535,-0.19614662846379327
0.22604083589029647,0.1327753186927379
-0.3257317552037501,0.659235612735156
-0.23912376932949667,-0.21050650998614054
0.23838516932935505,0.19404691906085247
0.35690720410619176,0.20388565269066006
-0.21703846873283128,-0.00587894362682272
0.5062204925326004,-0.39928303720231645
-0.4324672609635356,0.1606289097083193
0.4877106074576092,-0.23746739103691297
0.500150572180038,0.1334738644953945
0.3972284991711045,-0.18713500263202887
-0.479064301224125,-0.13491554601950065
0.20292266070799353,0.10047761232555388
-0.31194449176682604,0.12558566333492083
-0.15049240018303453,-0.17494443598862372
0.34017992576808037,0.18775256228101073
-0.164539661248088,-0.2488319581164376
-0.363950967841326,0.0850075888287502
0.24680230377140627,0.16998991514173764
-0.6049138606209077,0.10102914905049046
0.4425113233179701,-0.36067385854210204
-0.4079603674901362,0.007900058753491658
-0.3637477563571208,0.4103971368597716
0.15636250743334332,-0.1720346700026818
0.006963794518756204,-0.06201686385870168
-0.009383384106426489,-0.02901298681965294
0.39344486229362335,-0.16026670815365832
-0.24972830550279496,-0.22579153429074936
0.40353742105724394,-0.35491985610644006
0.00975368966345191,-0.04367770934139891
0.053938609947589755,-0.3610431186033181
-0.5157333463590694,0.07608685510136305
0.22504487245323146,0.17902219681597528
-0.49733499930048897,-0.01796341107834349
-0.3396890255723268,0.04414389594897106
0.13785930711037672,0.24648659056822508
-0.3029447622394627,-0.3193131836351925
-0.3367059128094855,0.06308994756456202
0.39921380574567156,0.037862923887481775
-0.24117160230309892,0.15454610389702422
0.5327305643275484,-0.31045557126143364
-0.10838731688352912,-0.34963330977166973
-0.2838509720718053,-0.1898088720079924
0.2507223874633298,-0.031011194657564346
-0.06254241683442609,0.40124134951629553
0.05909998193439557,-0.32225065910681744
0.12354741326956403,-0.4556152032101706
-0.26411646963798513,0.18629096295040284
-0.01493706305597998,-0.1902462859385595
0.4053952906377061,0.27028279842786535
0.17916889225726268,-0.39612678160324183
-0.3311555991605811,-0.42646048516165136
0.29328141498098453,0.2897680865223831
0.0007812136088415164,0.10847622193580687
-0.10847988399694289,-0.6450553857460904
0.24168029771290508,0.06666301126104919
0.045431169584886064,-0.7314210867693185
-0.3624713293904389,0.16635188549404442
0.18241313660302075,0.5142589765545073
-0.18855207155930967,0.20198703096987014
-0.06320906854947837,-0.5053825424350271
-0.29575964526640275,-0.40662823341898174
-0.11505938449472942,0.22880227273378304
0.27892556482484643,-0.12525103618631692
0.043358123852432845,-0.19400448702488882
0.0971022299311375,0.15311842376627557
0.18287857141891856,0.42868815701414054
-0.20129322221853113,-0.33507392854513846
0.13388865949557371,-0.1372246616304553
0.07666361473544168,-0.23633353638885468
-0.01774024912991645,0.1867522160070162
0.0883230617616277,0.03666999399832074
0.12729752386053786,-0.13477776947155287
0.08707965839536216,-0.20863451399902497
-0.19247389991261643,0.2660915217471782
-0.08252431770110133,0.28687479525009474
-0.22728438563376233,0.21568771138890475
0.18465655540758658,-0.028744691005112163
0.26509443878517086,-0.31155539150022765
-0.3233715411742766,-0.08071999142797091
0.013148355368552902,0.1372967745493188
0.12288977456095088,0.32209921816892706
-0.028982835352454186,-0.3713399131617011
0.03153944992968343,0.03731456541742156
-0.0024224533381311656,-0.0731450480804152
-0.16417928578543092,0.3126312393295784
-0.29230167222190856,0.28081920284431433
-0.240785651125466,-0.2775615413395285
-0.084011989087559,-0.06999162175169611
0.1905206509529961,-0.0014199860973263109
0.07645800832866814,0.167154754539604
-0.06715747585619485,0.3698812910707406
-0.08202127614479417,0.018740908053411286
-0.08365388117461825,-0.25204229532887684
-0.23934392352888897,0.2958976638907967
0.2169292432458371,0.1433024437549269
-0.042114684183143396,-0.02736044528887211
-0.17174851029634025,0.14324867631382857
-0.15546182694717714,-0.11233438569254561
-0.018328493770607114,-0.08306107784197833
0.21286317272252012,0.1766751389876742
-0.08731153882786856,0.3113013852906797
0.00310600253399425,0.03152368995316685
0.0846565692162962,-0.2714078139011253
-0.20219753872404958,-0.23624914185004772
-0.15789008018848608,-0.05643632021032326
-0.10367938329597239,0.14472206555269998
-0.4466876040105024,-0.17442273575081832
-0.1442112169550096,-0.01888043697695011
-0.1865348602913864,-0.27660916855305884
-0.27460103916723905,-0.31512550693727515
0.020268305861347438,-0.05137492687668198
0.19805433617437626,-0.4056909166837963
0.015680056263919863,0.11529903970804786
0.26341584430848247,0.0922497421906297
-0.07295871217326119,0.22260232022029508
-0.16321553159782248,-0.22520852378544828
-0.023328700586569818,0.15108492434471718
0.24172633495609253,0.021772752944538676
0.1242757769810285,0.1673007064910325
0.14361704837351005,-0.277150502213979
0.10461098003683801,-0.2711074435274415
-0.048059308201030666,0.1254172346906797
0.10259664115718811,-0.25884621515016154
-0.2909487374965007,0.005020782614846742
-0.07357745563885107,-0.466307930472584
-0.10622283402189105,-0.30704973228647797
-0.4561608538530882,0.0218112849490882
-0.05784214665608414,-0.36565115082635924
0.06936807898321369,0.25600211760763375
0.1802175655676919,-0.08965814982182949
0.20174847370847193,-0.30658922706036484
-0.2593105627122032,-0.06448286959018852
0.14228290770952265,-0.1425640635960668
0.14625309132154404,-0.49457573360832313
0.0730255519934532,0.11408192881620724
-0.051470058230846306,-0.3802453266292517
-0.14359492115216776,-0.0065013618515423555
-0.19338982365565452,0.4373912829137679
0.14462673788033414,-0.015462612576506893
-0.24526851858387916,0.05557232591143506
0.32819292835375585,0.05181691726517835
-0.2952746019415,0.05646203669912272
-0.04908648357693022,-0.3009847242540802
-0.31755405440982554,0.3540375297324062
0.221961330093333,-0.02438195597606904
-0.12864241045910746,0.10608015895093202
-0.004984735072228589,-0.36122878594146207
-0.36898978491247797,-0.06314188726206788
-0.28842340157776336,0.4555797854420372
-0.25033852633068343,0.01357353551637271
0.11195330038580911,-0.025496429143587036
-0.2270435209678008,-0.3676720702454263
0.024909628809881103,-0.13123158651166092
0.34871863825907407,0.19827504913152322
-0.1387816978850751,-0.07853817992302296
0.1152240599150005,0.0661826855437837
0.18576945395670935,-0.672612144841188
-0.27360863513173717,-0.11626906630723387
0.1472356106178439,0.2437496345446023
-0.09461496646718605,0.23671989985197375
0.1006095012399895,-0.043489947979453186
0.22219944017623214,-0.013101457088035555
-0.08363837436715697,-0.21026559819554622
-0.2070486192071925,0.017896300387975725
-0.042966598016294225,0.09457796135126488
0.015149696171903286,0.10543261289521758
-0.03361634683356277,0.01763419776683812
-0.1339174061335128,0.12433030603387638
0.025469817305830495,0.057770197958093565
-0.29126483511069123,-0.02496111458115775
0.4050676785473661,0.0607221314509971
-0.230931868909078,-0.021476833912148295
-0.13038656937640467,-0.09622635633398856
0.2537616800239789,-0.09684921754772516
-0.4014214475943832,-0.1775355438510583
0.16317140661740734,-0.19726929146353814
0.305375302635158,-0.1504525131494349
-0.4174377350404529,-0.1854461137015248
0.44077372872066983,-0.25957366333692766
-0.34362420187867154,-0.27388042479590907
0.27167562867425415,-0.15894330196544226
0.2114165986716439,-0.30297152337489447
-0.11261416352091017,-0.2731575213520803
-0.04143063823423485,-0.5784918133111506
0.12830081532716384,-0.2730963729920301
-0.06832214417331571,-0.07335059111163839
0.01457702931485905,-0.2922236255011493
-0.4214396537695228,-0.24126300053003588
-0.32231844494084133,-0.3363849077014953
-0.41903452159197896,-0.12299374714909245
0.2670841234241785,-0.04027945413140553
-0.2331620618093375,-0.1425450513613061
0.1336678838335709,-0.47249480476364986
0.3870905479343008,0.017879897979749107
-0.517564765261249,-0.07949639978451445
0.32806182541648254,-0.12862155748901216
0.15467349432256972,-0.33912467552876396
-0.17743443530163147,-0.09446429007131125
0.1179329708308372,-0.29231820300670996
-0.2609010217005494,-0.27235952013455916
-0.02877801130079957,-0.25816828677863807
-0.16091884444723123,-0.34127490741126515
-0.33030408976224535,-0.25801297995312944
-0.3481992877291382,-0.3949901438121516
0.1316478292138591,-0.2692567700081142
-0.5107833198913667,-0.2731268543095085
0.051060453268314446,-0.07612032348025077
-0.1449622067982898,-0.10270725582271706
-0.4066006181229909,-0.26382446706151713
-0.005985942433758331,-0.05281536294712292
0.2893705987656264,-0.27729010005976756
-0.43954684814448514,0.0039718782067082285
