0.4739707677948043	0.28933445390201695	0.13743057317941532	0.45769981048022196	0.06527936058939858	0.032738592724416954	0.27490092925959564	0.046423688489788575	0.01655352247847026	0.052235976195500196	0.2504411421081166	0.11487401654489769	0.25544516634834147	0.4911404658885268	0.048601364403321676	0.05807985070025421	0.10985755199306174	0.1845970788335303	0.011491413696362248	0.3750681521482547	0.020756311556191835	0.3275027253352743	0.015005380764294939	0.01995347793161815	0.06602800317561107	0.005649909140486927	0.0009056658314226637	0.0022257602764225565	0.0008768592067190119	0.0038431826550565772	0.017558591195739614	0.009116390579085573	0.0006498856444169306	0.02334146437151862	0.014489750194341318	0.0012741747274668865	0.008164734860128298	0.006175707901184396	0.0018866912260014916	0.0023656441614759998	0.016578062751539818	0.003642494307760628	0.018831125962764966	0.003883312618905232	0.01347575119875377	0.0010308950916830418	0.0028256221347879172	0.004937268136558547	0.0058002544086534985	0.0008302169872946132
0.13702075002615619	0.06738567825311008	0.06877320234428172	0.10832542241047644	0.052447031587825106	0.02132015314503534	0.03701620171760011	0.045669088059507396	0.00752002567997495	0.056701364314729386	0.05090569151468785	0.036451983378403253	0.09044262685336406	0.11405087646494723	0.021953347316788947	0.05601202302318707	0.08165925386449521	0.08847368833172477	0.007035025584792301	0.11450963447961958	0.01858737717118223	0.09943614068867132	0.009765361554033902	0.01800979998889548	0.06648765287002084	0.007553832473872168	0.0018725448317856858	0.0024919166064303836	0.0015165664401433855	0.006553512139417121	0.023033575767257862	0.007598148987842138	0.0009404868564122492	0.02795350730355662	0.01888235312661897	0.0028442968495678536	0.008220181420826684	0.007050161300586231	0.003983604010671993	0.00399676132207696	0.018161826186380074	0.004157919764259496	0.021778636015038308	0.004923073866127853	0.012179851488261997	0.0015471893381925979	0.0032127671037979265	0.007329908203253332	0.005711039412117659	0.0013496350943922987
0.10413824993493113	0.06297878596948005	0.06931274171954677	0.08869802287902916	0.05865921192268497	0.024561448890857856	0.0359300486224468	0.05394050466422161	0.008556010337377047	0.06717358365973856	0.04897243401675351	0.037426041734878686	0.08354905316151337	0.09039699328599872	0.024049003785896236	0.06460496580856528	0.08516506467146825	0.08509670460730122	0.008404584883461925	0.09673213741923527	0.02291844468580502	0.08795671031292455	0.011629405132023941	0.022285864701006297	0.07599383573023771	0.010760631887011735	0.003288904161926033	0.003473417774265599	0.0024805264501356994	0.010218961038029698	0.03088093176109342	0.00952379290711685	0.0014546167111808386	0.03603639618029177	0.025548472121852406	0.005113601244937858	0.010756389719956133	0.009608829913078829	0.00691972937460374	0.006312933185025061	0.02343504762404239	0.005754940243522155	0.028220520460493705	0.006994029725685465	0.015279135897397265	0.0024038526966553638	0.004477365210981616	0.010834855734073823	0.007527861037000429	0.002170486849472581
0.07805066083094277	0.058480712940809164	0.06825128219990427	0.07201316545052754	0.06261280592402664	0.02747313772580146	0.03479120170400153	0.059883934657200426	0.009587716339187681	0.07380886926256766	0.046884110667722446	0.03804250696606562	0.07609118190332666	0.07102159981014385	0.02590947696369924	0.0699817594133741	0.0848448640957867	0.08000771758283079	0.009796290553018519	0.08070301777989357	0.026945523769222914	0.07691060156610559	0.013473510075905106	0.026284342367513647	0.08099171680544914	0.01417524603712271	0.005099531326116685	0.004573175482301438	0.003672886032069002	0.014319359852930424	0.038028389911025196	0.011478443784329623	0.002081843709491809	0.04303390886263406	0.03184170640466989	0.007996208870296406	0.013355475443794415	0.012303935392253697	0.01051541179873356	0.009004593489600947	0.02837486858854311	0.007499641677508939	0.034084870008813925	0.009259530461427022	0.01830595400707117	0.003437029886205695	0.005881726950113897	0.014637420580901337	0.009442496900683855	0.003185598394363277
0.05781194891228138	0.05399112602314782	0.06595280468074043	0.058032637122868554	0.06453422107863145	0.030022887762422654	0.033611785102861405	0.06357415239600926	0.010607417400585527	0.07689981857401092	0.044687091759263234	0.038332038698829604	0.06847101254769068	0.05537027682076722	0.02752745660172514	0.07244483254047429	0.0816713024747604	0.07385382444530166	0.011194089328430494	0.06661931057581283	0.030573950744731414	0.06658906424078258	0.015272698660637914	0.029909021769180515	0.08211399928069593	0.017677704502320007	0.007278419230334004	0.005776615972552223	0.0050826341515931685	0.018668455632279632	0.044151775784736495	0.01342809834264102	0.002821903288570423	0.0487025530343891	0.037482009755772865	0.01140740482029143	0.015955085718601672	0.015062241851171082	0.014627477128493115	0.011985580632537884	0.03282320410194764	0.009356832816387571	0.03916792086843026	0.011661094712062973	0.021192830458777984	0.004638173685613199	0.0074025891168464746	0.018585031507277847	0.011416985089899032	0.004390069722986408
0.04238797156737178	0.049587368719997846	0.06274019765168547	0.04645749859614518	0.0647058990243403	0.03219106417174394	0.03240275723406721	0.06521158467519039	0.01160783400728372	0.07695501582283501	0.042421407802864235	0.03832592251105738	0.06097952635328617	0.042873495284367805	0.028900125427044992	0.0724245438227668	0.07651641943816173	0.06714095910087085	0.012582535363148292	0.05449025217283749	0.033735222932871324	0.057156979052873154	0.017004471356397047	0.03308890120908925	0.08013798382026308	0.021154029322594407	0.009778438114789768	0.0070671445782514025	0.00669011853990066	0.023078289829429194	0.0490510382244952	0.015341389456988666	0.0036715896095117387	0.052929388448667194	0.04227206062785147	0.015224377867276548	0.018498004835300855	0.01781374042348483	0.01907797601418752	0.015158678695940021	0.03666733694012397	0.011289826747278926	0.04334122798368432	0.014138865258969416	0.023883477157509898	0.00599327219387474	0.009014435581994077	0.022529596367147738	0.01341413433280127	0.005772161016499101
0.030803875286161908	0.04532793159103912	0.058892340218799744	0.03697069311076612	0.06343369370769325	0.03396928828604069	0.031173976741779595	0.06507248568694575	0.012582179258652895	0.07458195676601434	0.04012130584319031	0.038055475041424036	0.05381848860190992	0.032993933920059386	0.030028645009157955	0.07040565182387157	0.07011899577187444	0.060252502819035096	0.013946988129341812	0.044211197145436094	0.03638516405124476	0.04868810430456698	0.018648982155054578	0.03577666939954051	0.07586320629277062	0.024500796176299827	0.012535453027090818	0.00842669134293	0.008468338440244355	0.027371778122016487	0.052635601110815396	0.017190011816562926	0.004624924549918346	0.055707663137305116	0.04609229556408657	0.01929897138077213	0.020933310687766504	0.020493808038899528	0.023671909471007432	0.018422133407844377	0.03983654742575771	0.013261683069443711	0.04654258694837001	0.016633993484197546	0.026332903603182474	0.007483583104367195	0.010690377113162716	0.026335073072090036	0.015398446385895078	0.0073139767120291915
0.022209942828231594	0.041255538476302776	0.05464413737009069	0.02926325224845722	0.06102274773918358	0.03535892812731846	0.02993426857502026	0.0634691500578599	0.013524195696761887	0.07040227337364627	0.03781579170638505	0.03755154549132344	0.047119363842972266	0.02525030577474803	0.03091764045051207	0.06687429705988607	0.06307520232512188	0.053468599792112624	0.015273779273973493	0.035614900847197185	0.03850144982931691	0.041192508241317136	0.02018913989188469	0.037946508554184015	0.07003256240656912	0.0276283511507498	0.01547309661987738	0.009836241971113154	0.01038444850441426	0.031392139032638544	0.05490525849280767	0.018949013947099157	0.005673401626862705	0.057111453621561954	0.04889178045063573	0.023470749728777253	0.023217136263765023	0.02304482030717136	0.02821357745378711	0.02167542372937479	0.04229729593962238	0.01523630210098733	0.04876514532342649	0.019090636936564157	0.02850712818769451	0.009086483947499982	0.012402976456311115	0.029882944036478887	0.017336869389811015	0.008992356210141364
0.01590111859048879	0.03739986465859335	0.05018858470506972	0.023049244132399976	0.05776071607089503	0.03636957926029818	0.02869148959353903	0.060719903449567646	0.014428183495284309	0.06499561102633977	0.035529151815468826	0.036844105927318835	0.04095936682022082	0.019226482707506806	0.031574694132089305	0.06228270282939953	0.05584414525029038	0.04698472855577615	0.016550348665083328	0.028506062962032085	0.04008074344076362	0.03463755253547731	0.02161064337898744	0.039591463878420816	0.06328791871399557	0.030462790952008448	0.01850776011149144	0.011276341020492553	0.012401371475746464	0.035009189447201154	0.05592953787963163	0.020596969983878735	0.006806289538587934	0.057271616206852075	0.050676783185156817	0.027579158591962652	0.025313080433213772	0.025417251236907492	0.03252035785698361	0.02482407456912695	0.04404760082961929	0.017179356275300536	0.050045933995787294	0.021457552977829874	0.03038257969847564	0.010776390555662263	0.01412500004839044	0.03307570461885771	0.01919938513154088	0.010779908216734057
0.011312071119508157	0.03377990917161209	0.04568013371963734	0.018073189047176967	0.05390706505950309	0.03701758303163428	0.027452593203152416	0.057127895684533844	0.015289020450654583	0.05886689360835674	0.03328144987995843	0.03596192248674447	0.0353748174041112	0.014571848512324735	0.03200985690543062	0.05702824074199723	0.04876201887129371	0.040928673684840385	0.01776535040563581	0.02268372674981267	0.04113564843228421	0.02896364773138029	0.02290195847561783	0.04072058546993885	0.05615118621858033	0.0329468578635334	0.021553433689376747	0.01272755692779546	0.014479428780452525	0.03812276111809003	0.05582761874245434	0.02211604551459509	0.008010979848184628	0.056354473111880014	0.05149850792512583	0.03147391879906394	0.02719231644817301	0.027570307829942617	0.03643325059281845	0.02778340513130507	0.045111121841742034	0.01905905218295274	0.050454712053570654	0.023689292501775892	0.03194527045360045	0.012525700037556691	0.015830082998167055	0.035838578033495314	0.020959437895052554	0.01264612787487751
