params1,params2
-0.2964580461752751,-0.3263938832558612
-0.14172128971050543,0.5515522638556946
0.3113423761016566,-0.36911518700625184
0.21863080170204194,0.3630223633925701
-0.08740095383440742,0.1988798460069609
-0.13685476466134644,0.44707933459457666
-0.03540448452600872,-0.6163331928063905
0.3603346174215992,0.3092481355745456
0.3275475567212097,-0.08512635864928463
-0.11153260619819418,-0.7540115973325153
-0.06693411878462983,-0.1857789420661083
0.13752377101304472,-0.18654932795618873
0.31800725558697107,-0.2348919515825814
0.1564120666060371,-0.355500867460609
0.16114445431883678,-0.43021103549318157
-0.31958791340150183,-0.44158523232662017
-0.02104824385379818,0.5714844469710818
0.3150976024238118,-0.14608736277671266
-0.027358048742245247,0.5822645869700889
-0.20788208914935002,0.42757873868770496
0.08751308678986146,0.17690714281049577
-0.05846490857090008,0.15699415057594865
0.31142779142836596,-0.23650028812499796
-0.06945766787356462,0.0717869881640404
0.12125964964342217,-0.01925224657248319
-0.34369364000800257,-0.1689160624132577
-0.2408626093132646,-0.21012822144182747
0.08063757662520506,-0.12611330339334
0.21326174581981475,0.21059945880343028
-0.35148434368975023,0.2330681597669872
0.024381125734954715,0.19211260576801698
0.05585508110810435,0.31927970272765804
0.11983755199690883,0.08305009985709735
-0.18119889464359204,0.02621508344326077
0.2873275966537558,-0.12475573390148466
-0.34373229698174257,0.14698918725712604
-0.093680558077165,0.15907343073262592
-0.01810556856090423,-0.06905764074683315
-0.19776284210053177,0.06771759447417447
-0.15152242359306997,0.10960719475098658
0.0972287023190447,0.09214434513253625
0.16907754837688285,0.3074013425684935
0.5088404230989991,0.25834544413018634
-0.021593833691446202,0.4831879310570256
0.2719479477143234,0.3969041603358385
-0.29472802696496603,0.3648243218372337
-0.24934950559827038,0.5087834214262597
0.10373418699043813,0.42233750666327236
-0.17592308852301985,0.4133632924789661
-0.3478965068271098,0.6363220203867189
0.024257104655807972,0.5588525459077699
0.3093562370716352,0.24873838859659825
0.2756374427323957,0.39476405014398835
-0.12061798859096917,0.5746385115399993
0.3145290656766033,0.4860426327675759
-0.5126320454551007,0.288270926134608
-0.21069217923379688,0.4266349218543454
0.1333674192079462,0.2606525810929848
-0.016901897044868622,0.6510941270229594
0.026704438006051597,0.6724662818177098
0.011245076437833373,0.5299363995515604
0.2896526348041051,0.21911591291928012
0.26128965532537535,0.2731833760272509
0.05956365880557256,0.4777552302123945
0.05280084215896386,0.5490993437863914
-0.3229673925494982,0.5799329259880495
-0.3345867372454049,0.5199389520666082
-0.232659288246939,0.45251503278375355
-0.2650033430300751,0.23402632734548667
0.01996203645717224,0.2940103986604354
0.09135401765131296,0.03849961074929694
0.3623386265491011,0.21058271383913005
0.48252223130275174,0.1834686533105354
-0.44827632027729675,0.29626128892018766
0.18102885034578542,-0.016464627628430442
-0.4656953655446101,0.07145208647137145
-0.25535584026761443,-0.10014214968107497
-0.07718322199148807,-0.10674380329134465
-0.1290536241599668,-0.11716850358675575
0.07604611699018915,-0.06089264605154693
0.22840986470123686,-0.23334470620603864
0.3997413635010523,-0.030029046681761838
0.3415139423843219,-0.24405347057302107
-0.23403266457705896,-0.24940014609140007
0.21203561028525758,-0.18147889510626794
-0.57305528354784,-0.5947450447768611
-0.3056506311091038,-0.2676985500427956
