params1,params2
-0.012064857977050189,-0.08424167288748953
0.04265699234309788,0.09590821309582521
-0.11285072696592785,0.20146323300909505
-0.06579942994633643,-0.0574457664790862
0.10556053010453958,0.0056233032616079
-0.07146390787130827,0.06762427033703486
0.05197260477662207,0.11233814925205163
0.17413450906555336,0.1979027264951574
-0.05536034785002155,-0.003418016125608711
-0.15010925321550836,0.061919828387132815
-0.1031659576073447,0.0878314119101227
0.06339183537617289,-0.02878839952483623
-0.04126140777761467,-0.004166558078974406
-0.11983360146878345,0.020709711680782675
0.004591048303084935,-0.028754644233587562
-0.12798252929693124,0.030593869830979087
-0.04946967186972053,0.10682781543994098
0.0551131514214274,-0.037775352510485395
-0.08737353008939154,0.10010370463959697
-0.016759219897229807,0.028877175648956685
0.02763127652993451,-0.07233265980355276
-0.1913658709705038,0.07442912773305285
0.08792947260422306,0.21479057502936266
-0.10390014740956915,-0.03318191009348289
0.1285522607728532,0.009828605020241027
-0.03991820343754388,-0.10958990208661408
0.04919963446517199,0.15276439197376374
0.07721262780264258,-0.09747690003664564
0.08275643043836468,0.0899366151709654
0.14467271471277282,-0.06128869461735983
0.07330624212087472,-0.07110320790392582
-0.10085904825349759,-0.07604347091097623
0.024696927338123766,-0.14167140031079972
-0.17544937462846796,0.011091095763968882
-0.09580878955408097,-0.05135203903723113
-0.1039335710385899,-0.11044656190385584
0.09574346354918718,0.0647708918739217
0.1682338124217383,0.08089743063628754
0.11372249763573664,0.14091029209841258
0.1838285532053927,0.0013709228176985362
-0.054260869666985054,0.0850267522548856
-0.12898798227511515,-0.10244766790359351
0.19831094577161418,0.06169520918697682
0.0007135208920229538,-0.04225260882145334
0.10957691978150522,0.10930399746818127
-0.0986947810318558,0.09785370234482442
-0.04559350079851642,-0.05652730067329015
-0.051712974761109094,0.033497469997730435
0.055607540954820796,-0.0006629073373659002
0.10765511756529485,-0.1415064226235891
0.08816656729280578,-0.08061981121974424
0.16559277397879546,0.044965227751096744
-0.004635823376838937,-0.13276062592553028
-0.052568615271564346,0.03221718012294319
-0.013768986174453665,-0.1114900088554463
-0.06655491564371796,-0.07448434951224882
0.06134459592337363,-0.0016936534445953246
0.0781181724706297,0.11332111537200165
0.13361805529344445,0.015509349005185686
-0.15864536183912967,0.15480486325397558
-0.08467700811573371,-0.06116752476643581
0.04478119742713712,0.07242015548176202
0.08326384844068996,0.16753107250544863
-0.07232078723647631,-0.03255880014896519
-0.07398304893464074,0.021482061151253447
-0.10381435909331199,-0.09085083778798304
0.09045030248364402,-0.09428424558217381
0.06358597170038904,-0.18993600503135558
8.817522037633596e-5,0.03303325195993644
0.04965984996554101,0.0058902146130478065
-0.02746049967519206,-0.12524019650416518
0.09574399311705172,0.09051443431904228
0.0734625154417511,-0.20577129909791492
