params1,params2
0.04574476597508793,-0.26460372521884046
0.04945022032715445,0.028479952841163714
0.09318018524891275,-0.024945061412361462
-0.024319549544269774,0.008316508596613443
0.22106132268900333,0.14502761042552745
-0.012027581309154635,0.27355669400363924
0.34980540339099286,0.23038128978435432
0.11158213490259906,0.304190184312794
-0.6283616640787647,0.20043710602299933
-0.07887614112666123,-0.12118941762250296
-0.0436468343598713,0.05741628271549985
0.29642701057756304,-0.15534475927972882
-0.16730088523191056,0.14022791085700229
-0.09069106105587754,-0.12666944936809227
-0.07239723537886589,-0.11518524830078092
-0.1782455672446093,0.10435185496891615
0.09359195167859875,0.1695861395452273
-0.10676402860881115,0.055646823793094345
0.15691788807150572,-0.12446211998674589
0.07359233731263486,0.028767033516211595
0.08660518684563151,-0.08047104054461732
0.09758754272815788,-0.03862758473583804
0.0686959979842221,-0.19018625341655288
0.03629501208543477,-0.021339402708012607
-0.12396910457297859,-0.0014381275640261899
0.1935038969128868,0.09998227761977947
0.3109286571824991,0.1758311520485939
0.0627474459863904,0.19178197129664665
-0.20502075516830515,0.1618152037754
-0.04919321139739426,0.1697456098387451
0.051349036462037624,-0.2012661106829227
0.09125937915682253,0.13930778024034754
0.02279124173109475,0.3388099313912347
0.16131843858982217,-0.23824731967411011
-0.19203612978685827,0.2605199422122514
-0.14681257244380114,0.0945591294914564
0.08733301055093982,0.08366803005748727
-0.1589004801659181,0.1004184005876188
-0.022854916888429697,0.13816392240020914
-0.017891686086125052,0.12358252846294683
-0.15634316479114468,-0.03667292640052675
-0.09076661559633616,0.2121805762353729
0.036151027102419256,0.470107165897347
0.06439602210387121,0.0032436124767608486
-0.22065290299259818,-0.03557986475994717
-0.035399371595948574,0.19099333317734787
-0.1446429319418744,0.008893330062517605
-0.03281565392701201,-0.22515406067710922
0.0331908505935603,-0.17504577853698017
-0.1236642902665852,-0.2653350248492902
-0.36396124284959264,0.1888642875881989
-0.15671958061865365,0.0697598812841713
-0.06061757302406725,0.17154141938077966
0.018467646189206516,-0.00018231073121008346
-0.13174018139168545,-0.18429430634571464
-0.11029113993858042,-0.3545980591317309
-0.02197647839357839,-0.02189548775639294
0.008329181620268055,-0.22319153903797712
-0.07089974521660691,0.18129525255395007
-0.2646863278794396,0.0631781427955561
0.18125563237410663,0.1564876301307799
-0.13298605427858984,0.22496039030669454
-0.31127798575938725,0.20018302579671435
0.04721183961853073,0.06950882179121105
0.026213781240439275,0.2544710494420628
0.02772392461981592,-0.2074608318217044
-0.3617265259156797,0.1783195846415428
0.015203898338824464,0.009899718584584825
0.16239400927304365,-0.29276461685249183
0.11174367393864275,0.02465929300384933
-0.16456767333946987,-0.2239517786417594
0.2660486798037945,0.054187563007281496
0.15872290653971463,0.06671186604095168
-0.016605120855434422,0.03626882466643186
0.033190931010983235,-0.027036212731672924
-0.11273174170473792,-0.08467230257470357
-0.04992078944174644,0.17347115732012627
0.03975534048947789,0.1792180394664122
-0.11326948748817416,0.2109733405169961
0.2065723325492803,0.07288926241826163
-0.3957867002626714,-0.0841290343617243
0.006028358673556586,-0.4348618479782261
-0.023912884487260314,0.0073655182750394475
0.1276344061332587,-0.09135850824155022
-0.020754420742231855,-0.2298980745276814
0.15827526455916055,-0.15951275487260355
-0.0964554426253994,0.20201333815791397
-0.11308665768220512,0.12154469446855427
0.31999675562504787,0.25130586381189485
-0.13114335076509512,0.025192593659702053
-0.05419856668446004,0.09921067107466065
0.19718591275402986,-0.23262510400154687
-0.15842707446753793,-0.11889969934019931
0.23253250761440333,-0.08341937694059642
-0.06124499576433735,0.1468950054396282
-0.032266493820298496,-0.11554339850132972
-0.22231261635290464,-0.021151017312122634
0.16285568281869933,-0.0348321332987976
-0.14317458577254777,0.08959333515725944
0.017395195232471457,0.15277418533217937
0.15158465475358168,0.06371556263656068
0.06246733319648177,-0.12614884251552827
-0.10951130399313812,-0.09766317671521957
-0.1696502090821379,0.014238133727889459
0.21356343305614095,-0.19763159127417218
0.156925942061687,-0.15528913711716516
0.4280573643036437,-0.2791442933340277
0.3903677361147474,0.28350445123382484
-0.44097211024821587,0.25489480686523236
0.16436687921258245,-0.19261172834509835
0.42601213022330214,0.04321395284813111
0.3744543906182495,-0.09824350949486044
0.009344500358434668,-0.20996910348453554
