params1,params2
-0.006719169892784804,0.12377082560600794
0.0631793198749989,0.12871815812447224
0.1944819585340584,-0.08094124330025011
-0.020866645444277236,0.035384462327982744
-0.11891611389818824,-0.029681809841181902
0.0670729280277925,0.06084122212975135
0.2622572639448385,0.12653543169145276
0.1528127555547037,-0.10139065523183
0.11864469347933061,0.0567979241798541
-0.1031541730572252,-0.06423956653716616
0.19681070495662947,-0.0477815099856298
0.21040352321776234,-0.12497908749731479
0.16479095224018178,0.08564657355382853
0.07979070617228547,0.05290586096386722
0.10576683711776698,0.11417050087628886
-0.022879286374513565,0.01792838898916684
0.03263847368252208,0.1619896738913037
-0.031570776788132346,-0.07910262485738276
0.04891564261073039,0.14747226313184963
-0.15023821397591788,0.05875334768549344
-0.09663650467512076,0.012849123650924428
-0.06410739459197987,0.05240251858431237
0.13048216689047878,-0.07663704044566273
0.06760573599328122,-0.07894697768696557
0.0001589668828711157,0.13647077221378714
0.08096351314265536,0.08337668247649976
-0.17997668535517808,-0.12664567825326692
0.12920701734519482,-0.1395024866464329
-0.1296100872965373,0.12673146609910022
0.13576056646229065,0.03856081437247172
0.05196296993910992,0.0343882249525477
-0.010812667133131695,0.1273781903824081
0.10932630644905429,0.15220448170472758
0.25621566264708334,0.035187601160843275
0.14857292197348468,-0.12546156353774243
-0.02325941928558387,-0.021662181328735285
-0.0648344039673813,-0.007999357649527453
-0.046201538985690335,0.038437656566435524
-0.03499747814280787,-0.06365650734402671
0.12003887844640339,0.05034960620602477
-0.1228060985143664,-0.07160485879911527
-0.04259194170903156,-0.16925934676947935
-0.028220559797100152,0.1499961726433335
0.03082276031059853,0.17790429647091438
0.18688179165427082,0.023857490073924074
0.005707448511152179,0.11838655450071335
0.046910746353980334,-0.0617646083184566
0.010717295880844012,0.013550229797221433
-0.12136215169140649,-0.04917133814549106
-0.06732220418505455,0.1261787940717259
-0.05057474196163595,0.064503877363782
0.11473921649041424,0.044921618224889485
-0.08433617818879496,-0.0314166829251859
0.13490587742264,-0.05959325165808052
-0.1841650071216432,0.10049460052265764
0.015483849051720067,0.05130582890750049
-0.1686512884547496,-0.13205929012669224
0.15408007515983932,0.04451750464890533
-0.04084549200247293,-0.006422000578466232
0.12657256263655953,-0.026914192548267282
-0.2627215757869094,-0.0522822885814856
0.04079385247361368,-0.12304600822090049
-0.1396618528609412,-0.012155380553566382
0.11954051755854281,0.04695350338976937
0.2187964820802287,-0.0762754650022628
