params1,params2
0.09874360981093794,-0.08943481643468477
-0.03825494814144913,-0.08058868162591297
0.058078649624500406,-0.07279439957302095
0.0066937533731577705,-0.01648789978043959
-0.042558906029452157,-0.07487080550970505
0.017839276378975415,-0.028655598019706206
0.017316082730837,0.05182325952915693
-0.020845647910843874,-0.10010979073495077
0.0083322791488453,0.13073507580950405
-0.163855143240687,-0.14490443427386995
-0.06880080786009729,0.04049030228276916
-0.020275696823714405,0.04575557064391633
-0.1708592780957746,0.01521916466616319
-0.054711564590985626,0.10534315500785443
-0.15563962575384813,-0.02323186744006996
-0.11208701716103908,0.033361021364418084
0.057017046691451356,0.09136033478951938
-0.16543238787768336,-0.16433330509822988
-0.013353377833047063,0.04037000436864708
0.08733870474328645,-0.14261432362713755
0.0962583616437854,0.005452739025393335
0.18661452115354807,-0.13988956780914652
-0.13943539945543174,-0.01050559582671812
0.1436443635076122,0.07889986262592952
-0.17783092173559206,0.14267931529571765
-0.046641308568848475,0.009137106280172575
-0.18059883278524658,0.03450143004877047
-0.009270258483554636,0.09747803378486035
-0.18081101380346207,0.06294583438824534
-0.1007397492636972,-0.07684335600901175
0.030042840536990908,-0.07780358234540188
-0.06364816329501877,-0.13889175000994095
0.057623515819587766,0.11299986821488649
0.19791913995121138,0.08498595326848303
0.16731213447695628,-0.06975768949774144
0.02047810567010466,0.06906184732246076
-0.026513967543009772,-0.09569663197244449
-0.04848937288391739,-0.16014966018079213
-0.17780473637376987,-0.09057663685128828
-0.049565769937261014,0.025953088697196786
-0.08453664542985809,-0.17943709144870443
0.19413158209907946,0.07699223553011948
0.07854610725097401,-0.021346958442290905
0.1753876286825051,0.06773570123178162
0.05354173917241743,0.1379722665339355
0.1676575632219792,0.022983533436860527
0.11468084781221716,0.015211114854611808
-0.07377519302976214,0.06908716726146076
-0.05399294110496383,0.04112783431791647
-0.09382443226670234,-0.07872008128012743
-0.16497953253700726,-0.08138491198270494
-0.05040800195950355,-0.02856972879321783
0.15707388855747154,0.10886540408269467
-0.1278767119512616,0.09873840504831498
0.09130981600010174,-0.15803413292309343
0.08038778861082393,-0.10446788111469682
-0.158700915002911,-0.07703952443399219
0.05457998385339907,-0.09843281787637582
0.042524971402613805,-0.14786191506028082
0.02354657951790885,-0.001969831829582142
0.1025416174816305,-0.001165079124743978
-0.0730736870121004,0.10277481170361402
0.05853358483617697,0.004623134359890965
0.16946039001316565,-0.0737252152435273
0.017628581656643997,-0.06589274244780095
-0.08759515720143175,-0.05883832187893972
0.22348347869052826,0.07672635104924748
0.08129727390262034,-0.018536375736357472
0.005805454705387439,-0.01451997419534138
-0.040897673370637336,-0.07238336618040103
-0.06230788331440133,0.03535895935751377
0.13396599210901333,0.04160159468564009
-0.10230115797139527,0.07877058279778051
-0.08663134976234717,0.09414173461696133
-0.04422152931899244,-0.06921441265368948
0.11206240723015762,-0.14133564763195744
-0.1539402171445318,-0.07676540824470603
0.09373791943769702,0.12935746176483764
-0.07539047902674738,0.03942516888222477
0.1298360402371488,-0.006901751291522632
0.10493783165942887,-0.08849573575100954
0.17900981741196398,0.014918325680877462
0.10249095133917303,0.006798401566413499
0.15723796518990876,-0.08531206631447029
0.14534621365711084,-0.011125753463106859
-0.1841023297956165,-0.02936981517879506
-0.0812296195358781,-0.03305309767871775
-0.04098069952154171,0.03712975675941621
-0.09465107537219601,0.11020526303374766
0.21125507748645073,-0.05278978069782451
-0.01793935995986965,-0.14311273980573982
0.06942090653689466,-0.03009323248435457
-0.12669763046855334,-0.12061873033929808
-0.11543332243553513,0.014463374629065709
-0.09917855418036092,0.040841258067554585
0.059833400882287405,0.06043384612350372
0.19326736227138086,0.18090554532329778
-0.032226380617881634,-0.04600983396439875
0.14293286541057237,0.020666411157717748
-0.13428691241758747,-0.14514234921155275
0.016721160096090704,0.00033986707315901866
0.18437558122962822,0.01007868891236947
0.03455757683718929,-0.139657349237928
-0.06065797465568038,0.02208985543616973
-0.10609199863589719,0.1455096297532372
0.037184727979941885,-0.13619399050021513
-0.020446835484676306,0.009362850353492666
-0.0292575792711979,-0.04518759608392379
0.018675438180992644,-0.03579644090002123
-0.00020685036102433213,-0.0851366236025689
-0.15542899289540943,0.12017811929828916
0.11777922427688137,-0.08346282413059161
-0.012717857396136373,-0.08213007175107614
-0.15185713364474349,-0.042509660467232105
-0.18464036935054268,-0.0311772823560491
0.17167818733785287,-0.1252769367943919
-0.004331421310375937,0.09274492223233136
-0.19717218238402745,-0.055527042859229374
0.17583409416174417,0.01968127665084196
-0.07119048724850419,0.0037695962663282273
0.05234024063958912,-0.08635762522295062
-0.009778856870522953,0.06550286305480793
0.0826371480536517,-0.12957914456753045
-0.1476216067271263,-0.1374978796580282
0.062259749129740284,-0.15567659611036333
-0.015369806499767455,0.11364525884955543
-0.00618135859551201,0.13997861516159305
-0.16018392149428565,-0.13645836607864725
0.04785417767082465,0.13211369422334165
-0.2075301532453224,-0.12427407442176765
-0.16996243670750227,0.007611760295695791
0.014108305970768838,-0.04071707654519098
0.052005370027818555,0.0398140050640752
-0.02617125867795989,-0.16338740507720678
0.023243897890421597,-0.11109310740286502
0.036983566018823986,0.05900530114211252
0.019389498587459066,0.08374111674219181
0.07858017212759584,-0.13503438606704138
-0.04368735059942669,0.08031519498532054
-0.12877636070266243,-0.06049878826629892
0.11406679672173631,0.08495662254627445
0.08521199615581514,0.08822054068775337
-0.16956419846090065,-0.013396782129943705
-0.00860539899758373,0.030147502153333856
0.1702637280943934,0.08749960230184564
-0.19289279937900108,-0.11356362961500487
0.008916431363509565,0.09392883329237109
0.18060536380239656,-0.04007536405920796
-0.018033822032594137,0.144089980562805
-0.0538338879762699,-0.021228187674127943
0.06382342353168952,0.010297803346474333
-0.10828823581213133,0.032848957386592034
0.02758352714616793,0.08230565173458348
-0.10916170319808316,-0.05343213781578128
0.16849746036760574,0.08308746658577708
-0.07933814649046683,-0.021271349845988427
0.14211563803763988,-0.06367304158990095
0.010803496612527259,-0.05564182537801571
0.08300611629863743,0.06002599010299494
-0.08492384071871305,0.021813895688956034
-0.015412467828964578,-0.043772500046005115
-0.006442849715248074,0.03611030370550468
0.02292307827143069,0.0011859766333779886
-0.03122217831747888,-0.08398362962786078
-0.04118503078216819,-0.05074319906666383
-0.04164800669871043,-0.13330981705534364
0.09786948009568264,-0.019583556389828134
-0.1491682085288936,0.13340924212296346
0.04772995402918623,-0.023145724551648667
-0.20080817204206225,-0.002820769524377464
0.13768668726779673,0.1308165293977289
-0.05720695818165837,-0.07759526027710656
-0.19050510432027443,-0.0898778977918704
0.08798461561489088,0.05259446834398854
0.05207842049271102,0.08213622742124954
-0.15237007616843296,-0.08293193410522413
-0.08955409637555162,-0.041085567999203466
0.017030650354211297,0.05759698345283016
0.14483690676139035,0.04859449269611964
0.038538727220347097,-0.020732042191797813
0.07912697630207124,0.07311472387627693
-0.03600326375097297,-0.06769831758370967
-0.17392407420731076,-0.07983581957864369
-0.06601243083481777,-0.04054665731143533
0.16563693087745301,-3.358971964702534e-5
-0.046451630822139954,0.12415759796475016
-0.05830329972516901,-0.06874915059242766
0.04590544905942027,0.029746197683169117
0.06981890678121688,-0.14279082242434138
-0.03549674269363882,0.03329810189031339
-0.01681131927958963,0.016993298100019726
-0.15999329985399532,-0.10800356846541033
-0.1785260709899152,0.07654083975552756
-0.1562548179837452,-0.11066520990074764
-0.18916801510765763,0.10915967235352836
0.141534784058262,0.025129651980929684
-0.18363959468575367,0.021478412845399922
-0.004083241969763712,-0.010004828935229037
0.16421891419684184,-0.012219203150330609
-0.15673801332165016,-0.025614728470513375
0.17560579055283465,0.12715200935493245
-0.06481968346403608,-0.17426040644777377
0.1380632955476536,0.035420931309695806
-0.11858207290019404,0.0007847174187284654
0.1814478452179933,-0.11475730161605324
-0.19094650616114736,0.0262609683348139
-0.009353672471207074,-0.04669344519038734
0.021363095012493616,0.08728474520449828
-0.1404118836433785,-0.012441941559699833
0.14539649484418823,-0.07557028770040969
-0.1123161727936368,0.0020759806763493063
-0.025514852199168953,-0.0397901027964571
0.014529055745596535,-0.03364776367794275
-0.22605296397434502,0.18715951997613148
0.027365054609487502,0.14821507798449632
0.023121601064338127,0.05236742806236629
-0.005310314808729539,0.08408663069754656
-0.13154201316181838,0.008095139599752341
-0.0371278935216,0.11034202466348376
0.04013498688571709,0.001441212732285896
0.06485953013153353,-0.006378632411171408
-0.004509798897696403,-0.028581306570272257
-0.1532220319716283,-0.11619731601837126
-0.09071675116665599,-0.03115914977683688
0.039384947405068135,0.02364218275954264
-0.07504472900691876,-0.11894238539351205
-0.1785773825339079,0.13420454152372668
0.11557109647430559,-0.11302784450431147
0.08137644485841718,0.10990366382788959
-0.2331745246149032,-0.014398649237980845
-0.050680693686400394,-0.10271260306116754
0.22709726858948398,-0.08928035821879689
-0.03646672709453983,-0.021721041474101657
-0.01031280725190727,0.0843101861944361
0.0026684923071767512,-0.021322006310588924
0.19695270446922133,0.1369807194923852
0.13751971499786478,-0.021183657237786632
0.2338699140088453,-0.16424902843361966
-0.012916073948019349,0.026551446369512614
-0.008788685712337395,-0.017631077278727366
0.1209104225697285,0.013625562602693361
0.0681276764935976,0.07296391355933242
-0.04320036556477587,-0.001205878107033916
0.056971694000873534,0.023770799303829634
-0.03654879817911886,0.14833150451422217
0.06922051637432404,-0.16168839018483672
0.017824130495469114,-0.04110925745022881
-0.0010854194302526096,0.05406174765943915
-0.003971491128071398,-0.004130877444308139
-0.06670054027458962,0.027528285662215293
-0.10707527192890526,0.11524426764381808
-0.0470592454190999,-0.17828659890923182
0.13310029906829252,-0.11226579370706272
-0.15841044625869105,0.14098447562823263
0.03409741534625107,0.05470980355108553
-0.044603142849073504,0.009886909892580311
0.04387279840155288,-0.014346384971993427
-0.042239877087141865,0.04388234059842036
0.034064193484455316,0.04636291333478167
0.24674183456859244,0.11878379792997092
0.024199813770125072,0.008452865422968416
0.0558128986526735,-0.14618791765025965
0.046651691269486956,0.021867886930092926
-0.038148227132684225,-0.08993789907670502
-0.1502667073586637,-0.028064786833283503
-0.18983038375679928,0.020270081291155602
0.22064441881313013,0.0067754119982492205
0.1702404362240196,-0.09503234949911352
-0.05602976981657741,0.005225793437954964
-0.08036567666859129,-0.019053900070048476
