params1,params2
0.06921825926072679,-0.021192782235604352
-0.12287718857191701,0.08952197350239066
-0.19951402778477015,-0.14067656394101147
0.04002863915141365,0.03913875613309084
-0.18331222301397265,-0.06117493869639447
-0.14170728353150222,-0.051458312075205744
0.061828226574343614,-0.01952568642278608
0.19099961708163943,0.010019835345986506
-0.07625639403089654,-0.06762055701192904
0.08591078815907177,0.05868891329712061
-0.191365452073039,0.14231725431527611
-0.20196520901692966,-0.15818406513045535
-0.06411055663555545,-0.042311142688208354
-0.19532879421163316,-0.16428670425190556
0.0040184442502778014,0.1844062592308236
-0.18896752086391624,0.0011931951937911782
0.07658074692584342,-0.236726169260396
0.19373741676651982,0.12370922687005352
0.21937265643675216,0.08474756437654483
-0.14221728415912976,0.14395632494245456
-0.06165897419147587,0.0497868696255696
0.10795690263309018,0.10474516576515124
-0.05280160537260934,-0.12809422524519035
0.15552771476708466,-0.055361812992818685
-0.051485165325299995,-0.10634574176867255
-0.047776123398042075,-0.17934736691627706
0.18249523835163786,0.06295300835044775
-0.1936519464725049,-0.09749848211260839
-0.08971223460003427,0.049197520197459814
0.09978824153428932,-0.11504161839066691
-0.15002030030897015,-0.024187595335811607
0.00015723755725351372,0.048439563543400226
-0.04937532919138875,0.13327347936087058
-0.14251265156784346,-0.04326462753705097
-0.028914344315372424,0.13454512595963375
-0.22239037406852505,0.19252204282098118
0.07195734626471195,-0.06486735636864072
0.3606855551302889,-0.0483074491663953
-0.17194874003391797,0.06500864936608414
0.006207342161168783,0.05582197862900728
-0.051299915513205355,-0.027274826504769107
-0.1984977468740162,0.05599954183689518
0.1346648554932003,0.030986186240207294
-0.10875116725963067,-0.05038266986868153
-0.003542679509679429,-0.10128244103836083
0.10413031198939343,-0.043414796666482035
-0.1348133013860687,0.08519320428700582
-0.21963293406094017,-0.005849757700049506
0.01971935416914796,-0.03521182703560075
-0.14941849158850481,-0.1414452472211092
-0.016285602319103084,-0.03182677588625409
-0.0876378252356292,-0.14956933648701082
0.06736308852102185,0.1507260686650286
0.08304068458401088,0.04939906423368429
-0.010286412701246745,0.001025202900864957
0.043702086014307195,0.16184904153710625
-0.19580772045889974,-0.002185475940535016
0.09266671297792883,-0.04792021636911575
-0.20602940356207208,0.18178675444249617
0.129664149100673,-0.03878880212774003
-0.13249396420111884,-0.04828424769027945
0.02666282080104113,0.021773912163687913
-0.2584860094221549,-0.03544016395487491
-0.3608901692165969,-0.08566832355509918
-0.15935238883771907,-0.04177442857645105
-0.11113480581401279,-0.12363937568814236
0.1549534933340509,0.14523758562382946
0.12441948554207072,-0.11698796047615541
0.19689938042501276,-0.0439746541572463
-0.09539407733915911,-0.13566997027816682
0.05914316629689737,-0.09965258507805379
-0.2053481730699702,-0.009068912298946975
0.23786411442132552,0.007955078193798901
0.10207014034361002,0.013499056022944664
-0.26076172157285826,-0.12169175113895288
0.06905742138390136,-0.05442869192127723
0.05266272532224693,-0.14031006355044867
-0.07086220645842807,-0.03875666018695422
-0.05368470162102216,0.02178364783636784
0.05698614183507876,0.11331436527761404
0.08374712387661845,0.1291163450636413
0.05409936652129533,0.015743873670644695
0.04363126524863466,-0.13223000763812617
0.3173511951260205,-0.04491230974423252
0.08725114180632398,0.14745122514035922
0.006772877280533212,0.16491476713614278
0.057228664073084794,0.040199898074927236
-0.3203669159176792,-0.04251782283779762
-0.2514392900787739,0.013094225064436851
0.062078494460108075,-0.045977249104177366
-0.10267204607811214,-0.054467339991051106
0.0842597054155232,-0.0859712176635117
0.08686819935548896,0.03927542917285788
0.057351587972231444,-0.047131940169447425
0.0211816714729182,0.025433063224329318
-0.004205379271429463,0.06813864572371825
0.04573371161388763,0.08228939375066789
-0.022308338932107766,0.04540265309081804
-0.017425766459624584,0.10068118140274533
0.2250411777434569,-0.0450398619107801
0.011118295442447473,-0.11364112343374815
0.09755417957464856,0.027043749341467093
-0.1853690544356179,-0.08780081586623066
-0.028861639488806084,-0.10131445901991927
-0.06446685760172227,0.02896629984449417
0.008780774719405561,-0.13313084943044665
-0.22143418398364326,-0.07273823191163084
-0.3088743719780394,-0.15118451655272505
0.011957423533384802,-0.06632593283046148
-0.3100518709180508,-0.08901417239433738
0.12759622705335896,-0.024836349542607824
0.08717401601422618,-0.01948714241851363
0.018980060213533906,0.017182753822400736
