params1,params2
-0.07718008937826619,-0.12485034937933233
-0.04927431069774724,0.022353841851190614
0.040891406966907906,0.04351811839492311
-0.059676578437090316,0.0390630650667847
0.09948341324293411,-0.03045805756465073
-0.0897360131871033,0.022374354373036465
-0.03275745138654428,-0.04112156162472261
-0.2482712634716115,-0.10306700110099164
-0.03685512917737581,0.04723878297554721
0.13931886014244627,-0.1826007318660798
-0.0852605307753938,-0.07748014094546803
-0.07522337688289359,0.11696928011559489
-0.09463469522304035,-0.0036627543137347602
0.009486878033575197,0.035641043086006186
-0.06006080632615106,-0.0005716580308231426
0.22704397655575928,0.10624925874957718
0.07823215716643193,0.03560457545319397
0.006499160952564036,0.10447072734804694
-0.1443222134728661,0.06040262715018804
-0.03247853896111877,-0.10717957846555692
0.015717053861418896,-0.05998032648060747
0.06581585804534257,0.02386301778598645
-0.20987131584492166,-0.008536550437100455
-0.020713201553778756,-0.08332363641063685
0.24861728404911007,-0.010654116882281475
0.08325133273090952,-0.05440087161788269
-0.19274133045385325,0.11874704599273048
0.06101444751589729,0.03088411024572342
-0.0391176604762485,-0.13791570520458582
0.0765857112079325,-0.0242620376927216
-0.04176749768727781,-0.11359172208735752
0.1942647880393171,0.015704475823559008
-0.11510912041960558,0.06600300984355059
-0.21388386041459945,0.08631092800376297
0.10228042684033117,0.14230990173379893
-0.01018457983794296,0.06378446857067423
0.012707271941596193,0.026381268243611547
0.04472560903681033,-0.02445597446443346
0.05373074508534811,0.015096557905066732
0.07651642916315639,0.07511289166919427
-0.018522255437031745,-0.029144721240070826
0.08336789883758282,0.04684171273088118
0.051464930999418554,-0.0045878226901542325
0.032818875544108256,-0.06059221481722993
0.23586603204666554,-0.045447390469387776
0.08958894628641859,-0.06844926023759697
0.038644503909557,-0.04039291074696282
-0.1516097944809442,-0.016428528506023492
0.1738943695656954,-0.06189220900020485
-0.04479485525379756,0.04433031387574644
-0.045974586326203125,0.009857656596283376
-0.024482607869761905,0.02987708887428244
-0.043843600074746934,-0.12071420247781758
-0.08631631959519159,0.04580835434434115
-0.026028251568621836,0.05633874416344311
-0.029217940253053624,-0.011402399775834349
-0.03656250503662077,0.073319206897103
0.050869317402115095,-0.04386592441029398
0.10052456931403699,-0.040506444898402834
0.1205642613849501,0.058993729201694704
-0.11782048907863854,0.040146878995801834
-0.052368323829820894,0.02223888574468961
-0.26955160331907874,0.025806724794374958
0.08289046196112783,0.0728280218581336
0.00596146514260292,0.08875644580545998
-0.07460304038758207,-0.06052787336146056
0.21371210481497505,-0.08468345542679846
0.045116788373793515,-0.07810268219805837
0.00972624034015116,-0.025886134980361505
0.013872406783238811,0.06819805144445876
-0.03463215327594264,-0.0011477948602486038
0.12883010116360577,-0.09150132007068648
-0.06599999157007434,-0.004284128586914597
-0.06301119591264397,-0.10252722749182096
0.008596539979825239,0.028385504186632278
0.034487328346117035,0.0597198057962306
-0.04097243878489452,-0.09257352959329526
-0.08656354337610579,0.041420140561803744
0.0969201465005217,-0.023367349715429607
-0.13802017935996805,0.06066168654975053
-0.11919565787723393,0.04696506554341469
0.0332918565979134,-0.009492534905812994
0.006196356875967514,-0.07047245265241876
0.03612884293323083,-0.06843075895291104
-0.11749227532093191,0.09215031401705409
0.03755904026103416,-0.05421959674780518
-0.11707053138593357,-0.031480532177914154
-0.046816431157645624,-0.01684653245322236
-0.03763009764370608,0.02033832371998966
0.0216289640805604,-0.12203104593223679
-0.006461600328933753,0.008343958826536945
-0.07111121494226665,-0.009259243980669702
0.02196102465819944,-0.01580815318645491
-0.2709064979635909,-0.031769009931902854
-0.05978831058888636,-0.04551543706332453
-0.00702653127727042,-0.053469555921954195
0.00787435610718302,0.007432446016376861
-0.0433679658782604,0.11716795463648745
-0.16717939036003004,0.11562590694909798
-0.013568606379802242,-0.15542489512319604
-0.01664380587581584,-0.013522960625465404
0.13513322635318104,0.0014414367631747987
-0.0379805722311146,0.14281596281248682
-0.09499092612795691,0.040228213173437936
0.06346117554032123,0.04808732937333006
-0.08802565016965763,-0.027132503205656407
0.26798708695142287,0.08504885145703159
0.03669120702390019,0.08262557823647321
-0.04472263005870611,0.02938270396143668
0.0036669200958111357,-0.004193101089110249
-0.09099992454133728,-0.14289526328132
-0.05038630596474689,0.1522189928596029
-0.06973059038754498,-0.01364390227653457
-0.04770391406633113,-0.006433338937309709
-0.00914683806265107,-0.05185796055096377
0.11795078891090423,-0.1322623529954219
0.062489631091204756,0.10508745761418992
0.08402103118033855,0.015700997626974043
0.08837634819094392,-0.06168444260847663
0.05868113886774714,-0.01701986229356048
0.07821617895005732,0.012914942489795852
-0.0039510664070147965,-0.10901420173093786
-0.03379857073611242,-0.09404654415052377
0.18842750303161682,-0.03309150118565751
-0.030187273321648965,-0.02065762016470268
-0.07821852336723058,-0.07278574655471069
-0.13828058780963748,-0.03509651196380582
0.002851524620977477,-0.02654657894105521
0.1790599425929159,-0.0827451321349423
-0.10627544218122995,-0.07857281467154405
-0.1069275671907741,0.008606409368638261
0.04048235154552774,0.08587896552082566
-0.05630390789520802,0.04394778187468853
0.27831220609156426,-0.06978014918435817
0.06067496491045465,-0.10987807545674323
-0.13080109690318775,-0.03598913704193842
-0.0302156046222861,-0.09723814102427122
0.11341932910057201,-0.09637579461002704
0.0013910727748697406,-0.08253543368703833
0.08231473308039235,0.04452603612200911
0.04825081629331275,-0.020823324537971206
-0.07976319150807903,-0.030064477588976735
0.0972990498198193,0.11215430799562351
0.03784944375600805,0.06775387675700059
0.08131273529526963,0.00856727098893005
-0.11621393452900336,0.08018868065420325
0.005254515658115019,0.06263364516030538
0.057265319307251296,0.0660389419796222
-0.16604359289256335,0.08720484468464226
-0.09711094856141968,0.04612339680147178
-0.06720831090326866,0.02385221027362176
-0.09063715512891732,-0.052463741234236826
-0.07887199331209636,0.14743196121283084
0.010842795625477988,-0.029083403602650413
-0.025030431227337585,0.11537124799500714
0.13615465315459355,0.09628234652183838
-0.11334674918373219,0.04159577098216302
-0.23876416739784176,0.012891246022694503
-0.0997301850637737,0.08631521135206377
0.10742714663629585,-0.005993599768416034
0.03475909489202115,0.1427089492375648
0.03667400224801695,-0.021221762406118963
-0.08616641230422818,0.0032511678999550164
-0.056884346339920025,-0.032127887204153466
0.06147340344196764,-0.08827462329289058
-0.10124135813963325,0.056688671292636605
0.1571569116957917,0.005381020716786375
-0.21250323889147055,-0.0018680250603951732
0.007991128403106135,-0.11578852204488777
-0.12406513609568384,0.0926093767141222
-0.08080446603854806,0.003945736112731218
-0.059453084735153594,-0.0037505854459828005
-0.08488434090259266,-0.0018976747092863872
-0.10587668758260833,-0.02707608095974535
-0.11261740486985014,-0.020774824737658744
0.04673937430286417,0.04016428798212043
0.06317676565226293,0.11401669879140414
0.05943920851307267,-0.0899562414233683
-0.1080243368878952,-0.03546796151260264
0.07633748041295466,0.08380524506419172
0.0033566965158935576,-0.06976592560988724
0.1900420159928562,0.05329853732215746
-0.1761247803568792,0.056126221845442824
-0.08530734874531007,0.005077821828132204
-0.16462160330452744,0.08089994763334708
-0.059413118310738915,-0.028555636950355037
0.025656941079476924,0.055841613586732945
0.02741157856396262,-0.05454508231050315
0.08571016016082537,-0.08756434388697874
0.07770999602556351,-0.04823963274928798
