params1,params2
0.12733623842970584,-0.22325047622372968
-0.045276360293386726,0.06801100116590804
0.1273692450784693,0.19866310129497214
0.3505050310455456,0.03132489923561897
0.08652184894589574,0.029939989436796603
-0.16021361073089047,0.2522590586630883
0.012373270622675604,-0.02802691454533285
0.1349015913832295,-0.030149474762675283
0.2233939114824006,0.19878422565269918
-0.03278640401454157,-0.05280253245063911
0.3283506760194913,0.14251627281163431
-0.16674106999100152,-0.06630263632507141
0.2031273783772897,0.08565247698589416
-0.16729965155407808,-0.26297522869519746
-0.028952964211126447,0.037441836730965086
-0.3662346290991196,0.1637570924577441
-0.2930175405041894,-0.10817336030366347
0.1940606947691799,0.0004320039150774483
0.022505926207015914,-0.10405615809611538
0.3396004362768545,0.10153057825765777
0.33791344914981536,-0.021352641421674687
-0.09807217836783522,0.3120459571336661
0.35633253670431925,0.08537059866492511
0.08530328291186326,0.13329886610470057
-0.4194249686781638,0.04544732722677235
-0.47742650250941243,0.26614994368736516
0.3063458814616103,-0.3467273765910683
-0.1835665932648036,0.2443702145832823
-0.026432810145988327,-0.42097699546153383
-0.21604682262658295,0.2106399554123314
0.027752610472173388,-0.31543255867599856
0.07526495892243026,0.003989405548757548
0.03971527634151443,-0.19381816647736572
-0.1596916577391084,0.10069243425689171
0.27579991281534977,0.06063427689027284
-0.3675152330042165,-0.1772924946395397
0.08989763165092793,-0.059154434965078176
0.03887797454993925,-0.030723260299993557
0.35111090480396673,-0.060416523596509994
0.06375735828333053,-0.002769525150048629
0.12047150728408008,-0.25772724008000114
0.078406047680815,-0.004385066840796675
0.2526460335239683,0.2304814490201328
0.5314331093759589,0.2719359497010051
-0.2803476535804047,0.44535280467341903
-0.0338163930847091,-0.2784333471517889
0.360514986591567,0.360249478945916
0.07557714976649352,-0.10695972896147005
0.07996882941449454,-0.14180123499226988
-0.31351380752365826,0.019989112867712294
-0.12805385054757748,0.40653393423158657
0.17589930336648268,-0.20267695056880847
0.2283824906144144,-0.18448179843191237
-0.1747458134591427,-0.01420522535430755
-0.031398749435467735,0.3763561609464232
-0.40977119252306715,-0.14414571169988974
0.13237268871624303,0.13285315796517752
0.3112233551670511,0.015461054572830526
0.10538388999061198,0.4401058931105015
0.3894323193386184,-0.21021505924690867
-0.13547124044452177,0.09165468777868822
-0.0003700987214590979,-0.1953665691019621
-0.08020132238465195,-0.09968027431268828
0.18107764603445184,0.13362575077472988
-0.40954193849710835,-0.33791336983463277
-0.19433833443036053,0.08896480384840956
0.2879942069835555,-0.2499229478942512
-0.037892893401052716,0.23354266705037452
-0.18768124328435873,0.13886250153267965
-0.2321556815997142,-0.10246757989996985
0.18550968779107788,-0.05685180354960721
0.1736566291970371,0.06924741066216222
-0.026753475356295166,0.19819895059728046
0.13339772827187993,-0.15668526344407496
-0.06692881161369939,-0.21477112462469233
-0.3147143557177828,0.35000956379686887
-0.234567984980763,-0.27010759696837927
0.1659806972336214,-0.22362766733252198
-0.06874954022499805,-0.07041937183578319
0.2593630086576353,0.3675113432252201
-0.1459281530749118,0.08510657106624196
-0.21770015063117198,-0.24225369666363025
0.2645596251632463,-0.04180507384773909
0.40466828575153957,0.2146952747145369
0.12566936553379238,0.22033278371954598
-0.3822869207378127,-0.12205340717672053
0.28735846064034887,-0.36584101252084106
0.21928224647688782,0.44798019230463715
-0.0007060481950950407,0.09210584163307035
0.12349150405603222,-0.2474591259162064
-0.01762530470081994,0.24670964475190316
-0.019163944941094285,-0.05072827817909221
0.21986994290835704,-0.14395908988994843
-0.18837678153089674,0.3623373658725019
0.04741552379143615,0.2427425972529796
-0.0730073195006742,0.010966630933320017
0.012194233843658142,-0.23096906875368217
0.01974753928950874,-0.42091770404688017
0.11881215057004416,-0.25163811771602324
-0.0033130020374364244,-0.3569506124598481
0.27972072296442096,0.030889032228481265
-0.29767161753069243,0.16306246253528614
0.2833970032547567,0.17482230536083043
0.14913195708341664,0.08059043942189088
-0.23180722193084646,0.08678255806468745
-0.09143579546887456,-0.20562964573801124
0.13093911037513262,0.4135409209965654
0.09956806197549056,-0.20146286403727015
0.18471234849254173,-0.09296059650548974
-0.3467776484462062,-0.1628970324231321
-0.19604741171148599,0.2081330144453427
-0.13803984793769586,0.07509596647319433
0.17477911694927234,-0.011565145773648703
-0.22977527031963124,-0.3130473484233477
0.033743994717876265,-0.0120959440384747
-0.1755378275416224,0.16975718414089444
-0.3200825542108004,0.05627812791560148
0.09483863042060853,0.11534630601304169
0.11014319513734051,0.15020384201847772
0.11332713158432293,0.2513677820437399
0.09295648538734888,-0.009203836266897664
-0.2012105074041912,0.16748109329303165
0.2780734774207326,-0.34304884749526177
0.08887902794911917,-0.08992723617246728
-0.09575816361578424,0.09702632428301919
-0.13617132377344318,0.2541994420628961
0.13214143353518362,0.11777176813865346
-0.32113932623157215,0.23794731806513128
-0.22612950910254412,0.3253406257145685
-0.34048653394984996,0.39290217130500094
0.2377875434012193,-0.31379477834229275
-0.35776919351573616,-0.48087972213721997
0.034416756352428836,-0.2638748251688949
0.20966477558808225,-0.06519887526130058
0.020594478584752805,0.1504783869136437
-0.025556186106410427,-0.05583421183301863
-0.01669024321136862,-0.24733649433053362
-0.08039303934007971,0.3765562989893454
0.17692620896722022,0.21454843034266147
-0.14462595363025374,-0.19134193636033492
0.05766246643560032,-0.1411904681429711
0.22591120243902854,-0.22071357241614714
0.04292037498774276,-0.3961132803037225
0.24460923142760044,0.26148582467472264
0.12964356772541658,-0.02789940446494607
0.0767960184013378,0.03817293299707375
0.10050694549921603,-0.15015644614248347
0.01661180736540361,0.029891320860008248
-0.02903552669262568,-0.007192280668027939
-0.19855651307571157,0.5189077104003588
0.20319199598972168,-0.03000117200420278
-0.1264254006823484,0.3193039374523477
-0.31106378347681485,-0.2623099655629352
-0.06610597406828861,0.3735195060772819
0.3151397512253706,0.03236680306366862
-0.035955198485544834,0.10527220895424082
-0.24344803926659633,-0.37197584997324756
-0.25203943776053966,0.003667868695238879
-0.16779744235561064,0.07859018548244853
-0.14644706377945715,0.16315480682309372
-0.18699543165788537,0.1508664793417592
0.17522949488404344,-0.2364674053902362
0.19152067320219074,-0.07346577778689362
0.08294452196702685,0.04488872009240565
-0.11490197807886307,-0.23370036627756985
0.18563368994623727,-0.4437921369635272
-0.5240258047088631,0.3245553236599831
0.0591379182195548,0.39844247870571625
-0.19828858489495146,-0.4858403464510118
-0.10137755664292904,0.3272914690469655
0.2009741124944168,0.3010619337606005
-0.09993611917040597,0.23131062284502618
-0.005948489576656677,-0.04403467431027389
0.08761973526947925,-0.2697176825772798
0.22417967911415498,0.049129830973263885
-0.04988758199714044,0.26426009586014676
0.2122900607602074,-0.29207625668145665
-0.3253371845305644,0.33730976764000653
-0.11778651809637113,0.22132653110051329
-0.29773008967655634,0.1050556478086023
-0.5517606526563722,-0.1625654007177057
0.04790318066149737,0.2613848202085101
0.08021797917209483,-0.28443290141489613
-0.07979393414836615,0.2437177914208414
0.31807962218301467,-0.007375265337282926
0.057149898821833384,-0.13101599676567435
-0.3117946504733167,-0.17964460081806236
-0.2528134624711586,-0.2687136920675448
-0.08291721675650161,-0.12639605003111773
-0.3216256511240242,0.054455905910229724
0.0021726491909393434,-0.05613273662235632
-0.5593204783392907,0.10868902840017852
-0.1539776514152655,-0.11388642998485635
0.3170862223976081,-0.1394803829240153
0.3448837186473816,0.0836220799602652
-0.26435570763254007,-0.13345195025264284
-0.10254336995856436,0.2515291715440642
-0.08872320545520579,0.1662240587797525
0.008437165763926016,-0.09352100409109126
-0.43959440747115885,0.1829872853627977
-0.42565808256286775,-0.18897232797499208
-0.039830014093734434,-0.44034072477237973
-0.2444351385590631,-0.09755480216913992
-0.28219522072666425,0.05362131400493658
0.27783792790302186,0.18227874201042926
0.1829353296178798,0.16194508756931517
-0.2536602563482987,0.16545406962636144
-0.14498102600282803,0.09255381879926303
-0.5372353378327223,0.10816203209723468
-0.4333390508315534,-0.3779037080196329
-0.008653425859769897,0.0176828584051459
-0.2749862632840472,0.429388390473494
-0.39892632213110835,-0.06691436190213515
0.34127859042796965,0.2715772741583567
0.180932550428902,0.33622870582840964
0.07838167221899578,0.2093275136093332
-0.04786712475407598,0.26450886502547427
-0.14702968087811838,0.38188889295071016
-0.15710988886884686,-0.06561705460757268
-0.2999148718737546,-0.0264027664023229
-0.36559696601243447,-0.07622020459996283
0.30668141492888923,-0.18357516551397757
-0.2257698834959426,0.2570652564119315
-0.22473581204404944,-0.11348865128318415
