params1,params2
0.04449501866223825,-0.02030260999691215
-0.05746766373015113,-0.06612507337138855
0.22697539889812274,0.10144089966261965
0.1754482464438629,-0.02504927372073893
-0.04383615641089198,0.07824718491854807
-0.05273416208410705,0.009147881611417736
0.05677536145565878,-0.1313199097871426
0.027787869342478986,-0.0845381595641143
0.003986455570033359,0.05366369172619988
0.1719164341908249,-0.003967821444923099
-0.01064822394491673,-0.10643187971633027
0.2296140676173055,-0.025348901984605925
-0.11754896577746636,-0.03047789407681755
0.05492761473755069,0.023076417638841412
-0.16423096743287108,-0.022380398379779162
-0.012140741876690404,-0.08687632456018599
-0.06972242183321427,-0.0953785638333781
0.014694786805833256,0.08403987573385288
0.0960296932824887,0.02221090795089542
0.08633256842014371,-0.005712011412248985
0.09619289787155191,0.04244533481807927
0.17999384469095828,0.02714514811505155
0.03467333253959375,0.16963373695517242
0.010237802730409517,0.015574478516328594
0.16951300911534953,-0.14343471615976094
-0.1690293537791417,-0.009612174957694368
0.11467323538541832,-0.11024126351239735
-0.03751933350890504,-0.06321007791054896
-0.056379302762591184,-0.07582567388474741
0.2052655046262005,-0.048312190174045706
-0.011812596894228275,-0.04326481423188299
0.017138231501149407,0.0007839200580654645
-0.20130131018300404,-0.024292720405486985
0.01651543962258418,-0.07586695427393132
0.10135644980393146,0.039273120163307286
-0.039898989220665086,-0.09633398934371049
-0.16745430070819745,0.11993140492123873
-0.03559862876675569,-0.03618445740141064
-0.19913148332828545,0.13354715489183142
-0.2075902950476959,0.07279357634218306
-0.02034352445569275,-0.03408245778995295
-0.06615600489015286,0.05313672545493506
0.08109580351834574,-0.027318023673381653
-0.15244556949759067,-0.07354009830207586
0.04673409324493014,0.03756229186136735
0.05419597408349324,-0.08643066933187112
0.051950731701553295,0.14125911619123244
0.03611461838872366,0.08266479098712878
0.04609612034194019,0.004421822786141005
0.07031383236264956,0.03623148018135322
-0.09778403498978701,-0.039083865732773
-0.03802513622866313,0.10526846849959334
-0.11995071807440062,0.008873148747199239
0.04818541806874149,0.12122382137226423
-0.11692362752910565,0.13418184074139286
-0.02469850552365455,0.018745129429729987
-0.16976685562431915,0.02255790832539539
-0.008962995663590816,0.009141790872407528
0.13727626321677405,-0.037026582967368764
0.03414001173852048,-0.046355678675535306
0.08106244632575905,0.058875708228086604
-0.18224751946676526,0.04166545783353879
-0.15957718306561317,0.0568595854870488
-0.19124025135306982,0.003539472535276254
-0.1022702528354613,0.13661184965047088
0.012520467551643258,0.07434497382505444
0.03356238491426773,0.006780147992719343
-0.07698586635845205,0.0790135933514914
-0.1305297087033078,-0.07262128230272427
0.06567703100090994,-0.09265302719144312
-0.16561185552362398,-0.10247806189775242
-0.14817031644162948,0.03657540766577757
-0.12770423863440017,0.020899817292552768
0.11895491015628364,-0.011151457818722992
-0.07068169691068896,-0.07116491348516249
-0.20763124069412195,-0.06073686943284399
0.08245718367679361,0.008651889659682476
0.20389926988756463,-0.003721375562043111
0.02326635117074117,-0.01676050130681502
0.10793451494426409,0.03288316764791923
0.07224720701391368,-0.018794033336696762
-0.028182831153199174,0.0444521598439172
0.2244316312387538,0.10560272227412609
0.085242166637999,-0.11387927073236591
0.11946090599320618,0.08694524235830726
-0.006504804272499536,0.007968768944388744
0.13002954121952762,0.00037196803175679584
-0.0976293475533008,-0.019754399684525584
-0.02097377644768096,0.007328442053275473
0.006701383527081606,0.045302903548698016
0.23510575226030148,-0.018209835922263995
-0.01810139541150105,0.09570296408822138
0.03059663744442866,-0.11369615226961613
0.028176929706922132,0.022020684892312955
0.07388898653899441,-0.06429398982467711
0.03553117744325251,-0.05262894060738613
-0.05711628961380251,-0.01305763554404699
-0.08032385364179279,0.12691604715567098
0.01727603965338593,0.05026272085611791
-0.03350492793922904,-0.0343621781538577
0.027728357503040556,-0.02845889506992775
0.19943324860257342,-0.073908776352423
0.27263114374968433,-0.004113334520505802
0.04283631408452333,-0.047159504051394165
-0.037644876295930954,0.12425512556474523
-0.07326902082038059,0.09586996999344088
-0.24173721634172912,-0.02502953447560418
-0.012808540928738097,-0.13148157309173436
-0.16587543134372798,0.013497204656971505
