p1
0.07930163577661196
0.490952463644816
-0.15418947403689529
0.17589281490053252
-0.12632732599599103
-0.028389985309252654
-0.07062035731725001
-0.07618287219401046
-0.177288837698834
0.3806922491664434
0.7072962305052406
-0.3582977332477679
-0.4626933017287943
0.14233474169105412
-0.6004875586028148
0.2574208134412884
-0.23010467450145766
0.4948983821323822
0.46683664659629537
-0.4554206961600465
0.5392302245597378
-0.1778465309383446
-0.5040014294590647
0.0032500711290673837
-0.5050300855424946
0.42924029185824353
-0.3781822576056627
-0.07908315847431174
0.23377888128110394
-0.23551957780120883
0.30763832515515493
-0.1946768757052977
-0.3695322237303909
-0.034654838297580606
-0.4177270578127119
0.29909461648386415
-0.4258412766584347
-0.1866202497090699
0.14692350293483386
-0.20252053334402934
0.41548197569043704
0.11254686255951037
-0.3100774734560925
-0.042807997159830295
-0.2067632132293434
0.4154291967344416
-0.193475924498707
-0.11300737251097197
0.31346982120255756
-0.09550605306511187
0.33264413199499593
-0.01278710404850425
-0.07573215209495113
0.13462904266726455
-0.20624060360826726
0.22880860007592138
0.14817430766196046
0.024206429003539393
0.03452669537293287
0.2418614540612455
0.031122126229821006
-0.01098980401480166
0.09618831253680964
-0.049820820940760534
-0.23860220513876387
-0.023188004207310563
-0.10239582569499418
-0.0586948991420983
0.22634936422434165
0.1636311349889423
0.1814449303695699
-0.07612001397176948
-0.059861786433486934
-0.46264906938588185
-0.17027112432621067
0.07235152374921865
-0.15106063651416704
-0.245872476721428
-0.12218950200018774
0.28099069755660433
-0.08658970638911304
0.24475814941412236
0.543213484223404
-0.5520409238986643
0.28987051507003503
-0.05033330273548076
0.09221780560962944
-0.26233005424723516
-0.11131558753755809
0.2009430973099019
-0.17712951116165715
0.06291691664119232
0.5673321717087103
-0.6836830562760919
0.45706720044820504
-0.6458639651123254
0.3973464274051531
-0.4527554834612266
-0.548662447608642
0.24094117471547652
-0.7352966048275206
0.13360366788981412
0.5325967667720098
-0.6474813470716745
0.37066796657715767
-0.3054993320654022
0.58345325472923
-0.39106887890373154
-0.3002455162010038
0.255332221448149
-0.49746986223852957
0.4164126305645313
0.35102177743599977
-0.6971078101730102
0.11746912241000271
-0.4671783679512894
0.5159413285724167
-0.35768380071465783
